,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,1274,,,1274,,,,-1274,-Infinity,-1274,-Infinity,,,,,-3812,-Infinity,-0.00,-0.00,11500000,11500000,184378,,184378,,,,184378,,,,,,,315622,315622,,500000,,252538,,,226274,478812,,,,,,,,478812,,11500,-3812,,13500,21188,500000,,500000,-3812,,,,3812,,,,-294434,,,,,,,,,,25000,,,159378,184378,,,184378,,
2008,,,,,,2592185,,2592185,,2592185,2592185,,,,-8200045,-Infinity,-2592185,-Infinity,5604554,3012369,Infinity,1356551,1655818,Infinity,0.04,0.04,43268238,43268238,129140,,129140,2667,,11667,143474,,,,,402000000,1168232,-161446,403006786,,403150260,,,,,1610848,1610848,,,,131276136,131276136,,,132886984,,48500,1652006,,268562770,270263276,403150260,,403150260,1655818,,-1168232,,-1172940,,,,-1467374,2660996,1975642,,,,,-401728064,-401728064,,408000000,-6900000,,-1402816,399697184,,-55238,129140,184378,1975642
2009,75989000,37622000,38367000,0.5049,5974000,,17029000,17029000,27676000,50679000,88301000,,355000,21513000,-23613000,-0.3107,-12312000,-0.1620,-33169000,-45481000,-0.5985,-1321000,-44160000,-0.5811,-0.82,-0.82,53964000,53964000,147178000,,147178000,41189000,25656000,7033000,221056000,386737000,95439000,88953000,184392000,,,16647000,587776000,,808832000,7865000,,,20027000,42018000,69910000,,,94999000,16223000,111222000,,,181132000,,70000,-42508000,22000,670116000,627700000,808832000,,808832000,-44160000,21513000,-1711000,436000,152613374,5382000,15044000,3584000,151146000,-105523374,23168000,-7351000,-39950000,,401838000,-7351000,354537000,-117882000,149600000,-257434000,,-4940000,-230656000,,147049000,147178000,129000,15817000
2010,348173000,134240000,213933000,0.6144,19178000,,66728000,66728000,90667000,176573000,310813000,,,90667000,126279000,0.3627,37360000,0.1073,-1748000,35612000,0.1023,12921000,22691000,0.0652,0.32,0.31,70289000,72956000,119932000,,119932000,61381000,16654000,10762000,208729000,566519000,87039000,96602000,183641000,,,88560000,838720000,,1047449000,28132000,22223000,,28215000,54271000,132841000,,,100728000,158361000,259089000,,,391930000,,70000,-20043000,90000,675402000,655519000,1047449000,,1047449000,22691000,90667000,11721000,5051000,-75258000,-9089000,9002000,3428000,75888000,96566000,151438000,-237450000,-4636000,,,-237450000,-242086000,,,,,63402000,63402000,,-27246000,119932000,147178000,-86012000
2011,384307000,125294000,259013000,0.6740,18684000,,65682000,65682000,97646000,182012000,307306000,,,97646000,162227000,0.4221,77001000,0.2004,-12420000,64581000,0.1680,24900000,39681000,0.1033,0.55,0.54,72164000,73559000,136366000,,136366000,61748000,15077000,14051000,227242000,843092000,87039000,83552000,170591000,,,133261000,1146944000,,1374186000,24816000,,,35445000,35629000,95890000,,,127297000,449732000,577029000,,,672919000,,73000,19638000,-225000,681781000,701267000,1374186000,,1374186000,39681000,97646000,22917000,5895000,55464000,-7140000,1577000,454000,131352000,-38142000,183461000,-359404000,,,,-359337000,-359337000,-22223000,,,,214533000,192310000,,16434000,136366000,119932000,-175943000
2012,383520000,114222000,269298000,0.7022,15525000,67589000,,67589000,81110000,164224000,278446000,,,81110000,176128000,0.4592,105074000,0.2740,-10056000,95018000,0.2478,30387000,64631000,0.1685,0.85,0.85,76461000,76461000,254418000,,254418000,60437000,26335000,25976000,367166000,1210693000,87039000,70502000,157541000,,,180941000,1549175000,,1916341000,13834000,,,42755000,32063000,88652000,751787000,,167821000,31523000,951131000,,,1039783000,,76000,83328000,-357000,793511000,876558000,1916341000,,1916341000,64631000,81110000,29549000,7332000,147162000,561000,-11199000,464000,278514000,-155761000,174023000,-441654000,-1888000,,,-441654000,-443542000,,,,-1419000,388990000,387571000,,118052000,254418000,136366000,-267631000
2013,382649000,111408000,271241000,0.7089,11149000,75218000,,75218000,74980000,161347000,272755000,,,74980000,185445000,0.4846,109894000,0.2872,571000,110465000,0.2887,47948000,62517000,0.1634,0.72,0.72,76690000,76690000,186342000,76647000,262989000,55443000,29532000,21594000,369558000,1575579000,87039000,57452000,144491000,,,220168000,1940238000,,2309796000,12934000,,,41367000,47198000,101499000,1039203000,,202825000,26774000,1268802000,,,1370301000,,77000,138845000,-689000,801262000,939495000,2309796000,,2309796000,62517000,74980000,47095000,6715000,-10455000,1901000,-4633000,-5603000,268059000,2196000,183048000,-403547000,-5000000,-126408000,49119000,-403547000,-485836000,,,,-7000000,241712000,234712000,,-68076000,186342000,254418000,-220499000
2014,408557000,116654000,291903000,0.7145,17587000,78636000,,78636000,72769000,168992000,285646000,,,72769000,189221000,0.4631,122911000,0.3008,-6459000,116452000,0.2850,41463000,74989000,0.1835,0.67,0.67,93905000,93905000,211249000,261136000,472385000,50672000,28433000,21623000,573113000,1971839000,87039000,47416000,134455000,,,230274000,2336568000,,2909681000,17677000,,,36665000,48008000,102350000,1291401000,20689000,245042000,18335000,1575467000,,,1677817000,,94000,201514000,-2920000,1033176000,1231864000,2909681000,,2909681000,74989000,72769000,40226000,9601000,202704000,3855000,251000,-2636000,470763000,-185417000,214872000,-441065000,,-275819000,90630000,-441065000,-626254000,,98897000,,-11969000,351916000,438844000,-2555000,24907000,211249000,186342000,-226193000
2015,411378000,101113000,310265000,0.7542,16144000,81445000,,81445000,51834000,149423000,250536000,,,51834000,124949000,0.3037,73803000,0.1794,-688000,73115000,0.1777,65992000,7123000,0.0173,-0.09,-0.09,95126000,95126000,185665000,203329000,388994000,51668000,27926000,13130000,481718000,2443567000,,46589000,46589000,,,232356000,2722512000,,3204230000,31525000,,,36967000,33122000,101614000,1521822000,28567000,296832000,26674000,1873895000,,,1975509000,,95000,193201000,-9063000,1044488000,1228721000,3204230000,,3204230000,7123000,51834000,63376000,8603000,-90659000,-1843000,-169000,3110000,380104000,177202000,217479000,-494810000,,-204672000,260108000,-494810000,-439374000,,,,-15436000,212502000,197066000,-755000,-25584000,185665000,211249000,-277331000
2016,433640000,109244000,324396000,0.7481,16079000,82552000,,82552000,49394000,148025000,257269000,,,49394000,227559000,0.5248,176371000,0.4067,1794000,178165000,0.4109,67133000,111032000,0.2560,1.00,1.00,95879000,95879000,371167000,39328000,410495000,57373000,18204000,30698000,516770000,2813084000,,45796000,45796000,,,123975000,2982855000,,3499625000,11131000,,,34087000,37976000,83194000,1657145000,36417000,361656000,17455000,2072673000,,,2155867000,,96000,288797000,-5446000,1060311000,1343758000,3499625000,,3499625000,111032000,49394000,63808000,13708000,53472000,-6037000,9029000,3209000,433576000,-66215000,225199000,-405687000,,-19865000,183192000,-405687000,-242360000,,,,-15436000,217587000,202151000,512000,185502000,371167000,185665000,-180488000
