,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,268228,,,,,,,,63000000,63000000,114266,,,,153962,0.5740,,,,153962,0.5740,71505,82457,0.3074,0.03,0.03,2879226,3258383,71274,,71274,,,,71274,,,,,,,,,37806764,37878038,174344,,,,163325656,163500000,,,,32800000,32800000,,,12921237,,602,82457,1000000,23873742,24956801,37878038,,37878038,82457,,-32210,,120269,,,,-163428726,,170516,,,,,-37720479,-37720479,,39144100,,,-1522863,37621237,,,71274,,170516
2008,101062000,,,,,35136000,,35136000,26864000,62000000,59459000,,2811000,781000,45195000,0.4472,,,9392000,41603000,0.4117,8184000,33419000,0.3307,3.17,3.08,10548932,10854743,31689000,,31689000,10216000,,-10216000,31689000,294000,,1232000,1232000,125918000,,-127150000,294000,,31983000,16694000,4621000,1366000,,126485000,147800000,36682000,,,4618000,41300000,83694000,,190194000,,1000,44416000,-1490000,,42927000,233121000,-201138000,31983000,33419000,781000,3336000,,47317726,-692000,,,-116111000,-45987726,38866000,-256000,,-72386000,56160000,-1285000,-17767000,-19506000,,,-18225000,-8531000,-46262000,,-25163000,31689000,56852000,38610000
2009,88469000,,,,,47473000,,47473000,34527000,82000000,82142000,,3177000,1188000,10692000,0.1209,,,440000,6327000,0.0715,2270000,4057000,0.0459,0.38,0.38,10568247,10568247,27086000,,27086000,9149000,,-9149000,27086000,322000,,1203000,1203000,132724000,,-133927000,322000,,27408000,28162000,5504000,,,124634000,158300000,35924000,,,5476000,41400000,,,199687000,,1000,46887000,1108000,75000,48071000,247758000,-220350000,27408000,4057000,1188000,1255000,75000,-15103000,2589000,,,-131214000,14975000,6447000,-314000,,-85124000,81931000,-206000,-3507000,-3762000,,,-1586000,,-5348000,,-2408000,27086000,29494000,6133000
2010,79991000,,,,,,,7506000,73494000,81000000,81399000,,1767000,1106000,1465000,0.0183,,,4911000,-1408000,-0.0176,-483000,-925000,-0.0116,-0.09,-0.09,10573932,10573932,71644000,,71644000,7825000,,-79397356,71644,,,,,54298000,,,,213549356,213621000,14982000,1176000,,,133942000,150100000,17059000,,,1141000,18200000,36428000,,168328000,,1000,45433000,-216000,75000,45293000,213621000,,213621000,-925000,1106000,352000,,-18814356,-323000,,,-150028356,10338356,-7943000,-384000,,-80343000,160648000,-311000,79921000,-26891000,,,-529000,,-27420000,,44558000,71644000,27086000,-8327000
2011,96418000,,,,,,,14764000,68236000,83000000,83402000,,548000,1218000,14782000,0.1533,,,3388000,13016000,0.1350,4928000,8088000,0.0839,0.77,0.77,10442034,10442034,41639000,,41639000,11205000,,-52802361,41639,,,,,123959000,,-60847000,63112000,,63153639,16571000,,,,151529000,168100000,17059000,,,41000,17100000,34226000,,185226000,,1000,53003000,2341000,-356000,54989000,240215000,-177061361,63153639,8088000,1218000,-600000,,-18030005,-3403000,,1589000,-168058361,47973005,38649000,-35000,,-102464000,36594000,-2265000,-68155000,-1176000,,-431000,-518000,1626000,-499000,,-30005000,41639000,71644000,38614000
2012,131234000,,,,,11734000,,11734000,104266000,116000000,115520000,,355000,1260000,17329000,0.1320,,,4023000,15714000,0.1197,6009000,9705000,0.0740,0.91,0.91,10607751,10655524,71205000,151880000,223085000,19426000,,-242439795,71205,548000,,553000,553000,151880000,,-79906000,73075000,,73146205,26063000,15882000,,,167755000,209700000,15882000,,,18000,15900000,31828000,,225628000,,2000,61726000,2613000,23645000,87986000,313614000,-240467795,73146205,9705000,1260000,-661000,55000,-41570434,-3800000,,9492000,-209628795,65523434,34312000,,,-78534000,52640000,,-25894000,-1177000,23947000,,-982000,-640000,21148000,,29566000,71205000,41639000,34312000
2013,208080000,,,,,14552000,,14552000,159448000,174000000,173593000,,367000,697000,35551000,0.1709,,,6960000,34487000,0.1657,14145000,20342000,0.0978,1.26,1.26,16100882,16183098,34888000,288626000,323514000,28502000,,-351981112,34888,592000,,1816000,1816000,288926000,,-199994000,91340000,,91374888,39483000,14706000,,,264711000,318900000,14706000,,,-6000,14700000,29443000,,333643000,,2000,80124000,92000,27369000,107587000,441230000,-349855112,91374888,20342000,697000,1150000,133000,-109236317,-9135000,,13420000,-318865112,194680317,107766000,-1850000,,-244514000,102210000,-1562000,-144154000,-1176000,3591000,,-1944000,-400000,71000,,-36317000,34888000,71205000,105916000
2014,280230000,,,,,20007000,,20007000,195993000,216000000,215820000,,410000,801000,65621000,0.2342,,,8605000,64410000,0.2298,23397000,41013000,0.1464,2.06,2.05,19933652,20045907,61391000,381627000,443018000,33437000,,-476393609,61391,8022000,,,,381627000,,-279867000,109782000,,109843391,45254000,,,,321623000,366877000,13529000,,,,13529000,,,380406000,,2000,117801000,4011000,81949000,203763000,584169000,-474325609,109843391,41013000,801000,-1181000,649000,-47950497,-5008000,,5771000,-366815609,75586497,68918000,-6346000,,-305013000,219893000,,-91466000,-1177000,54041000,,-3336000,-477000,49051000,,26503000,61391000,34888000,62572000
2015,357569000,,,,,29852000,,29852000,286148000,316000000,315709000,,326000,3328000,45514000,0.1273,,,11572000,41860000,0.1171,14502000,27358000,0.0765,1.29,1.28,21218233,21452540,84786000,452714000,537500000,44131000,,-581546214,84786,17135000,3413000,,3413000,452714000,,-311911000,161351000,,161435786,64542000,,,,423915000,488457000,12353000,,,,12353000,,,500810000,,2000,140857000,1620000,96732000,239211000,740021000,-578585214,161435786,27358000,3328000,2305000,1974000,-121556605,-9470000,,18290000,-488372214,184910605,98319000,-10916000,14467000,-270141000,199575000,,-67015000,-3422000,,,-4302000,-185000,-7909000,,23395000,84786000,61391000,87403000
2016,487117000,,,,,42956000,,42956000,437044000,480000000,480114000,,723000,11713000,19439000,0.0399,,,18960000,7003000,0.0144,1305000,5698000,0.0117,0.27,0.26,21417486,21614443,150688000,528647000,679335000,62911000,,-742095312,150688,17860000,14254000,,14254000,528647000,,-279293000,281468000,,281618688,99891000,,,,604293000,704184000,54175000,,,,54175000,,,758359000,,2000,141581000,822000,98922000,241327000,999686000,-718067312,281618688,5698000,11713000,2210000,1947000,-215661098,-13050000,,36391000,-704033312,259840098,65747000,-3149000,-32896000,-201234000,187522000,,-49757000,-1379000,,,-4974000,56265000,49912000,,65902000,150688000,84786000,62598000
