,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,800000,300000,500000,0.6250,,,,,900000,900000,1200000,,300000,,-500000,-0.6250,-400000,-0.5000,-700000,,,,-800000,-1.0000,-0.22,-0.22,3636364,3636364,330000,,330000,,760000,860000,1950000,1060000,,,,,,,1060000,,3010000,240000,1900000,,,560000,2700000,,,,,,,,2700000,,40000,-830000,,1090000,300000,3000000,10000,3010000,-800000,,,,-600000,,-800000,200000,-750000,,-1400000,-1900000,,-300000,,700000,-1500000,-2400000,,,,5600000,3200000,,3200000,,,-3300000
1997,135765,79287,56478,0.4160,,,,,4515834,4515834,4595121,,,17354,-4353606,-32.0672,-4459356,-32.8461,14974,,,,-4370960,-32.1950,-0.91,-0.91,4798427,4798427,8200000,5080000,13280000,150000,740000,670000,14840000,6280000,,,,,,,6280000,,21120000,910000,634454,,,595546,2140000,3050000,,,10000,3060000,,,5200000,,60000,-5210000,-20000,21095640,15925640,21125640,-5640,21120000,-4370960,17354,,,13450000,,15645,,12700000,-11093194,-1996800,,,-5182777,126887,-4294947,-9350837,-5932789,17808839,,,7341607,19217657,,7870020,8201417,331397,-1996800
1998,2009165,1130574,878591,0.4373,825269,5015149,697530,5712679,,6537948,7668522,288494,462,490180,-5028763,-2.5029,-5659357,-2.8168,-24330,,,,-5519405,-2.7471,-0.84,-0.84,6534987,6534987,6370000,,6370000,240000,1750000,600000,8960000,32350000,1690000,2300000,3990000,,,10000,36350000,,45310000,1830000,3117177,,,1202823,6150000,15260000,,,,15260000,,,21410000,,70000,-10730000,-310000,34862622,23892622,45302622,7378,45310000,-5519405,490180,,,-9890000,,-485607,,2810000,9977252,-4941973,-275000,-495000,,5096846,-24565167,-19963321,-4032847,9507414,,,17724766,23199333,,-1829713,6371704,8201417,-5216973
1999,3689524,2850950,838574,0.2273,6976589,6669755,791575,7461330,172812,14610731,17461681,,,1945355,-12152251,-3.2937,-13772157,-3.7328,,,,,-14097606,-3.8210,-2.03,-2.03,8110521,8110521,2990000,,2990000,770000,2420000,1170000,7350000,40740000,1390000,2060000,3450000,,,10000,44200000,,51550000,2080000,524843,,,2445157,5050000,25400000,,,,25400000,,,30450000,,90000,-27180000,-1790000,49975722,21095722,51545722,4278,51550000,-14097606,1945355,,,-510000,,-676967,,2300000,1092300,-11569951,,,,,-6597992,-6597992,-3695863,,,-102736,18585138,14786539,,-3381404,2990300,6371704,-11569951
2000,6277065,13463009,-7185944,-1.1448,,7808770,489031,8297801,23110520,31408321,44871330,135921,2525376,4260900,-34197444,-5.4480,-38594265,-6.1485,,,,,-40983720,-6.5291,-5.77,-5.77,9686303,9686303,640000,,640000,370000,2590000,25400000,29000000,460000,,140000,140000,,,-10000,590000,,29590000,4460000,16972971,,,2467029,23900000,19430000,,,10000,19440000,,,43340000,,110000,-83050000,-40000,69229191,-13750809,29589191,809,29590000,-40983720,4260900,,,2800000,,-166558,,5100000,19568981,-14353839,,,,,-2389851,-2389851,-2700306,,,-125000,17221250,14395944,,-2347746,642554,2990300,-14353839
2001,2177900,1424111,753789,0.3461,,,,,1797385,1797385,3221496,2613,3114,72306,-2742795,-1.2594,-1043596,-0.4792,,,,,-2818215,-1.2940,-0.26,-0.26,15976551,15976551,290000,,290000,140000,2540000,1020000,3990000,280000,,,,,,,280000,,4270000,180000,2720610,,,549390,3450000,17160000,,,10000,17170000,,,20620000,,270000,-87190000,-100000,70671176,-16348824,4271176,-1176,4270000,-2818215,72306,,,-4560000,,50473,,540000,-289006,-7594915,-64788,,,,17609218,17544430,-11452834,,,,1154734,-10298100,,-348585,293969,642554,-7659703
2002,2181704,1071690,1110014,0.5088,,,,,1064109,1064109,2135799,7909,181196,80166,410909,0.1883,-292650,-0.1341,-223071,,,,149547,0.0685,0.00,0.00,86654052,86654052,440000,,440000,220000,2280000,740000,3680000,240000,,,,,,,240000,,3920000,260000,1571815,,,338185,2170000,1760000,,,,1760000,,,3930000,,960000,-87390000,-170000,86581649,-18351,3911649,8351,3920000,149547,80166,,,970000,,257691,,1510000,-1032077,167636,-36183,,,,122000,85817,-149229,,,,43711,-105518,,147935,441904,293969,131453
2003,2070592,1151161,919431,0.4440,57186,,,,1525326,1582512,2733673,3626,143490,112753,-322242,-0.1556,-663081,-0.3202,248196,,,,-578485,-0.2794,-0.01,-0.01,108346738,108346738,160000,,160000,200000,2280000,200000,2840000,620000,,,,,,260000,880000,,3720000,320000,756725,,,153275,1230000,1900000,,,,1900000,,,3130000,,1390000,-87970000,-270000,87443937,593937,3723937,-3937,3720000,-578485,112753,,,100000,,-3924,,1610000,-423192,-788924,-392460,,,,474436,81976,-471544,406868,,,637094,572418,,-134530,160216,294746,-1181384
2004,2848844,1719251,1129593,0.3965,49098,,,,1779195,1828293,3547544,2323,158834,179364,-506538,-0.1778,-698701,-0.2453,1543437,844736,0.2965,,-844736,-0.2965,-0.01,-0.01,150721137,150721137,150000,,150000,430000,2240000,90000,2910000,1120000,,100000,100000,,,260000,1480000,,4390000,330000,1520570,,,229430,2080000,1760000,,,,1760000,,149332,3840000,,1590000,-88810000,-430000,88201385,551385,4391385,-1385,4390000,-844736,179364,,,-780000,,46331,,830000,824367,-621005,-663250,,,,-109000,-772250,,802184,,,580906,1383090,,-10165,150051,160216,-1284255
2005,2985434,1601361,1384073,0.4636,77162,,,,2124771,2201933,3803294,4231,169959,213386,-599608,-0.2008,-817860,-0.2740,635,,,,-982953,-0.3292,-0.01,-0.01,186630510,186630510,190000,,190000,390000,2670000,120000,3370000,1880000,,90000,90000,,,290000,2260000,,5630000,240000,1057069,,,262931,1560000,2370000,,,,2370000,,191160,3930000,,2070000,-89800000,-610000,90039297,1699297,5629297,703,5630000,-982953,213386,,,980000,,-431490,,1810000,-1427857,-1217424,-955050,,,,-25956,-981006,,2132057,-1192,,102145,2233010,,34580,184631,150051,-2172474
