,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,66558000,54189000,12369000,0.1858,,,,,11130000,11130000,65319000,,,,682000,0.0102,1239000,0.0186,-557000,682000,0.0102,266000,416000,0.0063,0.11,0.11,3781818,3781818,1681000,,1681000,2312000,38592000,,42585000,,,,,,,,,4987000,47572000,2835000,27908000,14000,,3782000,34525000,,,,7535000,7535000,,,42060000,,,,,5512000,5512000,47572000,,47572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,97455000,79269000,18186000,0.1866,,,,,16609000,16609000,95878000,,,,279000,0.0029,1577000,0.0162,-1298000,279000,0.0029,115000,164000,0.0017,0.02,0.02,4341000,4348000,1937000,,1937000,3084000,34381000,,39402000,,,,,,,,,5266000,44668000,3316000,21860000,61000,,5016000,30192000,,,,9788000,9788000,,,39980000,,,,,4688000,4688000,44668000,,44668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,162183305,,,,,,,,,,,,,,1271508,0.0078,,,,,,,1271508,0.0078,0.27,0.24,4340852,6106261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,228470280,193758122,34712158,0.1519,,,,26977881,,26977881,220736003,,,1200456,5653321,0.0247,7734277,0.0339,-3281412,4452865,0.0195,1721000,2731865,0.0120,0.60,0.47,4340852,6316980,8671420,,8671420,5794144,81630630,455972,96552166,5326332,1365147,222009,1587156,,,1616663,8530151,,105082317,5488024,63440432,,,6306336,75234792,17650178,,416000,2088667,20154845,,,95389637,,43,9348880,-4292469,4636226,9692680,105082317,,105082317,2731865,1200456,-23000,,4902511,,-5365361,,21317374,1643,8813475,-1219161,-2576014,,,21929,-3773246,,301000,,,2222400,2523400,,7563629,8671420,1107791,7594314
2007,292597998,243986668,48611330,0.1661,,,,37399182,,37399182,281385850,,,1767684,7855995,0.0268,11212148,0.0383,-5123837,6088311,0.0208,2450000,3638311,0.0124,0.81,0.57,4491742,6383002,7572000,,7572000,10921049,106253862,648137,125395048,8175105,3736147,168876,3905023,,,1396907,13477035,,138872083,4227830,87522384,,,7273751,99023965,23534434,,925000,2010147,26469581,,,125493546,,43,12863630,-5778767,6293631,13378537,138872083,,138872083,3638311,1767684,74000,,5053709,,-285688,,26371083,-4028289,6505415,-1987258,-12088053,,,119674,-13955637,,113000,,,6237802,6350802,,-1099420,7572000,8671420,4518157
2008,432971211,360918778,72052433,0.1664,,53190711,,53190711,,53190711,414109489,,,2515353,11838051,0.0273,18861722,0.0436,-9539024,9322698,0.0215,4110000,5212698,0.0120,0.90,0.67,5607473,8246176,42802505,,42802505,23135491,145766866,1242312,212947174,16022336,8271133,337242,8608375,,,1791581,26422292,,239369466,9244064,111501488,,,25447375,146192927,14382795,,1865000,811689,17059484,,,163252411,,134,17937226,-7966756,66146451,76117055,239369466,,239369466,5212698,2515353,-181052,,40383164,,-3165080,,66754247,-35470344,12459819,-6504390,-10102968,,,269638,-16337720,,42877898,,-441028,-3328464,39108406,,35230505,42802505,7572000,5955429
2009,690437108,570567702,119869406,0.1736,,86940386,,86940386,,86940386,657508088,,,4583091,35087890,0.0508,32929020,0.0477,-2424221,30504799,0.0442,12430000,18074799,0.0262,1.11,1.08,16291071,16778873,86041168,,86041168,21059238,241093957,1958392,350152755,45268947,12464542,365616,12830158,,,1996335,60095440,,410248195,18651610,174104885,,,23466123,216222618,14809663,,3503000,1946042,20258705,,,236481323,,177,36012025,-11832562,149587232,173766872,410248195,,410248195,18074799,4583091,967950,,67175890,,-34841721,,133930137,-86586272,4215458,-42749368,-44993869,,,461976,-87281261,,78882552,,,2428045,81310597,,-1755206,41047299,42802505,-38533910
2010,838781000,697686000,141095000,0.1682,,,,,108998000,108998000,806684000,1843000,6948000,7950000,41890000,0.0499,32097000,0.0383,-5105000,26992000,0.0322,11255000,15737000,0.0188,0.89,0.88,17593000,17968000,76185000,,76185000,23849000,347580000,3275000,450889000,46604000,14762000,295000,15057000,,,2262000,63923000,,514812000,12352000,257090000,,,22844000,292286000,21852000,,6356000,3794000,32002000,,,324288000,,,51749000,-18523000,157298000,190524000,514812000,,514812000,15737000,7950000,1850000,962000,24672863,,-61244000,-6649000,158603000,-98832863,-47661000,-19660000,,,44994000,396000,25730000,-19066000,,,,76135000,57069000,,35138000,76185000,41047000,-67321000
2011,1094489000,919921000,174568000,0.1595,,,,,130541000,130541000,1050462000,1794000,8584000,8969000,54790000,0.0501,44027000,0.0402,-6790000,37237000,0.0340,14895000,22342000,0.0204,1.27,1.23,17658000,18146000,76112000,,76112000,44945000,429844000,4250000,555151000,65372000,18391000,9932000,28323000,,,,93695000,,648846000,15957000,325008000,2093000,,47089000,388054000,33409000,,9012000,3814000,46235000,,,434289000,,,74091000,-25225000,165691000,214557000,648846000,,648846000,22342000,8969000,1675000,1157000,8494000,,-63108000,23245000,167097000,-77645000,-35008000,-49044000,,,,596000,-48448000,-20777000,,,,104160000,83383000,,-73000,76112000,76185000,-84052000
2012,1658992000,1383531000,275461000,0.1660,,,,,193860000,193860000,1577391000,1643000,9670000,15263000,98522000,0.0594,81601000,0.0492,-8027000,73574000,0.0443,29429000,44160000,0.0266,2.21,2.18,19809000,20110000,79842000,,79842000,85658000,748047000,7478000,921025000,126282000,24404000,16361000,40765000,,,,167047000,,1088072000,28424000,557183000,,49540000,26735000,661882000,57405000,,28592000,2854000,88851000,,,750733000,,,118251000,-70000,218156000,336337000,1087070000,1002000,1088072000,44160000,15263000,16029000,1368000,92046000,,-261597000,36428000,259143000,-351051000,-182185000,-69870000,,,,3243000,-66627000,-30067000,74898000,,,207742000,252573000,-31000,3730000,79842000,76112000,-252055000
2013,2198420000,1859059000,339361000,0.1544,,,,,247557000,247557000,2106616000,1654000,22762000,23464000,116836000,0.0531,91804000,0.0418,-21108000,70696000,0.0322,28137000,42473000,0.0193,1.99,1.99,21092000,21092000,124360000,,124360000,122289000,929216000,16535000,1192400000,194641000,30633000,14336000,44969000,,,12041000,251651000,,1444051000,28282000,699978000,5240000,47842000,28833000,804935000,182258000,,47411000,9551000,239220000,,,1044155000,,,160724000,-735000,236521000,396510000,1440665000,3386000,1444051000,42473000,23464000,6108000,1630000,128322000,,-144021000,-2739000,387465000,-317322000,-115325000,-71709000,,,,7597000,-64112000,-145509000,,,,369736000,224227000,-272000,44518000,124360000,79842000,-187034000
2014,2226446000,1878372000,348074000,0.1563,,,,,291202000,291202000,2169574000,2109000,30555000,30794000,80525000,0.0362,46875000,0.0211,-28446000,18429000,0.0083,10325000,8851000,0.0040,0.41,0.41,21261000,21261000,74242000,,74242000,98745000,1075978000,38418000,1287383000,228000000,24751000,11750000,36501000,,,12764000,277265000,,1564648000,23714000,752725000,6749000,62401000,36197000,875037000,224425000,,47329000,6515000,278269000,,,1153306000,,,169575000,339000,238857000,408771000,1562077000,2571000,1564648000,8851000,30794000,-4939000,2131000,24881000,,-182374000,10173000,412346000,-143961000,-82243000,-23858000,,,,16781000,-7077000,-133960000,,,,173763000,39803000,-601000,-50118000,74242000,124360000,-106101000
2015,1900246000,1591862000,308384000,0.1623,,,,,273271000,273271000,1865133000,-4272000,39063000,31768000,33751000,0.0178,723000,0.0004,-39063000,-38340000,-0.0202,-4923000,-32157000,-0.0169,-1.48,-1.51,21406000,21406000,127528000,,127528000,76548000,879440000,44971000,1128487000,208680000,,5458000,5458000,,,7122000,221260000,,1349747000,17659000,634998000,8355000,38112000,38838000,729607000,199473000,,38996000,3312000,241781000,,,971388000,,,137418000,-1099000,240180000,376499000,1347887000,1860000,1349747000,-32157000,31768000,-14837000,2135000,-13466000,,171595000,-29603000,398880000,67615000,41058000,-17596000,,-915000,5840000,17074000,4403000,-140728000,,,,149732000,9004000,-1179000,53286000,127528000,74242000,23462000
2016,1367835000,1161921000,205914000,0.1505,,,,,220524000,220524000,1382445000,-478000,33101000,28538000,5765000,0.0042,-23110000,-0.0169,-33101000,-56211000,-0.0411,-17982000,-37892000,-0.0277,-1.72,-1.76,21604000,21604000,89465000,,89465000,69563000,689464000,9753000,858245000,183179000,,5134000,5134000,,,1317000,189630000,,1047875000,16863000,446337000,3958000,32406000,27819000,523425000,172554000,,11135000,2412000,186101000,,,709526000,,,99526000,-4461000,242491000,337556000,1047082000,793000,1047875000,-37892000,28538000,-9171000,2103000,-64060000,,196983000,-14318000,334820000,312366000,231884000,-8411000,,-23000,337000,7971000,-126000,-116876000,,,,-152080000,-268956000,-865000,-38063000,89465000,127528000,223473000
