,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,611000000,,,,,,,,,,,,,,23600000,0.0386,,,,,,,23600000,0.0386,1.92,1.92,11250000,11250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,450500000,,,,,,,,,,,,,,23700000,0.0526,,,,,,,23700000,0.0526,1.66,1.66,13132530,13132530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,468600000,,,,,,,,,,,,,,39700000,0.0847,,,,,,,39700000,0.0847,2.16,2.16,18379630,18379630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,801500000,,,,,,,,,,,,,,41200000,0.0514,,,,,,,41200000,0.0514,2.13,2.13,18450704,18450704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,844600000,,,,,,,,,,,,,,42700000,0.0506,,,,,,,42700000,0.0506,2.15,2.15,19023256,19023256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,863200000,,,,,,,,,,,,,,37200000,0.0431,,,,,,,37200000,0.0431,1.81,1.81,19668508,19668508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,794800000,,,,,,,,,,,,,,-14200000,-0.0179,,,,,,,-14200000,-0.0179,-0.76,-0.76,20394737,20394737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,718500000,,,,,,,,,,,,,,17700000,0.0246,,,,,,,17700000,0.0246,0.81,0.81,20493827,20493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,539100000,,,,,,,,,,,,,,15400000,0.0286,,,,,,,15400000,0.0286,0.71,0.71,20704225,20704225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,609800000,249900000,359900000,0.5902,,,,,308400000,308400000,558300000,118400000,117100000,,161100000,0.2642,51500000,0.0845,-7500000,44000000,0.0722,17700000,26300000,0.0431,1.22,1.22,21078000,23333333,130000000,,130000000,1043600000,,631300000,1804900000,1071500000,,,65600000,,,148000000,1285100000,,3090000000,208700000,,,,1747400000,1956100000,790800000,,,,790800000,790800000,,2746900000,,22900000,52400000,-461600000,729400000,343100000,3090000000,,3090000000,26300000,,-8200000,,,,,,-151200000,94800000,112900000,-144600000,,-296300000,296800000,-101600000,-245700000,,4800000,-4100000,-17400000,158100000,141400000,,8700000,130000000,121300000,-31700000
