,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,56200000,18300000,37900000,0.6744,,31900000,,31900000,2300000,34200000,52500000,,,2300000,9200000,0.1637,3700000,0.0658,3200000,6900000,0.1228,2600000,4300000,0.0765,0.42,0.42,10238095,10238095,35500000,,35500000,10600000,5800000,2300000,54200000,20700000,,,,,,-100000,20600000,,74800000,,1000000,,,7500000,8500000,,,,,,,,8500000,,,25800000,-8000000,48500000,66300000,74800000,,74800000,4300000,2300000,,,,,,,49400000,-6600000,,,,,,,,,,,,,,,,,,
1986,66500000,20200000,46300000,0.6962,,37200000,,37200000,4200000,41400000,61600000,,,4200000,11300000,0.1699,4900000,0.0737,2200000,7100000,0.1068,2600000,4500000,0.0677,0.45,0.45,10000000,10000000,35300000,,35300000,14100000,7400000,2600000,59400000,22000000,,,,,,,22000000,,81400000,,1100000,,,8900000,10000000,,,,,,,,10000000,,,30500000,-10600000,51500000,71400000,81400000,,81400000,4500000,4200000,,,-12600000,,,,36800000,3900000,,,,,,,,,,,,,,,,,,
1987,66300000,22400000,43900000,0.6621,,37500000,,37500000,5200000,42700000,65100000,,,5200000,-200000,-0.0030,1200000,0.0181,-6600000,-5400000,-0.0814,-1100000,-4300000,-0.0649,-0.43,-0.43,10000000,10000000,27000000,,27000000,13800000,6700000,4600000,52100000,20300000,,,,,,2200000,22500000,,74600000,,1000000,,,14300000,15300000,,,,,,,,15300000,,,26700000,-14700000,47300000,59300000,74600000,,74600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,65100000,23400000,41700000,0.6406,,33100000,,33100000,3400000,36500000,59900000,,,3400000,10000000,0.1536,5200000,0.0799,1400000,6600000,0.1014,2000000,4600000,0.0707,0.61,0.61,7540984,7540984,20300000,,20300000,14800000,6400000,1400000,42900000,19200000,,,,,,100000,19300000,,62200000,,1100000,,,12900000,14000000,,,,,,,,14000000,,,31300000,-15200000,32100000,48200000,62200000,,62200000,4600000,3400000,,,-7900000,,,,28900000,-100000,,,,,,,,,,,,,,,,,,
1989,60600000,20900000,39700000,0.6551,,33600000,,33600000,3100000,36700000,57600000,,400000,3100000,6100000,0.1007,3000000,0.0495,-400000,2600000,0.0429,1300000,1300000,0.0215,0.19,0.19,6842105,6842105,1600000,,1600000,13700000,6800000,2200000,24300000,18400000,,,,,,,18400000,,42700000,,4400000,,,13500000,17900000,2400000,,,,2400000,,,20300000,,,5300000,-17100000,34200000,22400000,42700000,,42700000,1300000,3100000,,,-22500000,,,,6400000,18100000,,,,,,,,,,,,,,,,,,
1990,60600000,22500000,38100000,0.6287,,31200000,,31200000,2400000,33600000,56100000,,400000,2400000,7100000,0.1172,4500000,0.0743,-200000,4300000,0.0710,1700000,2600000,0.0429,0.39,0.39,6666667,6666667,1200000,,1200000,13100000,7400000,1800000,23500000,13300000,,,,,,7000000,20300000,,43800000,,2900000,,,15300000,18200000,,,,,,,,18200000,,,8000000,-19000000,36600000,25600000,43800000,,43800000,2600000,2400000,,,-1100000,,,,5300000,-3900000,,,,,,,,,,,,,,,,,,
1991,67400000,24700000,42700000,0.6335,,34300000,,34300000,3000000,37300000,62000000,,300000,3000000,8200000,0.1217,5400000,0.0801,-500000,4900000,0.0727,1900000,3000000,0.0445,0.44,0.44,6818182,6818182,500000,,500000,13300000,7700000,1700000,23200000,15200000,,,,,,8300000,23500000,,46700000,2400000,3200000,,,11800000,17400000,,,,-100000,-100000,,,17300000,,,10500000,-21100000,40000000,29400000,46700000,,46700000,3000000,3000000,,,500000,,-300000,,5800000,-1600000,4900000,-4500000,,,,-1700000,-6200000,,500000,-400000,,400000,500000,,500000,,1200000,400000
1992,69300000,26100000,43200000,0.6234,,35100000,,35100000,3600000,38700000,64800000,,300000,3600000,6500000,0.0938,4500000,0.0649,-200000,4300000,0.0620,1400000,1200000,0.0173,0.17,0.17,7058824,7058824,1800000,,1800000,13000000,10900000,2300000,28000000,13500000,,,,,,8200000,21700000,,49700000,2200000,3400000,,,12800000,18400000,,,,,,,,18400000,,,11700000,-21700000,41300000,31300000,49700000,,49700000,1200000,3600000,,,3800000,,-3500000,,9600000,-4900000,3700000,-2300000,,,,-1200000,-3500000,,1100000,-100000,,200000,1200000,,1200000,,500000,1400000
1993,63200000,25700000,37500000,0.5934,,42800000,,42800000,4900000,47700000,73400000,,300000,4900000,-6800000,-0.1076,-10200000,-0.1614,-2200000,-12400000,-0.1962,-700000,-11300000,-0.1788,-1.57,-1.57,7197452,7197452,1700000,,1700000,9400000,8300000,3800000,23200000,12200000,,,,,,7600000,19800000,,43000000,1300000,2400000,,,16200000,19900000,1500000,,400000,,1900000,,,21800000,,,500000,-17700000,38400000,21200000,43000000,,43000000,-11300000,4900000,-500000,,-6300000,,2400000,,3300000,17800000,4600000,-2800000,,,,-1400000,-4200000,,700000,-100000,,-1000000,-400000,,-400000,,1800000,1800000
1994,61500000,23700000,37800000,0.6146,,29300000,,29300000,4700000,34000000,57700000,,300000,4700000,8700000,0.1415,3800000,0.0618,-100000,3700000,0.0602,1000000,2700000,0.0439,0.37,0.37,7420000,7500000,7300000,,7300000,10100000,6900000,2600000,26900000,10700000,,,,,,5900000,16600000,,43500000,1900000,400000,,,14500000,16800000,1900000,,500000,,2400000,,,19200000,,,3200000,-19000000,40100000,24300000,43500000,,43500000,2700000,4700000,2100000,,6800000,,1300000,,10100000,-7300000,9000000,-1900000,,,,,-1900000,,500000,,,-1900000,-1400000,,-1400000,,1700000,7100000
