,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,309800000,,,,,,,,,,2600000,,2600000,,-15000000,-0.0484,,,,,,-10800000,-6800000,-0.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,364400000,,,,,,,,,,2400000,,2400000,,23500000,0.0645,,,,,,1500000,19600000,0.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,422800000,,,,,,,,,,2200000,,2200000,,41500000,0.0982,,,,,,2200000,37100000,0.0877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,481500000,,,,,,,,,,2200000,,2200000,,48500000,0.1007,,,,,,4800000,41500000,0.0862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,516100000,,,,,,,,,,147200000,,2100000,3500000,51700000,0.1002,,,66100000,,,5500000,40600000,0.0787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40600000,3500000,,,-23700000,-8300000,,-5700000,,82900000,103300000,-5700000,,-119700000,52600000,-9700000,-82500000,,1000000,-23300000,-12300000,19600000,-15000000,,-15000000,,21300000,97600000
1990,540000000,,,,,,,,,,169500000,,1700000,3700000,40800000,0.0756,,,76500000,,,3000000,32400000,0.0600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32400000,3700000,,,,-6100000,,3800000,,44900000,81000000,-2900000,,-130300000,101400000,-14100000,-45900000,,900000,,-13300000,-15200000,-27600000,,-27600000,,27000000,78100000
1991,571200000,,,,,,,,,,190800000,,1300000,4900000,37800000,0.0662,,,74200000,,,4300000,27300000,0.0478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27300000,4900000,,,,14500000,,,,59800000,92000000,-5200000,,-280800000,192200000,,-93800000,,1000000,,-13700000,-400000,-13100000,,-13100000,,34500000,86800000
1992,616100000,,,,,,,,,,199900000,,2000000,6000000,65900000,0.1070,,,79800000,,,4000000,53900000,0.0875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53900000,6000000,,,,2000000,,,,46000000,105900000,-2600000,,-207200000,141900000,-29000000,-96900000,,1300000,-300000,-14700000,51200000,37500000,,37500000,,19600000,103300000
1993,679600000,,,,,,,,,,210900000,,4900000,6500000,32800000,0.0483,,,84700000,,,-1300000,22700000,0.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22700000,6500000,,,,-14900000,,1200000,,52100000,81300000,-3600000,,-284800000,198600000,3200000,-86600000,,2300000,-800000,-15300000,-1800000,-15600000,,-15600000,,66100000,77700000
1994,768300000,,,,,,,,,,226900000,,6600000,5800000,55800000,0.0726,,,88000000,,,5100000,38300000,0.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38300000,5800000,,,,-9900000,,,,75300000,119400000,-4300000,,-401500000,248500000,-17400000,-174700000,,2300000,-100000,-15500000,54100000,40800000,,40800000,,45200000,115100000
