,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,2462,,2462,,,2462,,15292,,745983,Infinity,,,-748445,,,,-766199,-Infinity,-20.90,-20.90,36666,36666,22275,,22275,,,,22275,,,,,,,807537,807537,,829812,,665050,,,,665050,,,,820962,820962,,,1486012,,366,-766199,,109632,-656201,829811,1,829812,-766199,,,,-172236,,,,-642775,,-938435,,,,,,,,109998,,,850712,960710,,,22275,,-938435
2011,7150703,1868320,5282383,0.7387,,633360,,633360,8867599,9500959,11369279,,1514581,2698305,-4282538,-0.5989,-6071403,-0.8491,-2762267,,,,-8495424,-1.1881,-2.23,-2.23,3822303,3822303,4548020,,4548020,23811,,567346,5139177,79082885,,,,,,8243478,87326363,,92465540,1158530,,,65446,986663,2210639,55637000,,,,55637000,,,57847639,,51493,-9261623,-2698305,46526335,34617900,92465539,1,92465540,-8495424,2698305,,238152,3571313,-23811,,,2928538,2515614,527960,-87907613,,-6000000,,222702,-93684911,-1905050,46117663,,-1293162,54763245,97682696,,4525745,4548020,22275,-87379653
2012,12491235,3534181,8957054,0.7171,,2932569,,2932569,3746229,6678798,10212979,,2504679,3595298,5953347,0.4766,4516447,0.3616,-4663077,-146630,-0.0117,,-146630,-0.0117,-0.12,-0.12,5172260,5172260,2973509,,2973509,39223378,,540232,42737119,,,,,,,80554811,80554811,,123291930,1110964,14801197,,301575,1053511,17267247,55637000,301575,,28533,55967108,,,73234355,198,52885,-9408253,,59412744,50057574,123291929,1,123291930,-146630,3595298,,1251216,22541334,12358,,-57884,25469872,-23062277,4178941,-334401,273364,-29072112,,-3737860,-32536608,-1962656,17830828,,-3098210,14013194,26783156,,-1574511,2973509,4548020,4178941
2013,28531935,7377541,21154394,0.7414,,4680668,,4680668,13299934,17980602,25358143,,4582350,15250130,15849392,0.5555,1644626,0.0576,-4582350,-2937724,-0.1030,,-3983088,-0.1396,-1.59,-1.59,9456228,9456228,9180431,,9180431,132192993,,38516342,179889766,,,907883,907883,,,160839046,161746929,,341636695,1638401,29390000,,,3343577,34371978,140516000,,,695998,141211998,,,175583976,893,152945,-13391341,,177824720,164587217,340171193,1465502,341636695,-3983088,15250130,,1191637,120047916,-375738,,-346221,145517788,-123820525,8686070,-35515408,1136230,-86401588,,-18286745,-137725734,-130189734,93951272,,-8475984,179961032,135246586,,6206922,9180431,2973509,8686070
2014,56536370,12704975,43831395,0.7753,,7954673,,7954673,16328715,24283388,36988363,,10188187,16328715,28610391,0.5061,12315390,0.2178,-10188187,2127203,0.0376,,2093489,0.0370,-0.31,-0.31,17399147,17399147,3113270,,3113270,194357989,,4707865,202179124,,,12702980,12702980,,,481528308,494231288,,696410412,4941703,24500000,,,5739996,35181699,362409466,,,7237373,369646839,,,404828538,1928,214039,-11297852,,300576349,289494464,694323002,2087410,696410412,2093489,16328715,,1784349,21479637,-1723648,,1124078,166997425,-26250128,15436062,-301624765,448150,-54939135,13857393,-16283734,-356423742,-159226637,142647322,,-17415139,368914973,334920519,,-6067161,3113270,9180431,15436062
2015,109305512,29713327,79592185,0.7282,,13452346,,13452346,38096334,51548680,81262007,,21315731,38096334,57011397,0.5216,18889742,0.1728,-21315731,-2425989,-0.0222,,-2400668,-0.0220,-0.95,-0.95,22182971,22182971,2439605,,2439605,301554521,,12539440,316533566,,,19381473,19381473,,,959613994,978995467,,1295529033,12644818,34500000,,,8450896,55595714,702389934,,,12089595,714479529,,,770075243,4830,227616,-13698520,,536450877,522984803,1293060046,2468987,1295529033,-2400668,38096334,,2362453,93940427,-2341649,,4866996,260937852,-96777123,35221423,-424940275,726709,-114026945,18772024,-18281449,-533510211,-321975271,269836616,,-32951857,582705635,497615123,,-673665,2439605,3113270,35221423
2016,200118915,57955455,142163460,0.7104,,25306895,,25306895,78139798,103446693,161402148,,44284144,78139798,112890819,0.5641,30169224,0.1508,-40012638,-9843414,-0.0492,,-9533123,-0.0476,-2.11,-2.11,23969494,23969494,12321787,,12321787,407843525,,55392984,475558296,,,79156400,79156400,,,1866117906,1945274306,,2420832602,20814910,127500000,,,13701269,162016179,1337592195,,,35963066,1373555261,,,1535571440,9144,264982,-23231643,,906737470,883779953,2419351393,1481209,2420832602,-9533123,78139798,,2524042,52604265,-4331216,,3112553,313542117,-62073513,61661469,-1009769295,-839600,-151027549,3703514,31691986,-1126583594,-424171607,413860859,,-57456014,1142571069,1074804307,,9882182,12321787,2439605,61661469
2017,294004615,82785033,211219582,0.7184,,35040714,,35040714,116776809,151817523,234602556,,67468042,116776809,211925847,0.7208,59388057,0.2020,-30721456,28666601,0.0975,,27680996,0.0942,-1.13,-1.13,31926472,31926472,21042862,,21042862,491674567,,51968519,564685948,,,102743389,102743389,,,2584940288,2687683677,,3252369625,31252705,41800000,,27947352,20708101,121708158,1801632343,27947352,,20316079,1849895774,,,1971603932,12373,385647,4449353,,1271039723,1275887096,3247491028,4878597,3252369625,27680996,116776809,,3470284,129435673,-12105325,,2382465,442977790,-191074691,86289071,-681377837,-2034398,-148345526,2633592,205821925,-723752904,-492622533,376680450,,-89375218,851502209,646184908,,8721075,21042862,12321787,86289071
2018,397271000,115547000,281724000,0.7091,,37978000,,37978000,173669000,211647000,327194000,,95564000,171136000,310167000,0.7807,139782000,0.3519,-95244000,44538000,0.1121,,43467000,0.1094,-1.08,-1.08,40032000,40032000,38958000,,38958000,487606000,,48732000,575296000,,,135961000,135961000,,,3699701000,3835662000,,4410958000,38618000,57000000,,43484000,25969000,165071000,2304806000,43484000,,288212000,2636502000,,,2801573000,16000,418000,,,1607712000,1608146000,4409719000,1239000,4410958000,43467000,171136000,,1703000,-32752790,-7631000,,2876000,410225000,-38172210,145381000,-886593000,4534000,-45927000,4331000,162305000,-881805000,-679577000,408644000,-9367000,-124292000,1155694000,751102000,,14678000,87690000,73012000,145381000
2019,470427000,137883000,332544000,0.7069,,45203000,,45203000,187103000,232306000,370189000,,111964000,179300000,284020000,0.6037,101805000,0.2164,-109263000,-7458000,-0.0159,,-7244000,-0.0154,-2.73,-2.73,44265000,44265000,94381000,,94381000,482486000,,42872000,619739000,,,154803000,154803000,,,3996018000,4150821000,,4770560000,42191000,,,39722000,31671000,113584000,2636511000,39722000,,46627000,2722860000,,,2836444000,21000,464000,-7244000,,1938057000,1931298000,4767742000,2818000,4770560000,-7244000,179300000,,1223000,95930000,-20565000,,1518000,506155000,-123578000,145631000,-667160000,-146000,-30941000,80305000,-710275000,-661057000,-510896000,501076000,-12124000,-156266000,743199000,564989000,,49563000,137253000,87690000,145631000
