,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,429000000,396400000,32600000,0.0760,,22200000,,22200000,2000000,24200000,420600000,,,2000000,12000000,0.0280,8400000,0.0196,1600000,10000000,0.0233,4000000,6000000,0.0140,0.14,0.12,42857143,50000000,46500000,,46500000,32100000,36500000,1200000,116300000,14300000,,2300000,2300000,,,4700000,21300000,,137600000,,12200000,,,34100000,46300000,46200000,,800000,2800000,49800000,,,96100000,,,2400000,-4800000,43900000,41500000,137600000,,137600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,652300000,602100000,50200000,0.0770,,34200000,,34200000,3600000,37800000,639900000,,,3600000,14600000,0.0224,12400000,0.0190,-1400000,11000000,0.0169,5600000,5400000,0.0083,0.13,0.11,41538462,49090909,10500000,,10500000,57800000,69900000,2200000,140400000,22800000,,7200000,7200000,,,6600000,36600000,,177000000,,28100000,,,44100000,72200000,55500000,,1200000,1400000,58100000,,,130300000,,,7500000,-6900000,46100000,46700000,177000000,,177000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,524600000,487400000,37200000,0.0709,,22200000,,22200000,2000000,24200000,511600000,,,2000000,12000000,0.0229,13000000,0.0248,-4800000,8200000,0.0156,3400000,6600000,0.0126,0.15,0.13,44000000,50769231,4000000,,4000000,66900000,75000000,16000000,161900000,12200000,,13000000,13000000,,,3400000,28600000,,190500000,,33400000,,,52400000,85800000,50300000,,300000,100000,50700000,,,136500000,,,5300000,-5300000,54000000,54000000,190500000,,190500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,700400000,650100000,50300000,0.0718,,29300000,,29300000,2800000,32100000,682200000,,,2800000,16700000,0.0238,18200000,0.0260,-4600000,13600000,0.0194,5100000,8800000,0.0126,0.19,0.16,46315789,55000000,9300000,,9300000,75100000,112700000,1900000,199000000,17700000,,12600000,12600000,,,3400000,33700000,,232700000,,53500000,,,61600000,115100000,49800000,,,-100000,49700000,,,164800000,,,9200000,-7100000,65800000,67900000,232700000,,232700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,873900000,810600000,63300000,0.0724,,35400000,,35400000,3100000,38500000,849100000,,,3100000,24100000,0.0276,24800000,0.0284,-3800000,21000000,0.0240,8200000,12800000,0.0146,0.19,0.19,67368421,67368421,7500000,,7500000,82800000,118500000,4500000,213300000,19100000,,12300000,12300000,,,6500000,37900000,,251200000,63800000,42800000,,,14200000,120800000,4700000,,800000,,5500000,,,126300000,,,21300000,-9200000,112800000,124900000,251200000,,251200000,12800000,3100000,4100000,,-5200000,,-5800000,,76100000,2900000,17700000,-3800000,,-2900000,2200000,100000,-4400000,,1200000,-1000000,,-12200000,-12000000,,-12000000,,6200000,13900000
1991,1184300000,1097200000,87100000,0.0735,,47800000,,47800000,4600000,52400000,1149600000,,,4600000,33100000,0.0279,34700000,0.0293,-6200000,28500000,0.0241,11100000,17400000,0.0147,0.25,0.24,69600000,72500000,57900000,,57900000,116000000,186900000,24400000,385200000,31000000,,21500000,21500000,,,8700000,61200000,,446400000,91700000,48100000,,,23200000,163000000,89600000,,500000,-100000,90000000,,,253000000,,,37700000,-12800000,168500000,193400000,446400000,,446400000,17400000,4600000,,,7800000,,-42600000,,83900000,-53200000,-23400000,-10900000,,-69100000,52700000,-26600000,-53900000,,51600000,,-1000000,77100000,127700000,,127700000,,7500000,-34300000
1992,1647600000,1532100000,115500000,0.0701,,62500000,,62500000,5600000,68100000,1600200000,,,5600000,46600000,0.0283,47400000,0.0288,-6400000,41000000,0.0249,15800000,25200000,0.0153,0.31,0.30,81290323,84000000,3700000,,3700000,147500000,346500000,5500000,503200000,39000000,,23700000,23700000,,,10700000,73400000,,576600000,133000000,3700000,,,31800000,168500000,188100000,,700000,,188800000,,,357300000,,,61500000,-17100000,174900000,219300000,576600000,,576600000,25200000,5600000,2800000,,8600000,,-132400000,,92500000,-136000000,-93800000,-8900000,,-100700000,120000000,-16000000,-5600000,,500000,-200000,-1400000,46300000,45200000,,45200000,,57900000,-102700000
1993,1966500000,1832500000,134000000,0.0681,,67800000,,67800000,7200000,75000000,1907500000,,,7200000,61200000,0.0311,59000000,0.0300,-5000000,54000000,0.0275,20400000,33600000,0.0171,0.42,0.39,80000000,86153846,66600000,,66600000,143900000,318700000,49400000,578600000,39000000,,,,,,38900000,77900000,,656500000,168400000,3100000,,,42600000,214100000,185300000,,1400000,100000,186800000,,,400900000,,,93600000,-22000000,184000000,255600000,656500000,,656500000,33600000,7200000,-6600000,,129700000,,27800000,,222200000,-57400000,106500000,-5300000,,-330400000,294100000,100000,-41500000,,2300000,-700000,-1600000,-2100000,-2100000,,-2100000,,3700000,101200000
1994,5790400000,5418200000,372200000,0.0643,,,,269200000,17000000,286200000,5704400000,,,17000000,87700000,0.0151,86000000,0.0149,-15300000,70700000,0.0122,35600000,35100000,0.0061,0.20,0.20,166185000,166543593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35100000,17000000,-11400000,,112500000,,-232200000,,334700000,-228100000,-74900000,-11300000,,-115200000,187200000,1100000,61800000,,5300000,-20700000,-4000000,26200000,6800000,,6800000,,61200000,-86200000
1995,7806100000,7320400000,485700000,0.0622,,300800000,,300800000,21200000,322000000,7642400000,,,21200000,167700000,0.0215,163700000,0.0210,-17200000,146500000,0.0188,61500000,85000000,0.0109,0.60,0.60,142340625,142495875,40600000,,40600000,516300000,1071800000,46000000,1674700000,95200000,,,,,,71900000,167100000,,1841800000,950000000,5100000,,,118300000,1073400000,209300000,,,10900000,220200000,,,1293600000,,,209800000,-82100000,420500000,548200000,1841800000,,1841800000,85000000,21200000,24300000,,29800000,,-159000000,,364500000,-149800000,10500000,-43000000,,-146600000,124100000,-16500000,-82000000,,18100000,-600000,-4900000,44600000,57200000,,57200000,,54900000,-32500000
1996,8862400000,8114600000,747800000,0.0844,,433300000,,433300000,32500000,465800000,8580400000,,,32500000,234600000,0.0265,282000000,0.0318,-79900000,202100000,0.0228,90200000,111900000,0.0126,0.51,0.51,218257875,218507625,287800000,,287800000,564900000,1238200000,148900000,2239800000,153500000,,92400000,92400000,,,195400000,441300000,,2681100000,1126100000,106000000,,,153600000,1385700000,265100000,,99600000,,364700000,,,1750400000,,,455700000,-112100000,587100000,930700000,2681100000,,2681100000,111900000,32500000,20500000,,236800000,,-148400000,,601300000,-279500000,122200000,-73100000,,-163700000,218000000,-35400000,-54200000,,28600000,-1100000,-7600000,135300000,155200000,,155200000,,64600000,49100000
1997,10968000000,10011800000,956200000,0.0872,,513600000,,513600000,51300000,564900000,10576700000,,,51300000,363600000,0.0332,391300000,0.0357,-79000000,312300000,0.0285,131200000,181100000,0.0165,0.74,0.74,245515500,245637000,243100000,,243100000,672200000,1453100000,135300000,2503700000,276700000,,122100000,122100000,,,206000000,604800000,,3108500000,1136000000,28300000,,,244500000,1408800000,277800000,,89800000,-100000,367500000,,,1776300000,,,699400000,-199900000,832700000,1332200000,3108500000,,3108500000,181100000,51300000,15900000,,252800000,,-169400000,,854100000,-461900000,39200000,-75200000,,-3400000,57700000,3000000,-17900000,,41200000,-2000000,-9100000,-112600000,-82500000,,-82500000,,304300000,-36000000
1998,15918100000,14812300000,1105800000,0.0695,,567800000,,567800000,64300000,632100000,15444400000,,,64300000,466800000,0.0293,473700000,0.0298,-71200000,402500000,0.0253,155400000,247100000,0.0155,1.00,0.99,246953250,250755750,305000000,,305000000,826200000,1895500000,202000000,3228700000,331400000,,125100000,125100000,,,275900000,732400000,,3961100000,1622400000,30700000,,,191000000,1844100000,272600000,,219200000,,491800000,,,2335900000,,,928200000,-217000000,914000000,1625200000,3961100000,,3961100000,247100000,64300000,95500000,,240800000,,-459300000,,1094900000,-504600000,143100000,-114700000,,,,2500000,-112200000,,50900000,-3100000,-11500000,-5300000,31000000,,31000000,,243100000,28400000
1999,25033600000,22211700000,2821900000,0.1127,,1564800000,,1564800000,233500000,1798300000,24010000000,,,233500000,992700000,0.0397,1023600000,0.0409,-264400000,759200000,0.0303,302900000,456300000,0.0182,1.12,1.09,407400000,418500000,165200000,,165200000,1590300000,2931400000,459700000,5146600000,1540500000,,942100000,942100000,,,659800000,3142400000,,8289000000,2360800000,40200000,,,558000000,2959000000,1223900000,,643100000,,1867000000,,,4826000000,,1090000000,2439100000,-1207800000,1141700000,3463000000,8289000000,,8289000000,456300000,233500000,132400000,,289700000,,-318500000,,1384600000,-766200000,345700000,-467400000,,,,57800000,-409600000,,62000000,-40100000,-56700000,-107000000,-141800000,-2400000,-208100000,165200000,373300000,-121700000
2000,29870600000,26737600000,3133000000,0.1049,,1627400000,,1627400000,245900000,1873300000,28610900000,,,245900000,1323700000,0.0443,1259700000,0.0422,-181900000,1077800000,0.0361,398100000,679700000,0.0228,1.63,1.59,418650000,426600000,504600000,,504600000,1677000000,3865300000,823700000,6870600000,1626900000,,961700000,961700000,,,805700000,3394300000,,10264900000,3030900000,28400000,,,1202200000,4261500000,1485800000,,536400000,,2022200000,,,6283700000,,1227900000,3173400000,-1310900000,890800000,3981200000,10264900000,,10264900000,679700000,245900000,127600000,,803000000,,-926300000,,2187600000,-1218000000,638200000,-307800000,-67500000,-7700000,56000000,39700000,-287300000,,87200000,-334200000,-28000000,243300000,-31700000,,319200000,504600000,185400000,330400000
