,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,8958,,,,-8958,-Infinity,-8958,-Infinity,,,,,-8958,-Infinity,-0.02,-0.02,448000,448000,97085,,97085,,,,97085,,,,,,,,,,97085,8955,,,,,8955,,,,,,,,8955,,,-8958,,97087,88129,97085,,97085,-8958,,,,8955,,,,,0,-3,,,,,,,,97087,,,,97087,,,97085,,-3
2008,,,,,,,,,,,64123,,,,-64123,-Infinity,-64123,-Infinity,,,,,-59849,-Infinity,-0.05,-0.05,1493976,1493976,1321550,,1321550,7363,,0,1328913,,,,,,,100051,100051,,1428963,53952,,,,,53952,,,,,,,,53952,,,-69889,,1444900,1375011,1428963,,1428963,-59849,,,,1679,,,,,7819,-50352,,,,,-39344,-39344,,204216,,,1098220,1302437,,1212741,1321550,108809,-50352
2009,,,,,,,,,315244,315244,315244,29534,,957,-210034,-Infinity,-315244,-Infinity,-66261,-381505,-Infinity,-48111,-333394,-Infinity,-0.08,-0.08,3416324,3416324,790868,,790868,22304,,29490,842662,2221,,,,,,306996,309218,618435,1151879,,,,,333321,333321,,,,,,,,333321,,,-390364,,,818558,1151879,0,1151879,-333394,957,-48111,,-24476,,,,,95785,-309239,-65063,,,,,-65063,-9280,,,,88711,79431,8468,-286404,790868,1077272,-374302
2010,3148000,1263000,1885000,0.5988,,2511000,,2511000,,2511000,3774000,96000,,347000,1193000,0.3790,-626000,-0.1989,1472000,846000,0.2687,-1553000,2399000,0.7621,0.05,0.05,50510894,55018095,28533000,,28533000,136000,,21000,28690000,100570000,,,,,2438000,34000,103042000,,131732000,,,,,806000,806000,,,,,,,,806000,,,2925000,-213000,,130926000,131732000,,131732000,2399000,347000,-1553000,589000,56000,,,,,-1375000,463000,-63510000,,,,-63514000,-63514000,,58839000,,,-5344000,53495000,1380000,-8176000,28533000,36709000,-63047000
2011,29967000,13301000,16666000,0.5561,,4420000,,4420000,,4420000,17721000,26000,,,13473000,0.4496,13547000,0.4521,-74000,13473000,0.4496,984000,12489000,0.4168,0.20,0.15,64892174,76238874,13073000,,13073000,26000,,24000,13123000,128982000,,,,8362000,1343000,982000,139669000,,152792000,834000,,,,,834000,,,,,,,,834000,,,5742000,,146216000,151958000,152792000,,152792000,12489000,,984000,1599000,153000,,,,,5437000,20662000,-33973000,,-7768000,,-953000,-42694000,,6609000,,,28000,6637000,-65000,-15460000,13073000,28533000,-13311000
2012,55943000,26248000,29695000,0.5308,,7133000,,7133000,1349000,8482000,34730000,,,102000,25279000,0.4519,25177000,0.4500,,25177000,0.4500,3250000,21927000,0.3920,0.29,0.25,75191865,86379483,127359000,,127359000,19381000,,,146740000,185001000,,,,7542000,386000,1758000,194687000,,341427000,1247000,,,,4000000,5247000,,,,,,,,5247000,,281495000,27669000,-20269000,47285000,336180000,341427000,,341427000,21927000,102000,3250000,1705000,-182000,-64000,,,,10822000,37624000,-60683000,,-13008000,9392000,-15145000,-79444000,,,,,157730000,157730000,-1624000,114286000,127359000,13073000,-23059000
2013,59836000,39123000,20713000,0.3462,,13556000,,13556000,2235000,15791000,54914000,1112000,1283000,176000,-86775000,-1.4502,4922000,0.0823,-94033000,-89111000,-1.4893,-14482000,-73752000,-1.2326,-0.78,-0.78,94607833,94607833,98936000,,98936000,2625000,,,101561000,237940000,,,,12989000,14414000,12799000,278142000,,379703000,2306000,,,,1127000,3433000,,,6134000,,6134000,,,9567000,,383082000,-29385000,-44129000,60568000,370136000,379703000,,379703000,-73752000,176000,-15512000,4670000,-1145000,-26000,,,,117780000,32217000,-71092000,14000000,-25738000,339000,15099000,-67392000,,,,,9613000,9613000,-2861000,-28423000,98936000,127359000,-38875000
2014,56494000,42296000,14198000,0.2513,,6795000,,6795000,902000,7697000,49993000,1596000,1321000,189000,10776000,0.1907,6501000,0.1151,2765000,9266000,0.1640,-2249000,11515000,0.2038,0.10,0.09,112852945,121398498,90224000,,90224000,2746000,,,92970000,261882000,,,,23989000,27600000,24629000,338100000,,431070000,3631000,,,,,3631000,,,5892000,,5892000,,,9523000,,456670000,-17870000,-38000000,20747000,421547000,431070000,,431070000,11515000,189000,-3321000,2096000,-162000,-65000,,,,24907000,35224000,-27907000,-6000000,-40401000,,-242000,-74550000,,,-1846000,,33952000,32106000,-1492000,-8712000,90224000,98936000,7317000
2015,52663000,48878000,3785000,0.0719,,5478000,,5478000,4558000,10036000,58914000,1610000,1693000,212000,-32039000,-0.6084,-6251000,-0.1187,-27693000,-33944000,-0.6446,9112000,-43056000,-0.8176,-0.36,-0.36,119622450,119622450,5346000,,5346000,3876000,,,9222000,414363000,,,,26580000,19650000,27058000,487651000,,496873000,7443000,,,,,7443000,83500000,,3279000,,86779000,,,94222000,,491769000,-60926000,-52000000,23808000,402651000,496873000,,496873000,-43056000,212000,8116000,2706000,274000,-540000,,,,62567000,30819000,-217345000,1000000,-16391000,11039000,288000,-221409000,-26500000,,-1708000,,135661000,107453000,-1741000,-84878000,5346000,90224000,-186526000
2016,62371000,40488000,21883000,0.3509,,4800000,,4800000,5295000,10095000,50583000,2598000,4100000,231000,34116000,0.5470,11788000,0.1890,17997000,29785000,0.4775,4531000,25254000,0.4049,0.18,0.17,144159678,149961923,21434000,,21434000,6663000,,,28097000,402785000,,,,61293000,16934000,25773000,506785000,,534882000,4289000,,,,,4289000,,,3288000,,3288000,,,7577000,,573085000,-35672000,-34000000,23892000,527305000,534882000,,534882000,25254000,231000,4225000,3106000,-1624000,-1847000,,,,7799000,38991000,-10806000,,-6731000,2993000,18391000,3847000,-88500000,53453000,-2280000,,10455000,-26872000,122000,16088000,21434000,5346000,28185000
2017,68275000,44901000,23374000,0.3424,,6628000,,6628000,4672000,11300000,56201000,722000,2187000,108000,16909000,0.2477,12074000,0.1768,2540000,14614000,0.2140,4077000,10537000,0.1543,0.06,0.06,167265059,174703186,12539000,18252000,30791000,7568000,,,38359000,368076000,,,,238082000,13581000,2817000,622556000,,660915000,6438000,,,,,6438000,,,2807000,,2807000,,,9245000,,693880000,-25135000,-41000000,23925000,651670000,660915000,,660915000,10537000,108000,3209000,3785000,797000,-602000,,,,26337000,44773000,-4409000,-48000000,-4761000,14352000,2717000,-40101000,-16000000,,-17729000,,18605000,-15124000,1557000,-8895000,12539000,21434000,40364000
2018,73150000,45031000,28119000,0.3844,,6897000,,6897000,4356000,11253000,56284000,76000,1661000,,10365000,0.1417,16866000,0.2306,-8162000,8704000,0.1190,2832000,5872000,0.0803,0.03,0.03,183381187,190985786,5892000,13937000,19829000,6870000,,,26699000,374206000,,,,171361000,9038000,7583000,562188000,,588887000,4980000,,,,,4980000,,,510000,,510000,,,5490000,,684722000,-19263000,-103000000,20938000,583397000,588887000,,588887000,5872000,,1542000,3858000,-1493000,-506000,,,,36803000,46582000,-46031000,,-13030000,24770000,-1979000,-36270000,-16000000,,-20464000,,19313000,-17151000,192000,-6647000,5892000,12539000,551000
2019,89434000,56131000,33303000,0.3724,,8274000,,8274000,5910000,14184000,70315000,756000,3503000,,26511000,0.2964,19119000,0.2138,3889000,23008000,0.2573,6611000,16397000,0.1833,0.09,0.09,177619824,190220013,6971000,10801000,17772000,7611000,,2761000,28144000,395533000,,,,184802000,4303000,10393000,595031000,,623175000,3865000,,,,,3865000,45000000,,,3414000,48414000,,3414000,52279000,,657551000,-2866000,-104000000,20211000,570896000,623175000,,623175000,16397000,,4371000,5180000,-3365000,-2585000,,,,34756000,57339000,-61288000,,-24070000,23327000,-3000000,-65031000,-47500000,,-46613000,,102862000,8749000,22000,1079000,6971000,5892000,-3949000
2020,93025000,47170000,45855000,0.4929,,8335000,,8335000,5533000,13868000,61038000,315000,2107000,,26383000,0.2836,31987000,0.3439,-7711000,24276000,0.2610,10459000,13817000,0.1485,0.07,0.07,187507754,196907840,113776000,1852000,115628000,8011000,,737000,124376000,359263000,,,,156847000,,9435000,525545000,,649921000,3434000,,,,,3434000,,,5477000,2868000,8345000,,2868000,11779000,,719730000,10951000,-364366000,271827000,638142000,649921000,,649921000,13817000,,7595000,5652000,-2722000,-553000,,,,41274000,65616000,-3476000,,-15916000,56381000,-3312000,33677000,-86000000,,-23524000,,117218000,7694000,-182000,106805000,113776000,6971000,62140000
2021,114860000,52549000,62311000,0.5425,,10198000,,10198000,7770000,17968000,70517000,481000,2135000,36177000,83165000,0.7241,44343000,0.3861,510000,44853000,0.3905,17231000,27622000,0.2405,0.14,0.14,193974313,197823480,16166000,,16166000,12144000,,5294000,33604000,473651000,,,,106979000,,6624000,587254000,,620858000,7347000,,,,,7347000,2579000,,18294000,,20873000,,2579000,28220000,,694675000,35569000,-137606000,,592638000,620858000,,620858000,27622000,,14202000,6002000,-2341000,-4213000,,,,35654000,81139000,-152697000,-559000,-13018000,22362000,,-143912000,,,-34173000,,-47000,-34220000,-617000,-97610000,16166000,113776000,-71558000
