,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,4700000,-2000000,6700000,1.4255,14600000,,,,4900000,19500000,17500000,,,2000000,-10500000,-2.2340,-12800000,-2.7234,,,,,-12500000,-2.6596,-3.71,-3.71,3369269,3369269,2000000,7100000,9100000,3400000,,100000,12600000,9400000,,,,,,300000,9700000,,22300000,1200000,,,,9400000,10600000,3600000,,,-100000,3500000,,,14100000,,,-28900000,-3100000,40200000,8200000,22300000,,22300000,-12500000,2000000,,,900000,,,,2000000,,-9600000,-4100000,,-12500000,21800000,,5200000,,,,,3400000,3400000,,-1000000,2000000,3000000,-13700000
2000,14458561,-2620969,17079530,1.1813,31646848,18288628,,18288628,2620969,52556445,49935476,9904873,422038,2620969,-22951073,-1.5874,-35476915,-2.4537,,,,,-25994080,-1.7978,-4.41,-4.41,5945433,5945433,37811039,164869291,202680330,2814707,,536480,206031517,14477235,,,,,,184200,14661435,,220692952,5546447,1012246,,,4671818,11230511,1833982,,,,1833982,,,13064493,,48272,-54902713,-5708366,268191266,207628459,220692952,,220692952,-25994080,2620969,,,192801006,,,,194801006,-170929386,-1501491,-7709580,,-269846653,112108210,,-165448023,,204329844,,,-1594876,202734968,,35785454,37811039,2025585,-9211071
2001,305577000,,,,53355000,20861000,,20861000,275000000,349216000,349216000,8781000,314000,16550000,-18308000,-0.0599,-43639000,-0.1428,,,,,-35172000,-0.1151,-4.90,-4.90,7173278,7173278,23048000,133394000,156442000,4544000,,5456000,166442000,26707000,25798000,5440000,31238000,,,15603000,73548000,,239990000,3168000,,,10595000,5016000,18779000,,,,2839000,2839000,,,21618000,,52000,-90075000,-10747000,319142000,218372000,239990000,,239990000,-35172000,16550000,,,-47138006,,,,147663000,47770006,-17990000,-13471000,,-366704000,387345000,-752000,6418000,,718000,,,-3909000,-3191000,,-14763000,23048000,37811000,-31461000
2002,35200000,,,,74859000,,,,23234000,98093000,98093000,3230000,7000,20579000,-39084000,-1.1103,-62893000,-1.7867,,,,,-59670000,-1.6952,-7.98,-7.98,7466135,7466135,39362000,54247000,93609000,5143000,,34380000,133132000,37362000,,30038000,30038000,,,1240000,68640000,,201772000,4378000,,,12760000,4161000,21299000,4000000,,,6571000,10571000,,,31870000,,52000,-149745000,-11106000,330701000,169902000,201772000,,201772000,-59670000,20579000,,,-35830000,,,,111833000,46129000,-28792000,-19766000,,-91962000,181747000,-22794000,47225000,,574000,,,4000000,4574000,,23007000,39362000,16355000,-48558000
2003,42838000,,,,82198000,,,,23233000,105431000,105431000,1796000,325000,21530000,-42343000,-0.9884,-62593000,-1.4612,,,,,-64198000,-1.4986,-7.91,-7.91,8117134,8117134,81915000,22123000,104038000,6571000,,60896000,171505000,83676000,,28838000,28838000,,,180000,112694000,,284199000,5884000,,,21125000,4757000,31766000,56344000,,,29873000,86217000,,,117983000,,63000,-213943000,-899000,380995000,166216000,284199000,,284199000,-64198000,21530000,,,27906000,,,,139739000,7046000,-7716000,-4824000,,-33313000,65437000,-27428000,-128000,,50397000,,,,50397000,,42553000,81915000,39362000,-12540000
2004,61740000,,,,90586000,,,,18608000,109194000,109194000,1638000,2660000,12872000,-31640000,-0.5125,-47454000,-0.7686,1304000,,,,-47172000,-0.7640,-5.18,-5.18,9046705,9046705,14612000,72946000,87558000,6397000,,4793000,98748000,84573000,,27638000,27638000,,,1021000,113232000,,211980000,7574000,4691000,,19500000,6945000,38710000,32940000,,,18736000,51676000,,,90386000,,63000,-261115000,-20000,382666000,121594000,211980000,,211980000,-47172000,12872000,,,-79701000,,,,60038000,71745000,-42256000,-11811000,,-178355000,216182000,14463000,40479000,,1712000,,,-21179000,-19467000,,-21244000,14612000,35856000,-54067000
2005,75680000,,,,93625000,,,,18174000,111799000,111799000,2645000,3280000,11635000,-21281000,-0.2812,-36119000,-0.4773,75315000,39196000,0.5179,119000,-36315000,-0.4798,-3.99,-3.99,9137419,9137419,21970000,77725000,99695000,2608000,,3744000,106047000,85265000,,26438000,26438000,,,964000,112667000,,218714000,6883000,4751000,,39042000,6787000,57463000,32189000,,,43260000,75449000,,,132912000,,64000,-297430000,-54000,383222000,85802000,218714000,,218714000,-36315000,11635000,,,-11454000,,,,48584000,59576000,23442000,-11281000,,-175235000,170404000,123000,-15989000,,596000,,,-691000,-95000,,7358000,21970000,14612000,12161000
2006,72798000,,,,106695000,,,,21334000,128029000,128029000,3653000,3253000,11201000,-39976000,-0.5491,-55231000,-0.7587,109661000,54430000,0.7477,-119000,-54311000,-0.7461,-5.67,-5.67,9553704,9553704,30226000,49773000,79999000,1186000,,4367000,85552000,78192000,25798000,,25798000,,,724000,104714000,,190266000,6513000,816000,,31312000,7325000,45966000,31372000,,,27427000,58799000,,,104765000,,78000,-351741000,-16000,437180000,85501000,190266000,,190266000,-54311000,11201000,,,-8998000,,,,39586000,-4801000,-56909000,-3579000,,-67688000,95676000,56000,24465000,,41451000,,,-751000,40700000,,8256000,30226000,21970000,-60488000
2007,50118000,,,,104332000,,,,20740000,125072000,125072000,7286000,2771000,10422000,-45601000,-0.9099,-74954000,-1.4956,3721000,-71233000,-1.4213,,-58794000,-1.1731,-4.13,-4.13,14256842,14256842,22938000,235837000,258775000,1763000,,4112000,264650000,70829000,25798000,,25798000,,,8019000,104646000,,369296000,7344000,880000,,18030000,9093000,35347000,30493000,,,16885000,47378000,,,82725000,,137000,-410535000,-4000,666702000,256300000,339025000,30271000,369296000,-58794000,10422000,,,189717000,,,,229303000,-215668000,-74323000,-1900000,,-305730000,119678000,1000,-187951000,,213091000,,,41895000,254986000,,-7288000,22938000,30226000,-76223000
2008,32321000,,,,108575000,,,,20281000,128856000,128856000,5762000,2691000,10070000,-64099000,-1.9832,-96535000,-2.9868,-349000,-96884000,-2.9976,,-76860000,-2.3780,-3.92,-3.92,19542409,19542409,85873000,17239000,103112000,568000,,5487000,109167000,65087000,25798000,,25798000,,,61456000,152341000,,261508000,7926000,963000,,5672000,6615000,21176000,29529000,,,14976000,44505000,,,65681000,,137000,-487395000,,,185580000,251261000,10247000,261508000,-76860000,10070000,,,-141312000,,,,87991000,112502000,-95600000,-2187000,,-39847000,201449000,,159415000,,1000,,,-881000,-880000,,62935000,85873000,22938000,-97787000
