,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,3987000,,,,,8364000,,8364000,,,,26262000,11112000,892000,15210000,3.8149,,,,3206000,0.8041,167000,3039000,0.7622,0.18,0.18,17094375,17094375,47382000,,47382000,2900000,,,,11027000,,,,,,,,368013000,368013000,,21569000,,,,21569000,21400000,,,,21400000,339291000,,339460000,,732000,21105000,,6716000,28553000,368013000,,368013000,3039000,892000,,,-295000,,,,,1918000,5554000,-1667000,,-38261000,15960000,20910000,-3058000,,,-745000,-895000,-6924000,-8564000,,-6068000,22066000,28134000,3887000
1996,5816000,,,,,8671000,,8671000,,,,28233000,11800000,1040000,18263000,3.1401,,,,5423000,0.9324,1599000,3824000,0.6575,0.23,0.23,16785260,16785260,20340000,,20340000,2216000,,,,14053000,,,,,,,,382038000,382038000,,12849000,,,,12849000,41500000,,,,41500000,381392000,,352741000,,708000,23898000,,4691000,29297000,382038000,,382038000,3824000,1040000,,,,,,,,4243000,9107000,-4064000,,-40794000,6392000,17456000,-21010000,,,-368000,-1031000,11576000,10177000,,-1726000,20340000,22066000,5043000
1997,6316000,,,,,8316000,,8316000,,,,29265000,12937000,1370000,16612000,2.6301,,,,2305000,0.3649,584000,1721000,0.2725,0.11,0.11,16201046,16201046,20358000,,20358000,2264000,,,,16144000,,,,,,,,359751000,359751000,,16000000,,,,16000000,42000000,,,,42000000,357042000,,331042000,,720000,24355000,,3634000,28709000,359751000,,359751000,1721000,1370000,,,,,,,,809000,3900000,-3735000,,-8040000,18048000,13398000,19671000,,,-1173000,-1264000,-21116000,-23553000,,18000,20358000,20340000,165000
1998,6453000,,,,,9439000,,9439000,,,,28559000,13531000,1162000,16121000,2.4982,,,,1428000,0.2213,345000,1083000,0.1678,0.07,0.07,15615249,15615249,31869000,,31869000,2249000,,,,18393000,,,,,,,,416154000,416154000,,4000000,,,,4000000,54817000,,,,54817000,439503000,,388686000,,741000,24201000,,2526000,27468000,416154000,,416154000,1083000,1162000,392000,,,,,143000,,-30000,2607000,-3423000,-785000,-64490000,20633000,2333000,-45732000,-58000000,,-2115000,-1237000,115988000,54636000,,11511000,31869000,20358000,-816000
1999,6982000,,,,,9017000,,9017000,,,,30897000,15765000,1409000,17495000,2.5057,,,,484000,0.0693,675000,-354000,-0.0507,-0.02,-0.02,14934375,14934375,34844000,,34844000,2780000,,,,18134000,,,,,,,,525996000,525996000,,24500000,,,,24500000,105920000,,,,105920000,586225000,,504805000,,873000,22629000,,,21191000,525996000,,525996000,-354000,1409000,-98000,,,,,103000,,16326000,17283000,-2070000,,-152522000,23693000,12661000,-118238000,-15000000,,-7619000,-1218000,127767000,103930000,,2975000,34844000,31869000,15213000
2000,25510000,,,,,9115000,,9115000,,,,41953000,23299000,1550000,30444000,1.1934,,,,5595000,0.2193,1812000,3783000,0.1483,0.24,0.24,15556222,15556222,35289000,,35289000,3301000,,,,17281000,,,,,,,,531776000,531776000,1015000,34148000,,,,35163000,,,,,,464989000,,500152000,,907000,25184000,,5533000,31624000,531776000,,531776000,3783000,1550000,-157000,,,,,,,-3249000,1927000,-651000,,-13663000,11718000,-55000,-2000000,-80000000,,,-1228000,81508000,280000,,207000,35051000,34844000,1276000
2001,29328000,,,,,11801000,,11801000,,,,40777000,20970000,1476000,29163000,0.9944,,,,6717000,0.2290,2592000,4125000,0.1407,0.27,0.27,15059721,15059721,18875000,,18875000,3209000,,,,16197000,,,,,,,,587945000,587945000,765000,22344000,,,529891000,553000000,,,,,,2000,,553002000,,1038000,28130000,,5775000,34943000,587945000,,587945000,4125000,1476000,-808000,,-553000000,,,,-553000000,552021000,3814000,-545000,,-24641000,28701000,-74490000,-70430000,-182027000,,,-1179000,233399000,50193000,,-16423000,18628000,35051000,3269000
2002,33402000,,,,,12752000,,12752000,,,,41265000,18112000,1444000,28027000,0.8391,,,,8374000,0.2507,2778000,5693000,0.1704,0.36,0.36,15606938,15720443,36013000,,36013000,3510000,,,,15794000,,,,109453000,,,,720130000,720130000,857000,24409000,,,,25266000,159112000,,,,159112000,812566000,,678720000,,1038000,32418000,2671000,5283000,41410000,720130000,,720130000,5693000,1444000,-703000,,553000000,,,,,-555466000,3968000,-1489000,,-76914000,37067000,-71328000,-111175000,-120029000,,,-1211000,245511000,124271000,,17064000,35692000,18628000,2479000
2003,35291000,,,,,13948000,,13948000,,,,41543000,17392000,2396000,28958000,0.8205,,,,9170000,0.2598,2636000,6534000,0.1851,0.43,0.41,15104281,15751607,37599000,,37599000,3769000,,,,16460000,,,,215695000,,,,757071000,757071000,751000,20241000,,,,20992000,137972000,,,,137972000,827828000,,710848000,,1041000,37638000,2075000,5469000,46223000,757071000,,757071000,6534000,2396000,-525000,,,,,,,4893000,13298000,-2210000,,-216332000,105592000,76738000,-34002000,-169178000,,,-1311000,200965000,30476000,,9772000,45464000,35692000,11088000
2004,36091000,,,,,14767000,,14767000,,,,42988000,17566000,2188000,29183000,0.8086,,,,9429000,0.2613,2494000,6935000,0.1922,0.46,0.44,15132947,15814611,19239000,,19239000,4688000,,,,17561000,,,,281282000,,,,913831000,913831000,1024000,82281000,,,,83305000,162387000,,,,162387000,942481000,,863399000,,1062000,43092000,-78000,6356000,50432000,913831000,,913831000,6935000,2188000,-458000,,,,,,,5315000,13980000,-2659000,,-171180000,103227000,-123736000,-191689000,-76117000,,,-1481000,228097000,150499000,,-27210000,18254000,45464000,11321000
2005,40686000,,,,,16518000,,16518000,,,,56841000,25968000,2281000,38285000,0.9410,,,,10036000,0.2467,2945000,7091000,0.1743,0.46,0.44,15540341,16025977,54985000,,54985000,5813000,,761908000,822706000,21425000,,,8567000,275177000,,,305169000,1433044000,1127875000,1663000,50024000,,,,51687000,161446000,,,,161446000,1184104000,,1074345000,,1092000,48523000,-3613000,7528000,53530000,1127875000,,1127875000,7091000,2281000,174000,,,,,,,1670000,11216000,-1421000,-2901000,-39129000,61221000,-92928000,-73737000,-115096000,,,-1660000,200273000,83517000,,20996000,39250000,18254000,9795000
2006,41682000,,,,,16433000,,16433000,,,,68680000,37135000,2711000,50168000,1.2036,,,,10322000,0.2476,2838000,7484000,0.1795,0.47,0.46,16054131,16260837,53210000,,53210000,6094000,,888455000,947759000,23394000,,,8199000,243078000,,,274671000,1497101000,1222430000,1771000,83842000,,,,85613000,156160000,,,,156160000,1231100000,,1160553000,,1111000,54196000,-1507000,8077000,61877000,1222430000,,1222430000,7484000,2711000,-78000,,,,,,,-11126000,-1009000,-3876000,,-91791000,125807000,-99689000,-65673000,-17658000,,,-1811000,105713000,86244000,,19562000,58812000,39250000,-4885000
