,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,164200000,125500000,38700000,0.2357,,,,22100000,3000000,25100000,150600000,,,3000000,7100000,0.0432,13600000,0.0828,-6600000,7000000,0.0426,2600000,1500000,0.0091,0.14,0.14,10344828,10344828,700000,,700000,27900000,30500000,11600000,70700000,27600000,,1100000,1100000,,,12000000,40700000,,111400000,18000000,,,,13000000,31000000,68800000,,2800000,800000,72400000,,,103400000,,,5100000,-3900000,6800000,8000000,111400000,,111400000,1500000,3000000,900000,,-5000000,,-3000000,,39700000,5200000,5600000,-3200000,,,,1500000,-1700000,,,,,-3700000,-3700000,,,,400000,2400000
1996,186800000,139400000,47400000,0.2537,,,,27300000,3800000,31100000,170500000,,,3800000,17200000,0.0921,16300000,0.0873,-7400000,8900000,0.0476,3700000,9700000,0.0519,0.77,0.69,12679739,14160584,500000,,500000,29700000,45100000,30000000,105300000,36600000,,17000000,17000000,,,2500000,56100000,,161400000,18200000,,,,26700000,44900000,90000000,,6800000,1900000,98700000,,,143600000,,,14100000,-6700000,10400000,17800000,161400000,,161400000,9700000,3800000,700000,,20700000,,-4200000,,60400000,-18800000,16100000,-1900000,,,,-34100000,-36000000,,,,,19700000,19700000,,,,700000,14200000
1997,250500000,175800000,74700000,0.2982,,40700000,,40700000,6300000,47000000,222800000,,,6300000,25900000,0.1034,27700000,0.1106,-6600000,21100000,0.0842,8500000,11100000,0.0443,0.67,0.67,17296000,21967213,1000000,,1000000,39200000,54300000,2900000,97400000,48300000,,25600000,25600000,,,,73900000,,171300000,20500000,400000,,,20200000,41100000,24000000,,14800000,,38800000,,,79900000,,,22900000,-11100000,79600000,91400000,171300000,,171300000,11100000,6300000,1100000,,-4100000,,-8100000,,56300000,-6300000,8100000,-8200000,,,,19400000,11200000,,51800000,,,-70700000,-18900000,,,,500000,-100000
1998,329500000,233200000,96300000,0.2923,,45700000,,45700000,9300000,55000000,288200000,,,9300000,49500000,0.1502,41300000,0.1253,-1700000,39600000,0.1202,15600000,24600000,0.0747,1.18,1.09,20970000,22462000,4600000,,4600000,63400000,77100000,4100000,149200000,78800000,,73400000,73400000,,,,152200000,,301400000,27400000,700000,,,29000000,57100000,33800000,,27700000,-100000,61400000,,,118500000,,,47500000,-15900000,151300000,182900000,301400000,,301400000,24600000,9300000,3600000,,35800000,,-8200000,,92100000,-59700000,13600000,-14200000,,,,-69200000,-83400000,,66800000,,,6600000,73400000,,,,1000000,-600000
1999,400100000,274900000,125200000,0.3129,,52100000,,52100000,14500000,66600000,341500000,,,14500000,67900000,0.1697,58600000,0.1465,-5200000,53400000,0.1335,20300000,33100000,0.0827,1.40,1.31,23792000,25292000,5000000,,5000000,65600000,104800000,4800000,180200000,107100000,,141500000,141500000,,,100000,248700000,,428900000,33900000,1200000,,,51700000,86800000,91900000,,35500000,-100000,127300000,,,214100000,,,80700000,-24600000,158700000,214800000,428900000,,428900000,33100000,14500000,2300000,,1300000,,-19000000,,93400000,-17000000,34200000,-88500000,,,,7800000,-80700000,,100000,-1400000,,48200000,46900000,,,,4600000,-54300000
2000,441699000,300722000,140977000,0.3192,,58573000,,58573000,19997000,78570000,379292000,,,19997000,72149000,0.1633,62407000,0.1413,-10255000,52152000,0.1181,17550000,34602000,0.0783,1.48,1.40,23378000,24794000,6279000,,6279000,78960000,123750000,4730000,213719000,122787000,,170425000,170425000,,,,293212000,,506931000,34996000,4856000,,,49580000,89432000,133952000,,39177000,,173129000,,,262561000,,12000,115204000,-38531000,167685000,244370000,506931000,,506931000,34602000,19997000,4362000,,30887000,,,,124287000,-53188000,36660000,-14736000,-49677000,,,5815000,-58598000,,286000,-4611000,,27589000,23264000,,1326000,6279000,4953000,21924000
2001,560615000,378548000,182067000,0.3248,,74383000,,74383000,26190000,100573000,479121000,,,26526000,87311000,0.1557,81494000,0.1454,-20709000,60785000,0.1084,21571000,39214000,0.0699,1.61,1.55,24250000,25258000,4819000,,4819000,115666000,172247000,7060000,299792000,157519000,194223000,79835000,274058000,,,,431577000,,731369000,52168000,6017000,,,62196000,120381000,170305000,,50792000,,221097000,,,341478000,,15000,154340000,-49965000,285501000,389891000,731369000,,731369000,39214000,26526000,7862000,,55124000,,-26555000,,179411000,-102503000,26223000,-27073000,-153092000,,,11930000,-168235000,,106710000,,,33842000,140552000,,-1460000,4819000,6279000,-850000
2002,612770000,421096000,191674000,0.3128,,80388000,,80388000,26754000,107142000,528238000,,,22097000,93899000,0.1532,84532000,0.1380,-12730000,71802000,0.1172,22365000,49437000,0.0807,1.56,1.55,31568000,31836000,6913000,,6913000,104450000,182102000,3430000,296895000,176061000,250410000,34947000,285357000,,,14652000,476070000,,772965000,46082000,11295000,,,57793000,115170000,146961000,,57333000,,204294000,,,319464000,,16000,203637000,-66441000,316289000,453501000,772965000,,772965000,49437000,22097000,7596000,,2314000,,-7925000,,181725000,-3618000,77826000,-32642000,-29489000,,,721000,-61410000,,16556000,-750000,,-30128000,-14322000,,2094000,6913000,4819000,45184000
2003,565381000,398258000,167123000,0.2956,,72113000,,72113000,24387000,96500000,494758000,,,24802000,82201000,0.1454,70623000,0.1249,-12365000,58258000,0.1030,20682000,36717000,0.0649,1.16,1.16,31666000,31848000,8583000,,8583000,106841000,196343000,31432000,343199000,215832000,,291522000,291522000,,,13615000,520969000,,864168000,47466000,7831000,,,55985000,111282000,191692000,,66209000,,257901000,,,369183000,,16000,240300000,543000,254126000,494985000,864168000,,864168000,36717000,24802000,6009000,,50192000,,-8003000,,231917000,-52716000,65004000,-31567000,-75672000,,,1065000,-106174000,,939000,-220000,,41394000,42113000,810000,1753000,8583000,6830000,33437000
2004,608315000,454047000,154268000,0.2536,,89418000,,89418000,28237000,117655000,571702000,,,28710000,51923000,0.0854,36613000,0.0602,-12212000,24401000,0.0401,4991000,18222000,0.0300,0.57,0.57,31684000,31836000,6766000,,6766000,131102000,206751000,32097000,376716000,248626000,,295135000,295135000,,,15371000,559132000,,935848000,55259000,4884000,,,61557000,121700000,220963000,,78069000,,299032000,,,420732000,,16000,258522000,1408000,255170000,515116000,935848000,,935848000,18222000,28710000,6518000,,23099000,,-930000,,255016000,-30902000,45647000,-25446000,-50036000,,,1095000,-74387000,,340000,,,26256000,26596000,327000,-1817000,6766000,8583000,20201000
