,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,261600000,194900000,66700000,0.2550,,40700000,,40700000,13900000,54600000,249500000,,,13900000,27100000,0.1036,12100000,0.0463,-400000,11700000,0.0447,3800000,9400000,0.0359,0.28,0.28,33571429,33571429,13300000,,13300000,31100000,50400000,28300000,123100000,68900000,,17700000,17700000,,,3600000,90200000,,213300000,,14500000,,,33500000,48000000,26800000,,2300000,100000,29200000,,,77200000,,,105900000,-88900000,119100000,136100000,213300000,,213300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,245500000,189500000,56000000,0.2281,,37100000,,37100000,15600000,52700000,242200000,,,15600000,-7500000,-0.0305,3300000,0.0134,-26400000,-23100000,-0.0941,3500000,-26600000,-0.1084,-0.79,-0.79,33670886,33670886,16100000,,16100000,35500000,50900000,10300000,112800000,75600000,,10600000,10600000,,,8900000,95100000,,207900000,,13100000,,,39800000,52900000,36700000,,1500000,-100000,38100000,,,91000000,,,86500000,-93500000,123900000,116900000,207900000,,207900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,261100000,197100000,64000000,0.2451,,32900000,,32900000,14000000,46900000,244000000,,,14000000,28400000,0.1088,17100000,0.0655,-2700000,14400000,0.0552,3900000,10500000,0.0402,0.31,0.31,33870968,33870968,20200000,,20200000,35600000,49800000,4800000,110400000,73800000,,10300000,10300000,,,10900000,95000000,,205400000,,6600000,,,37400000,44000000,33800000,,2100000,,35900000,,,79900000,,,94500000,-102800000,133800000,125500000,205400000,,205400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,275600000,194900000,80700000,0.2928,,37500000,,37500000,26400000,63900000,258800000,,,26400000,27200000,0.0987,16800000,0.0610,-16000000,800000,0.0029,3000000,-2200000,-0.0080,-0.07,-0.07,31428571,31428571,23400000,,23400000,34000000,46400000,2500000,106300000,57600000,,9300000,9300000,,,14800000,81700000,,188000000,,5400000,,,41900000,47300000,22200000,,2400000,200000,24800000,,,72100000,,,87800000,-123500000,151600000,115900000,188000000,,188000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,262000000,196600000,65400000,0.2496,,35900000,,35900000,13400000,49300000,245900000,,,13400000,30800000,0.1176,16100000,0.0615,1300000,17400000,0.0664,3100000,14300000,0.0546,0.44,0.44,32500000,32500000,13300000,,13300000,32600000,46500000,2400000,94800000,54600000,,8600000,8600000,,,18600000,81800000,,176600000,11200000,3300000,,,23400000,37900000,12000000,,1800000,,13800000,,,51700000,,,98600000,-132400000,158700000,124900000,176600000,,176600000,14300000,13400000,,,-10800000,,-100000,,56900000,-1000000,15900000,-10800000,,,,700000,-10100000,,200000,-1200000,-3400000,-12300000,-16700000,700000,-16700000,,23400000,5100000
1990,251000000,189100000,61900000,0.2466,,38800000,,38800000,13100000,51900000,241000000,,,13100000,22600000,0.0900,10000000,0.0398,-500000,9500000,0.0378,2200000,7300000,0.0291,0.24,0.24,30416667,30416667,13400000,,13400000,28000000,45400000,4400000,91200000,53200000,,8100000,8100000,,,20000000,81300000,,172500000,11100000,8900000,,,19100000,39100000,8900000,,2300000,-100000,11100000,,,50200000,,,102100000,-135200000,155400000,122300000,172500000,,172500000,7300000,13100000,,,-4800000,,1100000,,52100000,5300000,20900000,-11800000,,,,300000,-11500000,,200000,-7700000,-3900000,2400000,-9000000,-300000,-9000000,,13300000,9100000
1991,229500000,176000000,53500000,0.2331,,36000000,,36000000,13100000,49100000,225100000,,,13100000,19300000,0.0841,4400000,0.0192,1800000,6200000,0.0270,2000000,4200000,0.0183,0.14,0.14,30000000,30000000,18100000,,18100000,30200000,40900000,2300000,91500000,53800000,,7500000,7500000,,,23600000,84900000,,176400000,10300000,9400000,,,19900000,39600000,11300000,,3000000,,14300000,,,53900000,,,102500000,-141100000,161100000,122500000,176400000,,176400000,4200000,13100000,700000,,-200000,,4500000,,51900000,-1700000,16100000,-16000000,,,,5700000,-10300000,,,,-3800000,2900000,-900000,-100000,-900000,,13400000,100000
1992,227400000,174600000,52800000,0.2322,,37900000,,37900000,11700000,49600000,224200000,,,11700000,15500000,0.0682,3200000,0.0141,600000,3800000,0.0167,1900000,1900000,0.0084,0.06,0.06,31666667,31666667,18500000,,18500000,27900000,37200000,3800000,87400000,48500000,,6700000,6700000,,,28200000,83400000,,170800000,11400000,6600000,,,19300000,37300000,10800000,,3300000,,14100000,,,51400000,,,101000000,-138100000,156500000,119400000,170800000,,170800000,1900000,11700000,300000,,-1800000,,3400000,,50100000,700000,12800000,-8800000,,,,1500000,-7300000,,500000,,-3900000,-1700000,-5100000,-100000,-5100000,,18100000,4000000
1993,237000000,177500000,59500000,0.2511,,36300000,,36300000,12100000,48400000,225900000,,,12100000,17800000,0.0751,11100000,0.0468,-800000,10300000,0.0435,3700000,2000000,0.0084,-0.08,-0.08,33333333,33333333,23500000,,23500000,30600000,36100000,7100000,97300000,47800000,,5800000,5800000,,,34200000,87800000,,185100000,11600000,13200000,,,25100000,49900000,10600000,,5300000,100000,16000000,,,65900000,,,100900000,-134600000,152900000,119200000,185100000,,185100000,2000000,12100000,800000,,-2700000,,1200000,,47400000,5400000,17600000,-11700000,,,,1000000,-10700000,,,,-2200000,900000,-1300000,-400000,-1300000,,18500000,5900000
1994,268700000,200600000,68100000,0.2534,,36200000,,36200000,11200000,47400000,248000000,,,11200000,32700000,0.1217,20700000,0.0770,800000,21500000,0.0800,7500000,14000000,0.0521,0.45,0.45,31111111,31111111,24900000,,24900000,35000000,41500000,9300000,110700000,50800000,,5200000,5200000,,,40100000,96100000,,206800000,12800000,7700000,,,24300000,44800000,15600000,,9200000,5300000,30100000,,,74900000,,,112500000,-139600000,159000000,131900000,206800000,,206800000,14000000,11200000,2500000,,18500000,,-3300000,,65900000,-33600000,12600000,-10000000,,,,-5100000,-15100000,,200000,,-2100000,4500000,2600000,1300000,2600000,,23500000,2600000
