,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,9683615,,,,,,280044,280044,,,,15853330,7441179,336383,10945052,1.1303,,,,3167490,0.3271,1014000,2153490,0.2224,0.81,0.77,2642920,2806189,6532583,,6532583,1146520,,,,4516386,,,,,,,,222897280,222897280,,,,,,,31400000,,,,31400000,233181897,,201781897,,7882,14555324,,6552177,21115383,222897280,,222897280,2153490,336383,-68000,,751678,,,,,1224269,4397820,-551968,,-75952228,1890569,58134261,-16479366,-20096450,,-657150,-157034,35554826,14644192,,2562646,3469304,906658,3845852
2000,10235060,,,,,,246619,246619,,,,18289562,9427490,348110,13318796,1.3013,,,,3543196,0.3462,1207000,2336196,0.2283,0.88,0.84,2645860,2766548,6621131,,6621131,1353658,,,,4495431,,,,,,,,248339456,248339456,,,,,,,41400000,,,,41400000,266309634,,224909634,,7777,16175708,,7246337,23429822,248339456,,248339456,2336196,348110,-118000,,672143,,,,,829720,4068169,-327155,,-19128986,1128333,-10155245,-28483053,-20000000,,-479391,-236595,42307383,21591397,,-2823487,645817,3469304,3741014
2001,11158385,,,,,,301975,301975,,,,18514676,8757811,396400,12958096,1.1613,,,,3803885,0.3409,1318350,2485535,0.2228,0.96,0.92,2589099,2697325,8371597,,8371597,1049401,,,,5432848,,,,,,,,261957290,261957290,,,,,,,48650000,,,,48650000,285020832,,236370832,,7568,17678367,,7900523,25586458,261957290,,261957290,2485535,396400,-205000,,924375,,,,,1410918,5012228,-1334396,,-30756150,46320576,-29018246,-14788216,-5000000,,-673920,-309204,15806733,9823609,,47622,693439,645817,3677832
2002,12640687,,,,,,338216,338216,,,,16762254,5968628,445558,9449007,0.7475,,,,3034821,0.2401,1067000,1967821,0.1557,0.76,0.73,2577084,2723302,25536783,,25536783,1042453,,,,5736395,,,,44667920,,,,282173695,282173695,,752298,,,,752298,48170000,,,,48170000,302718632,,255300930,,7598,18817615,493691,7553861,26872765,282173695,,282173695,1967821,445558,-399000,,479196,,,,,2029653,4523228,-1106504,,-33115668,26515342,-10657305,-18364135,-1400000,,-443568,-385129,19976562,17747865,,3906958,10356932,6449974,3416724
2003,12223064,,,,,4702181,308951,5011132,,,,16164925,5696399,1110637,10285366,0.8415,,,,3478330,0.2846,1032432,2445898,0.2001,1.44,1.37,1694904,1789258,11231632,,11231632,1318318,,,,5580189,,,,99895249,,,,351729992,351729992,,31191285,,,,31191285,63051176,,,,63051176,355677973,,323818082,,7533,20071630,-142289,7975036,27911910,351729992,,351729992,2445898,1110637,-22219,,-2252226,,,,,1116991,2399081,-528169,,-132151579,73671072,-20532387,-79012894,-118824,,,-422361,69480872,68939687,,-7674126,2319300,9993426,1870912
2004,15382245,,,,,5432898,539715,5972613,,,,21613339,7813410,752967,13727205,0.8924,,,,5160828,0.3355,1440994,3719834,0.2418,2.16,2.07,1718649,1797121,16938260,,16938260,1870135,,,,6011913,,,,175690126,,,,505767123,505767123,,115304210,,,,115304210,89931113,,,,89931113,449270451,,474643548,,11469,22833112,26842,8252152,31123575,505767123,,505767123,3719834,752967,65850,,712441,,,,,1014316,6265408,-1068435,,-172661921,95543235,-73096102,-150214788,-10120063,,,-541633,160157057,149495361,,5545981,17715779,12169798,5196973
2005,17212084,,,,,5849226,411811,6261037,,,,29154712,13583631,1153724,20768642,1.2066,,,,6031287,0.3504,2051944,3979343,0.2312,1.53,1.44,2596508,2762234,21934422,,21934422,2406542,,,,6460545,,,,123665579,,,,541287475,541287475,,20074975,,,,20074975,119823759,,,,119823759,606458103,,506709319,,17610,25580634,-77893,9057805,34578156,541287475,,541287475,3979343,1153724,-452351,,472891,,,,,89288,5242895,-1296714,,-26804903,77219773,-81692967,-31278097,-5107354,,,-930669,36932686,30894663,,4859461,22575240,17715779,3946181
2006,19573949,,,,,7006369,474554,7480923,,,,35685736,18358928,1029387,25993987,1.3280,,,,6605672,0.3375,2164415,4441257,0.2269,1.68,1.58,2637531,2815985,17418155,,17418155,2837413,,,,6822461,,,,107106525,,,,575496014,575496014,,6567702,,,,6567702,108045936,,,,108045936,639244911,,537766677,,26423,28353792,-150824,9499946,37729337,575496014,,575496014,4441257,1029387,-412681,,1418710,,,,,-162092,6314581,-1363554,,-8227695,25889558,-56528853,-38866990,-27037822,,,-972966,56178463,28167675,,-4384734,18190506,22575240,4951027
2007,22393489,,,,,7604140,469995,8074135,,,,38898112,19906212,1314468,29300077,1.3084,,,,8079397,0.3608,2973762,5105635,0.2280,1.92,1.79,2664036,2852494,10541581,,10541581,3147569,,,,9423302,,,,101831672,,,,598405834,598405834,,1555323,,,,1555323,98005508,,,,98005508,646008943,,549558758,,29100,32303353,-399750,16914373,48847076,598405834,,598405834,5105635,1314468,-392194,,-915308,,,,,-486830,4625771,-3719304,,-11318452,17090663,-34856251,-29084040,-15040428,,,-1062064,33796892,17694400,,-6763869,11426637,18190506,906467
2008,21741615,,,,,8052008,557782,8609790,,,,37257757,18034811,953159,24846302,1.1428,,,,5858332,0.2695,2043000,3815332,0.1755,1.29,1.24,2943002,3053690,13484778,,13484778,2965813,,,,12235999,,,,122933955,,,,716684910,716684910,,1522367,,,,1522367,116963428,,,,116963428,765011552,,649570491,16317000,29478,34280719,-30427,16517649,67114419,716684910,,716684910,3815332,953159,-664830,,836934,,,,,884371,5824966,-3919059,,-32096728,10453018,-94512685,-116156395,-5042080,,,-1184324,119605728,113379324,,3047895,14474532,11426637,1905907
