,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,32400000,27200000,5200000,0.1605,,7700000,,7700000,100000,7800000,35000000,,,,2700000,0.0833,-2600000,-0.0802,5300000,2700000,0.0833,1100000,1600000,0.0494,0.27,0.27,5900000,5900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,58900000,49400000,9500000,0.1613,,15100000,,15100000,0,15100000,64500000,,,,-15400000,-0.2615,-5700000,-0.0968,-9700000,-15400000,-0.2615,-6300000,-9100000,-0.1545,-1.54,-1.54,5900000,5900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,75900000,62800000,13100000,0.1726,,33300000,,33300000,,33300000,96100000,,2800000,2300000,-11300000,-0.1489,-20200000,-0.2661,600000,-19600000,-0.2582,-3900000,-12500000,-0.1647,-2.12,-2.12,5900000,5900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12500000,2300000,,,-3200000,,,,28700000,-5500000,-18900000,-3500000,,,,3000000,-500000,,,,,19300000,19300000,,,93460000,93460000,-22400000
1996,48300000,34600000,13700000,0.2836,,31100000,,31100000,,31100000,65700000,,3100000,2300000,-12700000,-0.2629,-17500000,-0.3623,-5200000,-22700000,-0.4700,-6700000,-11400000,-0.2360,-1.93,-1.93,5900000,5900000,,,,5500000,2000000,30400000,37900000,4100000,,,,,,56000000,60100000,,98000000,3900000,,,,5300000,9200000,,,,1800000,1800000,,,11000000,,,,-3300000,90300000,87000000,98000000,,98000000,-11400000,2300000,,,,,,,28700000,1200000,-7900000,-2600000,,,,2000000,-600000,,,,,8500000,8500000,,,,,-10500000
1997,74400000,54500000,19900000,0.2675,,26600000,,26600000,1400000,28000000,82500000,,,1400000,-5500000,-0.0739,-8100000,-0.1089,1200000,-6900000,-0.0927,17900000,-24800000,-0.3333,-4.20,-4.20,5904762,5904762,58400000,,58400000,4800000,5500000,20500000,89200000,9600000,,,,,,27100000,36700000,,125900000,4900000,,,,8400000,13300000,,,,,,,,13300000,,,107200000,-1900000,1900000,107200000,120500000,5400000,125900000,-24800000,1400000,,,47200000,,,,75900000,-14700000,9100000,-8100000,,,,8700000,600000,,,,,48700000,48700000,,48700000,,,1000000
1998,97200000,73300000,23900000,0.2459,,26900000,,26900000,1400000,28300000,101600000,,,1400000,4500000,0.0463,-4400000,-0.0453,7500000,3100000,0.0319,100000,3000000,0.0309,0.51,0.50,5912000,6062000,8600000,,8600000,6500000,9200000,62000000,86300000,13000000,,,,,,25300000,38300000,,124600000,5500000,3800000,,,6600000,15900000,,,,,,,,15900000,,,3000000,-2800000,102900000,103100000,119000000,5600000,124600000,3000000,1400000,100000,,-5500000,,,,70400000,-600000,-1600000,-5100000,,-86400000,30800000,1800000,-58900000,,600000,-8600000,,18800000,10800000,,10800000,,58400000,-6700000
1999,108900000,83100000,25800000,0.2369,,36900000,,36900000,1600000,38500000,121600000,,,1600000,-2100000,-0.0193,-12700000,-0.1166,9000000,-3700000,-0.0340,200000,-3900000,-0.0358,-0.76,-0.76,5120000,5120000,15000000,17600000,32600000,6600000,25900000,4900000,70000000,48500000,,,,,,33600000,82100000,,152100000,24700000,700000,,,7100000,32500000,7800000,,,,7800000,,,40300000,,,-900000,-4500000,99300000,93900000,134200000,17900000,152100000,-3900000,1600000,,,-32900000,,,,37500000,27200000,-8000000,-37200000,,-44600000,82400000,2100000,2700000,,600000,-6600000,,20900000,14900000,-200000,9400000,15000000,5600000,-45200000
2000,304615000,251819000,52796000,0.1733,,61453000,,61453000,4833000,66286000,318105000,,,4833000,-730000,-0.0024,-13490000,-0.0443,7927000,-5563000,-0.0183,-119000,-5444000,-0.0179,-1.01,-1.01,5386000,5386000,24503000,5482000,29985000,1732000,54949000,7057000,93723000,128985000,,19178000,19178000,,,19514000,167677000,,261400000,43312000,18266000,,,12924000,74502000,50532000,,,,50532000,,,125034000,,1000,-6308000,-8454000,146444000,131683000,256717000,4683000,261400000,-5444000,4833000,,,-18279000,,,,19221000,5154000,-13736000,-79101000,,,12145000,21877000,-45079000,,1881000,,,66868000,68749000,-388000,9546000,24503000,14957000,-92837000
2001,488950000,405721000,83229000,0.1702,,75642000,,75642000,998000,76640000,482361000,,,10412000,13210000,0.0270,6589000,0.0135,-3442000,3147000,0.0064,-586000,3384000,0.0069,0.54,0.51,6254000,6658000,26280000,,26280000,6134000,71297000,6975000,110686000,163200000,,20128000,20128000,,2357000,27709000,213394000,,324080000,60789000,29047000,,,16638000,106474000,79303000,,,,79303000,,,185777000,,1000,-2924000,-17868000,150901000,130110000,315887000,8193000,324080000,3384000,10412000,,,-15009000,,,,4212000,-1455000,-2668000,-45421000,-11347000,,5482000,8879000,-42407000,,4209000,,,42972000,47181000,-329000,1777000,26280000,24503000,-48089000
2002,648547000,537287000,111260000,0.1716,,95597000,,95597000,1720000,97317000,634604000,,,12480000,19765000,0.0305,13943000,0.0215,-6658000,7285000,0.0112,-4494000,11779000,0.0182,1.67,1.60,6455000,6741000,25244000,3015000,28259000,12086000,79568000,9453000,129366000,185107000,,23071000,23071000,,14560000,36899000,259637000,,389003000,66700000,32612000,,3993000,11217000,114522000,90539000,,,,90539000,,,205061000,,1000,7864000,-30348000,196238000,173755000,378816000,10187000,389003000,11779000,12480000,-12203000,,10632000,,-8271000,,14844000,-18599000,4089000,-34387000,-1525000,-3000000,,-10304000,-49216000,,33336000,-724000,,16824000,49436000,-5345000,-1036000,25244000,26280000,-30298000
