,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,12553026,,,,,6137318,221591,6358909,,,,18117999,8662663,289913,12721609,1.0134,,,,3769033,0.3002,1361818,2407215,0.1918,0.54,0.54,4496500,4496500,11901952,,11901952,1719638,,234396252,248017842,4108247,,161637,161637,124870410,,,129140294,506298430,377158136,342312,,,,,,26500000,,,,26500000,370402427,,343902427,,,31820837,1434872,,33255709,377158136,,377158136,2407215,289913,-11573,,1057091,,,-135098,,-285021,3457625,-501684,,-73399417,54356785,-8977646,-28521962,-9500000,,,,42808322,33308322,,8243985,11901952,3657967,2955941
2010,15087408,,,,,6677957,273102,6951059,,,,17761133,6713755,240069,11020146,0.7304,,,,4066322,0.2695,1389159,2677163,0.1774,0.60,0.60,4496500,4496500,6835621,,6835621,1718428,,246121096,254675145,4203580,,156303,156303,125747434,,,130107317,514889779,384782462,185278,,,,,,22500000,,,,22500000,369994805,,347494805,,,34498000,2789657,,37287657,384782462,,384782462,2677163,240069,-725477,,-906596,,,-157034,,679144,1964303,-335402,,-107336952,109680010,-12371797,-10364141,-4000000,,,,7333507,3333507,,-5066331,6835621,11901952,1628901
2011,15764000,,,,,7475000,299000,7774000,,,,16941000,4988000,392000,9608000,0.6095,,,,4228000,0.2682,1398000,2830000,0.1795,0.63,0.63,4496500,4496500,60756000,,60756000,1684000,,253571000,316011000,4124000,,408000,408000,190273000,,,194805000,705621000,510816000,158000,,,,,,22500000,,,,22500000,493875000,,471375000,,,37328000,2113000,,39441000,510816000,,510816000,2830000,392000,-233000,,511000,34000,,-27000,,1626000,5126000,-312000,,-171111000,105188000,-7974000,-74209000,-13000000,,,,135753000,122753000,,53670000,60506000,6836000,4814000
2012,17922000,,,,,11841000,317000,12158000,,,,18001000,3784000,430000,6173000,0.3444,,,,1959000,0.1093,559000,1400000,0.0781,0.32,0.32,4435977,4435977,8443000,,8443000,1861000,,273036000,283340000,4355000,,329000,329000,223306000,,,227990000,739320000,511330000,43000,,,,,,75000000,,,,75000000,499681000,,424681000,,48000,38728000,5158000,42715000,86649000,511330000,,511330000,1400000,430000,-1402000,224000,783000,-177000,,-115000,,4706000,6141000,-689000,,-199033000,170434000,-21591000,-50879000,-505000000,39391000,,,458034000,-7575000,,-52313000,8193000,60506000,5452000
2013,18945000,,,,,8745000,343000,9088000,,,,17595000,3099000,447000,9313000,0.4916,,,,5767000,0.3044,2057000,3710000,0.1958,0.86,0.86,4321036,4321036,6830000,200827000,207657000,1688000,,132568000,341913000,4293000,,502000,502000,200827000,,,205622000,753157000,547535000,44000,,,,,,87500000,,,,87500000,553286000,,465786000,,46000,39101000,-385000,42987000,81749000,547535000,,547535000,3710000,447000,78000,272000,775000,173000,,1000,51000,784000,6066000,-383000,,-159881000,172939000,-57917000,-45242000,-575500000,,-3339000,,616402000,37563000,,-1613000,6580000,8193000,5683000
2014,18679000,,,,,9183000,426000,9609000,,,,18932000,3148000,418000,8905000,0.4767,,,,5339000,0.2858,1862000,3477000,0.1861,0.84,0.84,4137359,4137359,12981000,184586000,197567000,1788000,,161772000,361127000,5124000,,506000,506000,184586000,,,190216000,741559000,551343000,96000,,,,,,56750000,,,,56750000,526007000,,469257000,,44000,37544000,1081000,43417000,82086000,551343000,,551343000,3477000,418000,167000,431000,308000,-100000,,52000,-16000,1698000,6499000,-1249000,,-73331000,90997000,-15050000,1367000,-426500000,,-4622000,-415000,429822000,-1715000,,6151000,12731000,6580000,5250000
2015,18883000,,,,,9334000,386000,9720000,,,,18865000,3226000,430000,8765000,0.4642,,,,5109000,0.2706,1835000,3274000,0.1734,0.83,0.83,3925199,3925678,13474000,170630000,184104000,1673000,,201956000,387733000,4800000,,505000,505000,170630000,,,175935000,739603000,563668000,65000,,,,,,58000000,,,,58000000,541232000,,483232000,,41000,35466000,999000,43930000,80436000,563668000,,563668000,3274000,430000,-135000,513000,135000,115000,,-31000,61000,1115000,5332000,-106000,,-49003000,62436000,-26670000,-13343000,-267750000,,-4952000,-403000,281609000,8504000,,493000,13224000,12731000,5226000
2016,21155000,,,,,9912000,352000,10264000,,,,20306000,3313000,428000,9321000,0.4406,,,,5580000,0.2638,2014000,3566000,0.1686,0.96,0.95,3731511,3734622,6701000,121328000,128029000,1803000,,339379000,469211000,4586000,,440000,440000,121328000,,,126354000,721919000,595565000,59000,,,,,,67000000,,,,67000000,578593000,,511593000,,40000,37095000,2189000,44648000,83972000,595565000,,595565000,3566000,428000,-230000,671000,-67000,-130000,,-6000,40000,960000,5328000,-214000,,-25000000,76796000,-89303000,-37721000,-257500000,,-1426000,-484000,285028000,25618000,,-6775000,6449000,13224000,5114000
2017,22463000,,,,,10203000,342000,10545000,,,,21234000,3617000,324000,10134000,0.4511,,,,6193000,0.2757,2274000,3919000,0.1745,1.06,1.06,3682513,3712074,9516000,111611000,121127000,1539000,,344647000,467313000,5840000,,710000,710000,111611000,,,118161000,703635000,585474000,55000,,,,,,53500000,,,,53500000,555005000,,501505000,,39000,39051000,-367000,45246000,83969000,585474000,,585474000,3919000,324000,-332000,598000,1320000,264000,,-4000,23000,315000,6144000,-1682000,,-73421000,79491000,3198000,7586000,-104000000,,-1375000,-589000,93551000,-12413000,,1317000,7766000,6449000,4462000
2018,21596000,,,,,10472000,474000,10946000,,,,22698000,5289000,468000,10220000,0.4732,,,,4463000,0.2067,2725000,1738000,0.0805,0.47,0.47,3658868,3698584,6504000,125996000,132500000,1821000,,367514000,501835000,10226000,,866000,866000,125996000,,,137088000,776011000,638923000,188000,,,,,,67500000,,,,67500000,624748000,,557248000,,39000,38885000,-3108000,45859000,81675000,638923000,,638923000,1738000,468000,1324000,613000,303000,-282000,,133000,-34000,392000,4838000,-4854000,,-39230000,20490000,-37074000,-60668000,-126000000,,-1380000,-730000,180928000,52818000,,-3012000,4754000,7766000,-16000
