,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,11900000,6800000,5100000,0.4286,,,,5200000,1400000,6600000,13400000,,,1400000,-200000,-0.0168,-1500000,-0.1261,-100000,-1600000,-0.1345,,-1600000,-0.1345,-0.17,-0.17,9555462,9555462,2500000,,2500000,,,,,,,,,,,,,65100000,65100000,,,,,,,,,,,,13300000,,13300000,,,,,51800000,51800000,65100000,,65100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27100000,13000000,14100000,0.5203,,,,12400000,4000000,16400000,29400000,,,,-43200000,-1.5941,-2300000,-0.0849,-45800000,-48100000,-1.7749,,-43200000,-1.5941,-2.14,-2.14,19110924,19110924,15700000,,15700000,,,,,,,,,,,,,20300000,20300000,,,,,,,,,,,,14100000,,14100000,3800000,,,,6200000,6200000,20300000,,20300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,27771359,,,,,,,,,,,,,,-757310,-0.0273,,,,,,,-757310,-0.0273,-0.10,-0.10,9784420,9784420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,60466646,38716017,21750629,0.3597,,,,12541426,3909098,16450524,55166541,258583,931003,4644271,10977154,0.1815,5300105,0.0877,101775,5401880,0.0893,21584,5380296,0.0890,0.52,0.51,10259166,10508626,18760120,,18760120,10749249,,3115944,32625313,14888102,,,,,,2872164,17760266,,50385579,1815751,178880,,3486917,8714093,14195641,5364581,,,5993034,11357615,,395675,25553256,,10611,8425314,-787270,17183668,24832323,50385579,,50385579,5380296,4644271,-101063,,-1203369,,,,18429672,1162308,9882443,-12336918,,,,,-12336918,,12577603,-26060,,-117676,12433867,131452,10110844,18760120,8649276,-2454475
2005,73953792,47597523,26356269,0.3564,,,,14885259,5888975,20774234,68371757,693538,805519,6202111,13420170,0.1815,5582035,0.0755,1477513,7059548,0.0955,-647008,7059548,0.0955,0.64,0.63,10587274,10795514,24240632,,24240632,15143935,,3636431,43020998,16206665,,,,,871327,2477321,19555313,,62576311,1391775,215150,,7608889,10505731,19721545,5583499,,,6327384,11910883,,256300,31632428,,10665,15235424,-1389816,17087610,30943883,62576311,,62576311,7059548,6202111,-1935264,,4869781,,,,23299453,-3053233,13142943,-7126518,,,,,-7126518,,12350,,,-103105,-90755,-445158,5480512,24240632,18760120,6016425
2006,121768530,73837337,47931193,0.3936,,23919984,,23919984,8939689,32859673,106697010,1909173,579704,11026455,27719029,0.2276,15071520,0.1238,1041350,16112870,0.1323,2055074,14057796,0.1154,0.59,0.58,22863539,23033266,85366103,,85366103,27694450,,9659980,122720533,21545324,16651462,1970000,18621462,,818219,1903404,42888409,,165608942,3161942,165995,,6376725,27994253,37698915,,,146200,567366,713566,,227651,38412481,,28263,28664647,109693,98393858,127196461,165608942,,165608942,14057796,11026455,-2653262,,61722165,,,,85021618,-64365986,19787168,-10393973,-1606543,,,,-12000516,,69987756,-6709470,,-10396611,52881675,457144,61125471,85366103,24240632,9393195
2007,179889856,113720195,66169661,0.3678,,38449753,,38449753,10491763,48941516,162661711,4306068,55570,14798435,44006756,0.2446,17228145,0.0958,11924606,29152751,0.1621,2109165,27043586,0.1503,0.95,0.93,28480033,29191199,102209734,252561,102462295,39078027,,14053033,155593355,25244603,16785487,340000,17125487,,4498449,8351813,55220352,,210813707,6389425,125960,,4440261,25067208,36022854,,,,811084,811084,,258399,36833938,,28891,55708233,7570026,110672619,173979769,210813707,,210813707,27043586,14798435,-3380393,,34548883,,,,119570501,-49585381,23425130,-8712468,,-252561,,,-8965029,,1641159,-280417,,599561,1960303,423227,16843631,102209734,85366103,14712662
2008,181713763,112436276,69277487,0.3812,,42456970,,42456970,11155933,53612903,166049179,3478741,70708,16434211,29572845,0.1627,15664584,0.0862,-5867692,9796892,0.0539,-1339741,14407667,0.0793,0.50,0.49,28811040,29212045,112174054,153242,112327296,33916398,,11633255,157876949,24518112,17557333,,17557333,,3047192,8969106,54091743,,211968692,3370788,120697,,2961336,32615188,39068009,,,,1568978,1568978,,178940,40636987,,29054,70020849,-14491104,115772906,171331705,211968692,,211968692,14407667,16434211,-627052,,-761561,,,,118808940,4919738,34373003,-14832610,-2156121,,,998443,-15990288,,620066,-586764,,-274019,-240717,-8177678,9964320,112174054,102209734,19540393
2009,190995000,109389000,81606000,0.4273,,31850000,13950000,45800000,11405000,57205000,166594000,1023000,,11405000,30761000,0.1611,24401000,0.1278,-4906000,19495000,0.1021,3703000,15653000,0.0820,0.54,0.53,28963770,29417910,132215000,4009000,136224000,35035000,,10287000,181546000,23964000,19619000,627000,20246000,,8482000,15382000,68074000,,249620000,5345000,144000,543000,4745000,28093000,38327000,,,,5575000,5575000,,281000,43902000,,29000,85674000,-3515000,123517000,205705000,249607000,13000,249620000,15653000,11405000,-8400000,7233000,24410060,-287000,,1211000,143219000,-14606060,35695000,-11416000,-2081000,-3987000,153000,,-17331000,-114000,21000,-73000,,636000,470000,1207000,20041000,132215000,112174000,24279000
2010,252753000,151285000,101468000,0.4015,,40278000,18832000,59110000,15835000,74945000,226230000,,,15835000,47924000,0.1896,,,5566000,32089000,0.1270,5497000,26592000,0.1052,0.91,0.88,29281364,30388520,111182000,3084000,114266000,44186000,,15877000,174329000,34733000,43370000,18591000,61961000,,14333000,20327000,131354000,,305683000,4860000,231000,,5108000,40507000,50706000,,,,6431000,6431000,,620000,57137000,,30000,112266000,1126000,135104000,248526000,305663000,20000,305683000,26592000,15835000,-2375000,8549000,-19596000,-8443000,,-145000,123623000,7501000,36506000,-19860000,-42144000,-2424000,3456000,,-60972000,-88000,,-93000,,3131000,2950000,483000,-21033000,111182000,132215000,16646000
