,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,700700000,514900000,185800000,0.2652,,,,162400000,4400000,166800000,681700000,,,4400000,16000000,0.0228,19000000,0.0271,-7400000,11600000,0.0166,3400000,8200000,0.0117,0.01,0.01,820000000,820000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1011500000,725500000,286000000,0.2827,,,,219900000,7800000,227700000,953200000,,,7800000,54900000,0.0543,58300000,0.0576,-11200000,47100000,0.0466,23200000,23900000,0.0236,0.02,0.02,1195000000,1195000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1453700000,1039300000,414400000,0.2851,,,,305500000,10600000,316100000,1355400000,,,10600000,106200000,0.0731,98300000,0.0676,-2700000,95600000,0.0658,41500000,54100000,0.0372,0.04,0.04,1352500000,1352500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1999500000,1445200000,554300000,0.2772,,,,412900000,14700000,427600000,1872800000,,,14700000,140600000,0.0703,126700000,0.0634,-800000,125900000,0.0630,49100000,76800000,0.0384,0.05,0.05,1536000000,1536000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,2758500000,1970700000,787800000,0.2856,,,,582100000,21100000,603200000,2573900000,,,21100000,203200000,0.0737,184600000,0.0669,-2500000,182100000,0.0660,70100000,112000000,0.0406,0.07,0.07,1600000000,1600000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112000000,21100000,-2900000,,-13500000,,-87200000,,,100000,116800000,-190200000,,-65900000,,700000,-255400000,,19100000,-300000,-8400000,181900000,192300000,,192300000,,15900000,-73400000
1991,3815400000,2716700000,1098700000,0.2880,,,,798600000,34400000,833000000,3549700000,,,34400000,294200000,0.0771,265700000,0.0696,-5900000,259800000,0.0681,96400000,163400000,0.0428,0.10,0.10,1634000000,1634000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163400000,34400000,700000,,,,-127600000,,,-17800000,180700000,-398100000,,,36500000,-7200000,-368800000,,23100000,,-12800000,216200000,226500000,,226500000,,69500000,-217400000
1992,5136700000,3640000000,1496700000,0.2914,,,,1062700000,52300000,1115000000,4755000000,,,52300000,448500000,0.0873,381700000,0.0743,14500000,396200000,0.0771,147000000,249200000,0.0485,0.13,0.13,1916923077,1916923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249200000,52300000,-2100000,,,,-153200000,,,-32800000,266600000,-431700000,,-217900000,6500000,800000,-642300000,,502600000,,-22400000,6200000,486400000,,486400000,,107900000,-165100000
1993,7148400000,5109900000,2038500000,0.2852,,,,1419600000,69500000,1489100000,6599000000,,,69500000,645500000,0.0903,549400000,0.0769,26600000,576000000,0.0806,213100000,362900000,0.0508,0.19,0.19,1910000000,1910000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362900000,69500000,5500000,,,,-277600000,,,-99800000,338100000,-432500000,,-2091200000,1345400000,-49000000,-1227300000,,58300000,,-35800000,769900000,792400000,,792400000,,218500000,-94400000
1994,9238800000,6595600000,2643200000,0.2861,,,,1846700000,89800000,1936500000,8532100000,,,89800000,826700000,0.0895,706700000,0.0765,30200000,736900000,0.0798,279500000,457400000,0.0495,0.23,0.23,1988695652,1988695652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457400000,89800000,12600000,,,,-353700000,,,-163300000,396500000,-864200000,,-840400000,1214500000,40800000,-449300000,,76800000,,-50300000,4500000,31000000,,31000000,,121700000,-467700000
1995,12477000000,8991000000,3486000000,0.2794,,2498000000,,2498300000,700000,2499000000,11490000000,,,129600000,1109600000,0.0889,987200000,0.0791,-7200000,980000000,0.0785,375000000,605000000,0.0485,0.29,0.29,2084482759,2084482759,1000000,57000000,58000000,272000000,1749000000,54000000,2133000000,3397000000,89000000,,89000000,98000000,19000000,42000000,3645000000,,5778000000,681000000,,,,533000000,1214000000,983000000,,,139000000,1122000000,,,2336000000,,23000000,1937000000,-12000000,1494000000,3442000000,5778000000,,5778000000,605000000,129600000,-2500000,,919000000,,-405200000,,919000000,-1116600000,534500000,-1100700000,,,96000000,250400000,-754300000,,77900000,,-67800000,110800000,120900000,,120900000,,100000000,-566200000
