,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,80800000,33100000,47700000,0.5903,,10600000,,10600000,900000,11500000,44600000,,200000,900000,39300000,0.4864,36200000,0.4480,2000000,38200000,0.4728,17500000,20700000,0.2562,0.08,0.08,244886370,244886370,15000000,,15000000,14100000,14600000,800000,44500000,11500000,,,,,,,11500000,,56000000,,400000,,,5200000,5600000,1900000,,1000000,,2900000,,,8500000,,,35800000,-6000000,17700000,47500000,56000000,,56000000,20700000,900000,,,,,,,51200000,-21600000,,,,,,,,,,,,,,,,,,
1987,95100000,39400000,55700000,0.5857,,12600000,,12600000,1200000,13800000,53200000,,100000,1200000,43000000,0.4522,41900000,0.4406,-200000,41700000,0.4385,18400000,23300000,0.2450,0.10,0.10,238056316,238056316,26200000,,26200000,13900000,16600000,1000000,57700000,19300000,,,,,,3300000,22600000,,80300000,,1100000,,,5400000,6500000,4600000,,1200000,,5800000,,,12300000,,,50200000,-7100000,24900000,68000000,80300000,,80300000,23300000,1200000,,,12900000,,,,64100000,-37400000,,,,,,,,,,,,,,,,,,
1988,96000000,43100000,52900000,0.5510,,14200000,,14200000,1800000,16000000,59100000,,400000,1800000,39600000,0.4125,36900000,0.3844,500000,37400000,0.3896,12200000,25200000,0.2625,0.10,0.10,246276533,246276533,38100000,,38100000,16600000,20000000,900000,75600000,26900000,,,,,,6300000,33200000,,108800000,,2900000,,,8600000,11500000,6300000,,1300000,,7600000,,,19100000,,,71700000,-8900000,26900000,89700000,108800000,,108800000,25200000,1800000,,,-3000000,,,,61100000,-24000000,,,,,,,,,,,,,,,,,,
1989,87900000,49800000,38100000,0.4334,,14800000,,14800000,2100000,16900000,66700000,,300000,2100000,25900000,0.2947,21200000,0.2412,2300000,23500000,0.2673,5200000,18300000,0.2082,0.08,0.08,241964274,241964274,29900000,,29900000,14000000,22900000,1000000,67800000,27800000,,,,,,17100000,44900000,,112700000,,100000,,,6600000,6700000,500000,,1300000,-100000,1700000,,,8400000,,,86300000,-10900000,28900000,104300000,112700000,,112700000,18300000,2100000,,,-5500000,,,,55600000,-14900000,,,,,,,,,,,,,,,,,,
1990,95400000,55500000,39900000,0.4182,,16700000,,16700000,3000000,19700000,75200000,,,3000000,35200000,0.3690,20200000,0.2117,12000000,32200000,0.3375,6000000,26200000,0.2746,0.11,0.11,245380386,245380386,21900000,,21900000,17400000,23200000,400000,62900000,30900000,,,,,,43700000,74600000,,137500000,3400000,100000,,,3800000,7300000,1100000,,2000000,-100000,3000000,,,10300000,,,108800000,-13100000,31500000,127200000,137500000,,137500000,26200000,3000000,700000,,15900000,,-200000,,71500000,-26800000,19000000,-5300000,,,,-18400000,-23700000,,500000,,-3700000,-100000,-3300000,,,,29900000,13700000
1991,91100000,52000000,39100000,0.4292,,17700000,,17700000,2900000,20600000,72600000,,,2900000,41800000,0.4588,18500000,0.2031,20400000,38900000,0.4270,6200000,32700000,0.3589,0.13,0.13,253453007,253453007,37500000,,37500000,16100000,29100000,700000,83400000,33500000,,,,,,52700000,86200000,,169600000,2300000,,,,9600000,11900000,2100000,,2300000,,4400000,,,16300000,,,134300000,-15800000,34800000,153300000,169600000,,169600000,32700000,2900000,-1100000,,30600000,,-6000000,,102100000,-25800000,39300000,-5300000,,,,-13500000,-18800000,,600000,,-5400000,-100000,-4900000,,,,21900000,34000000
1992,131900000,64800000,67100000,0.5087,,35700000,,35700000,5100000,40800000,105600000,,,5100000,55200000,0.4185,26300000,0.1994,23800000,50100000,0.3798,10000000,40100000,0.3040,0.16,0.16,257528370,257528370,60300000,,60300000,22400000,35100000,2200000,120000000,42200000,,,,,,64500000,106700000,,226700000,3500000,,,,14400000,17900000,3600000,,1800000,-100000,5300000,,,23200000,,,176800000,-22800000,49500000,203500000,226700000,,226700000,40100000,5100000,-1300000,,51900000,,-3600000,,154000000,-50400000,45400000,-10000000,,,,-12900000,-22900000,,2700000,,-7400000,-1100000,-5800000,,,,43600000,35400000
1993,212000000,84300000,127700000,0.6024,,50200000,,50200000,5100000,55300000,139600000,,100000,5100000,102500000,0.4835,72400000,0.3415,24900000,97300000,0.4590,26700000,70600000,0.3330,0.27,0.27,260149899,264485845,98200000,,98200000,32400000,45900000,4000000,180500000,68500000,,38100000,38100000,,,64000000,170600000,,351100000,6500000,,,,20000000,26500000,5100000,,2200000,21300000,28600000,,,55100000,,,227100000,-26400000,95300000,296000000,351100000,,351100000,70600000,5100000,-900000,,37700000,,-9800000,,191700000,-44200000,68300000,-12300000,,,,-10800000,-23100000,,9600000,,-8500000,-8400000,-7300000,,,,60300000,56000000
1994,251800000,114400000,137400000,0.5457,,70800000,,70800000,11200000,82000000,196400000,,,11200000,98300000,0.3904,55400000,0.2200,31700000,87100000,0.3459,14000000,73100000,0.2903,0.28,0.27,265017348,269362006,75500000,,75500000,68400000,58000000,7700000,209600000,82500000,,33200000,33200000,,,78000000,193700000,,403300000,6700000,,,,11200000,17900000,4600000,,800000,,5400000,,,23300000,,,288400000,-32600000,124200000,380000000,403300000,,403300000,73100000,11200000,-700000,,83300000,,-12000000,,275000000,-131300000,35600000,-20200000,,-12900000,,-10300000,-43400000,,1400000,,-11000000,-5300000,-14900000,,,,98200000,15400000
