,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2018,,,,,,609581,,609581,,609581,609581,,2836691,,-609581,-Infinity,-609581,-Infinity,2844993,2235412,Infinity,555449,1679963,Infinity,0.08,0.08,20800000,20800000,535946,,535946,,,52295,588241,,,,,212916691,,,212916691,,213504932,201392,,555449,,555449,756841,,,,,,207748083,,208504924,,95,1677179,,3322734,5000008,213504932,,213504932,1679963,,,,,,,200859,-168600,-2132678,-452715,,,-210080000,,,-210080000,-293953,,,,211337669,211043716,,,535946,535946,-452715
2019,,,,,,875900,,875900,,875900,875900,,4379894,,-875900,-Infinity,-875900,-Infinity,4386528,3510628,Infinity,899804,2610824,Infinity,0.13,0.13,20800000,20800000,208536,,208536,,,99241,307777,,,,,215385757,95275,-95275,215385757,,215693534,334619,,,,,334619,,,,,,210358914,,210693533,,69,4288003,,711929,5000001,215693534,,215693534,2610824,,,,141758,,,133227,-26842,-4990820,-2238238,,,,,1910828,1910828,,,,,,,,,208536,208536,-2238238
2020,,,,,,,,,,,,,,,-102495,-Infinity,-102495,-Infinity,,-102495,-Infinity,,-102495,-Infinity,-0.01,-0.01,9359655,9359655,1,321,322,,,-321,1,,,,,,,321,321,,322,,,,,0,0,,,,11,11,22,,11,,306,,,311116149,311116455,311116466,-311116144,322,-102495,,,,26843,,,,1,-99369,-175021,,,,,-320993750,-320993750,,25000,,,322261450,322286450,,,1117679,,-175021
2021,,,,,,7041226,,7041226,,7041226,,,,,-7041226,-Infinity,-7041226,-Infinity,2535629,-4505597,-Infinity,,-4505597,-Infinity,-0.48,-0.48,9359655,9359655,0,,0,,,0,0,,,,,321,,,321,642,321,,,,,5,5,,,,34,34,,,39,,321,-39,,,-39,0,321,321,-4505597,,,,-6,,,,-5,4503589,-2014,,,,,35,35,,,,,1000,1000,,-1117540,139,1117679,-2014
