,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,-900200000,,,,,,,,,,,,900200000,,1083500000,-1.2036,,,,183300000,-0.2036,77400000,105900000,-0.1176,0.89,0.89,117865169,117865169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,-1035100000,,,,,,,,,,,,1035100000,,1357700000,-1.3117,,,,322600000,-0.3117,121300000,201300000,-0.1945,1.41,1.41,142056738,142056738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,364200000,Infinity,133300000,230900000,Infinity,1.50,1.50,153933333,153933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,-1904700000,,,,,,,,,,,,1904700000,,2541200000,-1.3342,,,,636500000,-0.3342,241900000,394600000,-0.2072,2.57,2.57,147704280,147704280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1324200000,,,,,1137600000,,1137600000,,,,4506800000,3378400000,,4116700000,3.1088,,,,738300000,0.5575,295300000,443000000,0.3345,2.81,2.81,151067616,151067616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443000000,,78800000,,902600000,-149200000,,600500000,,-9883000000,-8458600000,-70600000,,,,,-70600000,,,,-55000000,7890400000,7835400000,,7835400000,,1152400000,-8529200000
1990,1072000000,,,,,1057000000,,1057000000,,,,4797700000,3711000000,,4181200000,3.9004,,,,470200000,0.4386,199800000,270400000,0.2522,1.69,1.69,148224852,148224852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270400000,,22700000,,,189800000,,2567700000,,-4972500000,-4679400000,-165300000,,,,,-165300000,,,,-69500000,5599900000,5530400000,,5530400000,,458500000,-4844700000
1991,1265500000,,,,,1396000000,,1396000000,,,,5519700000,3924500000,,4697000000,3.7116,,,,772500000,0.6104,297400000,475100000,0.3754,2.97,2.81,150471380,159039146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475100000,,-70500000,,,-4427700000,,1110500000,,-3161200000,-2756600000,-211400000,,,,,-211400000,,,,-85500000,4455100000,4369600000,,4369600000,,1144200000,-2968000000
1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,5006300000,,,,,1703900000,470400000,2174300000,,,,1909200000,815300000,51300000,1862800000,0.3721,,,,996200000,0.1990,392600000,603600000,0.1206,1.12,1.10,538928571,548727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603600000,51300000,-102400000,,378800000,,,,378800000,419300000,1350600000,,,,,-2772500000,-2772500000,,,,-690300000,1807200000,1116900000,,1116900000,,1135300000,1350600000
1994,5554100000,,,,,1764200000,607200000,2371400000,,,,2507200000,1048500000,58800000,2321900000,0.4181,,,,1214600000,0.2187,473700000,740900000,0.1334,0.98,0.97,756020408,763814433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740900000,58800000,-155600000,,1375300000,,,,1754100000,874700000,2894100000,,,,,-4400700000,-4400700000,,,,-81100000,2091500000,2010400000,,2010400000,,830300000,2894100000
