,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,8205400000,,,,,,,,,,,,,549500000,1169700000,0.1426,,,920900000,,,,620200000,0.0756,1.72,1.72,360600000,360600000,927000000,,927000000,,,,,,,,,,,,,84404900000,84404900000,,,,,76815000000,76815000000,1336500000,,,500000,1337000000,2674400000,,78152400000,,,6312500000,,,6252500000,84404900000,,84404900000,620200000,549500000,75000000,,92000000,,,,-76815000000,1300600000,2637300000,-303000000,,,,-970300000,-1273300000,,,,,-1006900000,-1006900000,,357100000,927100000,570000000,2334300000
2001,8817500000,,,,,,,,,,8369000000,,,723500000,1161300000,0.1317,,,1814700000,448500000,0.0509,79000000,358800000,0.0407,0.99,0.99,362424242,362424242,623800000,829800000,1453600000,531300000,,84619000000,86603900000,518200000,,1228400000,1228400000,,,,1746600000,,88350500000,,511600000,,,79640400000,80152000000,1378400000,,894600000,-895000000,1378000000,2756200000,,81530200000,,3800000,-29100000,,6845600000,6820300000,88350500000,,88350500000,358800000,723500000,54500000,,83266900000,-25600000,,1869200000,6451900000,-80458900000,3944800000,-1348300000,,-55512200000,52345800000,-152100000,-3698400000,-7443100000,2019300000,-367700000,-1177500000,6419800000,-549200000,,-302800000,623800000,926600000,2596500000
2002,8822500000,,,,,,,,,,8156700000,,,615400000,803600000,0.0911,,,1990800000,665800000,0.0755,45900000,142300000,0.0161,0.41,0.41,347073171,347073171,1038600000,1200100000,2238700000,459700000,,86485100000,89183500000,482500000,106500000,88800000,195300000,35866200000,,-35866200000,677800000,,89861300000,,564800000,,,81306200000,81871000000,1332500000,,1177700000,-1177200000,1333000000,2666100000,,83204100000,,3800000,29400000,,6624000000,6657200000,89861300000,,89861300000,142300000,615400000,408400000,,860600000,25200000,,2102200000,7312500000,3537300000,5564000000,-1265000000,,-66900800000,63377100000,-221100000,-4078100000,-110000000,22000000,-742400000,-83800000,-94300000,-1008500000,,477400000,1038600000,561200000,4299000000
2003,9404200000,,,,,,,,,,8450500000,,,694800000,1666900000,0.1773,,,2416200000,953700000,0.1014,225800000,746300000,0.0794,2.29,2.28,325895197,327324561,1692900000,1463000000,3155900000,719800000,,103125300000,107001000000,447800000,184200000,121400000,305600000,39728100000,,-39728100000,753400000,,107754400000,,1617800000,,,95970200000,97588000000,2767300000,,1644000000,-1644300000,2767000000,,,100354800000,,3800000,630400000,,6765400000,7399600000,107754400000,,107754400000,746300000,694800000,312300000,,2100500000,-69700000,,2049400000,9413000000,-140100000,3713800000,-1381700000,,-73769400000,72563800000,-1059400000,-2548300000,-85300000,18300000,-453000000,-145300000,154100000,-511200000,,654300000,1692900000,1038600000,2332100000
2004,8303700000,,,,,,,,,,7422100000,,,321600000,1326300000,0.1597,,,1472000000,881600000,0.1062,179100000,825600000,0.0994,2.64,2.62,312727273,315114504,452500000,1585700000,2038200000,628500000,,110274400000,112941100000,429400000,232900000,196500000,429400000,43357600000,,-43359400000,857000000,,113798100000,,281700000,,,105128300000,105410000000,843500000,,1131700000,-1131200000,844000000,,,106253800000,,3800000,1289500000,,6251000000,7544300000,113798100000,,113798100000,825600000,321600000,37500000,,-1881900000,-46700000,,1981200000,7531100000,2953100000,2255900000,-389400000,,-15728300000,15851100000,-2912100000,-3178700000,-447200000,41200000,-772600000,-166500000,1527900000,182800000,,-740000000,452500000,1192500000,1866500000
2005,9007700000,,,,,,,,7918000000,7918000000,7883400000,,,101600000,1253000000,0.1391,,,1683200000,1124300000,0.1248,232400000,919000000,0.1020,3.13,3.11,287955272,289807074,1641300000,1113500000,2754800000,592700000,,122784900000,126132400000,419800000,282300000,202600000,484900000,44158600000,,-44160300000,903000000,,127035400000,,476400000,,,117852600000,118329000000,898800000,,974800000,-974600000,899000000,1798200000,,119228200000,100000,3800000,2008600000,995000000,4799700000,7807200000,127035400000,,127035400000,919000000,101600000,-453400000,,272300000,-28300000,,2138500000,7803400000,1544700000,2384200000,-260900000,172000000,-11517000000,6005000000,3992900000,-1608000000,-72600000,143900000,-952400000,-17700000,1313300000,414500000,,1188800000,1641300000,452500000,2123300000
2006,9870500000,,,,,,,,8542000000,8542000000,8541800000,,,344500000,1703800000,0.1726,,,1902500000,1328700000,0.1346,295000000,1064300000,0.1078,3.78,3.74,272830688,275748663,1590800000,1410700000,3001500000,1252300000,,137640300000,141894100000,422500000,361900000,981000000,1342900000,46985200000,,-46986600000,1764000000,,143658100000,,84100000,,,134158900000,134243000000,1553800000,,917200000,-917000000,1554000000,3108300000,,135797300000,100000,3800000,2824100000,847000000,4185800000,7860800000,143658100000,,143658100000,1064300000,344500000,169600000,,-152300000,-320200000,,1851800000,7651100000,852400000,2278500000,-79600000,-622000000,-2610100000,7137300000,-7738500000,-3912900000,-21000000,66200000,-755800000,-24700000,2321200000,1585900000,,-50500000,1590800000,1641300000,2198900000
2007,10906500000,,,,,,,,9834000000,9834000000,9858300000,,,487500000,1555900000,0.1427,,,2634700000,1048200000,0.0961,208100000,860300000,0.0789,3.12,3.09,265160256,267734628,1344400000,2118600000,3463000000,951200000,,148257000000,152671200000,469000000,374700000,1006900000,1381600000,49973000000,,-49974600000,1849000000,,154520200000,,290800000,,,145409200000,145700000000,1398800000,,576300000,-576100000,1399000000,,,147098500000,100000,3900000,3414300000,420000000,3583400000,7421700000,154520200000,,154520200000,860300000,487500000,-70300000,,-679900000,-40000000,,2276700000,6971200000,2362400000,2960000000,-213600000,-138000000,-13628300000,9365800000,114900000,-4499200000,-115000000,73600000,-756300000,-41200000,2131000000,1292100000,,-246400000,1344400000,1590800000,2746400000
2008,9935900000,,,,,2995100000,,2995100000,6479900000,9475000000,9482300000,,,145000000,598600000,0.0602,,,,453600000,0.0457,-4500000,458100000,0.0461,1.64,1.63,259300000,261100000,2608000000,1814800000,4422800000,988100000,,120953500000,126364400000,518200000,375500000,925300000,1300800000,41361300000,,-41362300000,1818000000,,128182400000,,500900000,,,123918100000,124419000000,1290500000,,102800000,-102300000,1291000000,,,125709600000,100000,3900000,3722500000,-4912000000,3658300000,2472800000,128182400000,,128182400000,458100000,145000000,-219700000,31500000,-5025800000,-39200000,,,1945400000,6835700000,2224800000,-105000000,17000000,-6831000000,4551400000,-549600000,-2917200000,-83300000,36400000,-6400000,-149700000,2159000000,1956000000,,1263600000,2608000000,1344400000,2119800000
2009,8849100000,,,,,,,,8103000000,8103000000,8103300000,,,138500000,861300000,0.0973,,,,745800000,0.0843,100100000,622700000,0.0704,1.98,1.97,297300000,298900000,2240400000,,2240400000,1065400000,,132727600000,136033400000,489300000,386400000,851700000,1238100000,47688500000,,-47689900000,1726000000,,137759400000,,101600000,,,128179400000,128281000000,1584600000,,120200000,-119800000,1585000000,,,129743000000,100000,4500000,4160700000,-1042000000,4770200000,7893500000,137636500000,122900000,137759400000,622700000,138500000,65700000,37200000,5807000000,-126900000,,,7752400000,-4428100000,2243000000,-26200000,-108000000,-8057400000,8007900000,1210500000,1026800000,-468200000,1123000000,-4100000,-192500000,-4095600000,-3637400000,,-367600000,2240400000,2608000000,2216800000
