,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,99260058,69971843,29288215,0.2951,,,,9496179,6097546,15593725,85565568,,,6097547,13394611,0.1349,13694490,0.1380,-6397426,7297064,0.0735,3498593,3798471,0.0383,0.27,0.27,14070667,14070667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3798471,6097547,1899236,,199920,,,,,199919,12195093,-8596541,,,,1299477,-7297064,,9096340,,,-10495777,-1399437,,-1399437,,-16393403,3598552
1992,89532098,59221231,30310867,0.3385,,,,12304411,6602367,18906778,78128009,,,6602367,14705271,0.1642,11404088,0.1274,-3301183,8102905,0.0905,3601291,4501614,0.0503,0.23,0.23,19478947,19478947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4501614,6602367,1700610,,-4301542,,-6202223,,,300108,8803156,-14905344,,,,-1300466,-16205810,,21907854,,,-8403012,13504842,,13504842,,-11704196,-6102188
1993,101347509,66234986,35112523,0.3465,,,,12269433,7281858,19551291,85786277,,,7281858,19651042,0.1939,15561232,0.1535,-3192048,12369184,0.1220,5087326,7281858,0.0719,0.36,0.36,20275169,20275169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7281858,7281858,2294285,,-1396521,,,,,99752,15561232,-8877882,,,,-5187078,-14064960,,99752,-798012,,-2294285,-2992545,,-2992545,,-5286828,6683350
1994,126138966,83059810,43079156,0.3415,,,,16691923,7396422,24088345,107148155,,,7396421,24088344,0.1910,18990811,0.1506,-2298888,16691923,0.1323,6496856,10195067,0.0808,0.51,0.48,18040423,19167983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10195067,7396421,2398839,,-4497824,,-2998549,,,299855,15792359,-18091247,,,,-1499274,-19590521,,699662,,-899565,17591488,17391585,,17391585,,-6496856,-2298888
1995,165253025,109668825,55584200,0.3364,,,,19894345,8397613,28291958,137960783,,,8397613,33390508,0.2021,27292242,0.1652,-2299347,24992895,0.1512,9197385,15795510,0.0956,0.75,0.71,21061606,22248093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15795510,8397613,1199659,,,,,,,-6498152,18894629,-31091162,,,,-2499290,-33590452,,49785848,-3199091,-1099688,-1099687,44387383,,44387383,,7397897,-12196533
1996,198003786,132602535,65401251,0.3303,1300025,,,24000459,9300178,34600662,167203197,,,9300178,38800742,0.1960,30800589,0.1556,-1300025,29500564,0.1490,8600164,20900400,0.1056,0.86,0.82,21950047,22921288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20900400,9300178,1500028,,,,,,,-25500488,6200118,-35800684,,,1500028,-15800302,-50100958,,5700109,,-1500028,5300101,9500182,100002,9500182,,37000707,-29600566
1997,243360412,164737816,78622596,0.3231,1598426,,,29171281,12887312,43657020,208394835,,,12887312,26673739,0.1096,34965577,0.1437,-21179150,13786427,0.0567,4295771,9490656,0.0390,0.38,0.37,18194815,18881411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9490656,12887312,1798230,,-15384854,,-1598426,,,18282002,27073347,-36264298,,,1298721,-50250528,-85216105,,3096951,,-1698328,38761839,40160462,-2097934,40160462,,2597443,-9190951
1998,376056262,253420472,122635791,0.3261,3018108,,,46478864,20422531,69919503,323339975,,,20422531,60663972,0.1613,52716287,0.1402,-12474847,40241440,0.1070,11670018,28571423,0.0760,1.14,1.09,25121627,26168362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28571423,20422531,8551306,,,,,,,-37122729,20422531,-158249465,,,,-8953721,-167203186,,1207243,,-2112676,46177053,45271621,-3722333,45271621,,-16297783,-137826934
1999,569947000,419544000,150403000,0.2639,3901000,,,85330000,31229000,120460000,540004000,,,31229000,39023000,0.0685,29943000,0.0525,-22149000,7794000,0.0137,-304000,8098000,0.0142,0.29,0.29,27924138,27924138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8098000,31229000,-3197000,,10374000,,-6085000,,,,46504000,-57154000,-108172000,,,-10577000,-175903000,,78583000,-2542000,-2993000,57398000,130446000,-1047000,130446000,,,-10650000
2000,653915000,500547000,153368000,0.2345,5109000,,,83092000,6540000,94741000,595288000,1116000,,27934000,64856000,0.0992,58627000,0.0897,-21705000,36922000,0.0565,3500000,33422000,0.0511,1.18,1.16,28323729,28812069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33422000,27934000,482000,,-17907000,,3493000,,,-3906000,40025000,-48142000,-28195000,,,21876000,-54461000,,176000,-4194000,-3006000,24219000,17195000,-2759000,17195000,,,-8117000
