,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,4500000,2800000,1700000,0.3778,,,,1500000,200000,1700000,4500000,,200000,200000,500000,0.1111,,,200000,,,,100000,0.0222,0.03,0.03,4796000,4796000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,200000,,,,,,,,-300000,,,,,,,,,,,,,,,,,,
1987,4800000,3400000,1400000,0.2917,,,,1800000,,1800000,5200000,,,,-500000,-0.1042,-400000,-0.0833,-100000,-500000,-0.1042,-100000,-400000,-0.0833,-0.07,-0.07,5714286,5714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,6100000,4400000,1700000,0.2787,,,,1700000,,1700000,6100000,,200000,,,,,,200000,,,,-200000,-0.0328,-0.05,-0.05,4000000,4000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000,,,,,,,,,200000,,,,,,,,,,,,,,,,,,
1989,7100000,6700000,400000,0.0563,,,,,200000,200000,6900000,,300000,200000,400000,0.0563,200000,0.0282,100000,,,,,,,,4763000,4763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,,,,-200000,,,,,,,,,,,,,,,,,,
1990,4600000,4400000,200000,0.0435,,,,100000,200000,300000,4700000,,200000,200000,-200000,-0.0435,-100000,-0.0217,100000,,,,-600000,-0.1304,-0.12,-0.12,5000000,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-600000,200000,,,,,,,,400000,,,,,,,,,,,,,,,,,,
1991,5000000,3000000,2000000,0.4000,,,,1300000,100000,1400000,4400000,,200000,100000,800000,0.1600,600000,0.1200,-100000,500000,0.1000,200000,300000,0.0600,0.06,0.06,5000000,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,100000,,,,,-300000,,,-100000,300000,-100000,,,,100000,,,,,,-300000,-300000,,-300000,,300000,200000
1992,6300000,3600000,2700000,0.4286,,,,1800000,200000,2000000,5600000,,100000,200000,1100000,0.1746,700000,0.1111,-100000,600000,0.0952,200000,600000,0.0952,0.12,0.12,5000000,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000,200000,-100000,,,,-200000,,,-300000,400000,-200000,,,,300000,100000,,,,,-400000,-400000,,-400000,,300000,200000
1993,7000000,4100000,2900000,0.4143,,,,1800000,200000,2000000,6100000,,100000,200000,1000000,0.1429,900000,0.1286,-200000,700000,0.1000,200000,500000,0.0714,0.10,0.10,5000000,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000,200000,,,,,300000,,,-200000,500000,-200000,,,,,-200000,,,,,-100000,-100000,,-100000,,400000,300000
1994,6700000,4200000,2500000,0.3731,,,,1800000,200000,2000000,6200000,,100000,200000,500000,0.0746,500000,0.0746,-300000,200000,0.0299,100000,100000,0.0149,0.03,0.03,5000000,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,200000,,,,,-200000,,,100000,400000,-300000,,,,,-300000,,,,,-400000,-400000,,-400000,,700000,100000
1995,7000000,4200000,2800000,0.4000,,1900000,,1900000,300000,2200000,6400000,,100000,300000,900000,0.1286,600000,0.0857,-100000,500000,0.0714,200000,300000,0.0429,0.06,0.06,5000000,5000000,300000,,300000,1000000,2300000,200000,3800000,1500000,,,,,,600000,2100000,,5900000,500000,200000,,,200000,900000,700000,,,100000,800000,,,1700000,,,700000,-2400000,5900000,4200000,5900000,,5900000,300000,300000,,,2900000,,,,2900000,-3200000,300000,-300000,,,,,-300000,,,,,-200000,-200000,,,,500000,
1996,8000000,4900000,3100000,0.3875,,2000000,,2000000,300000,2300000,7200000,,100000,300000,1200000,0.1500,800000,0.1000,,800000,0.1000,300000,500000,0.0625,0.11,0.11,4545455,4545455,800000,,800000,900000,1800000,300000,3800000,1500000,,,,,,600000,2100000,,5900000,200000,300000,,,300000,800000,500000,,,100000,600000,,,1400000,,,1000000,-2600000,6100000,4500000,5900000,,5900000,500000,300000,-100000,,100000,,300000,,3000000,300000,1100000,-200000,,,,,-200000,,,,,-400000,-400000,,,,300000,900000
1997,8800000,5000000,3800000,0.4318,,2000000,,2000000,400000,2400000,7400000,,,400000,1700000,0.1932,1400000,0.1591,-100000,1300000,0.1477,500000,800000,0.0909,0.17,0.16,4832783,4852641,800000,,800000,900000,1400000,700000,3800000,1500000,,500000,500000,,,300000,2300000,,6100000,300000,,,,500000,800000,,,,20000,20000,,,800000,,,1500000,-2800000,6600000,5300000,6100000,,6100000,800000,400000,,,,,300000,,3000000,300000,1500000,-300000,,-400000,,,-700000,,,,-200000,-600000,-800000,,,,800000,1200000
1998,8800000,4400000,4400000,0.5000,,2200000,,2200000,600000,2800000,7200000,,,600000,2200000,0.2500,1600000,0.1818,,1600000,0.1818,600000,1000000,0.1136,0.21,0.20,4880343,4904587,1300000,,1300000,1300000,1200000,900000,4700000,1500000,,200000,200000,,,400000,2100000,,6800000,300000,,,,500000,800000,,,,20000,20000,,,800000,,,2200000,-3000000,6800000,6000000,6800000,,6800000,1000000,600000,-100000,,900000,,100000,,3900000,-1200000,1200000,-300000,,-200000,,,-500000,,,,-300000,,-300000,,,,800000,900000
1999,9100000,4600000,4500000,0.4945,,2100000,,2100000,300000,2400000,7000000,,,300000,2500000,0.2747,2100000,0.2308,100000,2200000,0.2418,800000,1400000,0.1538,0.28,0.28,4885770,4907224,2000000,1300000,3300000,1000000,1300000,400000,6000000,1400000,,100000,100000,,,400000,1900000,,7900000,300000,,,,600000,900000,,,,10000,10000,,,900000,,500000,3200000,-3300000,6600000,7000000,7900000,,7900000,1400000,300000,,,1200000,,-200000,,5100000,-1100000,1800000,-100000,,-700000,,,-800000,,,,-300000,,-300000,,700000,2000000,1300000,1700000
2000,10447374,4762755,5684619,0.5441,,2260455,,2260455,295267,2555722,7318477,,536,295267,3662308,0.3505,3128897,0.2995,237608,3366505,0.3222,1313132,2053373,0.1965,0.42,0.42,4884439,4909888,2226812,3007810,5234622,801070,1464564,394293,7894549,1267535,,86995,86995,,,148316,1502846,,9397395,178035,6036,,,827684,1011755,,,10000,,10000,,,1021755,,490114,4720383,-3533542,6698685,8375640,9397395,,9397395,2053373,295267,-39782,,1782794,,-153381,,6882794,-1663240,2428412,-146509,,-1699504,,,-1846013,,31180,,-391131,-10192,-370143,,212256,2226812,2014556,2281903
2001,9583682,4654251,4929431,0.5144,,2336441,,2336441,,2336441,6990692,,38,275301,3107404,0.3242,2592990,0.2706,239075,2832065,0.2955,941055,1891010,0.1973,0.39,0.39,4868215,4886769,1599857,5309462,6909319,844388,1185535,607748,9546990,1198413,,35150,35150,,,1000,1234563,,10781553,213728,,,,831348,1045076,,,10000,,10000,,,1055076,,493264,6124349,-3721343,6830207,9726477,10781553,,10781553,1891010,275301,-46465,,1619120,,243029,,8501914,-1477313,2261653,-173136,,-2381073,50000,13500,-2490709,,94251,,-486114,-6036,-397899,,-626955,1599857,2226812,2088517
2002,9091416,4896637,4194779,0.4614,,2303030,,2303030,,2303030,7199667,,,256990,2340836,0.2575,1891749,0.2081,192097,2083846,0.2292,662341,1421505,0.1564,0.29,0.29,4878401,4888958,3184599,5034030,8218629,704560,1037315,640250,10600754,1105570,,456,456,,,700,1106726,,11707480,188868,,,,833521,1022389,,,10000,,10000,,,1032389,,494334,7057740,-55776,3178793,10675091,11707480,,11707480,1421505,256990,4612,,1076451,,148220,,9578365,-815491,1944067,-131650,,-4433,213327,14500,91744,,35975,,-487044,,-451069,,1584742,3184599,1599857,1812417
2003,11157423,5060616,6096807,0.5464,,2455240,,2455240,,2455240,7515856,,,203805,4014716,0.3598,3641567,0.3264,169344,3810911,0.3416,1339757,2471154,0.2215,0.50,0.50,4898456,4914412,2710029,7714737,10424766,1007055,1093312,472795,12997928,1026251,,65,65,,,700,1027016,,14024944,309921,,,,1088505,1398426,,,10000,,10000,,,1408426,,498444,8791158,-30614,3357530,12616518,14024944,,14024944,2471154,203805,75077,,2021137,,-202997,,11599502,-2139216,2631957,-118179,,-5862617,3216036,500,-2764260,,145847,,-488114,,-342267,,-474570,2710029,3184599,2513778
2004,11123475,5072033,6051442,0.5440,,2589034,,2589034,,2589034,7661067,,,209792,3893191,0.3500,3462408,0.3113,220991,3683399,0.3311,1208341,2475058,0.2225,0.50,0.50,4928785,4938026,3735945,6654052,10389997,918085,1375880,739042,13423004,997671,,,,,,700,998371,,14421375,172320,,,,1282844,1455164,,,10000,,10000,,,1465164,,499474,9146154,-86730,3397313,12956211,14421375,,14421375,2475058,209792,17500,,368338,,-373568,,11967840,-898112,2172576,-198371,,-2274468,3245737,15500,788398,,35063,,-1970121,,-1935058,,1025916,3735945,2710029,1974205
2005,12134996,5690966,6444030,0.5310,,2592215,,2592215,,2592215,8283181,,,205811,4295085,0.3539,3851815,0.3174,237459,4089274,0.3370,1471791,2617483,0.2157,0.53,0.53,4935472,4941858,3425593,7766160,11191753,1083992,1031563,657769,13965077,948480,,,,,,108680,1057160,,15022237,148051,,,,1535381,1683432,,,59817,,59817,,,1743249,,500034,9444111,-84365,3419208,13278988,15022237,,15022237,2617483,205811,54645,,313805,,324317,,12281645,-19714,3172030,-156620,,-5590206,4365351,,-1381475,,19905,,-2120812,,-2100907,,-310352,3425593,3735945,3015410
2006,12195672,5641663,6554009,0.5374,,2829299,,2829299,,2829299,8470962,,798,195369,4333338,0.3553,3724710,0.3054,412461,4137171,0.3392,1399939,2737232,0.2244,0.55,0.55,4941657,4944721,3027486,7874478,10901964,1421788,1923068,700049,14946869,848793,,,,,,148430,997223,,15944092,222625,7988,,,1732622,1963235,14645,,34360,706162,755167,,,2718402,,500434,9858538,-566130,3432848,13225690,15944092,,15944092,2737232,195369,-56229,,701989,,-892505,,12983634,-1501564,2076797,-94412,,-2899491,2820216,8000,-165687,,14040,,-2321925,-1332,-2309217,,-398107,3027486,3425593,1982385
2007,11888562,4854031,7034531,0.5917,,2595977,,2595977,,2595977,7450008,575027,56,197802,5337568,0.4490,4438554,0.3733,583933,5022487,0.4225,1595402,3544308,0.2981,0.72,0.72,4944943,4945923,4555388,8021248,12576636,1278386,1188222,715301,15758545,953397,,,,,,322526,1275923,,17034468,123290,7988,,,2226575,2357853,6657,,139862,,146519,,,2504372,,500864,10689400,-120018,3459850,14530096,17034468,,17034468,3544308,197802,146317,,417058,,601055,,13400692,-148427,4157058,-302406,84361,-612201,599400,5000,-225846,,14157,,-2422755,5287,-2403311,,1527901,4555388,3027487,3854652
