,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,663162,-86574,749736,1.1305,6348541,,,,2531447,8879988,8793414,,,86574,-7706110,-11.6203,-8130252,-12.2598,,,,,-7792684,-11.7508,-86.40,-86.40,90152,90152,316901,4318273,4635174,,,43207,4678381,241367,,,,,,375784,617151,,5295532,746682,,,,87259,833941,,,,,,,,833941,,38725,-22780309,-262267,27465442,4461591,5295532,,5295532,-7792684,86574,,,178512,,,,3844440,294262,-7233336,-109378,,-4329610,,,-4438988,,312141,,,,312141,,-11360183,316901,11677084,-7342714
2000,60000,,,,21608000,9553000,,9553000,,31161000,31161000,,,789000,-78873000,-1314.5500,-81535000,-1358.9167,1873000,-79662000,-1327.7000,200000,-79862000,-1331.0333,-43.60,-43.60,1831900,1831900,71628000,11455000,83083000,,,1537000,84620000,1628000,,16220000,16220000,,,250000,18098000,,102718000,3391000,,,,747000,4138000,,,,1798000,1798000,,,5936000,,328000,-102642000,-548000,199644000,96782000,102718000,,102718000,-79862000,789000,,,76637560,,,,80482000,-18980560,-21416000,-1294000,,-19224000,12264000,3613000,-4641000,,97302000,,,66000,97368000,,71311000,71628000,317000,-22710000
2001,296000,,,,35506000,4976000,,4976000,,40482000,40482000,,,1542000,-35627000,-120.3615,-40186000,-135.7635,3017000,-37169000,-125.5709,,-37169000,-125.5709,-11.30,-11.30,3287100,3287100,51250000,,51250000,3521000,,278000,55049000,1172000,15385000,,15385000,,,,16557000,,71606000,4427000,,,143000,5686000,10256000,,,,1655000,1655000,,,11911000,,329000,-139811000,-1152000,200329000,59695000,71606000,,71606000,-37169000,1542000,,,-35689000,,,,44793000,39536000,-31780000,-251000,,,11500000,,11249000,,153000,,,,153000,,-20378000,51250000,71628000,-32031000
2002,1955000,,,,18077000,,,,18369000,36446000,36446000,,,346000,-36071000,-18.4506,-37024000,-18.9381,607000,-36417000,-18.6276,,-36417000,-18.6276,-11.00,-11.00,3306600,3306600,27337000,,27337000,199000,,615000,28151000,157000,,,,,,,157000,,28308000,941000,,,310000,2641000,3892000,,,,968000,968000,,,4860000,,332000,-176228000,-354000,199698000,23448000,28308000,,28308000,-36417000,346000,,,-20534000,,,,24259000,32522000,-24083000,,,,,,,,170000,,,,170000,,-23913000,27337000,51250000,-24083000
2003,150000,,,,7140000,,,,3596000,10736000,10736000,,,96000,-10202000,-68.0133,-10586000,-70.5733,-119000,,,,-10298000,-68.6533,-2.90,-2.90,3560000,3560000,29526000,,29526000,,,225000,29751000,61000,,,,,,,61000,,29812000,660000,,,,2286000,2946000,,,,646000,646000,,,3592000,,384000,-186526000,-450000,212812000,26220000,29812000,,29812000,-10298000,96000,,,2546000,,,,26805000,-3106000,-10762000,,,,,,,,12951000,,,,12951000,,2189000,29526000,27337000,-10762000
2004,137000,,,,23320000,,,,4242000,27562000,27562000,,,34000,-27169000,-198.3139,-27425000,-200.1825,,,,,-27203000,-198.5620,-6.90,-6.90,3916000,3916000,9222000,,9222000,,,459000,9681000,27000,,,,,,3303000,3330000,,13011000,2621000,,,,2427000,5048000,,,,728000,728000,,,5776000,,449000,-213729000,-484000,220999000,7235000,13011000,,13011000,-27203000,34000,,,-22172000,,,,4633000,24440000,-24901000,,,,,,,,8185000,,,-3588000,4597000,,-20304000,9222000,29526000,-24901000
2005,131000,,,,21835000,,,,5730000,27565000,27565000,,,12897000,-28032000,-213.9847,-27434000,-209.4198,,,,,-40929000,-312.4351,-8.40,-8.40,4874200,4874200,18835000,,18835000,,,368000,19203000,17000,,,,,,3650000,3667000,,22870000,968000,,,,3902000,4870000,6437000,,,1034000,7471000,,,12341000,,665000,-254658000,-494000,265016000,10529000,22870000,,22870000,-40929000,12897000,,,9700000,,,,14333000,-9433000,-27765000,,,,,,,,4621000,,,32757000,37378000,,9613000,18835000,9222000,-27765000
2006,991000,1490000,-499000,-0.5035,21089000,,,,32785000,53874000,55364000,,,3369000,-52770000,-53.2492,-54373000,-54.8668,-7103000,,,,-56139000,-56.6488,-5.90,-5.90,9532100,9532100,24112000,,24112000,241000,576000,494000,25423000,8000,,,,,,2917000,2925000,,28348000,7187000,,,,2494000,9681000,3161000,,,1626000,4787000,,,14468000,,1013000,-310797000,-503000,324167000,13880000,28348000,,28348000,-56139000,3369000,,,1409000,,-576000,,15742000,9157000,-42204000,-5020000,,,,,-5020000,,52213000,,,288000,52501000,,5277000,24112000,18835000,-47224000
2007,7529000,576000,6953000,0.9235,18937000,,,,8455000,27392000,27968000,,,406000,-19556000,-2.5974,-20439000,-2.7147,,,,,-19962000,-2.6513,-1.70,-1.70,11468200,11468200,16479000,,16479000,250000,,244000,16973000,4000,,,,,,2523000,2527000,,19500000,904000,1261000,,,1517000,3682000,2113000,,,2217000,4330000,,,8012000,,1219000,-330759000,-242000,341270000,11488000,19500000,,19500000,-19962000,406000,,,-2451000,,576000,,13291000,-3248000,-25255000,,,-500000,9066000,,8566000,,17102000,,,1020000,18122000,,1433000,3554000,2121000,-25255000
2008,11699000,,11699000,1.0000,21047000,,,,5063000,26110000,26110000,500000,1256000,1043000,-13368000,-1.1427,-14411000,-1.2318,-500000,,,,-15667000,-1.3392,-1.30,-1.30,12213200,12213200,2145000,252000,2397000,122000,,74000,2593000,,,,,,,2165000,2165000,,4758000,1277000,1615000,,470000,1515000,4877000,487000,,,2217000,2704000,,,7581000,,1225000,-346426000,,342378000,-2823000,4758000,,4758000,-15667000,1043000,,850000,-15575000,128000,,373000,-2284000,17357000,-11992000,,,,12673000,,12673000,-2211000,121000,,,,-2090000,,-1409000,2145000,3554000,-11992000
2009,10373000,,10373000,1.0000,9207000,,,,9840000,19047000,19047000,,781000,707000,120315000,11.5989,-8674000,-0.8362,127501000,118827000,11.4554,477000,118350000,11.4094,9.30,9.30,12711500,12727000,12740000,109441000,122181000,2268000,,159000,124608000,,,,,2085000,,2000,2087000,,126695000,312000,208000,,530000,1731000,2781000,,,,,,,,2781000,,1302000,-228076000,445000,350243000,123914000,126695000,,126695000,118350000,707000,,2542000,124111000,-123000,,-965000,121827000,-256722000,-11012000,,,-108744000,10000,127474000,18740000,-1246000,580000,,,3533000,2867000,,10595000,12740000,2145000,-11012000
2010,6921000,,6921000,1.0000,4757000,,,,10256000,15013000,15013000,,109000,54000,-6193000,-0.8948,-8092000,-1.1692,1736000,-6356000,-0.9184,78000,-6434000,-0.9296,-0.49,-0.49,13250000,13250000,10743000,97306000,108049000,471000,,277000,108797000,1102000,6290000,,6290000,2176000,,77900000,87468000,,196265000,1450000,81000,,552000,1256000,3339000,,,,83000,83000,,164000,3422000,918000,1565000,-234510000,993000,423877000,192843000,196265000,,196265000,-6434000,54000,,366000,-16369000,19000,,-2750000,105458000,14661000,-7722000,,-6733000,-102462000,115153000,,5958000,-237000,,,,4000,-233000,,-1997000,10743000,12740000,-7722000
2011,4417000,,4417000,1.0000,27917000,,,,12229000,40146000,40146000,,10000,343000,-59311000,-13.4279,-61719000,-13.9731,2055000,-59664000,-13.5078,,-59664000,-13.5078,-2.95,-2.95,23348000,23348000,14848000,61424000,76272000,757000,,370000,77399000,1937000,,58200000,58200000,2085000,,212000,62434000,,139833000,2334000,114000,,,2029000,4477000,,,,1089000,1089000,,1203000,5566000,,248000,-294174000,450000,427743000,134267000,139833000,,139833000,-59664000,343000,,1599000,-32536000,-286000,,884000,72922000,60053000,-30205000,-979000,,-1161000,36500000,,34360000,-82000,32000,,,,-50000,,4105000,14848000,10743000,-31184000
2012,,,,,29781000,12657000,,12657000,,42438000,42438000,,763000,561000,-41877000,-Infinity,-42438000,-Infinity,1064000,-41374000,-Infinity,,-41374000,-Infinity,-1.56,-1.56,26545000,26545000,90782000,2153000,92935000,,,643000,93578000,1666000,,58200000,58200000,,,117000,59983000,,153561000,7060000,3103000,,,5584000,15747000,16221000,,,711000,16932000,,160000,32679000,,315000,-335548000,,456115000,120882000,153561000,,153561000,-41374000,561000,,2981000,4909000,757000,,4726000,77831000,1911000,-31012000,-290000,,-19657000,81464000,5000,61522000,-120000,25658000,,,19886000,45424000,,75934000,90782000,14848000,-31302000
2013,11500000,,,,44279000,22236000,,22236000,,66515000,66515000,,2412000,680000,-54202000,-4.7132,-55015000,-4.7839,-2279000,-57294000,-4.9821,-1221000,-56073000,-4.8759,-1.60,-1.60,34980000,34980000,113894000,,113894000,,,2269000,116163000,1812000,,58200000,58200000,,,323000,60335000,,176498000,5929000,3347000,,,7180000,16456000,16338000,,,380000,16718000,,64000,33174000,,391000,-391621000,-3562000,538116000,143324000,176498000,,176498000,-56073000,680000,,8668000,21876000,,,-1131000,99707000,-21815000,-46664000,-826000,,,2153000,2000,1329000,-96000,67017000,,,1526000,68447000,,23112000,113894000,90782000,-47490000
2014,,,,,56292000,23032000,,23032000,8041000,87365000,87365000,,2415000,1073000,-86292000,-Infinity,-87365000,-Infinity,-2216000,-89581000,-Infinity,-10422000,-79159000,-Infinity,-1.84,-1.84,43095000,43095000,159226000,,159226000,,,5488000,164714000,7534000,,58200000,58200000,,,416000,66150000,,230864000,9249000,,,,10381000,19630000,24856000,,,141000,24997000,,,44627000,,498000,-470780000,-3324000,659843000,186237000,230864000,,230864000,-79159000,1073000,,11328000,45377000,,,3312000,145084000,-43035000,-64416000,-5351000,,,,10000,-5341000,-64000,109013000,,,6140000,115089000,,45332000,159226000,113894000,-69767000
2015,,,,,74277000,30614000,,30614000,12602000,117493000,117493000,,2889000,1982000,-115511000,-Infinity,-117493000,-Infinity,-2661000,-120154000,-Infinity,-1971000,-118183000,-Infinity,-2.02,-2.02,58633000,58633000,282876000,,282876000,,,5242000,288118000,8092000,,58200000,58200000,,,2146000,68438000,,356556000,7468000,3113000,,,11678000,22259000,22027000,,,572000,22599000,,,44858000,,618000,-588963000,-5306000,905349000,311698000,356556000,,356556000,-118183000,1982000,,15590000,120775000,,,-1781000,265859000,-120864000,-100700000,-3454000,,,,,-3454000,,222942000,,,4862000,227804000,,123650000,282876000,159226000,-104154000
2016,,,,,122721000,35291000,,35291000,15388000,173400000,173400000,,3498000,2438000,-170962000,-Infinity,-173400000,-Infinity,-2775000,-176175000,-Infinity,98000,-176273000,-Infinity,-2.85,-2.85,61892000,61892000,162591000,,162591000,,,5816000,168407000,10020000,,58200000,58200000,,,1329000,69549000,,237956000,10439000,,,,17550000,27989000,54791000,,,693000,55484000,,,83473000,,620000,-765236000,-65000,919164000,154483000,237956000,,237956000,-176273000,2438000,,18039000,-125441000,,,2767000,140418000,134529000,-146708000,-4200000,,,,,-4200000,,,,,30673000,30673000,-50000,-120285000,162591000,282876000,-150908000
2017,,,,,109749000,46249000,,46249000,32922000,188920000,188920000,,5925000,2901000,-186019000,-Infinity,-188920000,-Infinity,-4001000,-192921000,-Infinity,-272000,-192649000,-Infinity,-2.89,-2.89,66576000,66576000,381165000,,381165000,,,8279000,389444000,12432000,,58200000,58200000,,,1971000,72603000,,462047000,14671000,,,,29985000,44656000,55567000,,,765000,56332000,,,100988000,,766000,-957885000,-3000,1318181000,361059000,462047000,,462047000,-192649000,2901000,,18073000,204370000,,,3604000,344788000,-192312000,-159617000,-3001000,,,,,-3001000,,377656000,,,3433000,381089000,103000,218574000,381165000,162591000,-162618000
