,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,107536,107536,107536,,,,-107536,-Infinity,-107536,-Infinity,,,,,-107405,-Infinity,-0.15,-0.15,648372,648372,370871,504898,875769,3023,,,878792,,,,,,,,,,878792,1731,,,,,1731,,,,,,,,1731,,,,,,877061,878792,,878792,-107405,,,,-1293,,,,,95551,-13147,,,-504898,,,-504898,,888915,,,,888915,,,370871,,-13147
2008,,,,,,94162,,94162,,94162,94162,17252,216,,-94162,-Infinity,-94162,-Infinity,,,,,-77126,-Infinity,-0.04,-0.04,1240000,1240000,37531,,37531,2316,,617053,656900,,,,,,,,,,656900,,,,,20341,20341,,,,,,,,20341,,,-164523,,,636559,656900,,656900,-77126,,,,19076,,,,,,-58050,,,,,-206206,-206206,,,,,,,,-264256,37531,301787,-58050
2009,,,,,,201996,745,202741,1089,203830,203830,3058,,1089,-202741,-Infinity,-203830,-Infinity,3058,-200772,-Infinity,,-200772,-Infinity,-0.14,-0.14,1240000,1240000,566691,,566691,3935,,,570626,,,3266,3266,,,19100,22367,,592992,,,,,53918,53918,,,,,,,,53918,,799448,-391990,,131616,539074,592992,-0,592992,-200772,1089,,,29945,,,,,,-169738,-4355,,,,215299,215299,,,,,,,,45561,89182,43620,-174093
2010,,,,,,255773,27433,283206,3419,286625,286625,1120,,3419,-283206,-Infinity,-286625,-Infinity,1120,-285505,-Infinity,,-285505,-Infinity,-0.15,-0.15,1920646,1920646,499287,,499287,4785,,6194,510266,477455,,,,,,,477455,,987721,,,,,42004,42004,,,,,,,,42004,,1463393,-695893,,178216,945717,987721,0,987721,-285505,3419,,10348,-28054,,,,,4499,-295292,-214447,,,,499920,285473,,424932,,,-9194,415738,,405920,499287,93367,-509738
2011,,,,,,222194,8647,230841,-0,230841,230841,17,,,-230841,-Infinity,-230841,-Infinity,17,-230825,-Infinity,-114297,-116528,-Infinity,-0.05,-0.05,2971443,2971443,97708,,97708,47940,,,145648,1106264,,,,19589,,-0,1125853,,1271501,,,,,115275,115275,,,,,,,,115275,,1656573,-768423,268076,0,1156226,1271501,,1271501,-116528,,-114297,61704,18135,,,,,-1763,-152748,-591396,,,,,-591396,,401567,,,-48811,352756,,-391388,97708,489096,-744144
2012,,,,,,176680,1328,178008,,178008,178008,,,,-201894,-Infinity,-178008,-Infinity,23885,-154123,-Infinity,,-154122,-Infinity,-0.05,-0.05,3425465,3425465,142508,,142508,23144,,941,166592,1199473,,,,9047,,0,1208520,,1375112,,,,,139624,139624,,,,5026,5026,,,144650,,1904125,-883247,-5026,214611,1230462,1375112,,1375112,-154122,,,,72370,26058,,,,-23885,-105637,-54599,,,,,-54599,,217123,,,-14656,202467,,42229,142508,100278,-160236
2013,,,,,,168573,4022,172595,44418,217013,217013,,,,367949,Infinity,-217013,-Infinity,-599378,-816391,-Infinity,,-816391,-Infinity,-0.19,-0.19,4458315,4458315,37273,,37273,7470,,148,44891,590542,,,,1878,,,592420,,637311,,,,,253120,253120,,,,,,,,253120,,1807227,-1636926,-11270,225160,384191,637311,,637311,-816391,,,24647,137552,,,,,584962,-69231,-26643,,,,,-26643,,,,,,,,-95874,37273,133147,-95874
2014,,,,,,56096,3267,59363,25850,85213,85213,,,,-69162,-Infinity,-85213,-Infinity,-37497,-122710,-Infinity,,-122710,-Infinity,-0.03,-0.03,5137924,5137924,2091,,2091,239,,-0,2329,508902,,,,861,,-0,509763,,512093,,,,,175383,175383,,,,,,,,175383,,1685585,-1624140,-11199,286463,336710,512093,-0,512093,-122710,,,,102638,,,,,16051,-4021,-28076,,,,,-28076,,,,,,,,-32097,2091,34188,-32097
2015,,,,,,180555,,180555,90,180646,180646,382,,,-183612,-Infinity,-180646,-Infinity,-23648,-204293,-Infinity,,-204293,-Infinity,-0.01,-0.01,15146417,15146417,301727,,301727,3734,,5249,310709,427361,,,,,,,427361,,738070,8518,,,,121654,130172,,,,,,,,130172,,1606637,-1562954,564215,,607899,738070,0,738070,-204293,,,77970,-12196,,,,,-3042,-141561,-1644,,,,,-1644,,443183,,,,443183,,299978,301727,1749,-143205
2016,,929,-929,-Infinity,,1351492,41111,1392602,0,1392602,1393532,49502,639,13493,-1329996,-Infinity,-1393532,-Infinity,-756742,-2150274,-Infinity,,-2150274,-Infinity,-0.07,-0.07,30899596,30899596,19295550,,19295550,304066,,267532,19867148,83433987,,,,,,149844,83583831,,103450979,1319897,,,,686409,2006307,,,,,,,,2006307,,95335006,-3763915,9873582,-0,101444672,103450979,0,103450979,-2150274,13493,,525813,-218872,,,,,,-1829840,-281408,,,,-2378358,-2659766,-17268739,41139313,-399391,,,23471184,2460,18984038,19295550,311512,-2111248
