,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,43300000,23400000,19900000,0.4596,2500000,5000000,,5000000,2000000,9500000,32900000,,,2000000,12200000,0.2818,10400000,0.2402,-200000,10200000,0.2356,3900000,6300000,0.1455,0.42,0.42,14928000,15177000,16100000,,16100000,8900000,20600000,3000000,48600000,26400000,,,,,,,26400000,,75000000,3500000,1700000,,,2300000,7500000,16300000,,,,16300000,,,23800000,,,15900000,-5900000,41200000,51200000,75000000,,75000000,6300000,2000000,-200000,,-14500000,,-12200000,,41100000,100000,-6300000,-16400000,,,,,-16400000,,25900000,,,9600000,35500000,200000,,,3100000,-22700000
1999,81521000,51154000,30367000,0.3725,3086000,14016000,,14016000,6215000,23317000,74471000,,,6215000,8526000,0.1046,7050000,0.0865,-4231000,2819000,0.0346,2139000,172000,0.0021,0.01,0.01,18655000,19771000,6062000,,6062000,17561000,35470000,12155000,71248000,40865000,,2244000,2244000,,,1405000,44514000,,115762000,10794000,12528000,,,7464000,30786000,22517000,,,,22517000,,,53303000,,19000,12370000,-14859000,64929000,62459000,115762000,,115762000,172000,6215000,758000,,-638000,,-10170000,,40462000,-14351000,-7844000,-7527000,,,,,-7527000,,1074000,,,3972000,5046000,-51000,-10376000,6062000,16438000,-15371000
2000,121503000,66282000,55221000,0.4545,8769000,18041000,,18041000,7402000,34212000,100494000,,,7402000,43990000,0.3620,21009000,0.1729,18407000,39416000,0.3244,14978000,21610000,0.1779,1.10,1.03,19677000,21059000,68585000,30852000,99437000,27773000,51846000,3603000,182659000,63401000,,848000,848000,,,3312000,67561000,,250220000,10009000,11765000,,,20498000,42272000,22401000,,,200000,22601000,,,64873000,,145748000,33980000,-17568000,23187000,185347000,250220000,,250220000,21610000,7402000,5718000,,99925000,,-18220000,,140387000,-130959000,3696000,-26278000,,,,206000,-26072000,,96005000,,,-11139000,84866000,33000,62523000,68585000,6062000,-22582000
2001,119530000,82191000,37339000,0.3124,8204000,21487000,,21487000,,29691000,111882000,,,8862000,1056000,0.0088,7648000,0.0640,-15454000,-7806000,-0.0653,-2810000,-4996000,-0.0418,-0.23,-0.23,22278000,22278000,37538000,25673000,63211000,15684000,55587000,6035000,140517000,82573000,,1107000,1107000,,,11063000,94743000,,235260000,2943000,6708000,,,13670000,23321000,14342000,,,11275000,25617000,,,48938000,,153635000,28984000,-23147000,26850000,186322000,235260000,,235260000,-4996000,8862000,-5041000,,-23191000,,-3741000,,117196000,41510000,17144000,-25834000,,-21591000,1034000,-1307000,-47698000,,4762000,,,-5284000,-522000,29000,-31047000,37538000,68585000,-8690000
2002,63175000,74031000,-10856000,-0.1718,4868000,18648000,,18648000,,23516000,97547000,,,9896000,-77593000,-1.2282,-73458000,-1.1628,-14031000,-87489000,-1.3849,-6308000,-81181000,-1.2850,-3.63,-3.63,22433000,22433000,13797000,8205000,22002000,15978000,37598000,4002000,79580000,39982000,,136000,136000,,,25969000,66087000,,145667000,4228000,4528000,,,11406000,20162000,13289000,,,6559000,19848000,,4847000,40010000,3532000,154485000,-52197000,-163000,,105657000,145667000,,145667000,-81181000,9896000,2533000,,-57778000,,17989000,,59418000,127255000,725000,-14238000,,-17869000,17070000,-1000000,-16037000,,850000,,,-8966000,-8116000,-313000,-23741000,13797000,37538000,-13513000
2003,34713000,32478000,2235000,0.0644,1337000,10475000,,10475000,,11812000,44290000,,,6284000,-20447000,-0.5890,-9577000,-0.2759,-1516000,-11093000,-0.3196,,-26731000,-0.7701,-1.18,-1.18,22781000,22781000,24339000,14669000,39008000,6297000,24083000,2575000,71963000,21795000,,,,,,13265000,35060000,,107023000,2638000,3694000,,,8296000,14628000,8842000,,,1255000,10097000,,,24725000,3532000,155178000,-78928000,2516000,,82298000,107023000,,107023000,-26731000,6284000,,,-2083000,,11541000,,57335000,28799000,6269000,-2175000,,-5941000,13885000,7954000,13723000,,480000,,,-10127000,-9647000,197000,10542000,24339000,13797000,4094000
2004,35454000,35705000,-251000,-0.0071,1479000,11561000,,11561000,210000,13250000,48955000,,,5176000,-8386000,-0.2365,-14809000,-0.4177,356000,-14453000,-0.4077,71000,-13633000,-0.3845,-0.60,-0.60,23063000,23063000,12117000,20062000,32179000,4034000,16462000,3773000,56448000,19045000,,,,,,12047000,31092000,,87540000,1895000,450000,,,8242000,10587000,7600000,,,1336000,8936000,,,19523000,3532000,155454000,-92561000,1592000,,68017000,87540000,,87540000,-13633000,5176000,,,-11474000,,7621000,,45861000,19591000,-340000,-2139000,,-25876000,19072000,1097000,-7846000,,270000,,,-4486000,-4216000,180000,-12222000,12117000,24339000,-2479000
2005,26536000,24337000,2199000,0.0829,1723000,12955000,,12955000,,14678000,39015000,,,3937000,-9228000,-0.3478,-13315000,-0.5018,-475000,-13790000,-0.5197,-950000,-12215000,-0.4603,-0.54,-0.54,23047000,23047000,17472000,5555000,23027000,5226000,16156000,1801000,46210000,17306000,,,,,,11282000,28588000,,74798000,3070000,300000,,,6493000,9863000,7420000,,,1897000,9317000,,,19180000,3532000,23000,-104776000,1398000,155441000,55618000,74798000,,74798000,-12215000,3937000,,,-9514000,,306000,,36347000,10046000,-7746000,-2329000,,-10227000,24341000,2101000,13886000,,64000,-246000,,-610000,-792000,7000,5355000,17472000,12117000,-10075000
2006,44445000,31709000,12736000,0.2866,2351000,12650000,,12650000,1417000,16418000,48127000,,,2546000,2036000,0.0458,-3680000,-0.0828,3152000,-528000,-0.0119,-1454000,944000,0.0212,0.03,0.03,23303000,24600000,16116000,19428000,35544000,9658000,20263000,8644000,74109000,12775000,,,,,,11448000,24223000,,98332000,3764000,450000,,,3536000,7750000,6839000,,,2543000,9382000,,,17132000,3532000,29000,-103832000,535000,180936000,81200000,98332000,,98332000,944000,2546000,,,30012000,,-4107000,,66359000,-43765000,-10263000,-4458000,,-27346000,15522000,473000,-15809000,,24679000,,,-431000,24248000,468000,-1356000,16116000,17472000,-14721000
2007,58203000,37942000,20261000,0.3481,1699000,13746000,,13746000,-481000,14964000,52906000,,,1421000,7438000,0.1278,5297000,0.0910,720000,6017000,0.1034,728000,5289000,0.0909,0.17,0.16,30035000,31348000,18380000,20825000,39205000,12149000,24781000,8709000,84844000,15986000,,,,,,11942000,27928000,,112772000,4328000,450000,,,4716000,9494000,6250000,,,3778000,10028000,,,19522000,3532000,30000,-98543000,2282000,185949000,93250000,112772000,,112772000,5289000,1421000,,,8991000,,-4269000,,75350000,-14381000,1320000,-3706000,,-36105000,35785000,512000,-3514000,,4516000,,,-592000,3924000,534000,2264000,18380000,16116000,-2386000
2008,73075000,55115000,17960000,0.2458,2164000,15751000,,15751000,,17915000,73030000,,,2194000,2528000,0.0346,-38000,-0.0005,372000,334000,0.0046,1023000,-689000,-0.0094,-0.03,-0.03,30400000,30400000,13566000,17756000,31322000,11497000,35082000,3131000,81032000,22184000,,,,,,8446000,30630000,,111662000,6657000,3086000,82000,,4453000,14196000,496000,,,3306000,3802000,,,17998000,3532000,30000,-99232000,2580000,186754000,93664000,111662000,,111662000,-689000,2194000,,634000,-8514000,805000,-10047000,2162000,66836000,658000,-5717000,-6788000,,-22624000,24495000,8749000,3832000,-6706000,171000,,,3013000,-3522000,593000,-4814000,13566000,18380000,-12505000
2009,55364000,41495000,13869000,0.2505,1569000,13389000,,13389000,,14958000,56453000,,,3058000,1631000,0.0295,-1596000,-0.0288,562000,-1034000,-0.0187,471000,-1898000,-0.0343,-0.07,-0.07,30500000,30500000,16934000,18469000,35403000,15362000,27718000,2411000,80894000,20853000,,,,,,6199000,27052000,,107946000,5571000,76000,221000,,4566000,10213000,420000,,,62000,482000,,,10695000,3532000,30000,-101130000,4300000,187871000,94603000,105298000,2648000,107946000,-1898000,3058000,,766000,3845000,-3880000,7352000,-1079000,70681000,-1106000,4665000,-1963000,,-3012000,3897000,3443000,2365000,-3086000,351000,,-957000,,-3692000,30000,3368000,16934000,13566000,2702000
