,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,4193000,1832000,,1832000,,6025000,6025000,7000,1124000,73000,-5793000,-Infinity,-6025000,-Infinity,-965000,-6990000,-Infinity,,-6990000,-Infinity,-12.23,-12.23,571409,571409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6990000,73000,,217000,-126000,,,,,1215000,-5611000,-2000,,,,37000,35000,-18000,90000,,,4400000,4472000,,-1104000,600000,1704000,-5613000
2012,,,,,13314000,2631000,,2631000,,15945000,15945000,35000,108000,64000,-15699000,-Infinity,-15945000,-Infinity,74000,-15871000,-Infinity,,-15717000,-Infinity,-27.75,-27.75,571409,571409,13841000,18808000,32649000,,,288000,32937000,122000,,,,2862000,,8000,2992000,,35929000,569000,,,,1209000,1778000,,,,10293000,10293000,,,12071000,52274000,,-92591000,9000,116659000,23858000,35929000,,35929000,-15717000,64000,,298000,31159000,,,,31159000,-30441000,-14637000,-48000,,-26751000,4966000,,-21833000,-111000,,,,49954000,49843000,,13373000,13841000,468000,-14685000
2013,,,,,16927000,3037000,,3037000,,19964000,19964000,69000,59000,67000,-19803000,-Infinity,-19964000,-Infinity,-127000,-20091000,-Infinity,,-19995000,-Infinity,-20.33,-20.33,1178340,1178340,7903000,10467000,18370000,,,180000,18550000,308000,,,,,,2296000,2604000,,21154000,1397000,1044000,,,4119000,6560000,,,,5487000,5487000,,,12047000,60098000,,-112586000,2000,121940000,9107000,21154000,,21154000,-19995000,67000,,1388000,-19169000,,,,11990000,21513000,-16196000,-87000,,-17860000,28801000,,10854000,,,-1693000,,1097000,-596000,,-5938000,7903000,13841000,-16283000
2014,,,,,22676000,10342000,,10342000,,33018000,33018000,118000,741000,153000,-32865000,-Infinity,-33018000,-Infinity,-835000,-33853000,-Infinity,,-33853000,-Infinity,-21.62,-21.62,1566056,1566056,14435000,70513000,84948000,,,3135000,88083000,763000,,,,,,264000,1027000,,89110000,3293000,1000,,,3312000,6606000,10102000,,,298000,10400000,,,17006000,,23000,-146439000,-8000,218528000,72104000,89110000,,89110000,-33853000,153000,,3319000,69487000,,,,81477000,-68365000,-29259000,-739000,,-90659000,30210000,,-61188000,,95028000,-7661000,,9612000,96979000,,6532000,14435000,7903000,-29998000
2015,,,,,21959000,12435000,,12435000,,34394000,34394000,65000,2302000,504000,-33890000,-Infinity,-42181000,-Infinity,-2232000,-44413000,-Infinity,,-44413000,-Infinity,-27.93,-27.93,1590210,1590210,32777000,,32777000,226000,,873000,33876000,,,,,,,10000,10000,,33886000,479000,,,,1830000,2309000,,,,24000,24000,,,2333000,,2000,-190852000,-13000,222416000,31553000,33886000,,33886000,-44413000,504000,,3028000,-49910000,,,,31567000,49700000,-41091000,-235000,,,70327000,277000,70369000,-10000000,826000,,,-1762000,-10936000,,18342000,32777000,14435000,-41326000
2016,,,,,33014000,13106000,,13106000,,46120000,46120000,,690000,23000,-46097000,-Infinity,-46120000,-Infinity,-967000,-47087000,-Infinity,,-47087000,-Infinity,-7.84,-7.84,6007027,6007027,27756000,32180000,59936000,,,581000,60517000,76000,,,,,,143000,219000,,60736000,2639000,,97000,,2649000,5288000,14727000,,,,14727000,,,20015000,,8000,-76358000,-15000,117086000,40721000,60736000,,60736000,-47087000,23000,,3190000,23662000,,,699000,55229000,-17758000,-37970000,-58000,28018000,-34154000,2000000,,-4194000,,50337000,,,14805000,65142000,,22978000,27756000,4778000,-38028000
2017,,,,,29519000,12001000,,12001000,,41520000,41520000,410000,1524000,41000,-41479000,-Infinity,-41520000,-Infinity,-928000,-42448000,-Infinity,,-42448000,-Infinity,-4.86,-4.86,8727935,8727935,32035000,9744000,41779000,,,712000,42491000,79000,,,,,,312000,391000,,42882000,3183000,2002000,56000,,2084000,7269000,13091000,,,,13091000,,,20360000,,11000,-118806000,-3000,141320000,22522000,42882000,,42882000,-42448000,41000,,4243000,-20007000,,,544000,35222000,19799000,-38372000,-44000,,-24524000,47025000,200000,22657000,,19800000,,,194000,19994000,,4279000,32035000,27756000,-38416000
2018,,,,,37091000,13956000,,13956000,,51047000,51047000,997000,2329000,54000,-50993000,-Infinity,-51047000,-Infinity,-1344000,-52391000,-Infinity,,-52391000,-Infinity,-3.82,-3.82,13711034,13711034,61262000,39091000,100353000,,,1492000,101845000,167000,,,,,,436000,603000,,102448000,5830000,,40000,,4194000,10024000,25620000,,,212000,25832000,,,35856000,,19000,-171197000,-25000,237795000,66592000,102448000,,102448000,-52391000,54000,,5007000,56599000,,,2647000,91821000,-51940000,-42671000,-142000,,-57193000,28250000,,-29085000,,90642000,,,10341000,100983000,,29227000,61262000,32035000,-42813000
2019,,,,,51791000,17113000,,17113000,,68904000,68904000,2073000,3406000,486000,-68418000,-Infinity,-68904000,-Infinity,-1348000,-70252000,-Infinity,,-70252000,-Infinity,-3.08,-3.08,22785611,22785611,39373000,55621000,94994000,,,5390000,100384000,2244000,,,,,,2511000,4755000,,105139000,6414000,534000,40000,,10001000,16949000,30390000,,,1320000,31710000,,1854000,48659000,,24000,-241449000,42000,297863000,56480000,105139000,,105139000,-70252000,486000,,5679000,-8386000,,,584000,83435000,8859000,-63614000,-475000,,-96267000,80271000,,-16471000,-1667000,53194000,,,6669000,58196000,,-21889000,39373000,61262000,-64089000
2020,,,,,41590000,20559000,,20559000,,62149000,62149000,704000,3594000,645000,-61504000,-Infinity,-62149000,-Infinity,-2902000,-65051000,-Infinity,,-65051000,-Infinity,-2.31,-2.31,28143391,28143391,28864000,99976000,128840000,,,8966000,137806000,1885000,,,,,,3903000,5788000,,143594000,4640000,582000,,,11405000,16627000,31194000,,,738000,31932000,,1320000,48559000,,34000,-306500000,-8000,401509000,95035000,143594000,,143594000,-65051000,645000,,5973000,37744000,,,-1899000,121179000,-42496000,-63185000,-258000,,-128295000,83766000,,-44787000,,96779000,,,684000,97463000,,-10509000,28864000,39373000,-63443000
