,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,18851000,,,,,10131000,342000,10473000,,,,20587000,2870000,541000,6612000,0.3508,,,,3201000,0.1698,997000,2204000,0.1169,0.30,0.30,6579096,6579096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204000,541000,-404000,250000,,-745000,,,,3874000,6465000,-96000,,-69026000,33355000,-80788000,-116555000,,,-5037000,-206000,82976000,77733000,,-32357000,7091000,39448000,6369000
2012,21550000,,,,,11406000,333000,11739000,,,,24397000,3192000,612000,5675000,0.2633,,,,1871000,0.0868,657000,1214000,0.0563,0.16,0.16,6579096,6579096,28927000,41058000,69985000,2109000,,,,2518000,,,,46412000,,,,610016000,610016000,,,,,,,91000000,,,,91000000,649482000,,558482000,10980000,38117000,926000,1511000,,51534000,610016000,,610016000,1214000,612000,-777000,563000,,206000,,,,6555000,8167000,-684000,,-6997000,56556000,-163060000,-114185000,,,,-132000,127986000,127854000,,21836000,28927000,7091000,7483000
2013,28716000,,,,,13535000,928000,14463000,,,,28092000,2765000,666000,10776000,0.3753,,,,7345000,0.2558,2184000,5161000,0.1797,0.75,0.75,6579096,6579096,82013000,28597000,110610000,2360000,,616694000,729664000,7060000,,481000,481000,42413000,,,49954000,829572000,779618000,,,,,,,44000000,,,,44000000,754133000,,710133000,10980000,52105000,5976000,424000,,69485000,779618000,,779618000,5161000,666000,-357000,343000,,-185000,,,,-2864000,2949000,-908000,30883000,-7623000,11417000,-85476000,-51707000,,13178000,,-111000,88777000,101844000,,53086000,82013000,28927000,2041000
2014,34701000,,,,,15961000,674000,16635000,,,,35589000,3929000,1239000,11905000,0.3431,,,,6737000,0.1941,2169000,4568000,0.1316,0.78,0.78,5577942,5605512,48559000,65009000,113568000,3323000,,890830000,1007721000,11910000,2589000,848000,3437000,76463000,,,91810000,1191341000,1099531000,,,,,,,129000000,,,,129000000,1099321000,,970321000,10980000,107265000,10434000,531000,,129210000,1099531000,,1099531000,4568000,1239000,-696000,573000,,-619000,,,,3486000,9170000,-2042000,2546000,-53772000,28462000,-213893000,-238699000,-7000000,44704000,,-110000,158481000,196075000,,-33454000,48559000,82013000,7128000
2015,46272000,,,,,18882000,985000,19867000,,,,50754000,7966000,1685000,23522000,0.5083,,,,13871000,0.2998,4841000,9030000,0.1952,1.23,1.21,7071550,7140558,49562000,40581000,90143000,4071000,,1170947000,1265161000,11163000,2589000,652000,3241000,50807000,,,65211000,1395583000,1330372000,,,,,,,145000000,,,,145000000,1343603000,,1198603000,,112579000,18963000,227000,,131769000,1330372000,,1330372000,9030000,1685000,-966000,1033000,,-748000,,,,3448000,14230000,-938000,,,25127000,-218817000,-194628000,-9000000,3780000,-10980000,-501000,237137000,220436000,,40038000,88597000,48559000,13292000
2016,51768000,,,,,18777000,948000,19725000,,,,60990000,11898000,1729000,31937000,0.6169,,,,18310000,0.3537,5960000,12350000,0.2386,1.64,1.62,7396019,7491052,96026000,87751000,183777000,4958000,,1314649000,1503384000,17835000,2589000,501000,3090000,104610000,,,125535000,1754454000,1628919000,,,,,,,185051000,,,,185051000,1668075000,,1483024000,,115353000,29652000,890000,,145895000,1628919000,,1628919000,12350000,1729000,-1104000,1188000,,-887000,,,,3607000,17770000,-8401000,,-117320000,61671000,-228041000,-292091000,,200000,,-1661000,283540000,282079000,,7758000,96355000,88597000,9369000
