,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,381900000,304700000,77200000,0.2021,,,,,58900000,58900000,363600000,,,1800000,16300000,0.0427,18300000,0.0479,-3800000,14500000,0.0380,13600000,900000,0.0024,0.12,0.12,7500000,7500000,700000,,700000,43600000,109100000,1800000,155200000,43500000,,,,,,2300000,45800000,,201000000,26400000,,,,11400000,37800000,91200000,,4800000,,96000000,,,133800000,,,10100000,-8000000,65100000,67200000,201000000,,201000000,900000,1800000,4800000,,-25500000,,-23700000,,93200000,,-18000000,-17100000,,,,,-17100000,,57000000,,-17500000,-4200000,35300000,,,,400000,-35100000
1995,554500000,446500000,108000000,0.1948,,,,,85900000,85900000,532400000,,,3300000,14500000,0.0261,22100000,0.0399,-10900000,11200000,0.0202,4500000,6700000,0.0121,0.78,0.78,8589744,8589744,1900000,,1900000,7400000,113000000,2100000,124400000,67600000,,10100000,10100000,,,,77700000,,202100000,15200000,,,,16000000,31200000,93800000,,3100000,,96900000,,,128100000,,,16900000,-10900000,68000000,74000000,202100000,,202100000,6700000,3300000,-1700000,,22800000,,24300000,,116000000,28700000,59800000,-65100000,,,,,-65100000,,,,,6500000,6500000,,,,700000,-5300000
1996,560100000,436600000,123500000,0.2205,,88800000,,88800000,4300000,93100000,529700000,,,4300000,27000000,0.0482,30400000,0.0543,-7700000,22700000,0.0405,8600000,14100000,0.0252,1.50,1.50,9427000,9427000,2000000,,2000000,9500000,138200000,2600000,152300000,79000000,,9900000,9900000,,,-100000,88800000,,241100000,25300000,1900000,,,9100000,36300000,62700000,,4800000,,67500000,,,103800000,,,31000000,-15000000,121300000,137300000,241100000,,241100000,14100000,4300000,1700000,,-10900000,,-25300000,,105100000,-9100000,100000,-15500000,,,,,-15500000,,49200000,,,-33600000,15600000,,,,1900000,-15400000
1997,608100000,483100000,125000000,0.2056,,96900000,,96900000,6000000,102900000,586000000,,,6000000,20100000,0.0331,22100000,0.0363,-8000000,14100000,0.0232,5300000,8800000,0.0145,0.83,0.83,10692000,10692000,1700000,,1700000,6400000,132200000,1900000,142200000,104000000,,13300000,13300000,,,6000000,123300000,,265500000,24300000,3700000,,,9100000,37100000,76200000,,6000000,,82200000,,,119300000,,,39900000,-20300000,126600000,146200000,265500000,,265500000,8800000,6000000,1200000,,-16200000,,6000000,,88900000,25700000,25500000,-31800000,,-6200000,,,-38000000,,,,,12200000,12200000,,,,2000000,-6300000
1998,576200000,455500000,120700000,0.2095,,99200000,,99200000,7000000,106200000,561700000,,,7000000,-5500000,-0.0095,-4600000,-0.0080,-7900000,-12500000,-0.0217,-4100000,-8400000,-0.0146,-0.79,-0.79,10692000,10810811,1800000,,1800000,3100000,121400000,5800000,132100000,119300000,,3700000,3700000,,,1000000,124000000,,256100000,28900000,4900000,,,9400000,43200000,71600000,,3500000,100000,75200000,,,118400000,,,31400000,-25500000,131800000,137700000,256100000,,256100000,-8400000,7000000,-2500000,,12400000,,10900000,,101300000,22500000,31000000,-27400000,,-100000,,,-27500000,,,,,-3400000,-3400000,,,,1700000,3600000
1999,524800000,401000000,123800000,0.2359,,102300000,,102300000,7900000,110200000,511200000,,,7900000,13100000,0.0250,13600000,0.0259,-8400000,5200000,0.0099,2000000,3200000,0.0061,0.30,0.30,10452000,10500000,1400000,,1400000,9800000,119600000,6700000,137500000,124200000,,3600000,3600000,,,1700000,129500000,,267000000,20700000,6100000,,,9400000,36200000,87400000,,6500000,100000,94000000,,,130200000,,102200000,34600000,-32600000,32600000,136800000,267000000,,267000000,3200000,7900000,3000000,,-30135000,,1800000,,71165000,17035000,1000000,-12600000,,,,,-12600000,,,-4100000,,15300000,11200000,,-400000,1400000,1800000,-11600000
2000,520359000,411624000,108735000,0.2090,,99847000,,99847000,9222000,109069000,520693000,,,9222000,-3697000,-0.0071,-1512000,-0.0029,-11407000,-12919000,-0.0248,-4198000,-8721000,-0.0168,-0.90,-0.90,9677000,9677000,1449000,,1449000,5260000,89404000,7724000,103837000,117573000,,3519000,3519000,,,,121092000,,224929000,18398000,6061000,,,8213000,32672000,61948000,,4568000,821000,67337000,,,100009000,,99058000,25862000,-41270000,41270000,124920000,224929000,,224929000,-8721000,9222000,-1964000,,13649000,,30181000,,84814000,20855000,33041000,-5451000,,,,-646000,-6097000,,,-3179000,,-23749000,-26928000,,16000,1449000,1433000,27590000
2001,416294000,316233000,100061000,0.2404,,88344000,,88344000,8824000,97168000,413401000,,,10084000,4153000,0.0100,1633000,0.0039,-7564000,-5931000,-0.0142,-2283000,-3648000,-0.0088,-0.38,-0.38,9588000,9588000,1054000,,1054000,38754000,72287000,5174000,117269000,111111000,,3415000,3415000,,,3620000,118146000,,235415000,20143000,4786000,,,7526000,32455000,79713000,,1975000,,81688000,,,114143000,,99733000,22214000,-48433000,47758000,121272000,235415000,,235415000,-3648000,10084000,-2593000,,33910000,,17117000,,118724000,-50991000,-13238000,-2635000,,,,-1012000,-3647000,,,,,16490000,16490000,,-395000,1054000,1449000,-15873000
2002,459384000,355231000,104153000,0.2267,,,,,98315000,98315000,453546000,,,13852000,7467000,0.0163,5838000,0.0127,-7465000,-1627000,-0.0035,-626000,-5759000,-0.0125,-0.60,-0.60,9637000,9637000,1736000,,1736000,48877000,101837000,10236000,162686000,97323000,,,,,,2902000,100225000,,262911000,28665000,6973000,,,8324000,43962000,99820000,,3634000,,103454000,,,147416000,,99766000,16455000,-726000,,115495000,262911000,,262911000,-5759000,13852000,3958000,,-5504000,,-29550000,,113220000,-26092000,-19545000,-1490000,,,,1615000,125000,,33000,,,20069000,20102000,,682000,1736000,1054000,-21035000
2003,472548000,372692000,99856000,0.2113,,,,,99690000,99690000,472382000,,,9060000,4059000,0.0086,166000,0.0004,-5167000,-5001000,-0.0106,-1741000,-3260000,-0.0069,-0.34,-0.34,9646000,9646000,3087000,,3087000,56501000,92775000,3431000,155794000,89782000,,,,,,3426000,93208000,,249002000,31345000,4877000,,,6352000,42574000,92920000,,1272000,,94192000,,,136766000,,99790000,13195000,-749000,,112236000,249002000,,249002000,-3260000,9060000,-2362000,,78399000,,9062000,,191619000,-72285000,9552000,-836000,,,,-708000,-1544000,,24000,,,-6681000,-6657000,,1351000,3087000,1736000,8716000
