,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,300200000,187600000,112600000,0.3751,,,,70500000,5500000,76000000,263600000,,,5500000,39600000,0.1319,36600000,0.1219,-2500000,34100000,0.1136,13100000,21000000,0.0700,0.08,0.08,252000000,273913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000,5500000,600000,,-200000,,-8100000,,,300000,27200000,-11600000,,,,,-11600000,,900000,,,-100000,800000,,800000,,6000000,15600000
1996,493000000,310900000,182100000,0.3694,,,,111400000,10500000,121900000,432800000,,,10500000,65500000,0.1329,60200000,0.1221,-5200000,55000000,0.1116,21200000,33800000,0.0686,0.12,0.12,286810875,287489250,3000000,,3000000,1900000,75100000,6000000,86000000,36000000,,46400000,46400000,,,2700000,85100000,,171100000,35300000,300000,,,26900000,62500000,4100000,,,2900000,7000000,,,69500000,,,69800000,-24200000,56000000,101600000,171100000,,171100000,33800000,10500000,-1000000,,23500000,,-18700000,,23500000,-27600000,39200000,-16500000,,,,-52200000,-68700000,,28700000,,,-18600000,10100000,,10100000,,22400000,22700000
1997,635500000,397100000,238400000,0.3751,,,,143400000,13100000,156500000,553600000,,,13100000,92100000,0.1449,81900000,0.1289,-2900000,79000000,0.1243,30400000,48600000,0.0765,0.18,0.17,263472750,290965500,43700000,,43700000,1400000,89100000,8800000,143000000,82100000,,44500000,44500000,,,3000000,129600000,,272600000,44100000,300000,,,38400000,82800000,30800000,,,4100000,34900000,,,117700000,,,118400000,-34800000,71300000,154900000,272600000,,272600000,48600000,13100000,-3200000,,36700000,,-14000000,,60200000,-25500000,69700000,-57500000,,,,,-57500000,,2000000,,,26500000,28500000,,28500000,,3000000,12200000
1998,918800000,571000000,347800000,0.3785,,,,204200000,20500000,224700000,795700000,,,20500000,133900000,0.1457,123100000,0.1340,-9700000,113400000,0.1234,44500000,68900000,0.0750,0.25,0.23,273073500,302058000,71100000,,71100000,,140900000,14100000,226100000,122400000,,42600000,42600000,,,8500000,173500000,,399600000,52200000,16500000,,,47700000,116400000,30000000,,,9000000,39000000,,,155400000,,,190600000,-34800000,88400000,244200000,399600000,,399600000,68900000,20500000,-1200000,,49500000,,-31500000,,109700000,-69000000,68700000,-53500000,,,,200000,-53300000,,4900000,,,5800000,10700000,,10700000,,45000000,15200000
1999,1198000000,746500000,451500000,0.3769,,,,259900000,28100000,288000000,1034500000,,,28100000,187700000,0.1567,163500000,0.1365,-3900000,159600000,0.1332,61100000,98500000,0.0822,0.35,0.32,278275500,306607500,176500000,,176500000,174600000,,18400000,369500000,144000000,,42400000,42400000,,,15200000,201600000,,571100000,63200000,29700000,,,57100000,150000000,52400000,,,7700000,60100000,,,210100000,,600000,287800000,-76100000,148700000,361000000,571100000,,571100000,98500000,28100000,4700000,,109800000,,-31100000,,219500000,-120400000,120700000,-48200000,,,,100000,-48100000,,8800000,,-1400000,21800000,29200000,,101900000,176500000,74600000,72500000
2000,1688105000,1063416000,624689000,0.3701,,,,375316000,41971000,417287000,1480703000,,,41971000,241069000,0.1428,207402000,0.1229,-7917000,199485000,0.1182,77476000,121622000,0.0720,0.39,0.36,310885345,333913889,181553000,,181553000,,258687000,37661000,477901000,211632000,,40376000,40376000,,,16950000,268958000,,746859000,75404000,28547000,,,70354000,174305000,43183000,,,10713000,53896000,,,228201000,,1121000,360757000,-124047000,280827000,518658000,746859000,,746859000,121622000,41971000,-3294000,,84096000,,-65849000,,303596000,-136743000,107652000,-95038000,,,,271000,-94767000,,24563000,,,-37482000,-12919000,,-34000,181553000,181587000,12614000
2001,1987271000,1271314000,715957000,0.3603,,,,458329000,53763000,512092000,1783406000,,,53763000,254014000,0.1278,203865000,0.1026,-3614000,200251000,0.1008,77170000,123081000,0.0619,0.37,0.36,335675455,338755046,236653000,,236653000,,296473000,27653000,560779000,279011000,,38358000,38358000,,7436000,16464000,341269000,,902048000,68653000,28865000,,,102504000,200022000,12000000,,,38290000,50290000,,,250312000,,1125000,483838000,-164670000,331443000,651736000,902048000,,902048000,123081000,53763000,-6219000,,57161000,,-37786000,,360757000,-49060000,178726000,-121566000,,,,98000,-121468000,,11805000,-3775000,,-9801000,-1771000,,55487000,236653000,181166000,57160000
2002,2329188000,1481232000,847956000,0.3641,,,,594035000,,594035000,2075267000,,,71615000,323074000,0.1387,253921000,0.1090,-2462000,251459000,0.1080,96812000,154647000,0.0664,0.45,0.45,341133088,343660000,292192000,43780000,335972000,,357665000,22503000,716140000,344322000,,38358000,38358000,,,17557000,400237000,,1116377000,59451000,30782000,,,116278000,206511000,23647000,,9899000,20916000,54462000,,17647000,260973000,,1142000,638485000,-1490000,217267000,855404000,1116377000,,1116377000,154647000,71615000,16439000,,148872000,,-61192000,,509629000,-184696000,206877000,-136127000,-813000,-60280000,16500000,6902000,-173818000,,32476000,,,-9996000,22480000,,55539000,292192000,236653000,70750000
2003,161000000,114000000,47000000,0.2919,,55000000,,55000000,,55000000,169000000,,,7200000,-6800000,-0.0422,-8000000,-0.0497,-1000000,-9000000,-0.0559,-3000000,-11000000,-0.0683,-0.03,-0.03,343000000,343000000,237000000,64000000,301000000,,438000000,30000000,769000000,478000000,38000000,,38000000,,12000000,7000000,535000000,,1304000000,138000000,,,,129000000,267000000,164000000,,,27000000,191000000,,,458000000,,1000000,628000000,-2000000,219000000,846000000,1304000000,,1304000000,-11000000,7200000,1100000,,-7629000,,-80000000,-79000000,502000000,-13671000,-24000000,-11600000,,,,-19700000,-31300000,,,800000,,-400000,400000,,-54900000,237100000,292000000,-35600000
2004,2799872000,1787052000,1012820000,0.3617,,,,719223000,,719223000,2506275000,,,101495000,390247000,0.1394,293597000,0.1049,-4845000,288752000,0.1031,111169000,177583000,0.0634,0.52,0.51,343709032,345940909,168685000,,168685000,,525643000,28241000,722569000,613214000,,123738000,123738000,,,20785000,757737000,,1480306000,114972000,30324000,,,119806000,265102000,154827000,,29717000,16138000,200682000,,12259000,465784000,,1141000,805543000,-1032000,208870000,1014522000,1480306000,,1480306000,177583000,101495000,21059000,,-44533000,,-61166000,,457467000,-21319000,234285000,-227316000,-100628000,-30360000,93885000,-2944000,-267363000,,22175000,-38053000,,-19661000,-35539000,,-68617000,168685000,237302000,6969000
