,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1985,13257374528,7913462883,5343911645,0.4031,,,,,2849713407,2849713407,10763176290,,,1312176709,3210261429,0.2421,,,-596113518,1898084720,0.1432,847336782,1050747938,0.0793,2.13,2.07,474762980,487595528,279463162,,279463162,2458409059,1219907731,147210961,4104990913,13497553474,,54941982,54941982,,,2925905215,16478400671,,20583391584,,733538376,,,2489305186,3222843562,5639731581,,1765552915,2646302251,10051586747,,,13274430309,,,2756885223,-6519362505,11071438557,7308961275,20583391584,,20583391584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,13932467891,8185333517,5747134374,0.4125,,,,,3124568430,3124568430,11309901947,,,1411683469,3367214473,0.2417,,,-667034940,1955531004,0.1404,931915481,1023615523,0.0735,1.92,1.89,513581648,521079448,679602265,,679602265,2802237260,1043778484,163375224,4688993233,15502554896,,62146112,62146112,,,3459881232,19024582240,,23713575473,,867974037,,,2758596879,3626570916,6683331032,,1929015329,3108548543,11720894904,,,15347465820,,,3115453667,-7033973208,12284629194,8366109653,23713575473,,23713575473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,14648992853,8556985055,6092007798,0.4159,,,,,3519948018,3519948018,12076933073,,,1529954516,3482910981,0.2378,,,-619103315,1952956465,0.1333,866016894,1086939571,0.0742,1.96,1.93,536362635,547235152,205977908,,205977908,2749057830,1038986355,174918778,4168940871,16871994802,,57959714,57959714,,,4926055880,21856010396,,26024951267,,1558024691,,,2824951267,4382975958,7116049383,,2063937622,3437946718,12617933723,25235867447,,17000909682,,,3507992203,-7768031189,13284080571,9024041585,26024951267,,26024951267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,15253042233,9042949177,6210093056,0.4071,,,,,3804104032,3804104032,12847053209,,,1601049869,3134096874,0.2055,,,-872942019,1533047005,0.1005,646027201,887019804,0.0582,1.55,1.55,569802746,569802746,70031019,,70031019,3240038177,1070985445,333929850,4714984491,17952040086,,97947984,97947984,,,5303984728,23353972798,,28068957289,,3133023145,,,2596993557,5730016702,7447983775,,2305058459,3229897399,12982939633,,,18712956335,,,3680983059,-8762944405,14437962300,9356000954,28068957289,,28068957289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,16680949624,9009033005,7671916619,0.4599,,,,,4011001737,4011001737,13020034742,,,1812970469,3307006369,0.1983,,,-1726925305,1933989577,0.1159,732947307,761088593,0.0456,1.22,1.22,595490250,595490250,141053851,,141053851,3610885929,1100057904,462999421,5314997105,17291024899,,686045165,686045165,,,15968963520,33946033584,,39261030689,,2341980313,,,3338042849,5680023162,7004979734,,2429994210,14598031267,24033005211,,,29713028373,,,3447944412,-9654892878,15754950782,9548002316,39261030689,,39261030689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8634
1990,18373042570,9731005684,8642036886,0.4704,,,,,4375014499,4375014499,14106020183,,,2017979353,3792947454,0.2064,,,-2492054286,1774968101,0.0966,628001392,1146966709,0.0624,1.75,1.75,605944384,605944384,307968913,,307968913,3930054518,1043034451,479990720,5761048602,18573947338,,682055446,682055446,,,16969957081,36225959865,,41987008467,,1877972393,,,3536016703,5413989096,7431040483,,2425008700,16626957429,26483006612,,,31896995708,,,3726945830,-10513049530,16876116460,10090012760,41987008468,-1,41987008467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8622
1991,19883984285,10279986134,9603998151,0.4830,,,,,5180956783,5180956783,15460942917,,,2218973885,4350935983,0.2188,,,-2291079270,2131962098,0.1072,802981280,1328980818,0.0668,2.01,2.01,614112656,614112656,322972036,,322972036,3932054541,1065981049,544950313,5865957939,20050959094,,3246013404,3246013404,,,16541021493,39837993991,,45703951930,4180032355,2247053386,,,853940374,7281026115,7970996071,,2296972498,12446960944,22714929513,,,29995955628,,,4165010400,-11469031662,23012017564,15707996302,45703951930,,45703951930,1328980818,2218973885,25999538,,1070025422,,-22995147,,1,288999306,4932978969,-3270048532,,-244973423,207996303,-1951005316,-5258030968,,512017565,-10053155,-1042985902,881095446,340073954,,340073954,,307950081,1662930437,0.8654
1992,20783979657,13973045137,6810934520,0.3277,,,,,3584996821,3584996821,17558041958,,,2328035601,4521932613,0.2176,,,-1032040687,2193897012,0.1056,803941513,1389955499,0.0669,2.12,2.12,610852968,610852968,236999364,,236999364,4787031151,1258995550,469930070,6752956135,21383979657,,2374952320,2374952320,,,17800127145,41559059122,,48312015257,5197965671,2832040687,,,670057215,8700063573,8612968849,,2376986650,12239033693,23228989192,,,31929052765,,,4475015893,-12043992371,23951938970,16382962492,48312015257,,48312015257,1389955499,2328035601,2034329,,-3051494,,-193006993,,,345073109,4062047044,-3717991100,,-1662047044,907056580,529942785,-3943038779,,255054037,-462047044,-1055944056,1080991736,-181945327,,-181945327,,300063573,344055944,0.7867
1993,19826979084,13465978290,6361000794,0.3208,,,,,5194069367,5194069367,18660047657,,,2471008737,2204924543,0.1112,,,-617950755,548980672,0.0277,389992057,-656076251,-0.0331,-1.22,-1.22,615797667,615797667,120995499,,120995499,5236033889,1610007943,712999735,7680037066,22308048716,,1734048186,1734048186,,,4985835319,29027932221,,36707969287,5765951814,2590945195,,,615038389,8971935398,10449033625,,2000000000,859015091,13308048716,26616097433,,22279984115,,,2907995764,-12857029388,24377018797,14427985173,36707969288,-1,36707969287,-656076251,2471008737,16018004,,-1280910776,,-350939899,,,1708895949,2258935663,-3209954991,,-420042362,740005296,-36007413,-2925999470,,122054541,-158061954,-1063012973,1649986761,550966375,,550966375,,236960551,-951019328,0.7566
1994,21669939683,14554074905,7115864778,0.3284,,,,,4305933511,4305933511,18860008416,,,2699957918,4646935053,0.2144,,,-862954132,1946977135,0.0898,768971805,1178005330,0.0544,1.75,1.75,619402956,619402956,1366951887,,1366951887,5043063543,1623930425,763080376,8797026231,22156964511,,853976715,853976715,,,6284051059,29294992285,,38092018516,6086968719,2018936737,,,199046150,8304951606,11434001964,,2024968439,999018095,14457988498,,,22762940104,,,3136063964,-14550988919,26744003367,15329078412,38092018516,,38092018516,1178005330,2699957918,8977416,,269041941,,-14027213,,,74063685,4230046290,-2811053444,,-1035068032,2235937719,-233833637,-1844017394,,195960163,-53022865,-1082059195,-200869687,-1139991584,,-1139991584,,121054846,1418992846,0.7161
