,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10000,10000,,,,20000,,20000,-0,20000,30000,,,,-20000,-2.0000,-20000,-2.0000,,-20000,-2.0000,,-20000,-2.0000,-0.00,-0.00,28609401,28609401,,,,,40000,,40000,,,,,,,,,,40000,,30000,,,,30000,,,,,,,,30000,,,-20000,,30000,10000,40000,,40000,-20000,,,,-40000,,,,10000,50000,-10000,,,,,,,,,30000,,-20000,10000,,,,,-10000
2003,13670,25757,-12087,-0.8842,,,,11717,,11717,37474,,1559,,-23804,-1.7413,-23804,-1.7413,-1559,-25363,-1.8554,,-25363,-1.8554,-113.23,-113.23,224,224,104759,,104759,,6358,,111117,,,,,,,,,,111117,10443,4545,,,11324,26312,,,,,,,,26312,,1017,-47536,,131324,84805,111117,,111117,-25363,,,,74805,,32933,,84805,-49087,355,,,,,,,,104305,,,-1095,103210,,103565,104759,1194,355
2004,57494,32390,25104,0.4366,,,,23097,,23097,55487,568,,,2539,0.0442,2007,0.0349,532,2539,0.0442,,2539,0.0442,0.69,0.69,3665,3665,81823,,81823,,8485,,90308,,,,,,,,,,90308,2964,,,,,2964,,,,,,,,2964,,1017,-44997,,131324,87344,90308,,90308,2539,,,,2539,,-2127,,87344,-12524,-7446,,,,,,,,,,,-15490,-15490,,-22936,81823,104759,-7446
2005,,,,,,,,17573,,17573,17573,1213,,,-17573,-Infinity,-17573,-Infinity,1213,-16360,-Infinity,,-26670,-Infinity,-7.28,-7.28,3665,3665,63396,,63396,,,,63396,,,,,,,,,,63396,2722,,,,,2722,,,,,,,,2722,,1017,-71667,,131324,60674,63396,,63396,-26670,,,,-26670,,,,60674,34913,-18427,,,,,,,,,,,,,,-18427,63396,81823,-18427
2006,,,,,,,,26825,,26825,26825,1426,,,-26825,-Infinity,-26825,-Infinity,1426,-25399,-Infinity,,-25399,-Infinity,-6.93,-6.93,3665,3665,87850,,87850,317,,175,88342,,,,,,,,,,88342,3067,,,,50000,53067,,,,,,,,53067,,1017,-97066,,131324,35275,88342,,88342,-25399,,,,-25399,,,,35275,75252,24454,,,,,,,,,,,,,,24454,87850,63396,24454
2007,41668,,41668,1.0000,,,,4456966,,4456966,4456966,20940,256512,12757,-4381601,-105.1551,-4415298,-105.9638,,,,,-4650870,-111.6173,-1273.48,-1273.48,3665,3665,808163,,808163,1118,,70888,880169,17914,,306040,306040,,,,323954,,1204123,429790,428552,,24884,30610,913836,,,,,,,,913836,,32174,-5907169,,6165282,290287,1204123,,1204123,-4650870,12757,,,-68942,,,,-33667,2014075,-2692980,-97564,,,,,-97564,,2483500,,,378828,2862328,,71784,808163,736379,-2790544
2008,25092,,25092,1.0000,,,,5379804,,5379804,5379804,5784,1421394,37486,-5311442,-211.6787,-5354712,-213.4032,,,,,-6770322,-269.8199,-3030.58,-3030.58,2234,2234,974276,,974276,,,25206,999482,76167,,426243,426243,,,,502410,,1501892,1359328,1137604,,,244770,2741702,,,,,,,,2741702,2,32234,-14909206,-20000,13657160,-1239810,1501892,,1501892,-6770322,37486,,,-1708553,,,,-1742220,6105442,-2335947,-215942,,,,,-215942,,2010000,,,708002,2718002,,166113,974276,808163,-2551889
2009,,,,,,4910474,,4910474,,4910474,4910474,142,271860,45075,-4865399,-Infinity,-4910474,-Infinity,,,,,-5182192,-Infinity,-22629.66,-22629.66,229,229,,,,,,1400,1400,66672,,450102,450102,,,,516774,,518174,1272057,840217,,,416557,2528831,,,,,,,,2528831,2,32859,-22688817,-50000,20695299,-2010657,518174,,518174,-5182192,45075,,,-785211,,,-87271,-2527431,4366378,-1555950,-59441,,,,-42961,-59441,-372801,25000,,,988916,641115,,641115,,974276,-1615391
2010,14860,,14860,1.0000,,1904333,,1904333,-206983,1697350,1697350,,218570,45248,-1637242,-110.1778,-1682490,-113.2227,,,,,-1901060,-127.9314,-13432.84,-13432.84,229,229,2814,,2814,,,30337,33151,41925,,218859,218859,,,,260784,,293935,1232189,1410632,,,644931,3287752,,,,,,,,3287752,4,32934,-25764937,-70000,22808182,-2993817,293935,,293935,-1901060,45248,,,-727170,,,-38962,-3254601,1535747,-1047235,-11368,,,,-9968,-11368,-200,,,,1061616,1061416,,1061416,2814,,-1058603
