,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,100000,,,,3249095,2591945,,2591945,,5841040,5841040,1732,936526,123712,-6767378,-67.6738,-5741040,-57.4104,-2086576,-7827616,-78.2762,,-7827616,-78.2762,-5.50,-5.50,1423517,1423517,11099858,,11099858,,,1484950,12584808,197419,,,,,,40000,237419,,12822227,700218,628141,,,580319,1908678,,,,1617224,1617224,,,3525902,51051921,51,-43839223,-256899,2340475,9296325,12822227,,12822227,-7827616,123712,,121829,-1838913,,,-493000,10676130,2025099,-7395889,,,,,,,-824121,14791,,,13475890,12666560,,5270671,11099858,5829187,-7395889
2013,,,,,11447844,2974842,,2974842,,14422686,14422686,1349,56808,72216,-14396427,-Infinity,-14422686,-Infinity,-593567,-15016253,-Infinity,,-15016253,-Infinity,-12.48,-12.48,1166032,1166032,4364007,,4364007,,,141863,4505870,24401,,,,,,,24401,,4530271,643612,207097,,,677522,1528231,,,,2204749,2204749,,,3732980,57488653,51,-58855476,-110982,2275045,797291,4530271,,4530271,-15016253,72216,,80487,-7698491,,,51048,2977639,9657930,-12904111,-21157,,,,104200,83043,-448238,,,,6533455,6085217,,-6735851,4364007,11099858,-12925268
2014,,,,,5174876,4416181,,4416181,,9591057,9591057,7555,374891,17669,-9565833,-Infinity,-9591057,-Infinity,-1228179,-10819236,-Infinity,,-10819236,-Infinity,-32.16,-32.16,336267,336267,75947516,,75947516,,,925773,76873289,24809,,,,,,,24809,,76898098,997269,,,,912320,1909589,9741080,,,,9741080,,,11650669,,1366,-69674712,-128651,135049426,65247429,76898098,,76898098,-10819236,17669,,612952,71986061,,,455234,74963700,-71369564,-9572118,-18078,,,,,-18078,-209698,57815263,,,23568140,81173705,,71583509,75947516,4364007,-9590196
2015,,,,,34409664,7639427,,7639427,,42049091,42049091,26033,1133987,58425,-41990666,-Infinity,-42049091,-Infinity,-1107954,-43157045,-Infinity,,-43157045,-Infinity,-18.90,-18.90,2282676,2282676,37748603,,37748603,,,1976997,39725600,186372,,,,,,200000,386372,,40111972,4017192,2756351,,,2325958,9099501,7205176,,,,7205176,,,16304677,,1374,-112831757,-93175,136730853,23807295,40111972,,40111972,-43157045,58425,,1578279,-44337601,,,4433561,30626099,47946525,-37911417,-226128,,,,-200000,-426128,,,,,138632,138632,,-38198913,37748603,75947516,-38137545
2016,,,,,6578678,5463622,,5463622,,12042300,12042300,59465,1035763,69094,-11973206,-Infinity,-12042300,-Infinity,-976298,-13018598,-Infinity,,-13018598,-Infinity,-5.64,-5.64,2300171,2300171,11477852,,11477852,,,1029546,12507398,109320,,,,,,200000,309320,,12816718,503739,,,,398453,902192,,,,,,,,902192,,1382,-125850355,-144729,137908228,11914526,12816718,,12816718,-13018598,69094,,1082869,-19020893,,,-5440958,11605206,14632535,-16254993,,,,,3100,3100,-10052400,,,,33542,-10018858,,-26270751,11477852,37748603,-16254993
2017,,,,,3945757,6098944,,6098944,,10044701,10044701,51250,,45870,-9998831,-Infinity,-10044701,-Infinity,51250,-9993451,-Infinity,,-9993451,-Infinity,-4.33,-4.33,2305360,2305360,3416960,,3416960,,,608432,4025392,,,,,,,93382,93382,,4118774,566253,,,,845768,1412021,,,,,,,,1412021,,231,-135843806,-92373,138642701,2706753,4118774,,4118774,-9993451,45870,,759329,-8991835,,,509829,2613371,9979128,-8200959,,,,,7100,7100,,,,,26349,26349,,-8167510,3510342,11677852,-8200959
2018,,,,,43415000,34227000,,34227000,,77642000,77642000,127000,,262000,-77380000,-Infinity,-77642000,-Infinity,-48068000,-125710000,-Infinity,2000,-125712000,-Infinity,-5.74,-5.74,21900574,21900574,1330000,,1330000,261000,,887000,2478000,593000,,,,,,939000,1532000,,4010000,8882000,4010000,188000,,14437000,27329000,,,,37000,37000,,,27366000,,3000,-433146000,-604000,410391000,-23356000,4010000,,4010000,-125712000,262000,,17842000,-27464371,,,3799000,-24851000,78572371,-56500000,-7000,2150000,,,,2143000,,57542000,,-157000,-2968000,54417000,,60000,1761000,1701000,-56507000
2019,,,,,22230000,30512000,,30512000,,52742000,52742000,458000,458000,263000,-44724000,-Infinity,-52742000,-Infinity,-27287000,-80029000,-Infinity,4000,-80033000,-Infinity,-1.99,-1.99,40228517,40228517,15571000,8233000,23804000,686000,,1931000,26421000,554000,,,,,,1320000,1874000,,28295000,6008000,197000,,,6454000,12659000,,,,,,,197000,12659000,,5000,-513179000,-849000,529659000,15636000,28295000,,28295000,-80033000,263000,,8579000,-12673000,,,-2931000,746000,28767000,-55097000,-164000,250000,-8233000,,32000,-8115000,-4010000,78360000,,,3726000,78076000,,14864000,16625000,1761000,-55261000
2020,446000,468000,-22000,-0.0493,17050000,30085000,56467000,86552000,,103602000,104070000,169000,169000,302000,-141834000,-318.0135,-103624000,-232.3408,-38681000,-142305000,-319.0695,4000,-142309000,-319.0785,-2.12,-2.12,67157278,67157278,48892000,,48892000,1317000,7162000,40359000,97730000,11190000,,,,,,1048000,12238000,,109968000,10641000,54699000,,,11943000,77283000,31241000,,,97000,31338000,,8320000,108621000,,8000,-655488000,,656827000,1347000,109968000,,109968000,-142309000,302000,,12697000,-15227000,-1067000,-6010000,4126000,2844000,39708000,-104829000,-2254000,250000,,8233000,,6229000,,107519000,,,46707000,154226000,,55626000,72251000,16625000,-107083000
2021,8244000,4055000,4189000,0.5081,33129000,24709000,113152000,137861000,,170990000,175045000,15000,15000,1023000,-204137000,-24.7619,-166801000,-20.2330,-38374000,-205175000,-24.8878,17000,-205192000,-24.8899,-1.64,-1.64,125168570,125168570,7732000,,7732000,6449000,7674000,8285000,30140000,11169000,,,,,,1203000,12372000,,42512000,10316000,111258000,,,16089000,137663000,4424000,,,,4424000,,6756000,142087000,4740000,16000,-860680000,5089000,751260000,-99575000,42512000,,42512000,-205192000,1023000,,8898000,10578000,-5382000,-21000,-4000,-1861000,38026000,-146667000,-2939000,250000,,,,-2689000,,81534000,,,9159000,90693000,,-58663000,13588000,72251000,-149606000
