,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,31900000,27000000,4900000,0.1536,200000,3300000,,3432000,794000,4426000,30700000,,,740000,1440000,0.0451,1100000,0.0345,-400000,700000,0.0219,-300000,1000000,0.0313,0.06,0.06,17384644,17384644,1700000,300000,2000000,5100000,5900000,800000,13800000,7400000,2700000,300000,3000000,200000,400000,-300000,10700000,,24500000,7000000,800000,,,1300000,9100000,2000000,,,900000,2900000,,,12000000,,7700000,1700000,-200000,3300000,12500000,24500000,,24500000,1000000,740000,-314000,,4700000,,-2020000,,4700000,-2667000,3459000,-787000,-77000,-26000,,10000,-880000,,204000,-118000,,-1069000,-983000,-18000,1578000,1703000,125000,2672000
2000,68500000,58600000,9900000,0.1445,100000,7100000,,7048076,1842388,8990464,66200000,268054,970194,1809028,4479222,0.0654,2558511,0.0374,-858511,1700000,0.0248,-600000,2300000,0.0336,0.15,0.14,28186972,28186972,700000,,700000,11100000,10200000,600000,22600000,28800000,7500000,300000,7800000,300000,1000000,1500000,39400000,,62000000,,4533573,,,16266427,20800000,16500000,,,2200000,18700000,,,39500000,,15200000,3900000,-6100000,9500000,22500000,62000000,,62000000,2300000,1809028,-930853,,-2900000,,-1599653,,1800000,-241501,36674,-3569380,-3627392,-6001,,-12003,-7214776,,643462,-183370,,5721144,6181236,29339,-967527,675468,1642995,-3532706
2001,92400000,79700000,12700000,0.1374,500000,11000000,,10673000,-25000,11148000,91100000,531000,1746000,3708000,5110000,0.0553,1231000,0.0133,-1031000,200000,0.0022,200000,,,0.00,0.00,41081228,41081228,3400000,6300000,9700000,10900000,13800000,1800000,36200000,30900000,8500000,2700000,11200000,400000,1800000,-400000,43900000,,80100000,,3842000,,,15258000,19100000,14000000,,,3400000,17400000,,,36500000,,35900000,3700000,2000000,2100000,43700000,80200000,-100000,80100000,,3708000,,,15300000,,-3385000,,17100000,-18688000,320000,-3909000,-2184000,-6310000,,1354000,-11049000,,20825000,,,-7434000,13391000,67000,2730000,3366000,636000,-3589000
2002,120900000,101400000,19500000,0.1613,,14300000,,14281000,,14281000,115700000,218000,1413000,4130000,9743000,0.0806,5186000,0.0429,-986000,4200000,0.0347,400000,3800000,0.0314,0.09,0.09,41844444,41844444,7000000,2000000,9000000,19200000,23000000,1100000,52300000,37000000,12200000,2800000,15000000,,,11000000,63000000,,115300000,,19071000,,,20129000,39200000,25100000,,,1500000,26600000,,,65800000,,38000000,7500000,2200000,1827000,49527000,115327000,-27000,115300000,3800000,4130000,-1000000,,-4000000,,-3086000,,13100000,-2858000,72000,-4464000,-21919000,,6307000,1530000,-18546000,,2091000,,,19940000,22031000,91000,3648000,7012000,3364000,-4392000
2003,199100000,163400000,35700000,0.1793,,25800000,,25788000,300000000,325788000,189200000,531000,1942000,5484000,17026000,0.0855,9890000,0.0497,-290000,9600000,0.0482,900000,8700000,0.0437,0.19,0.18,45773684,48316667,22000000,,22000000,27900000,34800000,3700000,88400000,44800000,18200000,6900000,25100000,,,15500000,85400000,,173800000,,4580000,,,26420000,31000000,21200000,,,1600000,22800000,,,53800000,,96700000,16200000,8200000,-1153000,119947000,173747000,53000,173800000,8700000,5484000,-475000,,44300000,,-4976000,,57400000,-56083000,1926000,-7139000,-17594000,,2038000,1071000,-21624000,,56601000,-147000,,-22267000,34187000,489000,14978000,21990000,7012000,-5213000
2004,306300000,247800000,58500000,0.1910,,43200000,,43241000,,43241000,293300000,2153000,1437000,7119000,21356000,0.0697,15198000,0.0496,-998000,14200000,0.0464,3100000,9700000,0.0317,0.20,0.20,55080000,55080000,8100000,,8100000,40400000,49500000,5000000,103000000,62400000,34100000,9900000,44000000,,,10800000,117200000,,220200000,,6367000,,,36133000,42500000,31000000,,,2600000,33600000,,,76100000,,105800000,26800000,16200000,-4707000,144093000,220193000,7000,220200000,9700000,7119000,900000,,3100000,,-6730000,,60500000,-10063000,10756000,-19810000,-27284000,,,3055000,-44039000,,9125000,,,9703000,18828000,546000,-13909000,8081000,21990000,-9054000
2005,426100000,354600000,71500000,0.1678,,56300000,,56291000,,56291000,410900000,,3417000,8141000,22258000,0.0522,15207000,0.0357,1493000,16700000,0.0392,2600000,8100000,0.0190,0.24,0.24,56491667,56491667,5500000,,5500000,59500000,88300000,4800000,158100000,77300000,42400000,15800000,58200000,,,7900000,143400000,,301500000,1141000,4241000,,,70918000,76300000,55500000,,,9600000,65100000,,,141400000,,106700000,40400000,19600000,-6616000,160084000,301484000,16000,301500000,8100000,8141000,776000,,21300000,,,,81800000,-45842000,-7525000,-14165000,-20920000,,,382000,-34703000,,15240000,,,24069000,39309000,293000,-2626000,5455000,8081000,-21690000
2006,598000000,496300000,101700000,0.1701,,75400000,,75386000,2864000,78250000,575400000,,7021000,11701000,32822000,0.0549,23484000,0.0393,-8384000,15100000,0.0253,3100000,11000000,0.0184,0.19,0.19,57678947,57678947,1000000,,1000000,75400000,126700000,10000000,213100000,87500000,49500000,47900000,97400000,,12200000,-5500000,191600000,,404700000,,49096000,,,83504000,132600000,69400000,,,26000000,95400000,,,228000000,,112300000,51300000,17800000,-4697000,176703000,404703000,-3000,404700000,11000000,11701000,72000,,-1300000,,-26640000,,80500000,-11969000,9504000,-10911000,-33188000,,,2703000,-41396000,,4501000,,,22759000,27260000,131000,-4501000,954000,5455000,-1407000
2007,804500000,676400000,128100000,0.1592,,118800000,,118810000,5029000,123839000,801400000,,8823000,15058000,18181000,0.0226,4475000,0.0056,-9175000,-4700000,-0.0058,-6100000,400000,0.0005,0.01,0.01,62784000,62784000,30300000,,30300000,89200000,182700000,12000000,314200000,116400000,55500000,62100000,117600000,,11400000,4900000,250300000,,564500000,69400000,71925000,,,26675000,168000000,85600000,,,28600000,114200000,,,282200000,,176500000,51800000,41200000,-14523000,254977000,537177000,27323000,564500000,400000,15058000,-8752000,,65700000,,-47204000,,146200000,-107483000,-35077000,-31491000,-21319000,,,-1293000,-54103000,,90444000,,,27587000,118031000,497000,29348000,30302000,954000,-66568000
2008,1055200000,899100000,156100000,0.1479,,138800000,,138848000,12201000,151049000,1050100000,,14281000,19364000,23545000,0.0223,5046000,0.0048,-14246000,-9200000,-0.0087,800000,-10900000,-0.0103,-0.17,-0.17,64255250,64286393,24800000,,24800000,95700000,200700000,14900000,336100000,110600000,54000000,63200000,117200000,,13600000,3500000,244900000,,581000000,74900000,79338000,,-2687000,41849000,193400000,99400000,,,33600000,133000000,,,326400000,,177900000,40900000,2600000,5411000,226811000,553211000,27789000,581000000,-10900000,19364000,-1116000,,-3500000,,-753000,,142700000,29837000,33685000,-10323000,-5267000,,,-142000,-15732000,,1016000,,,-23914000,-22898000,-602000,-5547000,24755000,30302000,23362000
2009,989100000,840300000,148800000,0.1504,,130300000,,130331000,7222000,137553000,986700000,,14028000,21519000,26947000,0.0272,2476000,0.0025,-14076000,-11600000,-0.0117,-1800000,-6800000,-0.0069,-0.10,-0.10,64770614,64770614,20700000,,20700000,94700000,178100000,16300000,309800000,113200000,49700000,60900000,110600000,,12700000,5000000,241500000,,551300000,71500000,116648000,,-2687000,40439000,225900000,34700000,,,29700000,64400000,,,290300000,,178700000,34100000,24200000,-4147000,232853000,523153000,28147000,551300000,-6800000,21519000,-3030000,1435000,-58800000,4912000,26725000,,83900000,90564000,44888000,-13611000,,,,-895000,-14132000,-35082000,836000,,,-1493000,-35739000,951000,-4032000,20723000,24755000,31277000
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,1082100000,950300000,131800000,0.1218,,92100000,,92078000,10609000,102687000,1054000000,,8839000,19447000,41586000,0.0384,28100000,0.0260,-8800000,19300000,0.0178,8000000,5300000,0.0049,0.08,0.08,65606481,66648407,2400000,33845000,36245000,95700000,240900000,-7545000,365300000,120700000,49400000,48600000,98000000,33845000,24300000,-10645000,266200000,,631500000,81900000,144916000,1229000,4773000,38011000,269600000,17100000,,24273000,21427000,62800000,,,332400000,,182100000,100500000,2000000,14532000,299132000,631532000,-32000,631500000,5300000,19447000,2144000,2090000,-2700000,5386000,-41542000,,95700000,-31873000,-5592000,-17393000,-5461000,,,2957000,-19816000,-17968000,1155000,,,42058000,25245000,-102000,-265000,2378000,2643000,-22985000
2012,1091100000,957300000,133800000,0.1226,,82900000,,82878000,6122000,89000000,1046300000,269000,9602000,20226000,64928000,0.0595,44800000,0.0411,-9400000,35400000,0.0324,10900000,24200000,0.0222,0.37,0.36,65470270,67288889,6800000,,6800000,115100000,255700000,29900000,407500000,140600000,57400000,52900000,110300000,33845000,27400000,-12345000,299800000,,707300000,86300000,131100000,4125000,,62100000,279500000,51300000,,27438000,22962000,101700000,,,381200000,,183000000,124700000,2000000,16451000,326151000,707351000,-51000,707300000,24200000,20226000,1981000,2753000,32300000,-18904000,-19180000,9541000,128000000,-50483000,30977000,-24379000,-30521000,,,5025000,-49747000,-100780000,787000,,,123160000,23167000,65000,4462000,6840000,2378000,6598000
2013,1181929000,1050681000,131248000,0.1110,,,,89040000,4733000,93773000,1144454000,186000,8046000,22399000,29701000,0.0251,37475000,0.0317,-38349000,-874000,-0.0007,7780000,-8524000,-0.0072,-0.13,-0.13,66288000,67832000,8537000,,8537000,116033000,274286000,20873000,419729000,158073000,53673000,47991000,101664000,12350000,12565000,1554000,286206000,,705935000,92372000,148207000,2564000,3408000,43169000,287156000,42654000,,30441000,3072000,76167000,,,363323000,,186376000,116208000,3397000,,325304000,688627000,17308000,705935000,-8524000,22399000,1164000,3255000,4573000,4029000,-17414000,7070000,132573000,7185000,30052000,-34110000,-5095000,,,6022000,-33001000,-7328000,2562000,,,9261000,4495000,151000,1697000,8537000,6840000,-4058000
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,1102745000,980640000,122105000,0.1107,,80365000,,94609000,-7980000,86629000,1067269000,149000,7913000,21850000,54907000,0.0498,35476000,0.0322,-3943000,31533000,0.0286,12043000,13101000,0.0119,0.20,0.19,66835000,68371000,7768000,,7768000,108343000,229770000,77715000,423596000,112492000,29082000,13755000,42837000,3645000,11669000,46711000,217354000,,640950000,74823000,78454000,3090000,,83051000,236328000,3539000,,15404000,44990000,63933000,,,300261000,,190668000,129309000,-6000000,26712000,340689000,640950000,,640950000,13101000,21850000,-7545000,4401000,54695000,-22986000,-5222000,5364000,187268000,-61687000,24815000,-19925000,-1199000,264000,264000,42684000,22088000,-48869000,3058000,,,150000,-45661000,159000,1401000,9938000,8537000,4890000
2016,1346731000,1220779000,125952000,0.0935,,98681000,,98681000,11515000,110196000,1377817000,116000,32090000,34150000,-8745000,-0.0065,-31086000,-0.0231,-43275000,-74361000,-0.0552,-23797000,-51188000,-0.0380,-0.62,-0.62,82561290,82561290,1251000,,1251000,160170000,368482000,19794000,549697000,162239000,223611000,183524000,407135000,,44561000,-34074000,579861000,,1129558000,89034000,203573000,5661000,,99431000,392038000,229008000,,44561000,18085000,291654000,,,683692000,79184000,300426000,53838000,-13000000,25418000,445866000,1129558000,,1129558000,-51188000,34150000,-29850000,4148000,-59727000,-39857000,-16107000,23221000,157659000,103946000,1479000,-22560000,,,,2708000,-19852000,-514681000,,,,530272000,15591000,52000,-1023000,1251000,2274000,-21081000
2017,1279593000,1131317000,148276000,0.1159,,127507000,,127507000,158662000,286169000,1417486000,92000,29771000,32824000,-100117000,-0.0782,-137893000,-0.1078,-32504000,-170397000,-0.1332,-27392000,-135320000,-0.1058,-1.66,-1.66,86355000,86355000,3228000,,3228000,137158000,354978000,33213000,528577000,163624000,109533000,172059000,281592000,,15850000,-7470000,453596000,,982173000,94992000,234090000,1351000,,80970000,410052000,225805000,,15850000,9927000,251582000,,,661634000,80193000,308899000,-89291000,-7000000,27738000,320539000,982173000,,982173000,-135320000,32824000,-27899000,5709000,-39134000,35773000,27475000,-20437000,118525000,195283000,31463000,-41139000,-1737000,,,2754000,-40122000,-9959000,,,-6691000,27218000,10568000,68000,1977000,3228000,1251000,-9676000
2018,1260852000,1137282000,123570000,0.0980,,110480000,,108248000,95437000,203685000,1340967000,285000,32155000,32788000,-51616000,-0.0409,-80115000,-0.0635,-34406000,-114521000,-0.0908,-7354000,-109205000,-0.0866,-1.34,-1.34,87082000,87082000,3280000,,3280000,139160000,361957000,29024000,533421000,171032000,27959000,160975000,188934000,,8149000,-4798000,363317000,,896738000,115297000,280334000,2208000,,50715000,446346000,227023000,,8149000,3583000,238755000,,,685101000,81302000,314357000,-206151000,-10000000,32129000,211637000,896738000,,896738000,-109205000,32788000,-7390000,7939000,-31450000,-3059000,-16032000,-6225000,87075000,96177000,-11141000,-31603000,1236000,,,1596000,-28771000,-1810000,,,-6800000,48644000,40034000,-70000,52000,3280000,3228000,-42744000
2019,1190022000,1074769000,115253000,0.0968,,108340000,,108340000,-30381000,77959000,1152728000,906000,32862000,33952000,69718000,0.0586,37294000,0.0313,-34677000,2617000,0.0022,3662000,-758000,-0.0006,-0.10,-0.10,87787000,87787000,1498000,,1498000,128925000,323546000,35985000,489954000,252983000,28422000,150009000,178431000,,9027000,-7036000,433405000,,923359000,102896000,245536000,1272000,,57232000,405664000,242204000,,9027000,55919000,307150000,,69235000,712814000,82524000,318456000,-214931000,-11000000,35496000,210545000,923359000,,923359000,-758000,33952000,1060000,7485000,-2785000,5065000,21965000,-5917000,84290000,-29145000,9809000,-32764000,59983000,,,,27219000,-35541000,,,-6800000,3578000,-38763000,-47000,-1782000,1498000,3280000,-22955000
2020,789213000,680136000,109077000,0.1382,,,,89463000,8946000,98409000,778545000,852000,26816000,30308000,131902000,0.1671,10668000,0.0135,-60710000,-50042000,-0.0634,-2740000,77518000,0.0982,0.75,0.75,89234000,89234000,251000,,251000,79659000,147748000,21665000,249323000,193220000,3998000,133317000,137315000,,,5757000,336292000,,585615000,73204000,,,,63247000,136451000,66245000,,25408000,24582000,116235000,,37332000,252686000,114900000,326545000,-147741000,-150458000,189683000,332929000,585615000,,585615000,77518000,30308000,7553000,11676000,28582000,-746000,6133000,,112872000,-63941000,91696000,-24754000,,,,349272000,324518000,-407421000,,,-4078000,-6185000,-417684000,223000,123000,251000,128000,66942000
2021,812624000,714539000,98085000,0.1207,,,,76874000,9950000,86824000,801363000,,8769000,34641000,35900000,0.0442,11261000,0.0139,-18771000,-7510000,-0.0092,-3366000,-4144000,-0.0051,-0.05,-0.05,89234000,89234000,227000,,227000,92961000,220143000,16638000,329969000,266782000,3998000,148440000,152438000,,,5930000,425150000,,755119000,121430000,21963000,,,,143393000,253871000,,22485000,2241000,278597000,,51231000,421990000,28145000,436463000,-156082000,1363000,23240000,333129000,755119000,,755119000,-4144000,34641000,-2923000,9100000,-63755000,,,,,5649000,-21432000,-83370000,,,,-36153000,-94450000,-13671000,,,-5247000,134776000,115858000,,-24000,227000,251000,-104802000
