,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,4600000,Infinity,0.04,0.04,119302856,119302856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,6200000,Infinity,0.05,0.05,122965451,122965451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,9600000,Infinity,0.07,0.06,140729448,161837758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,5500000,Infinity,0.04,0.04,142644720,142644720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,181700000,,,,,120700000,,120700000,,,,55800000,44700000,3900000,69100000,0.3803,,,,20500000,0.1128,8100000,12400000,0.0682,0.09,0.08,144165930,160800892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12400000,3900000,-2700000,,65300000,,,,64400000,6500000,85400000,-2200000,,-6400000,4800000,-2300000,-3900000,-100000,,,-1100000,800000,-400000,,-400000,,167200000,83200000
1990,208100000,,,,,133100000,,133100000,,,,61300000,48600000,4400000,82200000,0.3950,,,,29200000,0.1403,11300000,17900000,0.0860,0.12,0.11,147200719,163113803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17900000,4400000,-2900000,,-49600000,,,,14800000,60900000,30700000,-4400000,,-6900000,10800000,-4300000,-400000,-100000,,,-1400000,-5000000,-6500000,,-6500000,,248300000,26300000
1991,245700000,,,,,153900000,,153900000,,,,55000000,40300000,4100000,87900000,0.3578,,,,43500000,0.1770,16800000,26700000,0.1087,0.17,0.16,160754281,163677158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26700000,4100000,-3200000,,7400000,,,,22200000,67200000,102200000,-6400000,,-700000,4700000,-5500000,-1500000,-100000,,,-2100000,700000,-1500000,,-1500000,,185700000,95800000
1992,339700000,,,,,216800000,,216800000,,,,36400000,21400000,5000000,92200000,0.2714,,,,65800000,0.1937,24800000,41000000,0.1207,0.25,0.25,164567428,164567428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41000000,5000000,-5500000,,-142300000,,,,-120100000,29200000,-72600000,-7400000,,-900000,2600000,-7200000,-5500000,-100000,,,-3400000,1200000,-2300000,,-2300000,,285000000,-80000000
1993,434600000,,,,,282900000,,282900000,,,,33600000,17200000,5000000,102400000,0.2356,,,,80200000,0.1845,30900000,49300000,0.1134,0.30,0.30,164575442,164575442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49300000,5000000,-2000000,,120100000,,,,,-202800000,-30400000,-15200000,,-3600000,2800000,-14900000,-15700000,-100000,,,-2800000,-1900000,-4800000,,-4800000,,204600000,-45600000
1994,470900000,,,,,318000000,,318000000,,,,58500000,36200000,7000000,110400000,0.2344,,,,67200000,0.1427,25100000,42100000,0.0894,0.26,0.26,161301858,163155950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42100000,7000000,-2700000,,,,,,,92300000,138700000,-14700000,,-63300000,5100000,-13900000,-72100000,-100000,,,-6700000,-13500000,-20300000,,-20300000,,153200000,124000000
