,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,803242,,,,,,,,,,,9942875,4732536,424141,6952443,8.6555,,,,1795766,2.2356,481218,1314548,1.6366,0.42,0.42,3093054,3093054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314548,424141,95649,,-399976,,,,-127094,85013,1519375,-784910,,-28924215,21254679,7123,-8447323,-11768874,,,-462642,20445452,8213936,,1285988,4314015,3028027,734465
1996,767900,,,,,,,,,,,10833285,5096975,443274,7525111,9.7996,,,,1984862,2.5848,530596,1454266,1.8938,0.47,0.47,3094183,3094183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454266,443274,9726,,271026,,,,143932,-3927,2174365,-673897,,-21815913,11759872,244416,-10485522,-1140823,,,-540872,9189288,7507593,,-803564,3510451,4314015,1500468
1997,1098468,,,,,,,,,,,11973759,5738089,419751,8405497,7.6520,,,,2247657,2.0462,636335,1611322,1.4669,0.52,0.52,3098696,3128781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611322,419751,-70181,,-477091,,,,-333159,310865,1794666,-1044089,,-38198656,16362515,13030,-22867200,-1485319,,,-639870,23310658,21185469,,112935,3623386,3510451,750577
1998,1493256,,,,,2608261,,2608261,,,,14079706,7110236,428114,10234916,6.8541,,,,2696566,1.8058,791884,1904682,1.2755,0.61,0.60,3135279,3148235,7884590,,7884590,1150951,,,,4660827,,,,,,,,191135684,191135684,,,,,155800000,155800000,17709827,,,-9827,17700000,35434676,,173534676,,3944515,11892298,,1764195,17601008,191135684,,191135684,1904682,428114,-69254,,-155466841,,,,-155800000,155763235,2559936,-834415,,-37495168,21172462,-8580244,-25737365,-51409,,,-784927,25415969,24579633,,1402204,5025590,3623386,1725521
1999,8653412,,,,,2694501,189630,2884131,,,,15216858,7683068,618557,11189254,1.2930,,,,2887629,0.3337,853341,2034288,0.2351,0.64,0.64,3166207,3166207,4107951,,4107951,1165602,,,,4699847,,,,,,,,206618047,206618047,,,,,155800000,155800000,33622072,,,-22072,33600000,67241693,,189441693,,3969955,13016843,,189556,17176354,206618047,,206618047,2034288,618557,-77398,,,,,,-155800000,94310,2669757,-549754,,-15841279,19137473,-21986806,-18690612,-8087755,,,-909743,24100714,15103216,,-917639,4107951,5025590,2120003
2000,9021122,,,,,2954438,184806,3139244,,,,16951381,9332211,494379,12867863,1.4264,,,,3041273,0.3371,904486,2136787,0.2369,0.67,0.67,3177378,3177378,6307375,,6307375,1371943,,,,4312905,,,,,,,,229328847,229328847,,,,,176500000,176500000,33523164,,,-23164,33500000,,,209999398,,3950155,14201406,,1177888,19329449,229328847,,229328847,2136787,494379,-58521,,-20700000,,,,-176500000,20676870,2549515,-86404,,-5775723,2281976,-15944080,-19437827,-29598908,,,-952224,49638868,19087736,,2199424,6307375,4107951,2463111
2001,10218788,,,,,3092159,246333,3338492,,,,17364083,8674533,540357,12949752,1.2672,,,,3734862,0.3655,1139528,2595334,0.2540,0.82,0.82,3155421,3162602,6754530,,6754530,1299345,,,,5260451,,,,,,,,249354496,249354496,,,,,199100000,199100000,28704761,,,-4761,28700000,,,227754266,,3950155,15769700,,1880375,21600230,249354496,,249354496,2595334,540357,-34000,,-22600000,,,,-199100000,23091722,3593413,-1002500,,-8047537,10388996,-21926728,-19585269,-4818403,,,-1027040,22284454,16439011,,447155,6754530,6307375,2590913
2002,11949997,,,,,3508845,332570,3841415,,,,17058167,7652737,849351,12828469,1.0735,,,,4326381,0.3620,1347167,2979214,0.2493,0.94,0.94,3160970,3160970,14919683,,14919683,1402630,,,,8424246,,,,54485082,,,,295936087,295936087,,,,,,,26604581,,,,26604581,298286525,,271681944,,3950155,17658670,1180676,1464642,24254143,295936087,,295936087,2979214,849351,130862,,199100000,,,,,-199956825,3102602,-3635794,,-32330985,24762086,-29711769,-37280668,-2100180,,,-1090244,45533643,42343219,,8165153,14919683,6754530,-533192
2003,14594357,,,,,4538391,340100,4878491,,,,17737839,6768754,1160454,12733377,0.8725,,,,4804169,0.3292,1503303,3300866,0.2262,1.11,1.11,2960418,2960418,10918701,,10918701,1389586,,,,11485491,,,,70895317,,,,343556677,343556677,,,,,,,36554930,,,,36554930,353608875,,317053945,,3655155,17680249,702686,1464642,23502732,340556677,3000000,343556677,3300866,1160454,26067,,,,,,,1714010,6201397,-4036893,,-41698266,26359496,-39561785,-54900555,-49651,,,-1125787,45873614,44698176,,-4000982,10918701,14919683,2164504
2004,17730481,,,,,5223852,380035,5603887,,,,20519743,7220107,1061612,14419205,0.8132,,,,6137486,0.3462,1931712,4205774,0.2372,1.44,1.44,2920676,2920676,7770956,,7770956,1333540,,,,12175215,,,,63366492,,,,408825097,408825097,,20017754,,,,20017754,33470603,,,,33470603,396177661,,382724812,,3655155,20687132,293356,1464642,26100285,408825097,,408825097,4205774,1061612,264091,,-20017754,,,,-20017754,19891617,5405340,-1822656,,-11456932,18032033,-76692744,-70117643,-32314573,,,-1198891,95078022,61564558,,-3147745,7770956,10918701,3582684
