,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,172972000,158845000,14127000,0.0817,,,,,22278000,22278000,181123000,785000,857000,2164000,-5547000,-0.0321,-8151000,-0.0471,-417000,-8568000,-0.0495,196000,-8764000,-0.0507,-0.63,-0.63,13890524,13890524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8764000,2164000,196000,,-2841000,-19400000,,11700000,162000,2305000,-6940000,-12745000,-1701000,-25125000,,,-39571000,-508000,77576000,,,2407000,79475000,214000,33178000,35474000,2296000,-19685000
1997,280197000,252731000,27466000,0.0980,,,,,57355000,57355000,310086000,,,6733000,-29425000,-0.1050,-29889000,-0.1067,-6269000,-36158000,-0.1290,81000,-36239000,-0.1293,-1.99,-1.99,18278324,18278324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36239000,6733000,,,3837000,-34200000,,30200000,3999000,10912000,-14757000,-39465000,-16349000,-73550000,25125000,,-104239000,-16881000,1514000,,,215500000,200133000,-1379000,79758000,115232000,35474000,-54222000
1998,421628000,353016000,68612000,0.1627,,,,,103717000,103717000,456733000,11504000,40047000,24547000,946000,0.0022,-35105000,-0.0833,-28543000,-63648000,-0.1510,,-63648000,-0.1510,-2.61,-2.61,24469918,24469918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63648000,24547000,,,3044000,-20800000,,-8200000,7043000,-35239000,-71296000,-75983000,-1165000,,,22927000,-54221000,-2373000,4707000,,,144500000,146834000,-353000,20964000,136196000,115232000,-147279000
1999,832739000,624599000,208140000,0.2499,,,,,254538000,254538000,879137000,,,55319000,-57417000,-0.0689,-46398000,-0.0557,-66338000,-112736000,-0.1354,,-112736000,-0.1354,-3.71,-3.71,30370061,30370061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112736000,55319000,,,-7043000,-64800000,,56200000,,8890000,-55570000,-331746000,-114282000,,24691000,,-200173000,-21927000,173587000,,,439354000,591014000,75000,335346000,471542000,136196000,-387316000
2000,1199422000,861181000,338241000,0.2820,,,,,451106000,451106000,1312287000,29386000,132137000,121058000,78531000,0.0655,-112865000,-0.0941,-102751000,-215616000,-0.1798,,-174664000,-0.1456,-4.39,-4.39,39752600,39752600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-174664000,121058000,,,,-79707000,,37600000,,-77414000,-131020000,-581316000,-57175000,-15000000,25933000,,-240014000,-16342000,3123000,,,320567000,307348000,-9478000,-73164000,398378000,471542000,-712336000
2001,1082475000,767841000,314634000,0.2907,,,,,460622000,460622000,1228463000,-19950000,100700000,157796000,-47680000,-0.0440,-672297000,-0.6211,-120650000,-792947000,-0.7325,,-306176000,-0.2828,-5.72,-5.72,53505912,53505912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-306176000,157796000,,,-64771000,-9875000,,-28622000,-64771000,103095000,-110056000,-263313000,-1584000,-295000,,,-89650000,-33744000,10578000,,,-84043000,-107209000,-2944000,-309859000,83953000,393812000,-373369000
2002,1024056000,668643000,355413000,0.3471,,,,,336391000,336391000,1005034000,2454000,68303000,82380000,112482000,0.1098,-3315000,-0.0032,-60588000,-63903000,-0.0624,-3598000,-34603000,-0.0338,-0.54,-0.54,64731307,64731307,92492000,,92492000,160421000,,33105000,286018000,330102000,48963000,29696000,78659000,,,29809000,438570000,,724588000,99653000,63231000,,,187905000,350789000,537757000,,,3868000,541625000,,,892414000,32297000,649000,-739832000,-68796000,607856000,-167826000,724588000,,724588000,-34603000,82380000,-3247000,,,13504000,,-21185000,-64771000,-9897000,34633000,-88101000,-882000,,,-1358000,-31607000,-25922000,143000,,,26763000,984000,4529000,8539000,92492000,83953000,-53468000
2003,1287779000,786308000,501471000,0.3894,,,,,364748000,364748000,1151056000,1075000,60733000,86067000,207324000,0.1610,69634000,0.0541,-9997000,59637000,0.0463,5769000,54755000,0.0425,0.59,0.56,90274889,98150092,64066000,,64066000,200817000,,36930000,301813000,341167000,59895000,22711000,82606000,,,25578000,449351000,,751164000,108615000,24385000,22387000,,194688000,327688000,518066000,,,1776000,519842000,,,847530000,,885000,-685077000,-63333000,651159000,-96366000,751164000,,751164000,54755000,86067000,,,38896000,-26708000,,-8896000,-25875000,-112772000,66946000,-74238000,-2175000,,,,-26921000,-129353000,1617000,,,57666000,-70070000,1619000,-28426000,64066000,92492000,-7292000
2004,1350872000,821455000,529417000,0.3919,,,,,486794000,486794000,1308249000,11619000,50526000,92744000,138588000,0.1026,39058000,0.0289,-43740000,-4682000,-0.0035,5899000,-10581000,-0.0078,-0.12,-0.12,89675961,89675961,49668000,,49668000,190208000,,37465000,277341000,326646000,83346000,27200000,110546000,,,44067000,481259000,,758600000,125002000,17122000,19506000,35219000,146344000,323687000,542230000,,,1439000,543669000,,,867356000,,900000,-695658000,-72627000,658629000,-108756000,758600000,,758600000,-10581000,92744000,,,-20471000,361000,,7943000,-46346000,7518000,69210000,-125358000,-29608000,,,,-71394000,-35564000,1402000,,,27768000,-6394000,-5820000,-14398000,49668000,64066000,-56148000
2005,1187396000,784826000,402570000,0.3390,,,,,469111000,469111000,1253937000,2606000,53440000,87729000,-9214000,-0.0078,-79921000,-0.0673,-70462000,-150383000,-0.1266,3997000,-154380000,-0.1300,-1.62,-1.62,95532035,95532035,42999000,,42999000,141909000,,31905000,216813000,285881000,85745000,11392000,97137000,,,41258000,424276000,,641089000,83941000,16092000,16339000,,155377000,255410000,619120000,,,2893000,622013000,,,877423000,,1053000,-850038000,-73545000,686196000,-236334000,641089000,,641089000,-154380000,87729000,,,7749000,19276000,,-33792000,-38597000,8184000,-50718000,-49823000,-243000,,,5813000,-44253000,-20269000,256000,,,109717000,89704000,-1402000,-6669000,42999000,49668000,-100541000
