,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,268500000,225300000,43200000,0.1609,,,,31900000,1900000,33800000,259100000,,,1900000,9900000,0.0369,9400000,0.0350,,,,,8000000,0.0298,0.83,0.83,9672575,9672575,2100000,,2100000,16400000,36500000,300000,55300000,17600000,,,,,,3200000,20800000,,76100000,7600000,,,,47100000,54700000,13700000,,,,13700000,,,68400000,,,6900000,-4300000,5100000,7700000,76100000,,76100000,8000000,1900000,,,-14700000,,-10600000,,600000,-600000,-5400000,-6300000,,,,1600000,-4700000,,,,-3600000,15000000,11400000,,,,900000,-11700000
1996,343700000,289100000,54600000,0.1589,,,,40600000,2400000,43000000,332100000,,,2400000,10900000,0.0317,11600000,0.0338,-3100000,8500000,0.0247,2300000,6200000,0.0180,0.49,0.49,12561270,12561270,21500000,,21500000,23100000,36700000,1500000,82800000,23200000,,,,,,3200000,26400000,,109200000,5200000,,,,52900000,58100000,13400000,,1000000,,14400000,,,72500000,,,3300000,-6600000,40000000,36700000,109200000,,109200000,6200000,2400000,1000000,,24100000,,-200000,,24700000,-33600000,100000,-8500000,,,,400000,-8100000,,31400000,,-10200000,6200000,27400000,,,,2100000,-8400000
1997,399400000,334600000,64800000,0.1622,,,,50600000,3000000,53600000,388200000,,,3000000,11700000,0.0293,11200000,0.0280,-2500000,8700000,0.0218,3300000,5400000,0.0135,0.36,0.36,15000000,15000000,19800000,,19800000,20900000,66800000,300000,107800000,34200000,,,,,,13500000,47700000,,155500000,5800000,,,,83700000,89500000,22700000,,1200000,,23900000,,,113400000,,,8700000,-5600000,39000000,42100000,155500000,,155500000,5400000,3000000,200000,,-6400000,,-6700000,,18300000,7100000,9300000,-10200000,,,,-35900000,-46100000,,,,,35100000,35100000,,,,21500000,-900000
1998,612800000,508200000,104600000,0.1707,,,,75800000,4800000,80600000,588800000,,,4800000,22800000,0.0372,24000000,0.0392,-6000000,18000000,0.0294,7200000,10800000,0.0176,0.72,0.72,15000000,15000000,22500000,,22500000,19500000,107100000,600000,149700000,54400000,,,,,,16600000,71000000,,220700000,6900000,,,,127100000,134000000,32200000,,1600000,,33800000,,,167800000,,,19500000,-10600000,44000000,52900000,220700000,,220700000,10800000,4800000,500000,,-2600000,,-25000000,,15700000,-12900000,600000,-31500000,,,,300000,-31200000,,,,,33300000,33300000,,,,19800000,-30900000
1999,808355000,671345000,137010000,0.1695,,,,93502000,8380000,101882000,773227000,,,8380000,35323000,0.0437,35128000,0.0435,-8185000,26943000,0.0333,10777000,16166000,0.0200,1.07,1.04,15155625,15544231,20004000,,20004000,29767000,173565000,736000,224072000,103426000,,,,,,38198000,141624000,,365696000,9710000,,,,211519000,221229000,65414000,,4201000,,69615000,,,290844000,,70000,35627000,-16581000,55736000,74852000,365696000,,365696000,16166000,8380000,2563000,,-12857000,,-46739000,,2843000,-42085000,-27833000,-60325000,,,,-22943000,-83268000,,,,,108589000,108589000,,-2512000,20004000,22516000,-88158000
2000,897428000,738392000,159036000,0.1772,,,,123848000,13579000,137427000,875819000,,,13579000,19120000,0.0213,21609000,0.0241,-16068000,5541000,0.0062,2216000,3325000,0.0037,0.21,0.21,15917553,15917553,18892000,,18892000,20350000,177415000,3800000,220457000,130532000,,,,,,37885000,168417000,,388874000,14157000,,,,208839000,222996000,79607000,,8094000,,87701000,,,310697000,,70000,38952000,-26906000,66061000,78177000,388874000,,388874000,3325000,13579000,3893000,,-5382000,,-2559000,,-2539000,9767000,25182000,-40973000,,,,59000,-40914000,,,,,14620000,14620000,,-1112000,18892000,20004000,-15791000
2001,784278000,634983000,149295000,0.1904,,121632000,,121632000,11647000,133279000,768262000,,,16156000,21592000,0.0275,16016000,0.0204,-10580000,5436000,0.0069,2174000,3262000,0.0042,0.21,0.20,15615957,15955435,19852000,,19852000,26403000,114305000,2752000,163312000,132196000,,,,,,42703000,174899000,,338211000,15284000,123353000,,,23047000,161684000,82579000,,12512000,-2000,95089000,,,256773000,,70000,42214000,-38421000,77575000,81438000,338211000,,338211000,3262000,16156000,2910000,,4167000,,65084000,,1628000,62513000,89008000,-20730000,,,,-805000,-21535000,,,,,-66513000,-66513000,,960000,19852000,18892000,68278000
2002,757147000,615942000,141205000,0.1865,,111721000,,111721000,8594000,120315000,736257000,,,15846000,19920000,0.0263,20890000,0.0276,-6344000,14546000,0.0192,5818000,-1744000,-0.0023,-0.05,-0.05,47240176,48780162,24763000,,24763000,24935000,115333000,23101000,188132000,117859000,,,,,,38519000,156378000,,344510000,15082000,114246000,,,50809000,180137000,69958000,,14720000,,84678000,,,264815000,,140000,40400000,-47889000,87044000,79695000,344510000,,344510000,-1744000,15846000,-659000,,6367000,,-12741000,,7995000,-3842000,15968000,-16526000,,,,4875000,-11651000,,,,,594000,594000,,4911000,24763000,19852000,-558000
2003,815332000,662082000,153250000,0.1880,,124207000,,124207000,8929000,133136000,795218000,,,15542000,30671000,0.0376,20114000,0.0247,-4364000,15750000,0.0193,6300000,8829000,0.0108,0.28,0.26,47369092,50681459,34389000,,34389000,24492000,137423000,12809000,209113000,114477000,,,,,,43288000,157765000,,366878000,16170000,149734000,,,29096000,195000000,66261000,,16911000,,83172000,,,278172000,,140000,49229000,-58286000,97623000,88706000,366878000,,366878000,8829000,15542000,3703000,,6118000,,-13154000,,14113000,-17861000,16331000,-18772000,,,,1941000,-16831000,,182000,,,9944000,10126000,,9626000,34389000,24763000,-2441000
2004,1094979000,909837000,185142000,0.1691,,141947000,,141947000,9119000,151066000,1060903000,,,15923000,44413000,0.0406,34076000,0.0311,-5326000,28750000,0.0263,11574000,16916000,0.0154,0.48,0.45,52906248,56021184,158175000,,158175000,30296000,189792000,2962000,381225000,138953000,,,,,,45755000,184708000,,565933000,16970000,186519000,,,39495000,242984000,79973000,,20169000,,100142000,,,343126000,,239000,66145000,-59352000,215775000,222807000,565933000,,565933000,16916000,15923000,4149000,,124128000,,-49692000,,138241000,-166758000,-5642000,-44566000,,,,9732000,-34834000,,113821000,,,50441000,164262000,,123786000,158175000,34389000,-50208000
