,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,4787000,4787000,1048000,,1048000,,,131000,1179000,,,,,155000000,,293000,155293000,,156472000,199000,,,,,199000,,,,4658000,4658000,,,4857000,,146615000,-303000,,5303000,151615000,156472000,,156472000,,,,4658000000,25000,,,199000000,980000,-4658303000,-278000,,,,,-155250000,-155250000,,25000000,25000,,131551000,156576000,,1048000,1048000,,-278000
2016,,,,,,2657000,,2657000,,2657000,2657000,330000,,,-2657000,-Infinity,-2657000,-Infinity,330000,-2327000,-Infinity,,-2327000,-Infinity,-0.49,-0.49,4787000,4787000,237000,,237000,,,41000,278000,,,,,156000000,,-457000,155543000,,155821000,199000,,,,1676000,1875000,,,,4658000,4658000,,,6533000,,144288000,-2630000,,7630000,149288000,155821000,,155821000,-2327000,,,,-2577000,,,,-1597000,4093000,-811000,,,,,,,,,,,,,,-811000,237000,1048000,-811000
2017,,111841000,85018000,Infinity,,2220000,79139000,81359000,-79139000,2220000,2220000,1036000,107000,,1316000,Infinity,-2220000,-Infinity,3429000,1209000,Infinity,406000,803000,Infinity,0.16,0.05,4962000,17689000,220000,,220000,,,10000,230000,,,,,,,122051000,122051000,,122281000,659000,600000,,,542000,1801000,,,,4000000,4000000,,,5801000,,111480000,-1827000,,6827000,116480000,122281000,,122281000,803000,,,,26000,-1855000,-8010000,13847000,-1571000,-1446000,-617000,-8728000,,,,41744000,34165000,-1200000,,-34165000,,1800000,-33565000,,-17000,220000,237000,-617000
2018,285791000,173189000,112602000,0.3940,2095000,23581000,103820000,127401000,,129496000,302685000,-3733000,3733000,2195000,1606000,0.0056,-16894000,-0.0591,-2720000,-19614000,-0.0686,,-4322000,-0.0151,-0.51,-0.51,8418000,8418000,12232000,,12232000,10241000,22940000,2284000,47697000,22514000,,1493000,1493000,,,5000,24012000,,71709000,24828000,,,7522000,16227000,48577000,21411000,,,3732000,25143000,,,73720000,,5000,-4322000,-2980000,6635000,-662000,73058000,-1349000,71709000,-4322000,2195000,,487000,691000,-6059000,-9595000,3783000,-880000,-20708000,-21657000,-11652000,,,,-327000,-11652000,-29000,,,,41977000,41948000,,8639000,12232000,3593000,-33309000
2019,428358000,239387000,188971000,0.4412,3864000,26918000,141975000,168893000,,172757000,412144000,-5180000,5180000,4308000,5861000,0.0137,16214000,0.0379,-28193000,-11979000,-0.0280,400000,-4027000,-0.0094,-0.40,-0.40,10006000,10006000,33478000,,33478000,28692000,47628000,4321000,114119000,31979000,,1101000,1101000,,,525000,33605000,,147724000,50240000,,,6258000,30367000,86865000,35399000,,,30192000,65591000,,87000,152456000,,5000,-8349000,-6537000,12527000,-2354000,150102000,-2378000,147724000,-4027000,4308000,501000,10063000,28134000,-18451000,-24688000,25132000,27254000,-16064000,22915000,-10779000,,,,-320000,-10779000,-35000,,,,9145000,9110000,,21246000,33478000,12232000,12136000
2020,648471000,343374000,305097000,0.4705,5955000,39925000,187991000,227916000,34155000,268026000,611400000,,4654000,7899000,-27408000,-0.0423,71226000,0.1098,-104100000,-32874000,-0.0507,-43749000,3788000,0.0058,0.10,0.08,39219000,44706000,122955000,,122955000,29111000,65726000,11279000,229071000,102894000,,9945000,9945000,,211244000,1578000,325661000,,554732000,69594000,2004000,,6253000,54357000,132208000,41410000,,,220865000,262275000,,52171000,394483000,,6000,-4561000,,164460000,159905000,554388000,344000,554732000,3788000,7899000,-11657000,2185000,69609000,-419000,-18098000,16049000,96863000,9433000,81257000,-39139000,,,,-11261000,-39139000,-38060000,,,-5487000,90906000,47359000,,89477000,122955000,33478000,42118000
2021,726227000,431253000,294974000,0.4062,6939000,72095000,239290000,311385000,-4016000,314308000,745561000,,1872000,9473000,14159000,0.0195,-23350000,-0.0322,26004000,2654000,0.0037,-1217000,4031000,0.0056,0.06,-0.30,65928000,67302000,91616000,,91616000,25430000,98690000,13766000,229502000,180651000,,13204000,13204000,,217791000,1322000,412968000,,642470000,79752000,9350000,4672000,10854000,42058000,142014000,175272000,,,178643000,353915000,,88212000,495929000,,7000,-261825000,,,145773000,641702000,768000,642470000,3871000,9473000,-7624000,3366000,-21390000,3681000,-32964000,6796000,-881000,-18599000,-30903000,-57059000,,,,-3121000,-57059000,-2250000,,,-1175000,60048000,56623000,,-31339000,91616000,122955000,-87962000
