,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,36900000,Infinity,0.01,0.01,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,183000000,Infinity,0.03,0.03,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,376000000,Infinity,0.06,0.06,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,507000000,Infinity,0.09,0.09,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1668000000,,,,,254000000,,254000000,,,,11080000000,9889000000,93000000,11086000000,6.6463,,,,1104000000,0.6619,297000000,807000000,0.4838,0.14,0.14,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807000000,93000000,-61000000,,108000000,,,,,399000000,1346000000,,,-22293000000,2992000000,9697000000,-9604000000,-12698000000,,,-103000000,23414000000,10613000000,,10613000000,,2859000000,1346000000
1990,2243000000,,,,,286000000,,286000000,,,,12069000000,10476000000,41000000,12164000000,5.4231,,,,1647000000,0.7343,474000000,1173000000,0.5230,0.20,0.20,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173000000,41000000,-49000000,,,,,,,420000000,1585000000,,,-23743000000,5817000000,10150000000,-7776000000,-12249000000,,,-173000000,19259000000,6837000000,,6837000000,,3532000000,1585000000
1991,2770000000,,,,,319000000,,319000000,,,,12593000000,10815000000,,12988000000,4.6888,,,,2081000000,0.7513,626000000,1547000000,0.5585,0.26,0.26,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547000000,,,,,,,,,938000000,2485000000,,,-37117000000,7128000000,16052000000,-13937000000,-17937000000,,,,28405000000,10468000000,,10468000000,,4178000000,2485000000
1992,3083000000,,,,,381000000,,381000000,,,,13534000000,11476000000,,13832000000,4.4865,,,,2382000000,0.7726,733000000,1623000000,0.5264,0.28,0.28,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623000000,,,,,,,,,1867000000,3490000000,,,-75995000000,8866000000,32918000000,-34211000000,-21534000000,,,,53091000000,31557000000,,31557000000,,4357000000,3490000000
1993,3753000000,,,,,443000000,,443000000,,,,14833000000,12300000000,,15135700000,4.0330,,,,3005000000,0.8007,963000000,1872700000,0.4990,0.32,0.32,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872700000,,,,,,,,,632300000,2505000000,,,-92938000000,7024000000,50972000000,-34942000000,-25105000000,,,,58114000000,33009000000,,33009000000,,405000000,2505000000
1994,4049000000,,,,,525000000,,525000000,,,,17347000000,14524000000,,17661000000,4.3618,,,,3146000000,0.7770,1005000000,2132000000,0.5265,0.36,0.36,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132000000,,,,,,,,,-373000000,1759000000,,,-61491000000,1819000000,4964000000,-54708000000,-23605000000,,,,75808000000,52203000000,,52203000000,,977000000,1759000000
