,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,306760000,272523000,34237000,0.1116,,,,,43393000,43393000,315916000,,6235000,,-7049000,-0.0230,-9156000,-0.0298,2107000,,,,-13284000,-0.0433,-13284.00,-13284.00,1000,1000,,,,,,,,76316000,,,,,,,,192118000,192118000,,,,,,,,,,,,174756000,,174756000,,,,,17362000,17362000,192118000,,192118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,316350000,268911000,47439000,0.1500,,,,,38311000,38311000,307222000,,7435000,,12716000,0.0402,9128000,0.0289,-3847000,5281000,0.0167,,5281000,0.0167,5281.00,5281.00,1000,1000,,,,,,,,85995000,,,,,,,,217915000,217915000,34072000,,,,,,,,,,,186947000,,186947000,,,,,,,217915000,,217915000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,430381000,385396000,44985000,0.1045,,,,,47589000,47589000,432985000,,9493000,,4562000,0.0106,-2604000,-0.0061,-2327000,-4931000,-0.0115,,-4931000,-0.0115,-4931.00,-4931.00,1000,1000,,,,,,,,89938000,,,,,,,,219066000,219066000,32263000,,,,,,,,,,,189545000,,189545000,,,,,,,189545000,29521000,219066000,-4931000,,,,,,,,,11979000,7048000,,,,,-11940000,-11940000,,,,,4884000,4884000,,4884000,,,7048000
2004,539616000,501284000,38332000,0.0710,,,,,50204000,50204000,551488000,,9869000,6927000,25766000,0.0477,-12189000,-0.0226,29872000,,,,8970000,0.0166,0.35,0.35,25277015,25277015,18087000,,18087000,58710000,82990000,24433000,184220000,126585000,,,,,,7401000,133986000,,318206000,58027000,19795000,,,11596000,89418000,194274000,,,,194274000,,,283692000,,,,34514000,,34514000,318206000,,318206000,8970000,6927000,,,94802000,,-20304000,,94802000,-111311000,-612000,-43033000,,,,103000,-42930000,,,,,61561000,61561000,,18019000,18087000,68000,-43645000
2005,1289072000,1148715000,140357000,0.1089,,,,,72339000,72339000,1221054000,,22961000,10386000,44675000,0.0347,65685000,0.0510,-33729000,,,,11328000,0.0088,10195.00,10195.00,1000,1000,12173000,,12173000,115294000,108431000,23009000,258907000,127846000,,,,,,12964000,140810000,,399717000,44759000,500000,,,47919000,93178000,267485000,,,,267485000,,,360663000,,,,39054000,,39054000,399717000,,399717000,11328000,10386000,,,70927000,,-25441000,,165729000,-126642000,-34001000,-12963000,,,,60000,-12903000,,,,,40990000,40990000,,-5914000,12173000,18087000,-46964000
2006,1641048000,1437804000,203244000,0.1239,,,,,81807000,81807000,1519611000,2951000,9030000,11821000,114923000,0.0700,121437000,0.0740,-27365000,94072000,0.0573,190000,93882000,0.0572,2.81,2.81,14642000,14642000,80955000,,80955000,99000000,110985000,44269000,335209000,191732000,,,,,,3233000,194965000,,530174000,78752000,500000,,,23237000,102489000,49000000,,,,49000000,,,151489000,,,,378685000,,378685000,530174000,,530174000,93882000,11821000,,,66991000,,-2554000,,232720000,-5926000,166768000,-76064000,,,,261000,-75803000,,242222000,-69000,-38286000,-226050000,-22183000,,68782000,80955000,12173000,90704000
2007,1637848000,1456492000,181356000,0.1107,,,,,-81586000,-81586000,1374906000,1944000,4717000,17775000,105867000,0.0646,101200000,0.0618,-17825000,83375000,0.0509,501000,82874000,0.0506,2.63,2.63,16678000,16680000,35000,,35000,113997000,107664000,7588000,229284000,442882000,,,,,,6691000,449573000,,678857000,167977000,943000,,,71345000,240265000,38948000,,,,38948000,,,279213000,,,,-20277000,,399644000,678857000,,678857000,82874000,17775000,,,-243701000,,3321000,,-10981000,310598000,167546000,-261015000,,,,140000,-260875000,,98206000,,-77045000,-8752000,12409000,,-80920000,35000,80955000,-93469000
2008,2488994000,2235111000,253883000,0.1020,,,,,125143000,125143000,2360254000,388000,33938000,61729000,140361000,0.0564,128740000,0.0517,-84046000,44694000,0.0180,257000,44437000,0.0179,1.37,1.37,32232000,32232000,48000,,48000,109556000,118524000,77023000,305151000,659684000,48335000,49502000,97837000,,,18390000,775911000,,1081062000,93855000,4811000,,,39187000,137853000,460280000,,,9717000,469997000,,,607850000,,,,73499000,,473212000,1081062000,,1081062000,44437000,61729000,,,178279000,,55532000,,167298000,-154104000,130341000,-167702000,-269118000,,,-43641000,-480461000,,,-115000,-66140000,416388000,350133000,,13000,48000,35000,-37361000
2009,1846600000,1673498000,173102000,0.0937,,32570000,67967000,100537000,5205000,105742000,1779240000,170000,33573000,72663000,166936000,0.0904,67360000,0.0365,-5424000,61936000,0.0335,151000,60549000,0.0328,1.87,1.87,32372000,32372000,49000,,49000,122768000,137250000,39576000,299643000,629275000,48335000,38093000,86428000,,,16510000,732213000,,1031856000,109976000,5009000,7551000,,24931000,139916000,396049000,,,10544000,406593000,,,546509000,,,,13000000,,,1031856000,,1031856000,60549000,72663000,,,-7571000,-12296000,-18726000,15951000,159727000,-24787000,100854000,-23521000,,,,807000,-22714000,-876405000,51225000,-164000,-59258000,806463000,-78139000,,1000,49000,48000,77333000
2010,2190752000,1992003000,198749000,0.0907,,35224000,85471000,120695000,6564000,127259000,2119262000,,30497000,64151000,111613000,0.0509,71490000,0.0326,-54191000,17299000,0.0079,598000,16367000,0.0075,0.46,0.46,35335000,35351000,37000,,37000,157961000,147110000,4003000,309111000,612433000,48335000,29666000,78001000,,,17127000,707561000,,1016672000,174715000,4844000,7174000,,64152000,243711000,364431000,,,10251000,374682000,,,618393000,,,,-27619000,,,1016672000,,1016672000,16367000,64151000,,,-94327000,-35267000,-9860000,64739000,65400000,147952000,134143000,-35001000,,,,242000,-34759000,-1049705000,793000,-248000,-65739000,1015503000,-99396000,,-12000,37000,49000,99142000
