,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,372700000,215100000,157600000,0.4229,,,,,124400000,124400000,339500000,,,3000000,28100000,0.0754,33200000,0.0891,-8100000,25100000,0.0673,700000,24400000,0.0655,-0.18,-0.18,127500000,146400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24400000,3000000,,,-33500000,,-19600000,,,1800000,-4300000,-9400000,,,,,-9400000,,,-600000,-8300000,32100000,23200000,,23200000,,1500000,-13700000
1999,424600000,246100000,178500000,0.4204,,136400000,,136400000,3900000,140300000,386400000,,,3900000,36600000,0.0862,38200000,0.0900,-5500000,32700000,0.0770,12900000,19800000,0.0466,0.21,0.20,95295000,99054000,10800000,,10800000,66700000,69000000,7900000,154400000,21400000,,700000,700000,,,1400000,23500000,,177900000,47700000,31400000,,,10300000,89400000,2500000,,,,2500000,,,91900000,,,16000000,-8900000,78900000,86000000,177900000,,177900000,19800000,3900000,-2800000,,65000000,,-3600000,,65000000,-72800000,13100000,-10800000,,,,,-10800000,,70000000,,-35400000,-37000000,-2400000,,-100000,10800000,10900000,2300000
2000,675036000,384813000,290223000,0.4299,,203278000,,203278000,5998000,209276000,594089000,,,5998000,78349000,0.1161,80947000,0.1199,-8596000,72351000,0.1072,28600000,43751000,0.0648,0.41,0.40,105426000,109689000,8781000,,8781000,98184000,111708000,10871000,229544000,70405000,,559000,559000,,,2892000,73856000,,303400000,72865000,52206000,,,11168000,136239000,33115000,,,,33115000,,,169354000,,35000,59768000,-14650000,88893000,134046000,303400000,,303400000,43751000,5998000,-1604000,,28305000,,-42749000,,93305000,-77459000,-1009000,-21897000,,,,51000,-21846000,,2572000,,,18228000,20800000,,-2055000,8781000,10836000,-22906000
2001,960385000,554205000,406180000,0.4229,,317390000,,317390000,303000,317693000,871898000,,,15303000,91258000,0.0950,88487000,0.0921,-12532000,75955000,0.0791,28685000,47270000,0.0492,0.43,0.41,109227000,114177000,15554000,,15554000,123114000,157659000,22499000,318826000,85739000,,458000,458000,,,2463000,88660000,,407486000,77498000,86315000,,,15041000,178854000,29616000,,,,29616000,,,208470000,,36000,107038000,-29379000,121321000,199016000,407486000,,407486000,47270000,15303000,-390000,,46667000,,-45951000,,139972000,-110570000,-1720000,-31519000,,,,,-31519000,,9369000,,,30610000,39979000,33000,6773000,15554000,8781000,-33239000
2002,943582000,556909000,386673000,0.4098,,305026000,,305026000,-1145000,303881000,860790000,,,18070000,93411000,0.0990,82792000,0.0877,-7451000,75341000,0.0798,28305000,47036000,0.0498,0.42,0.40,111825000,122562000,124830000,,124830000,105180000,147984000,15482000,393476000,83666000,,927000,927000,,,5087000,89680000,,483156000,88578000,2442000,,,15696000,106716000,117204000,,,,117204000,,,223920000,,37000,154074000,-46416000,151541000,259236000,483156000,,483156000,47036000,18070000,4101000,,146788000,,9825000,,286760000,-99181000,116814000,-14520000,,,,,-14520000,,6452000,,,-453000,5999000,983000,109276000,124830000,15554000,102294000
2003,834976000,517290000,317686000,0.3805,,323203000,,323203000,-4170000,319033000,836323000,,,22363000,11990000,0.0144,-1347000,-0.0016,-9026000,-10373000,-0.0124,1494000,-11867000,-0.0142,-0.10,-0.10,113520000,113520000,113479000,,113479000,103284000,137917000,17987000,372667000,86324000,,2006000,2006000,,,5536000,93866000,,466533000,78725000,3226000,,,12881000,94832000,116047000,,,,116047000,,,210879000,,38000,142207000,-65882000,179291000,255654000,466533000,,466533000,-11867000,22363000,-4918000,,-8925000,,11852000,,277835000,15666000,12319000,-21789000,,,,-2328000,-24117000,,1509000,,,-2420000,-911000,1358000,-11351000,113479000,124830000,-9470000
2004,920322000,548119000,372203000,0.4044,,328672000,,328672000,-5714000,322958000,871077000,,,21778000,60498000,0.0657,49245000,0.0535,-10525000,38720000,0.0421,15167000,23553000,0.0256,0.20,0.20,115914000,119400000,137653000,,137653000,123189000,149757000,14004000,424603000,82564000,,1641000,1641000,,4906000,4939000,94050000,,518653000,93694000,3123000,,,13903000,110720000,113038000,,,,113038000,,,223758000,,39000,165760000,-85339000,214435000,294895000,518653000,,518653000,23553000,21778000,-3150000,,36048000,,-11560000,,313883000,-45183000,33046000,-16000000,,,,35000,-15965000,,8905000,,,-3042000,5863000,1230000,24174000,137653000,113479000,17046000
2005,1006477000,585995000,420482000,0.4178,,350814000,,350814000,-6628000,344186000,930181000,,,23358000,96155000,0.0955,76296000,0.0758,-3499000,72797000,0.0723,28080000,44717000,0.0444,0.38,0.35,119058000,133554000,197007000,,197007000,141488000,136171000,17383000,492049000,72945000,,1131000,1131000,,9337000,6495000,89908000,,581957000,108395000,1040000,,,21404000,130839000,107288000,,,,107288000,,,238127000,,40000,210477000,7000000,126313000,343830000,581957000,,581957000,44717000,23358000,-6322000,,47327000,,13202000,,361210000,-33182000,75898000,-14029000,,,,,-14029000,,6916000,,,-7660000,-744000,-1771000,59354000,197007000,137653000,61869000
2006,1205368000,682022000,523346000,0.4342,,414916000,,414916000,-4114000,410802000,1092824000,,,17470000,130118000,0.1079,112544000,0.0934,104000,112648000,0.0935,41654000,70994000,0.0589,0.58,0.53,123237000,138417000,160485000,60000000,220485000,185775000,200877000,24811000,631948000,87645000,,633000,633000,,11984000,4842000,105104000,,737052000,161150000,576000,,,19435000,181161000,106805000,,,-1000,106804000,,,287965000,,42000,281471000,11000000,156574000,449087000,737052000,,737052000,70994000,17470000,-6382000,,89577000,,-64364000,,450787000,-145620000,26039000,-27560000,,-113100000,53100000,,-87560000,,18963000,,,3958000,22921000,2078000,-36522000,160485000,197007000,-1521000
2007,1394181000,794192000,599989000,0.4304,,491238000,,491238000,-4179000,487059000,1281251000,,,17752000,136057000,0.0976,112930000,0.0810,5375000,118305000,0.0849,42619000,75686000,0.0543,0.56,0.54,135786000,140223000,199516000,104500000,304016000,177926000,204211000,22587000,708740000,98400000,,78000,78000,,13983000,6776000,119237000,,827977000,164466000,437000,,,19949000,184852000,16462000,,,,16462000,,,201314000,,46000,353770000,15000000,257847000,626663000,827977000,,827977000,75686000,17752000,-1102000,,73101000,,-3045000,,523888000,-64082000,101355000,-31175000,,-249450000,204950000,,-75675000,,,,,9911000,9911000,3440000,39031000,199516000,160485000,70180000
