,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,24000,16000,8000,0.3333,,453000,,453000,,453000,469000,,,,-445000,-18.5417,-445000,-18.5417,,-445000,-18.5417,,-445000,-18.5417,-0.03,-0.03,16577420,16577420,,,,,,,,,,,,,,,,454000,454000,,,,,,,,,,,,65000,,65000,,,,,389000,389000,454000,,454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1165000,891000,274000,0.2352,,1471000,,1471000,,1471000,2362000,,,75000,-1125000,-0.9657,-1197000,-1.0275,-3000,-1200000,-1.0300,,-1200000,-1.0300,-0.01,-0.01,83421540,83421540,326000,,326000,178000,448000,9000,961000,318000,,10000,10000,,,15000,343000,,1304000,431000,,,,315000,746000,,,,2200000,2200000,,,2946000,,394000,-2036000,-83000,83000,-1642000,1304000,,1304000,-1200000,75000,,,330000,,-331000,,-1785000,356000,-439000,-321000,,,,,-321000,,625000,-12000,,400000,1013000,,253000,326000,73000,-760000
2004,13520000,7162000,6358000,0.4703,,7929000,,7929000,,7929000,15091000,,,700000,-937000,-0.0693,-1571000,-0.1162,-66000,-1637000,-0.1211,-143000,-1494000,-0.1105,-0.04,-0.04,49283906,49283906,1054000,,1054000,3252000,2414000,350000,7070000,3726000,,5428000,5428000,,,,9154000,,16224000,3048000,978000,,,4829000,8855000,1409000,,1783000,7768000,10960000,,,19815000,,1919000,-3672000,-1838000,,-3591000,16224000,,16224000,-1494000,700000,-191000,,11833000,,-859000,,10048000,-10071000,777000,-1551000,-5166000,,,,-6717000,,6025000,-150000,,767000,6642000,26000,728000,1054000,326000,-774000
2005,108581000,47773000,60808000,0.5600,,33916000,,33916000,,33916000,81689000,,,3334000,29623000,0.2728,26892000,0.2477,-603000,26289000,0.2421,9317000,16972000,0.1563,0.26,0.26,50987154,67140000,4787000,,4787000,18030000,28494000,5042000,56353000,14765000,,5647000,5647000,,1084000,183000,21679000,,78032000,20829000,8503000,,,16973000,46305000,3213000,,1772000,7828000,12813000,,,59118000,,17000,16697000,-11776000,13976000,18914000,78032000,,78032000,16972000,3334000,-3090000,,139734000,,-26035000,,149782000,-146448000,10502000,-11531000,-636000,,,,-12167000,,,-275000,,5800000,5525000,-127000,3733000,4787000,1054000,-1029000
2006,354728000,154158000,200570000,0.5654,,105224000,,105224000,,105224000,259382000,,,8053000,104679000,0.2951,95346000,0.2688,1280000,96626000,0.2724,32209000,64417000,0.1816,0.86,0.81,74458400,80170512,42656000,22325000,64981000,65588000,86210000,20912000,237691000,34849000,11552000,12210000,23762000,,1280000,1875000,61766000,,299457000,43794000,541000,,,43574000,87909000,,,1688000,1602000,3290000,,116000,91199000,,39000,81081000,-4696000,131834000,208258000,299457000,,299457000,64417000,8053000,-2037000,,150720000,,-54960000,,300502000,-208810000,12343000,-29044000,-15399000,-52600000,30275000,-2735000,-69503000,,96738000,,-171000,-2016000,94551000,478000,37869000,42656000,4787000,-16701000
2007,847350000,349701000,497649000,0.5873,,259882000,,259882000,,259882000,609583000,,,20949000,261275000,0.3083,237767000,0.2806,2559000,240326000,0.2836,72098000,168228000,0.1985,2.08,2.00,80759077,84194883,36335000,,36335000,152919000,248391000,30305000,467950000,88184000,23759000,31634000,55393000,,8051000,7847000,159475000,,627425000,82979000,7107000,,,77362000,167448000,9000,,1858000,13997000,15864000,,,183312000,,83000,249309000,7807000,186914000,444113000,627425000,,627425000,168228000,20949000,-14866000,,-154664000,,-151590000,,145838000,-10709000,8938000,-73904000,-12391000,-64880000,87205000,1753000,-62217000,,18547000,-25022000,,49675000,43200000,3758000,-6321000,36335000,42656000,-64966000
2008,721589000,486722000,234867000,0.3255,,368800000,,368800000,44883000,413683000,900405000,,,37450000,-152060000,-0.2107,-188282000,-0.2609,-1228000,-189510000,-0.2626,-4434000,-185076000,-0.2565,-2.24,-2.24,82767540,82767540,51665000,,51665000,59722000,143205000,24779000,279371000,95892000,,40892000,40892000,,21231000,18613000,176628000,,455999000,35137000,22431000,,,75965000,133533000,,,2917000,32386000,35303000,,,168836000,,84000,64233000,15831000,207015000,287163000,455999000,,455999000,-185076000,37450000,-5429000,,34760000,,18239000,,180598000,191158000,72863000,-66218000,-7977000,,,759000,-73436000,,3283000,,,15317000,18600000,-2697000,15330000,51665000,36335000,6645000
2009,645767000,337720000,308047000,0.4770,,311592000,,311592000,6845000,318437000,656157000,,1495000,36671000,-10455000,-0.0162,-51184000,-0.0793,2563000,-48621000,-0.0753,-6543000,-42078000,-0.0652,-0.49,-0.49,85112461,85112461,77343000,,77343000,75209000,93329000,21373000,267254000,71084000,,35984000,35984000,,18479000,16937000,142484000,,409738000,23434000,640000,6377000,,62582000,86656000,912000,,2192000,32358000,35462000,,,122118000,,85000,22155000,24168000,241212000,287620000,409738000,,409738000,-42078000,36671000,5399000,31434000,62654000,-13251000,44828000,-17387000,243252000,-32971000,61109000,-27027000,,-1502000,,-4175000,-25731000,-23078000,,-238000,,1125000,-22191000,12491000,25678000,77343000,51665000,34082000
2010,789695000,364631000,425064000,0.5383,,342121000,,342121000,-2072000,340049000,704680000,,657000,37059000,118508000,0.1501,81035000,0.1026,-243000,80792000,0.1023,13066000,67726000,0.0858,0.78,0.76,85482055,87595618,145583000,,145583000,84959000,121155000,29317000,381014000,70014000,,45461000,45461000,,34711000,18281000,168467000,,549481000,35669000,1901000,23084000,,100192000,137762000,,,847000,34766000,35613000,,,173375000,,88000,89881000,30852000,255285000,376106000,549481000,,549481000,67726000,37059000,-4999000,7109000,126788000,-13165000,-27908000,12689000,370040000,-129409000,104274000,-45105000,,-5654000,7369000,-12536000,-42078000,-84625000,,,,89870000,5245000,799000,68240000,145583000,77343000,59169000
2011,1000903000,464493000,536410000,0.5359,,404803000,,404803000,-5426000,399377000,863870000,,853000,37263000,174806000,0.1746,136505000,0.1364,185000,136690000,0.1366,23902000,112788000,0.1127,1.27,1.24,88809449,90958065,257587000,,257587000,110883000,129627000,27246000,525343000,67684000,,48641000,48641000,,30375000,23410000,170110000,,695453000,66517000,1118000,8273000,,87668000,155303000,,,,48370000,48370000,,1118000,203673000,,90000,202669000,14821000,274200000,491780000,695453000,,695453000,112788000,37263000,-819000,8550000,85137000,-23278000,-13328000,30314000,455177000,-100543000,142376000,-41640000,,,,-13946000,-41664000,-317704000,10914000,,,315707000,8917000,2375000,112004000,257587000,145583000,100736000
2012,1123301000,515324000,607977000,0.5412,,460393000,,460393000,,460393000,975717000,,837000,36694000,183079000,0.1630,146174000,0.1301,-626000,145548000,0.1296,14205000,131343000,0.1169,1.46,1.44,89960959,91210417,294348000,,294348000,122712000,164804000,31251000,613115000,82241000,2729000,57202000,59931000,,34112000,40239000,216523000,,829638000,63976000,9982000,20591000,,83980000,157938000,4596000,,,49704000,54300000,,,212238000,,91000,334012000,19688000,263609000,617400000,829638000,,829638000,131343000,36694000,-2981000,11321000,-2028000,-9475000,-35493000,99000,453149000,-45993000,128356000,-60836000,-5169000,,,-21012000,-65943000,-90625000,3706000,-25567000,,95861000,-16625000,-9027000,36761000,294348000,257587000,67520000
2013,1192680000,569482000,623198000,0.5225,,549154000,,549154000,,549154000,1118636000,2432000,1016000,41506000,102481000,0.0859,63095000,0.0529,-3136000,59959000,0.0503,49539000,10420000,0.0087,0.12,0.12,86833333,86833333,317144000,,317144000,126977000,162341000,33615000,640077000,86971000,2508000,72314000,74822000,,19628000,53661000,235082000,,875159000,57450000,5176000,25134000,6940000,117362000,186928000,11670000,,,51817000,63487000,,,250415000,,92000,344432000,14652000,265568000,624744000,875159000,,875159000,10420000,41506000,23536000,11871000,-11626000,-17166000,-5274000,-5740000,441523000,7757000,83464000,-68828000,,,,-29334000,-69758000,-13160000,2280000,-12789000,,22508000,-1161000,10251000,22796000,317144000,294348000,14636000
2014,1198223000,607878000,590345000,0.4927,,565712000,,565712000,,565712000,1173590000,1664000,806000,37413000,29670000,0.0248,-4726000,-0.0039,-3823000,-8549000,-0.0071,-3623000,-4926000,-0.0041,-0.22,-0.22,86190909,86190909,267512000,,267512000,122538000,171012000,34346000,595408000,68288000,2044000,97337000,99381000,,17886000,25968000,211523000,,806931000,42923000,5288000,14975000,3075000,102599000,153885000,6381000,,,21468000,27849000,,,181734000,172679000,92000,325470000,-18352000,145308000,625197000,806931000,,806931000,-4926000,37413000,829000,12503000,-162671000,-15288000,-31251000,-12106000,278852000,105201000,-11651000,-57026000,,,,-42001000,-57992000,-5177000,1342000,-146645000,-8234000,182145000,23431000,-3420000,-49632000,267512000,317144000,-68677000
2015,1090630000,579825000,510805000,0.4684,,559095000,,559095000,,559095000,1138920000,967000,969000,35993000,-37782000,-0.0346,-72324000,-0.0663,-2420000,-74744000,-0.0685,8452000,-83196000,-0.0763,-1.30,-1.30,75390000,75390000,143341000,,143341000,108082000,168192000,26334000,445949000,49490000,1973000,82297000,84270000,,6608000,21703000,162071000,,608020000,63336000,4772000,13434000,3236000,95753000,167097000,1627000,,,17667000,19294000,,,186391000,175657000,94000,227463000,-50913000,69328000,421629000,608020000,,608020000,-83196000,35993000,289000,11236000,-2517000,-15604000,-8586000,23260000,276335000,47893000,9698000,-18488000,,,,-5799000,-18627000,-5290000,1864000,-86187000,-11900000,253000,-101260000,-13982000,-124171000,143341000,267512000,-8790000
