,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,3002700000,2045000000,957700000,0.3189,,,,516800000,192100000,708900000,2753900000,,,192100000,384700000,0.1281,,,-56200000,192600000,0.0641,40100000,152500000,0.0508,0.20,0.20,180144000,180144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3139100000,2144000000,995100000,0.3170,,,,525700000,200500000,726200000,2870200000,,,200500000,401900000,0.1280,,,-67500000,201400000,0.0642,10200000,191200000,0.0609,0.57,0.56,180696000,180696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,3286900000,2234200000,1052700000,0.3203,,,,572300000,199300000,771600000,3005800000,,,199300000,388800000,0.1183,,,-91600000,189500000,0.0577,60300000,129200000,0.0393,0.47,0.45,137020000,137020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,3414500000,2319700000,1094800000,0.3206,,,,596000000,197800000,793800000,3113500000,,,197800000,416100000,0.1219,,,-82700000,218300000,0.0639,61600000,156700000,0.0459,0.57,0.54,137996000,137996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156700000,197800000,-40400000,,29700000,,-27600000,,,17200000,361000000,-280800000,,-12700000,,14900000,-278600000,,3600000,,,-116100000,-112500000,-6200000,-112500000,,130800000,80200000
1990,3722200000,2560000000,1162200000,0.3122,,,,643800000,211200000,855000000,3415000000,,,211200000,422600000,0.1135,,,-95800000,211400000,0.0568,56100000,155300000,0.0417,0.56,0.54,139052000,139052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155300000,211200000,-22600000,,,,16700000,,,101500000,445400000,-324300000,,,34700000,10400000,-279200000,,2500000,,,-176600000,-174100000,6500000,-174100000,,94500000,121100000
1991,3899400000,2718800000,1180600000,0.3028,,,,631000000,224900000,855900000,3574700000,,,224900000,480800000,0.1233,,,-68800000,255900000,0.0656,82800000,173100000,0.0444,0.62,0.60,141080000,141080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173100000,224900000,-4300000,,,,75700000,,,30300000,424000000,-216800000,,-4900000,,12200000,-209500000,,9600000,,,-277100000,-267500000,4200000,-267500000,,93000000,207200000
1992,3973700000,2754800000,1218900000,0.3067,,,,678900000,233100000,912000000,3666800000,,,233100000,244400000,0.0615,,,-27300000,279600000,0.0704,87000000,-75700000,-0.0191,-0.27,-0.27,143492000,143492000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75700000,233100000,-3000000,,,,33100000,,,190700000,345100000,-314500000,,12100000,,18000000,-284400000,,14700000,,,-90500000,-75800000,-4900000,-75800000,,44200000,30600000
1993,3753900000,2608700000,1145200000,0.3051,,,,861000000,226600000,1087600000,3696300000,,,226600000,259700000,0.0692,,,-19800000,37800000,0.0101,-3200000,36300000,0.0097,0.13,0.13,144724000,144724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36300000,226600000,-38900000,,,,37500000,,,119800000,343800000,-244500000,,,23600000,7800000,-213100000,,7400000,,,-78200000,-70800000,-6500000,-70800000,,24300000,99300000
1994,4010800000,2712600000,1298200000,0.3237,166800000,587700000,,587700000,229000000,983500000,3696100000,,,229000000,481300000,0.1200,,,-62400000,252300000,0.0629,78900000,173400000,0.0432,1.17,1.16,148841202,149161290,98400000,,98400000,642800000,403900000,231200000,1376300000,1537400000,,,,,,437800000,1975200000,,3351500000,676900000,131000000,,,461000000,1268900000,1207700000,,,358900000,1566600000,,,2835500000,,,380500000,-2360100000,2495600000,516000000,3351500000,,3351500000,173400000,229000000,30300000,,107400000,,-46200000,,107400000,-234400000,305700000,-356000000,,-55800000,,19000000,-392800000,,10500000,,-70000000,171700000,112200000,-4000000,112200000,,77500000,-50300000
1995,4509800000,3083200000,1426600000,0.3163,,817800000,,817800000,248900000,1066700000,4149900000,,,248900000,495800000,0.1099,,,-113000000,246900000,0.0547,31300000,215600000,0.0478,1.43,1.43,150769231,150769231,70900000,,70900000,837800000,615000000,281200000,1804900000,1829600000,,345600000,345600000,,,321000000,2496200000,,4301100000,848500000,487000000,,,457200000,1792700000,1259000000,,,438600000,1697600000,,,3490300000,,,596100000,-2341600000,2556300000,810800000,4301100000,,4301100000,215600000,248900000,-3700000,,-95200000,,-217900000,,12200000,-469000000,-103400000,-566300000,,,49500000,31200000,-485600000,,181000000,,-37800000,409800000,553000000,8500000,553000000,,98400000,-669700000
