,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,174225,168212,6013,0.0345,,,,,103224,103224,271436,,,,-97211,-0.5580,,,,-97211,-0.5580,,-97211,-0.5580,-7.31,-7.31,13302,13302,723,,723,,20013,15126,35862,65966,,,4312,,,,70278,,106140,222516,,,,,222516,,,,,,,,222516,,150291,-511307,,244640,-116376,106140,,106140,-97211,,,,63284,,,63284,-186654,,-33927,,,,,,,,,,,,,,-33927,723,34650,-33927
2012,200241,135317,64924,0.3242,,,,,280069,280069,415386,,,28815,-186330,-0.9305,,,,-215145,-1.0744,,-215145,-1.0744,-14.03,-14.03,15340,15340,3931,,3931,685,17009,1425,23050,41294,,,,,,,41294,,64344,101808,9288,,,39045,150141,,,,,,,,150141,,153407,-726452,,487248,-85797,64344,,64344,-215145,28815,,,59563,-685,3004,-129996,-127091,-175858,-302625,,,,,305833,305833,,,,,,,,3208,3931,723,-302625
2013,6201,2150,4051,0.6533,,,,,160814,160814,162964,,,,-156763,-25.2803,,,,-156763,-25.2803,,-156763,-25.2803,-0.01,-0.01,15508627,15508627,,,,,15089,1425,16514,33036,,,,,,,33036,,49550,299484,,,,,299484,,,,,,,,299484,,155086,-931313,,526293,-249934,49550,,49550,-156763,,,,-155879,-685,-1920,155437,-282970,308711,-3931,,,,,,,,,,,,,,,,3931,-3931
2014,,,,,,,,,,,195247,,,,-145697,-Infinity,,,-49550,-244797,-Infinity,,-244797,-Infinity,-15.80,-15.80,15520,15520,,,,,,,,,,,,1000,,,1000,,1000,494731,,,,,494731,,,,,,,,494731,1000,155,-1176110,,681224,-493731,1000,,1000,-244797,,,,-211761,,15089,195247,-494731,423522,-33036,,,,,33036,33036,,,,,,,,,,,-33036
2015,,,,,,236357,,236357,,,236357,,,,-236357,-Infinity,,,,-236357,-Infinity,,-236357,-Infinity,-15.20,-15.20,15528,15528,290,,290,283088,,,283378,,,,,,,,,,283378,736534,,,,1203915,1940449,,,,,,,,1940449,1000,155,-2744910,406450,680234,-1657071,283378,,283378,-236357,,,,-1162340,,,181845,-1657071,1365433,-33264,,,,,,,,,,,27935,27935,5435,106,290,184,-33264
2016,,,,,,184717,,184717,,,184717,,,,-184717,-Infinity,,,87108,-97609,-Infinity,,-97609,-Infinity,-6.30,-6.30,15528,15528,46324,,46324,15158,,,61482,,,,,,,,,,61482,523892,,,,1121625,1645517,,,,,,,,1645517,1000,155,-2842519,377095,880234,-1584035,61482,,61482,-97609,,,,73036,,,-215256,-1584035,-88402,-112975,,,,,,,,287108,,,-128478,158630,379,46034,46324,290,-112975
2017,,,,,,167461,,167461,,,167461,,,,-167461,-Infinity,,,524189,356728,Infinity,,356728,Infinity,0.12,0.12,3040528,3040528,1882,,1882,,,,1882,,,,,,,,,,1882,62152,61432,,,1159765,1283349,,,,,,,,1283349,1000,155,-2485791,322935,880234,-1281467,1882,,1882,356728,,,,302568,,,76952,-1281467,-747330,-88034,,,,,,,,,,,56334,56334,-12742,-44442,1882,46324,-88034
2018,,,,,,187593,,187593,,,187593,,,,-123476,-Infinity,,,-789188,-976781,-Infinity,,-976781,-Infinity,-0.10,-0.10,11036714,12036714,3700,,3700,,,20163,23863,,,,,,,,,,23863,101119,91000,,,11472,203591,,,,,,,,203591,1000,316543,-3462572,398489,2566812,-179728,23863,,23863,-976781,,,23100,1101739,,,38149,-179728,-357027,-208969,,,,,,,,,,,146073,146073,64714,1818,3700,1882,-208969
2019,,,,,,37848,,583974,,583974,583974,,11065,1555,-645349,-Infinity,,,,-646904,-Infinity,,-646904,-Infinity,-0.02,-0.02,31654331,32674331,2779,,2779,,,1000,3779,,,,,,,,,,3779,417199,380803,,,24045,822047,,,,,,,,822047,1000,316543,-4109476,396853,2576812,-818268,3779,,3779,-646904,1555,,,-638540,,,315702,-818268,1035914,-247975,,,,,,,,,,,248103,248103,-1049,-921,2779,3700,-247975
2020,,,,,,,,2317276,,,,,29355,8445,-1199464,-Infinity,,,,-1207909,-Infinity,-313692,-894217,-Infinity,-0.04,-0.04,31873167,31873167,0,,0,,,0,0,,,0,0,,,,0,,0,0,367635,,,-367635,1,,,,,,,,1,1000,0,,166667,-808049,-640382,-640381,640381,0,-894217,8445,,,818267,,,894994,-1,67505,,,,,,,,,50000,,,1411581,1461581,,,,,
