,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,86000,-272000,358000,4.1628,6363000,,,3043000,311000,9717000,9445000,,,311000,-8397000,-97.6395,-9359000,-108.8256,,,,,-8708000,-101.2558,-0.37,-0.37,23771000,23771000,3863000,12735000,16598000,97000,188000,584000,17467000,1271000,,1390000,1390000,,,2335000,4996000,,22463000,483000,,,,1063000,1546000,189000,,,,189000,,,1735000,,1000,-10632000,-207000,31566000,20728000,22463000,,22463000,-8708000,311000,,,261000,,-188000,,15921000,865000,-7271000,-1016000,-69000,-15070000,,,-16155000,,19355000,,,-41000,19314000,,-4112000,3863000,7975000,-8287000
2000,3155000,1291000,1864000,0.5908,13335000,,,9852000,1500000,24687000,25978000,3103000,131000,1500000,-18220000,-5.7750,-22823000,-7.2339,,,,,-19851000,-6.2919,-1.22,-1.22,17120000,33055000,46702000,57730000,104432000,1261000,2682000,938000,109313000,4472000,,5175000,5175000,,,1652000,11299000,,120612000,658000,407000,,,3188000,4253000,1105000,,,,1105000,,,5358000,,4000,-31455000,-807000,147512000,115254000,120612000,,120612000,-19851000,1500000,,,89139000,,-2494000,,105060000,-85675000,-14887000,-3801000,,-58277000,13994000,-4636000,-52720000,,109115000,,,1331000,110446000,,42839000,46702000,3863000,-18688000
2001,6524000,3398000,3126000,0.4792,24570000,,,12084000,1844000,38498000,41896000,,,3298000,-41630000,-6.3811,-49402000,-7.5723,-14030000,,,,-44928000,-6.8866,-0.97,-0.97,46414000,46414000,12596000,42608000,55204000,818000,1864000,2325000,60211000,13136000,,10178000,10178000,,,21418000,44732000,,104943000,2003000,683000,,,3062000,5748000,1996000,,,151000,2147000,,,7895000,,4000,-76383000,-2207000,175634000,97048000,104943000,,104943000,-44928000,3298000,,,-50597000,,1117000,,54463000,69799000,-22428000,-7358000,-437000,-73906000,69892000,,-11809000,,843000,,,-712000,131000,,-34106000,12596000,46702000,-29786000
2002,7185000,3086000,4099000,0.5705,29554000,12174000,,12174000,1340000,43068000,46154000,,,4319000,-32854000,-4.5726,-38969000,-5.4237,,,,,-37173000,-5.1737,-0.77,-0.77,48318000,48318000,14089000,28711000,42800000,944000,1707000,1590000,47041000,11625000,,8837000,8837000,,,5468000,25930000,,72971000,352000,617000,,948000,3268000,5185000,1379000,,,225000,1604000,,,6789000,,5000,-113556000,-14579000,194312000,66182000,72971000,,72971000,-37173000,4319000,,,-12607000,,157000,,41856000,14154000,-31307000,-1413000,,-30639000,59929000,,27877000,,5660000,,,-737000,4923000,,1493000,14089000,12596000,-32720000
2003,11835000,2427000,9408000,0.7949,20948000,8396000,,8396000,1343000,30687000,33114000,1041000,2460000,4745000,-15493000,-1.3091,-21279000,-1.7980,,,,,-22698000,-1.9179,-0.45,-0.45,50510000,50510000,21203000,39511000,60714000,1968000,1902000,1480000,66064000,9316000,,9393000,9393000,,,27634000,46343000,,112407000,616000,463000,,146000,3789000,5014000,61372000,,,906000,62278000,,,67292000,,5000,-136254000,-13604000,194968000,45115000,112407000,,112407000,-22698000,4745000,,,19194000,,-47000,,61050000,-20487000,-19246000,-961000,-81000,-113971000,84069000,,-30944000,,797000,,,56507000,57304000,,7114000,21203000,14089000,-20207000
2004,13853000,2729000,11124000,0.8030,24233000,9951000,,9951000,1249000,35433000,38162000,,,4640000,-22979000,-1.6588,-24309000,-1.7548,-3310000,-27619000,-1.9937,18000,-27637000,-1.9950,-0.54,-0.54,51507000,51507000,20032000,21765000,41797000,2481000,1929000,1364000,47571000,7112000,,8144000,8144000,,,22641000,37897000,,85468000,1658000,483000,,78000,3270000,5489000,60935000,,,654000,61589000,,,67078000,,5000,-163891000,-13789000,196065000,18390000,85468000,,85468000,-27637000,4640000,,,-18968000,,-27000,,42082000,19757000,-22208000,-1138000,,-47729000,69659000,,20792000,,712000,,,-467000,245000,,-1171000,20032000,21203000,-23346000
2005,28571000,2815000,25756000,0.9015,28904000,11271000,,11271000,1209000,41384000,44199000,2270000,4363000,3169000,-10592000,-0.3707,-15628000,-0.5470,-2496000,-18124000,-0.6343,4000,-18128000,-0.6345,-0.34,-0.34,53719000,53719000,65542000,18022000,83564000,4488000,2047000,3980000,94079000,7304000,,6935000,6935000,7000000,,2096000,23335000,,117414000,9494000,383000,,,,9877000,64185000,,,,64185000,,,74062000,,6000,-182019000,-13692000,239057000,43352000,117414000,,117414000,-18128000,3169000,,,42120000,,-204000,,84202000,-34372000,-7211000,-2397000,,-13852000,30234000,,13985000,,39218000,,,-482000,38736000,,45510000,65542000,20032000,-9608000
2006,21894000,3248000,18646000,0.8516,37241000,12417000,,12417000,424000,50082000,53330000,3832000,3436000,2463000,-27428000,-1.2528,-31436000,-1.4358,-1891000,-33327000,-1.5222,,-33327000,-1.5222,-0.51,-0.51,65961000,65961000,41554000,28297000,69851000,2152000,2052000,1744000,75799000,7451000,6399000,111000,6510000,12000000,,725000,26686000,,102485000,864000,244000,,5348000,6243000,12699000,37943000,,,14811000,52754000,,,65453000,,7000,-215346000,-13525000,265896000,37032000,102485000,,102485000,-33327000,2463000,,,-21102000,,-64000,,63100000,42487000,-9479000,-2220000,,-56254000,41823000,,-16651000,,2428000,,,-286000,2142000,,-23988000,41554000,65542000,-11699000
2007,30675000,3225000,27450000,0.8949,38342000,13618000,,13618000,31000,51991000,55216000,,,2318000,-22021000,-0.7179,-24541000,-0.8000,202000,-24339000,-0.7934,,-24339000,-0.7934,-0.35,-0.35,70483000,70483000,37589000,19710000,57299000,3622000,1963000,1904000,64788000,7658000,6399000,180000,6579000,5000000,,-5000,19232000,,84020000,1834000,24081000,,5728000,7445000,39088000,,,,10351000,10351000,,,49439000,,7000,-239685000,-13430000,287689000,34581000,84020000,,84020000,-24339000,2318000,,,-37400000,,-82000,,25700000,41126000,-18295000,-2645000,,-33458000,49179000,,13076000,,1498000,,,-244000,1254000,,-3965000,37589000,41554000,-20940000
2008,27101000,3365000,23736000,0.8758,39411000,15462000,,15462000,48000,54921000,58286000,1547000,789000,2628000,-40490000,-1.4940,-44665000,-1.6481,-11933000,,,,-43907000,-1.6201,-0.58,-0.58,78332000,78332000,29445000,21460000,50905000,4055000,3474000,1850000,60284000,5971000,6399000,157000,6556000,1787000,,276000,14590000,,74874000,1018000,,,9235000,6630000,16883000,656000,21118000,19771000,-21118000,20427000,,,37310000,,8000,-283592000,81000,321067000,37564000,74874000,,74874000,-43907000,2628000,,8500000,17701000,-433000,-2024000,-816000,43401000,5644000,-9434000,-922000,,-21487000,22698000,-25000,289000,-263000,1264000,,,,1001000,,-8144000,29445000,37589000,-10356000
