,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,37000000,7700000,29300000,0.7919,4400000,,,18400000,1800000,24600000,32300000,,,1800000,6300000,0.1703,4700000,0.1270,-200000,4500000,0.1216,2100000,2400000,0.0649,0.02,0.02,115555560,115555560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400000,1800000,300000,,-900000,,-1800000,,,300000,3900000,-1700000,,,,100000,-1600000,,,,,-1200000,-1200000,700000,1700000,5300000,3600000,2200000
1996,54200000,12200000,42000000,0.7749,6500000,,,27000000,2500000,36000000,48200000,,,2500000,11100000,0.2048,6000000,0.1107,2600000,8600000,0.1587,3300000,5300000,0.0978,0.05,0.05,102074078,102074078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300000,2500000,400000,,-4200000,,-4200000,,,100000,4100000,-9700000,,-28100000,,-500000,-38300000,,31100000,,,800000,31900000,-1100000,-3300000,2000000,5300000,-5600000
1997,74300000,15100000,59200000,0.7968,8300000,,,37700000,4900000,50900000,66000000,,,4900000,18500000,0.2490,8300000,0.1117,5300000,13600000,0.1830,4800000,8800000,0.1184,0.07,0.07,121058206,121058206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8800000,4900000,-900000,,-4700000,,-6000000,,,400000,8500000,-6800000,,-300000,2200000,-1000000,-5900000,,700000,,,2500000,3200000,-3500000,2300000,4300000,2000000,1700000
1998,110200000,27000000,83200000,0.7550,12800000,50000000,,50000000,5800000,68600000,95600000,,,5800000,23300000,0.2114,14600000,0.1325,2900000,17500000,0.1588,5100000,12400000,0.1125,0.09,0.09,132674902,132674902,6300000,23800000,30100000,18000000,19900000,6200000,74200000,,,4600000,4600000,,,27900000,32500000,,106700000,9200000,9100000,,,9700000,28000000,5300000,,,300000,5600000,,,33600000,,300000,25800000,-17200000,64100000,73000000,106600000,100000,106700000,12400000,5800000,-1000000,,-6300000,,-3200000,,,700000,11600000,-10500000,,-20400000,21800000,-2600000,-11700000,,900000,,,900000,1800000,300000,2000000,6300000,4300000,1100000
1999,143960000,32130000,111830000,0.7768,16271000,61261000,,61261000,7831000,85363000,117493000,,,7831000,30795000,0.2139,26467000,0.1838,-3503000,22964000,0.1595,10347000,12617000,0.0876,0.10,0.09,131348153,134996713,12140000,32020000,44160000,22363000,22498000,8110000,97131000,,,8722000,8722000,,,42264000,50986000,,148117000,10468000,18153000,,,11297000,39918000,15213000,,,324000,15537000,,,55455000,,351000,38458000,-21508000,75092000,92393000,147848000,269000,148117000,12617000,7831000,-1532000,,1024000,,-3698000,,,6236000,26176000,-11811000,,-40791000,28808000,66000,-23728000,,2665000,,,930000,3595000,-246000,5797000,12140000,6343000,14365000
2000,204031000,48966000,155065000,0.7600,22212000,82173000,,82173000,,104385000,153351000,,,10455000,47528000,0.2329,34872000,0.1709,2201000,37073000,0.1817,16967000,20106000,0.0985,0.15,0.15,138295243,138295243,21534000,37273000,58807000,37577000,28899000,15233000,140516000,,,7117000,7117000,,,82628000,89745000,,230261000,16658000,8324000,,,17594000,42576000,10273000,,549000,12285000,23107000,,,65683000,,1443000,60311000,-30846000,133477000,164385000,230068000,193000,230261000,20106000,10455000,-5378000,,-11967000,,-6587000,,,25656000,38872000,-39445000,,-28796000,23647000,-432000,-45026000,,20757000,,,-5917000,14840000,455000,9141000,21534000,12393000,-573000
2001,263770000,79673000,184097000,0.6979,26769000,100852000,,100852000,3000000,130621000,210294000,,,15059000,71374000,0.2706,53476000,0.2027,2839000,56315000,0.2135,21896000,34419000,0.1305,0.25,0.25,137667116,139682597,56460000,22512000,78972000,46238000,31883000,20238000,177331000,,,7140000,7140000,,1804000,170693000,179637000,,356968000,20262000,8542000,,,29079000,57883000,70720000,,,15390000,86110000,,,143993000,,1458000,97278000,-42726000,156965000,212975000,356968000,,356968000,34419000,15059000,-1789000,,-5853000,,-3926000,,,16251000,58087000,-102067000,,-3080000,16395000,-2046000,-90798000,,4089000,,,62156000,66245000,-1082000,32452000,56460000,24008000,-43980000
2002,298607000,96508000,202099000,0.6768,28177000,117116000,,117116000,,145293000,241801000,,,24709000,63574000,0.2129,43185000,0.1446,-4320000,38865000,0.1302,15723000,23142000,0.0775,0.17,0.17,139432227,140387486,44893000,11530000,56423000,57689000,56113000,22817000,193042000,,,38319000,38319000,,3026000,220124000,261469000,,454511000,23661000,3274000,,,54553000,81488000,95733000,,,14259000,109992000,,11107000,191480000,,1478000,120420000,-67256000,208389000,263031000,454511000,,454511000,23142000,24709000,5027000,,-14312000,,-18183000,,,-1880000,36686000,-59136000,,-189000,10958000,-16425000,-64792000,,2330000,,,3793000,6123000,10416000,-11567000,44893000,56460000,-22450000
2003,351404000,122404000,229000000,0.6517,31789000,125274000,,125274000,,157063000,279467000,,,25788000,93043000,0.2648,68889000,0.1960,-1634000,67255000,0.1914,24405000,42850000,0.1219,0.30,0.30,140430820,141722153,98993000,6527000,105520000,69727000,65160000,18454000,258861000,,,44638000,44638000,,4604000,243827000,293069000,,551930000,19481000,9229000,,,66568000,95278000,100444000,,,21422000,121866000,,13716000,217144000,,1485000,163270000,-92514000,262545000,334786000,551930000,,551930000,42850000,25788000,12183000,,-25141000,,-6396000,,,8380000,64060000,-19558000,,-6000,6489000,-982000,-14057000,,2113000,,,-3997000,-1884000,5981000,54100000,98993000,44893000,44502000
2004,380629000,127112000,253517000,0.6660,34159000,129221000,,129221000,1608000,164988000,292100000,,,22961000,95648000,0.2513,84140000,0.2211,-11453000,72687000,0.1910,23982000,48705000,0.1280,0.34,0.34,141226227,143018301,196375000,30153000,226528000,74279000,60164000,26113000,387084000,,,91021000,91021000,,3114000,233380000,327515000,,714599000,20157000,7970000,,,59928000,88055000,197383000,,10372000,18413000,226168000,,13737000,314223000,,1495000,211975000,-100356000,287262000,400376000,714599000,,714599000,48705000,22961000,-10474000,,-20014000,,2019000,,,12620000,53798000,-12621000,,-37963000,14860000,-15425000,-51149000,,5132000,,,90491000,95623000,-890000,97382000,196375000,98993000,41177000
