,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,21157000,,,,,,,,,,,28810000,11933000,,17020000,0.8045,,,,5087000,0.2404,1172000,3915000,0.1850,0.23,0.23,16882353,16882353,21458000,,21458000,,,,,11444000,,,,55337000,,,,592824000,592824000,,,,,,,,,,,,542564000,,542564000,,,,,,50260000,592824000,,592824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,5831000,,,,,9035000,,9035000,,,,31919000,14323000,969000,21126000,3.6230,,,,5834000,1.0005,1383000,4451000,0.7633,0.26,0.26,16882353,16882353,20290000,,20290000,508981000,,,,11560000,,,,84011000,,,,656066000,656066000,,27479000,,,,27479000,194000000,,,,194000000,768216000,,601695000,,,54572000,-201000,,54371000,656066000,,656066000,4451000,969000,159000,,-164000,,,139000,,-485000,4930000,-1053000,,-85815000,22950000,118000,-63800000,-23000000,,,,80702000,57702000,,-1168000,20290000,21458000,3877000
2006,5818000,,,,,9194000,,9194000,,,,36451000,19217000,1063000,26047000,4.4770,,,,5767000,0.9912,1813000,3954000,0.6796,0.23,0.23,16882353,16882353,12730000,,12730000,556677000,,,,11447000,,,,108837000,,,,725796000,725796000,,35299000,,,,35299000,224000000,,,,224000000,856160000,,667459000,,,58526000,-189000,,58337000,725796000,,725796000,3954000,1063000,76000,,-1820000,,,551000,,-1427000,1846000,-1180000,,-104085000,29955000,83000,-75227000,-27000000,,,,92821000,65821000,,-7560000,12730000,20290000,666000
2007,27201000,,,,,10829000,695000,11524000,,,,45510000,23805000,1054000,20515000,0.7542,,,,-4344000,-0.1597,782000,-5126000,-0.1884,-0.47,-0.47,16983504,16983504,16779000,,16779000,,,,,11277000,,,,222397000,,,,910415000,910415000,,34230000,,,,34230000,279697000,,,,279697000,951190000,,705723000,,170000,53400000,-15660000,166782000,204692000,910415000,,910415000,-5126000,1054000,-1587000,,-416000,,,,,10640000,4565000,-1130000,,-177422000,61564000,-63295000,-179153000,-27000000,,,,205637000,178637000,,4049000,16779000,12730000,3435000
2008,32028000,,,,,12650000,630000,13280000,,,,52065000,25642000,1253000,36040000,1.1253,,,,9145000,0.2855,3068000,6077000,0.1897,0.39,0.38,15557408,15976911,16391000,,16391000,,,,,10662000,,,,215935000,,,,993482000,993482000,,39510000,,,,39510000,373247000,,,,373247000,1127133000,,793396000,,170000,58227000,-15477000,157166000,200086000,993482000,,993482000,6077000,1253000,-394000,,422000,,,,,3337000,10695000,-698000,,-122211000,124804000,-92060000,-89467000,-52500000,,,-1250000,128357000,74607000,,-4165000,12614000,16779000,9997000
2009,34790000,,,,,17145000,672000,17817000,68000,,,52733000,23739000,1197000,34045000,0.9786,,,,9109000,0.2618,2553000,6556000,0.1884,0.47,0.47,13948936,13948936,18593000,,18593000,,,,,10620000,,,,224275000,,,,1042119000,1042119000,,48091000,,,,48091000,391884000,,,,391884000,1200406000,,856613000,,170000,62337000,790000,122209000,185506000,1042119000,,1042119000,6556000,1197000,-858000,2765000,423000,,,116000,,-517000,9566000,-3786000,,-128198000,124919000,-34413000,-38749000,-110670000,,-25938000,-2397000,174167000,35162000,,5979000,18593000,12614000,5780000
2010,34659000,,,,,17773000,626000,18399000,,,,49257000,21306000,1228000,28890000,0.8335,,,,6356000,0.1834,1844000,4512000,0.1302,0.36,0.36,12533333,12533333,10890000,,10890000,,,,,12189000,,,,265136000,,,,1071997000,1071997000,,14719000,,,,14719000,336822000,,,,336822000,1222477000,,900374000,,170000,64272000,-552000,107733000,171623000,1071997000,,1071997000,4512000,1228000,-177000,2699000,-831000,,,-140000,,-14000,7417000,-2884000,,-153186000,111981000,5425000,-38664000,-108872000,,-17000000,-2577000,151993000,23544000,,-7703000,10890000,18593000,4533000
2011,35221000,,,,,18504000,658000,19162000,,,,47176000,18280000,1217000,26618000,0.7557,,,,7121000,0.2022,1863000,5258000,0.1493,0.46,0.46,11487915,11487915,41694000,,41694000,,,797034000,838728000,11494000,40000,1825000,1865000,245393000,,,258752000,1356232000,1097480000,,4000000,,,,4000000,284410000,,,,284410000,1216211000,,935801000,,170000,67215000,586000,93708000,161679000,1097480000,,1097480000,5258000,1217000,-274000,2717000,1156000,199000,,-161000,699000,114000,10188000,-2794000,-2025000,-98815000,120877000,-15953000,4084000,-89247000,,,-2315000,108094000,16532000,,30804000,41694000,10890000,7394000
2012,35803000,,,,,19125000,415000,19540000,,,,45200000,16132000,1422000,17802000,0.4972,,,,248000,0.0069,33000,215000,0.0060,0.02,0.02,11050683,11050683,15550000,,15550000,,,1044217000,1059767000,16170000,8541000,3457000,11998000,330851000,,,359019000,1777805000,1418786000,,43281000,,,,43281000,191460000,,,,191460000,1391554000,,1243375000,,181000,65181000,1758000,108291000,175411000,1418786000,,1418786000,215000,1422000,1825000,2620000,-1724000,73000,,-836000,-1340000,969000,5327000,-799000,55472000,-97300000,117511000,514000,75398000,-177338000,,-332000,-2249000,73050000,-106869000,,-26144000,15550000,41694000,4528000
