,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2664605000,957011000,1707594000,0.6408,,665416000,456922000,1122338000,,1122338000,2079349000,,108485000,135528000,692010000,0.2597,452922000,0.1700,3323000,456245000,0.1712,183296000,264701000,0.0993,0.12,0.12,3100000000,3100000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264701000,135528000,85186000,,-732807000,-14285000,,56580000,-121000000,728021000,480629000,-119267000,97424000,-1896715000,1425427000,20000000,-473131000,-33768000,,,,-12198000,-45966000,,-38468000,135397000,173865000,361362000
2006,2948126000,,,,,117837000,539258000,657095000,,,2218456000,,,720206000,1426105000,0.4837,729670000,0.2475,-7854000,721816000,0.2448,251338000,454561000,0.1542,0.15,0.15,3100000000,3100000000,270124000,,270124000,258035000,,1065772000,1593931000,,,,,701643000,237533000,430811000,1369987000,,2963918000,119075000,32339000,,,1241549000,1392963000,41280000,,,909021000,950301000,,,2343264000,,,,582814000,620654000,582814000,2926078000,37840000,2963918000,454561000,720206000,31630000,,321968000,,,,200968000,-1093857000,434508000,,,-3783841000,3607904000,-87265000,-263202000,-36579000,,,,,-36579000,,134727000,270124000,135397000,434508000
2007,3589796000,,,,,210948000,580883000,791831000,4247460000,5039291000,5039291000,,80658000,625693000,-685737000,-0.1910,-1449495000,-0.4038,62077000,-1387418000,-0.3865,-315993000,-1076095000,-0.2998,-0.35,-0.35,3100000000,3100000000,275379000,,275379000,254716000,,1976844000,2506939000,,,,,964022000,470626000,448530000,1883178000,,4390117000,98586000,41280000,148551000,,3142223000,3282089000,,,,1570745000,1570745000,,,4852834000,,,,-328000,,-501327000,4351507000,38610000,4390117000,-1076095000,625693000,-873695000,,-976118000,,,-20491000,-775150000,2805362000,505147000,,-2500000,-3070490000,2769231000,478000,-463241000,-36651000,,,,,-36651000,,5255000,275379000,270124000,505147000
2008,6263000000,1538000000,4725000000,0.7544,,770000000,1016000000,1786000000,237000000,2023000000,3561000000,,143000000,237000000,1716000000,0.2740,1232000000,0.1967,104000000,1336000000,0.2133,532000000,804000000,0.1284,0.24,0.24,2672000000,3076000000,4979000000,355000000,5334000000,1473000000,,4367000000,11174000000,1080000000,10213000000,10883000000,21096000000,836000000,,795000000,23807000000,,34981000000,159000000,51000000,122000000,37000000,6918000000,7165000000,55000000,,3811000000,2809000000,6675000000,,,13840000000,,,186000000,-70000000,21025000000,21141000000,34981000000,,34981000000,804000000,237000000,-27000000,74000000,4784150000,-24000000,,-10000000,4009000000,-5341150000,531000000,-415000000,,-2517000000,2458000000,1028000000,554000000,-24000000,19100000000,-13446000000,-93000000,-1913000000,3624000000,-5000000,4704000000,4979000000,275000000,116000000
2009,6911000000,1536000000,5375000000,0.7777,,691000000,918000000,1609000000,226000000,1835000000,3371000000,,115000000,226000000,4342000000,0.6283,3538000000,0.5119,462000000,4000000000,0.5788,1648000000,2353000000,0.3405,0.78,0.78,1804000000,3032000000,4617000000,115000000,4732000000,1049000000,,3460000000,9241000000,1204000000,10208000000,10883000000,21091000000,270000000,,475000000,23040000000,,32281000000,156000000,12000000,327000000,39000000,4235000000,4442000000,44000000,,3807000000,795000000,4646000000,,,9088000000,,,2219000000,-188000000,21158000000,23189000000,32277000000,4000000,32281000000,2353000000,226000000,297000000,115000000,790000000,-102000000,,-3000000,4799000000,-3223000000,558000000,-306000000,,-48000000,1298000000,886000000,1830000000,-54000000,,-2646000000,-318000000,267000000,-2751000000,1000000,-362000000,4617000000,4979000000,252000000
2010,8065000000,1647000000,6418000000,0.7958,,645000000,964000000,1609000000,265000000,1874000000,3521000000,,72000000,265000000,4977000000,0.6171,4589000000,0.5690,49000000,4638000000,0.5751,1674000000,2966000000,0.3678,2.59,2.58,3356000000,4384000000,3867000000,184000000,4051000000,878000000,,3805000000,8734000000,1357000000,11447000000,11478000000,22925000000,138000000,,254000000,24674000000,,33408000000,137000000,12000000,40000000,42000000,3307000000,3498000000,32000000,,4181000000,683000000,4896000000,,,8394000000,,,4368000000,-151000000,20794000000,25011000000,33405000000,3000000,33408000000,2966000000,265000000,249000000,131000000,437000000,-7000000,,-21000000,5236000000,-1357000000,2691000000,-241000000,-1805000000,-28000000,76000000,94000000,-1904000000,-24000000,,-1000000000,-368000000,-150000000,-1542000000,5000000,-750000000,3867000000,4617000000,2450000000
2011,9188000000,1816000000,7372000000,0.8024,,751000000,870000000,1621000000,288000000,1909000000,3725000000,,32000000,288000000,5980000000,0.6508,5456000000,0.5938,200000000,5656000000,0.6156,2010000000,3650000000,0.3973,1.11,0.89,3296000000,4088000000,2127000000,1271000000,3398000000,972000000,,4820000000,9190000000,1541000000,11668000000,11436000000,23104000000,811000000,,114000000,25570000000,,34760000000,169000000,,63000000,63000000,3219000000,3451000000,,,4205000000,667000000,4872000000,,,8323000000,,,6706000000,-176000000,19907000000,26437000000,34760000000,,34760000000,3650000000,288000000,164000000,154000000,503000000,-79000000,,29000000,5739000000,-887000000,3872000000,-353000000,-268000000,-1923000000,245000000,,-2299000000,-54000000,,-2024000000,-423000000,-803000000,-3304000000,-9000000,-1740000000,2127000000,3867000000,3519000000
2012,10421000000,2140000000,8281000000,0.7946,,836000000,873000000,1709000000,333000000,2042000000,4182000000,,,333000000,2542000000,0.2439,2139000000,0.2053,68000000,2207000000,0.2118,65000000,2144000000,0.2057,0.66,0.56,3240000000,3856000000,2074000000,743000000,2817000000,1356000000,,7613000000,11786000000,1634000000,11681000000,11420000000,23101000000,3369000000,,123000000,28227000000,,40013000000,152000000,,58000000,59000000,7743000000,7954000000,,,4058000000,371000000,4429000000,,,12383000000,,,7809000000,-171000000,19992000000,27630000000,40013000000,,40013000000,2144000000,333000000,-1690000000,147000000,-1907000000,-161000000,,-17000000,3832000000,5982000000,5009000000,-376000000,-3000000,-4152000000,2115000000,2000000,-2414000000,-6000000,,-710000000,-595000000,-1344000000,-2655000000,7000000,-53000000,2074000000,2127000000,4633000000
2013,11778000000,2400000000,9378000000,0.7962,,863000000,876000000,1739000000,397000000,2136000000,4536000000,,,397000000,7654000000,0.6499,7239000000,0.6146,18000000,7257000000,0.6161,2277000000,4980000000,0.4228,1.90,1.90,2604000000,2624000000,2186000000,2069000000,4255000000,1702000000,,1865000000,7822000000,1732000000,11681000000,11351000000,23032000000,2790000000,,580000000,28134000000,,35956000000,184000000,,64000000,60000000,4091000000,4335000000,,,4149000000,602000000,4751000000,,,9086000000,,,7974000000,21000000,18875000000,26870000000,35956000000,,35956000000,4980000000,397000000,1527000000,179000000,-345000000,-38000000,,40000000,3487000000,-3716000000,3022000000,-471000000,,-3167000000,2474000000,-471000000,-1164000000,-6000000,,-5365000000,-864000000,4489000000,-1746000000,,112000000,2186000000,2074000000,2551000000
2014,12702000000,2382000000,10320000000,0.8125,,835000000,900000000,1735000000,435000000,2170000000,4552000000,,,435000000,8159000000,0.6423,7697000000,0.6060,27000000,7724000000,0.6081,2286000000,5438000000,0.4281,2.16,2.15,2508000000,2524000000,1971000000,1979000000,3950000000,1699000000,,3913000000,9562000000,1892000000,11753000000,11411000000,23164000000,3050000000,8000000,893000000,29007000000,,38569000000,147000000,,73000000,82000000,5777000000,6006000000,,,4145000000,1005000000,5150000000,,,11156000000,,,9131000000,-17000000,18299000000,27413000000,38569000000,,38569000000,5438000000,435000000,-580000000,172000000,69000000,-53000000,,-56000000,3556000000,1671000000,7205000000,-553000000,-149000000,-2581000000,2342000000,-553000000,-941000000,,,-4118000000,-1006000000,-1354000000,-6478000000,-1000000,-215000000,1971000000,2186000000,6652000000
2015,13880000000,2553000000,11327000000,0.8161,,883000000,872000000,1755000000,494000000,2249000000,4802000000,,,494000000,9489000000,0.6836,9064000000,0.6530,-69000000,8995000000,0.6481,2667000000,6328000000,0.4559,2.58,2.58,2446000000,2457000000,3518000000,2497000000,6015000000,1332000000,,3545000000,10892000000,1888000000,11825000000,11361000000,23186000000,3429000000,11000000,830000000,29344000000,,40236000000,127000000,,75000000,81000000,5166000000,5374000000,,,4123000000,897000000,5020000000,,,10394000000,,,11843000000,-74000000,18073000000,29842000000,40236000000,,40236000000,6328000000,494000000,195000000,187000000,1962000000,-19000000,,-13000000,5518000000,-2582000000,6584000000,-414000000,-93000000,-2875000000,1937000000,-404000000,-1435000000,,,-2910000000,-1177000000,484000000,-3603000000,1000000,1547000000,3518000000,1971000000,6170000000
