,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,2000000,1900000,100000,0.0500,,,,300000,100000,400000,2300000,,,100000,-200000,-0.1000,-300000,-0.1500,,,,,-300000,-0.1500,-1.65,-1.65,181818,181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300000,100000,,,100000,,,,,-100000,-200000,-500000,,,400000,,-100000,,,,,300000,300000,,300000,,200000,-700000
1992,11500000,10000000,1500000,0.1304,,,,1400000,400000,1800000,11800000,,,400000,-100000,-0.0087,-300000,-0.0261,-200000,,,,-500000,-0.0435,-6.45,-6.45,51282,51282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-500000,400000,,,,,,,,200000,100000,-700000,,-1900000,,3200000,600000,,,,,-400000,-400000,,-400000,,200000,-600000
1993,14000000,11900000,2100000,0.1500,,,,1900000,400000,2300000,14200000,,,400000,-200000,-0.0143,-200000,-0.0143,-200000,,,,-600000,-0.0429,-3.15,-3.15,190476,190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-600000,400000,,,,,,,,,-200000,-2000000,,,100000,2800000,900000,,,,,-400000,-400000,,-400000,,500000,-2200000
1994,15000000,12300000,2700000,0.1800,,,,2300000,500000,2800000,15100000,,,500000,300000,0.0200,-100000,-0.0067,200000,,,,-200000,-0.0133,-0.60,-0.60,333333,333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000,500000,,,-800000,,,,-800000,1600000,1100000,-6100000,,-1000000,,400000,-6700000,,4600000,,,700000,5300000,,5300000,,800000,-5000000
1995,17500000,16400000,1100000,0.0629,,2300000,,2300000,700000,3000000,19400000,,,700000,-1400000,-0.0800,-1900000,-0.1086,200000,,,,-2100000,-0.1200,-4.50,-4.50,457532,458333,800000,,800000,100000,100000,200000,1200000,7200000,,,,,,900000,8100000,,9300000,600000,300000,,,1100000,2000000,400000,,,200000,600000,,,2600000,,,-5800000,-1300000,13800000,6700000,9300000,,9300000,-2100000,700000,,,,,,,-800000,900000,-500000,-2800000,,-1500000,2500000,2800000,1000000,,,,,-300000,-300000,,-300000,,500000,-3300000
1996,12800000,11200000,1600000,0.1250,,1900000,,1900000,800000,2700000,13900000,,,800000,-1200000,-0.0938,-1100000,-0.0859,-1000000,,,,-2000000,-0.1563,-4.65,-4.65,436599,444444,500000,,500000,200000,,100000,800000,5700000,,,,,,700000,6400000,,7200000,400000,100000,,,1100000,1600000,700000,,,200000,900000,,,2500000,,,-7800000,-1800000,14300000,4700000,7200000,,7200000,-2000000,800000,,,300000,,,,-500000,,-900000,-400000,,,,800000,400000,,,,-200000,400000,200000,,200000,,800000,-1300000
1997,11900000,10000000,1900000,0.1597,,1700000,,1700000,700000,2400000,12400000,,,700000,-400000,-0.0336,-500000,-0.0420,-400000,,,,-1100000,-0.0924,-2.70,-2.70,425078,425078,400000,,400000,100000,100000,300000,900000,5800000,,,,,,500000,6300000,,7200000,500000,100000,,,800000,1400000,1000000,,,300000,1300000,,,2700000,,,-8900000,-2500000,15900000,4500000,7200000,,7200000,-1100000,700000,,,400000,,,,-100000,,,-800000,,,,-100000,-900000,,800000,,-300000,200000,700000,,700000,,500000,-800000
1998,13100000,10400000,2700000,0.2061,,1800000,,1800000,700000,2500000,12900000,,,700000,500000,0.0382,200000,0.0153,,,,,-200000,-0.0153,-0.60,-0.60,448384,448384,800000,,800000,300000,100000,,1200000,4900000,,,,,,500000,5400000,,6600000,400000,100000,,,800000,1300000,500000,,,600000,1100000,,,2400000,,,-9200000,-2600000,16000000,4200000,6600000,,6600000,-200000,700000,,,700000,,,,600000,-800000,400000,-200000,,,,700000,500000,,,,,-600000,-600000,,-600000,,400000,200000
1999,13600000,10200000,3400000,0.2500,,2000000,,2000000,700000,2700000,12900000,,,700000,800000,0.0588,700000,0.0515,-300000,,,,100000,0.0074,0.09,0.09,640453,648888,1700000,300000,2000000,200000,100000,100000,2400000,5600000,,,,,,500000,6100000,,8500000,600000,600000,,,600000,1800000,1000000,,,300000,1300000,,,3100000,,,-9100000,-3100000,17600000,5400000,8500000,,8500000,100000,700000,,,-332000,,,,268000,732000,1200000,-900000,,-300000,,300000,-900000,,1300000,,,-700000,600000,,900000,1700000,800000,300000
2000,13608000,10243000,3365000,0.2473,,2020000,,2020000,665000,2685000,12928000,,,665000,723000,0.0531,680000,0.0500,-235000,,,,58000,0.0043,-0.36,-0.36,741956,741956,1126000,299000,1425000,223000,85000,38000,1771000,6436000,,,,,,483000,6919000,,8690000,579000,329000,,,595000,1503000,1803000,,,346000,2149000,,,3652000,,2000,-9387000,-3854000,18277000,5038000,8690000,,8690000,58000,665000,,,-458000,,-3000,,-190000,969000,1234000,-935000,,-299000,,331000,-903000,,1336000,,,-687000,649000,,980000,1748000,768000,299000
