,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,2933000,1068000,1865000,0.6359,4733000,4762000,,4762000,279000,9774000,10842000,175000,488000,1041000,-6523000,-2.2240,-7909000,-2.6966,170000,,,,-8052000,-2.7453,-16.20,-16.20,497000,497000,7002000,,7002000,,,,,,,,,,,,,11144000,11144000,,,,,,,,,,,,27419000,,27419000,,,,,,-16275000,11144000,,11144000,-8052000,1041000,,,-951000,,-428000,,,3045000,-4917000,-196000,,,,-226000,-422000,-522000,40000,,,12407000,11925000,,6586000,7002000,416000,-5113000
1999,5010000,-235000,5245000,1.0469,3139000,7788000,,7788000,2308000,13235000,13000000,,,2308000,-5738000,-1.1453,-7990000,-1.5948,-122000,,,,-8046000,-1.6060,-126.00,-126.00,63970,63970,2799000,,2799000,998000,722000,322000,4841000,867000,,697000,697000,,,439000,2003000,,6844000,770000,1312000,,,1226000,3308000,483000,,,297000,780000,,,4088000,,6000,-28585000,-1150000,32485000,2756000,6844000,,6844000,-8046000,2308000,,,1533000,,3000,,1533000,-872000,-5077000,-602000,,,,-334000,-936000,,1114000,,,696000,1810000,,-4203000,2799000,7002000,-5679000
2000,8935000,-6813000,15748000,1.7625,7475000,20323000,,20323000,10611000,38409000,31596000,2644000,170000,10611000,-9523000,-1.0658,-22661000,-2.5362,-117000,,,,-20304000,-2.2724,-40.90,-40.90,1163500,1163500,107633000,,107633000,3024000,1322000,969000,112948000,4687000,,379000,379000,,,934000,6000000,,118948000,919000,416000,,,3593000,4928000,424000,,,444000,868000,,,5796000,,27000,-48889000,-1933000,163947000,113152000,118948000,,118948000,-20304000,10611000,,,106487000,,-407000,,108020000,-106755000,-9961000,-4604000,,,,-43000,-4647000,,120797000,-1000,,-1330000,119466000,-24000,104834000,107633000,2799000,-14565000
2001,19049000,6614000,12435000,0.6528,12895000,27321000,,27321000,1650000,41866000,48480000,4125000,150000,7370000,-18149000,-0.9528,-29431000,-1.5450,3762000,-25669000,-1.3475,143000,-25812000,-1.3550,-9.70,-9.70,2651200,2651200,48319000,21273000,69592000,5652000,3889000,2158000,81291000,10228000,,6709000,6709000,,,8588000,25525000,,106816000,3216000,527000,,2022000,4636000,10401000,,,445000,2741000,3186000,,,13587000,,27000,-74701000,-5928000,173831000,93229000,106816000,,106816000,-25812000,7370000,,,-37130000,,-168000,,70890000,41012000,-14560000,-4070000,-12257000,-36937000,8336000,-80000,-45008000,,787000,-28000,,-509000,250000,4000,-59314000,48319000,107633000,-18630000
2002,39300000,12758000,26542000,0.6754,20754000,35329000,,35329000,829000,56912000,69670000,1543000,152000,4221000,-24638000,-0.6269,-30370000,-0.7728,1359000,-29011000,-0.7382,61000,-29072000,-0.7397,-10.80,-10.80,2696500,2696500,25145000,14713000,39858000,13627000,6850000,2815000,63150000,13370000,,7496000,7496000,,,3599000,24465000,,87615000,5605000,503000,,3861000,5514000,15483000,,,,3746000,3746000,,2313000,19229000,,27000,-103773000,-2638000,174738000,68354000,87583000,32000,87615000,-29072000,4221000,,,-23223000,,-1968000,,47667000,20905000,-27169000,-4364000,,-10068000,21017000,777000,7362000,,706000,-6000,,-4519000,-3819000,452000,-23174000,25145000,48319000,-31533000
2003,58372000,27845000,30527000,0.5230,24920000,40658000,,40658000,829000,66407000,94252000,702000,857000,6322000,-28161000,-0.4824,-35880000,-0.6147,540000,-35340000,-0.6054,1407000,-36747000,-0.6295,-13.10,-13.10,2815400,2815400,32853000,14463000,47316000,14787000,8300000,2878000,73281000,15891000,,9879000,9879000,,,2975000,28745000,,102026000,5062000,986000,,5768000,9495000,21311000,28605000,,,4053000,32658000,,2274000,53969000,,29000,-140520000,2340000,186043000,47892000,101861000,165000,102026000,-36747000,6322000,,,4303000,,-929000,,51970000,4863000,-21259000,-6350000,,-10639000,13224000,230000,-3535000,,1553000,,,29399000,30952000,1550000,7708000,32853000,25145000,-27609000
2004,40181000,15075000,25106000,0.6248,19268000,40512000,,40512000,,59780000,74855000,505000,2001000,7805000,-9926000,-0.2470,-34674000,-0.8629,-2145000,-36819000,-0.9163,109000,-19841000,-0.4938,-6.80,-6.80,2924400,2924400,35392000,2175000,37567000,10937000,6919000,1847000,57270000,9315000,,5569000,5569000,,,2223000,17107000,,74377000,3369000,941000,,5529000,7499000,17338000,28428000,,,1896000,30324000,,28000,47662000,,29000,-160361000,-86000,187133000,26715000,74377000,,74377000,-19841000,7805000,,,-12038000,,-4949000,,39932000,-8384000,-32458000,-4568000,-203000,,12111000,26618000,33958000,,1216000,-3000,,-421000,792000,247000,2539000,35392000,32853000,-37026000
2005,27246000,13693000,13553000,0.4974,13196000,34866000,,34866000,,48062000,61755000,839000,1993000,6371000,-27062000,-0.9932,-34509000,-1.2666,-1871000,-36380000,-1.3352,7000,-35433000,-1.3005,-11.00,-11.00,3232100,3232100,25738000,2240000,27978000,5828000,5594000,1746000,41146000,7320000,,2493000,2493000,,,1852000,11665000,,52811000,3188000,398000,,4132000,6298000,14016000,31736000,,,536000,32272000,,28000,46288000,,36000,-195794000,-204000,202485000,6523000,52811000,,52811000,-35433000,6371000,,,-12802000,,900000,,27130000,18967000,-22897000,-2837000,,,,-677000,-3514000,,15304000,,,1900000,17204000,-447000,-9654000,25738000,35392000,-25734000
2006,18215000,9338000,8877000,0.4873,11474000,23229000,,23229000,-6929000,27774000,37112000,843000,2254000,4902000,-14758000,-0.8102,-18897000,-1.0374,-3017000,-21914000,-1.2031,152000,-22066000,-1.2114,-6.10,-6.10,3646500,3646500,17711000,,17711000,29000,,2300000,20040000,2260000,,,,,,716000,2976000,,23016000,2401000,,,45000,4600000,7046000,25511000,,,360000,25871000,,,32917000,,39000,-217860000,-71000,207991000,-9901000,23016000,,23016000,-22066000,4902000,,,-14136000,,136000,,12994000,10861000,-20439000,-589000,15218000,,2245000,-346000,16528000,,3142000,,,-7310000,-4168000,52000,-8027000,17711000,25738000,-21028000
2007,44000,28000,16000,0.3636,8213000,13033000,,13033000,-1610000,19636000,19664000,734000,2302000,1491000,-17326000,-393.7727,-19620000,-445.9091,-1499000,-21119000,-479.9773,163000,-21282000,-483.6818,-44.70,-44.70,476534,476534,7617000,8875000,16492000,19000,,1064000,17575000,1938000,,,,,,4540000,6478000,,24053000,2975000,2471000,,27000,3568000,9041000,26196000,,,278000,26474000,,,35515000,,6000,-239142000,-221000,227895000,-11462000,24053000,,24053000,-21282000,1491000,,,-4460000,,,,8534000,3983000,-20268000,-864000,2000000,-19175000,6300000,55000,-11684000,,18993000,,,2917000,21910000,-52000,-10094000,7617000,17711000,-21132000
2008,124000,24000,100000,0.8065,5289000,7309000,2019000,9328000,,14617000,14641000,399000,2035000,928000,-15407000,-124.2500,-14517000,-117.0726,-3853000,-18370000,-148.1452,-40000,-18330000,-147.8226,-2.87,-2.87,6381802,6381802,2464000,,2464000,31000,,326000,2821000,611000,,,,341000,,85000,1037000,,3858000,1676000,2500000,,,2372000,6548000,16378000,,,10000000,26378000,,,32926000,,6000,-257472000,-162000,228560000,-29068000,3858000,,3858000,-18330000,928000,,636000,-12261000,-12000,,,-3727000,13587000,-15440000,-85000,,-4100000,14458000,50000,10323000,,,,,3000,3000,-39000,-5153000,2464000,7617000,-15525000
2009,,,,,2346000,2562000,455000,3017000,,5363000,5363000,28000,1691000,335000,-5000000,-Infinity,-5363000,-Infinity,-16674000,-22037000,-Infinity,11000,-22048000,-Infinity,-3.31,-3.31,6662231,6662231,3440000,,3440000,,,454000,3894000,189000,,,,526000,,,715000,,4609000,2227000,,,,2303000,4530000,,,,27396000,27396000,,,31926000,,8000,-279475000,-46000,252196000,-27317000,4609000,,4609000,-22048000,335000,,571000,3091000,31000,,,-636000,14937000,-3114000,,,,,42000,42000,,,,,4051000,4051000,-3000,976000,3440000,2464000,-3114000
2010,1175000,88000,1087000,0.9251,3848000,8984000,2857000,11841000,,15689000,15777000,40000,491000,114000,-18429000,-15.6843,-14602000,-12.4272,-4432000,-19034000,-16.1991,,-19034000,-16.1991,-1.83,-1.83,10404741,10404741,22914000,,22914000,136000,,779000,23829000,194000,,,,,,12000,206000,,24035000,998000,5000000,,1049000,3056000,10103000,,1679000,,7637000,9316000,,,19419000,,11000,-298509000,-156000,303270000,4616000,24035000,,24035000,-19034000,114000,,6869000,14362000,-136000,,,13726000,-23246000,-20935000,-180000,,,465000,65000,350000,-2195000,42782000,,,-537000,40050000,9000,19474000,22914000,3440000,-21115000
2011,1923000,129000,1794000,0.9329,5387000,8509000,5539000,14048000,,19435000,19564000,64000,396000,77000,-17317000,-9.0052,-17641000,-9.1737,-149000,-17790000,-9.2512,,-17790000,-9.2512,-1.25,-1.25,14249570,14249570,22477000,,22477000,99000,,317000,22893000,216000,,,,,,2000,218000,,23111000,1331000,7000000,,553000,2592000,11476000,,1224000,,52000,1276000,,,12752000,,15000,-316299000,-153000,326796000,10359000,23111000,,23111000,-17790000,77000,,3286000,-2309000,37000,,,11417000,1155000,-15581000,-99000,,,,,-99000,-5000000,20206000,,,34000,15240000,3000,-437000,22477000,22914000,-15680000
2012,2094000,131000,1963000,0.9374,2216000,4508000,4653000,9161000,,11377000,11508000,28000,206000,86000,-6854000,-3.2732,-9414000,-4.4957,2268000,-7146000,-3.4126,,-7146000,-3.4126,-0.48,-0.48,15010868,15010868,8007000,,8007000,137000,,348000,8492000,142000,,,,,,,142000,,8634000,525000,1106000,17000,492000,1074000,3197000,,770000,,,770000,,,3967000,,15000,-323445000,,328097000,4667000,8634000,,8634000,-7146000,86000,,1281000,-6122000,-38000,,-2292000,5295000,1503000,-10398000,-14000,1830000,,,,1816000,-5894000,,,,6000,-5888000,,-14470000,8007000,22477000,-10412000
2013,2566000,170000,2396000,0.9337,2595000,4184000,4480000,8664000,,11259000,11429000,23000,,72000,-8747000,-3.4088,-8863000,-3.4540,44000,-8819000,-3.4369,,-8819000,-3.4369,-0.42,-0.42,20926336,20926336,29504000,,29504000,373000,,372000,30249000,391000,,,,,,,391000,,30640000,541000,1106000,42000,628000,1283000,3558000,,316000,,,316000,,,3874000,,36000,-332264000,-334000,359328000,26766000,30640000,,30640000,-8819000,72000,,842000,21396000,-236000,,225000,26691000,-21715000,-8224000,-321000,,,,,-321000,,11751000,,,18291000,30042000,,21497000,29504000,8007000,-8545000
2014,2521000,1230000,1291000,0.5121,4667000,5942000,9893000,15835000,,20502000,21732000,40000,,141000,-19068000,-7.5637,-19211000,-7.6204,2000,-19209000,-7.6196,,-19209000,-7.6196,-0.53,-0.53,36082414,36082414,22965000,,22965000,167000,,534000,23666000,508000,,,,,,,508000,,24174000,1123000,1106000,23000,489000,2201000,4919000,,,,,,,,4919000,,43000,-351473000,-452000,371137000,19255000,24174000,,24174000,-19209000,141000,,1149000,-7944000,206000,,1500000,18747000,9055000,-16808000,-258000,,,,,-258000,,10288000,,,239000,10527000,,-6539000,22965000,29504000,-17066000
2015,2177000,2309000,-132000,-0.0606,3751000,5533000,9833000,15366000,,19117000,21426000,28000,,291000,-18824000,-8.6468,-19249000,-8.8420,134000,-19115000,-8.7804,,-19115000,-8.7804,-0.41,-0.41,47124261,47124261,18642000,,18642000,87000,87000,550000,19366000,1504000,,,,,,90000,1594000,,20960000,988000,,40000,,2363000,3351000,,,,63000,63000,,63000,3414000,,52000,-370588000,-654000,388736000,17546000,20960000,,20960000,-19115000,291000,,1227000,-2732000,80000,-87000,-129000,16015000,1964000,-18365000,-1055000,,,,,-1055000,-1082000,17495000,-1291000,,-25000,15097000,,-4323000,18642000,22965000,-19420000
2016,2642000,2698000,-56000,-0.0212,2172000,5928000,6798000,12726000,,14898000,17596000,,28000,723000,-14217000,-5.3812,-14954000,-5.6601,-14000,-14968000,-5.6654,,-14968000,-5.6654,-0.29,-0.29,52197969,52197969,5242000,,5242000,275000,93000,498000,6108000,1911000,,,,,,,1911000,,8019000,881000,182000,4000,,1498000,2561000,1667000,,,29000,1696000,,,4257000,,52000,-385556000,-1369000,390635000,3762000,8019000,,8019000,-14968000,723000,,1179000,-12468000,-188000,-6000,-851000,3547000,11571000,-13963000,-1261000,,,,,-1261000,-148000,,,,1972000,1824000,,-13400000,5242000,18642000,-15224000
2017,3121000,2914000,207000,0.0663,837000,5543000,4268000,9811000,,10648000,13562000,,42000,786000,-9669000,-3.0980,-10441000,-3.3454,-56000,-10497000,-3.3633,,-10497000,-3.3633,-0.20,-0.20,56943596,56943596,5539000,,5539000,205000,102000,459000,6305000,1181000,,,,,,11000,1192000,,7497000,745000,185000,,,1679000,2609000,1481000,,,,1481000,,,4090000,,60000,-396053000,-2139000,401539000,3407000,7497000,,7497000,-10497000,786000,,1439000,149000,70000,-9000,50000,3696000,-6000,-8129000,-60000,,,,,-60000,-217000,5127000,,,3576000,8486000,,297000,5539000,5242000,-8189000
2018,3053000,3142000,-89000,-0.0292,550000,5052000,5642000,10694000,,11244000,14386000,,,675000,-10696000,-3.5034,-11333000,-3.7121,-38000,-11371000,-3.7245,,-11371000,-3.7245,-0.16,-0.16,70085842,70085842,9360000,,9360000,786000,92000,550000,10788000,608000,,,,,,12000,620000,,11408000,950000,189000,,,1825000,2964000,1292000,,,,1292000,,,4256000,,75000,-406924000,-2750000,416751000,7152000,11408000,,11408000,-11371000,675000,,1101000,4128000,-81000,10000,380000,7824000,-3900000,-9367000,-113000,,,,,-113000,-214000,8990000,,,4525000,13301000,,3821000,9360000,5539000,-9480000
2019,4538000,3343000,1195000,0.2633,1018000,5810000,9645000,15455000,,16473000,19816000,,,333000,-14904000,-3.2843,-15278000,-3.3667,41000,-15237000,-3.3576,,-15237000,-3.3576,-0.18,-0.18,86595581,86595581,11703000,,11703000,924000,25000,758000,13410000,353000,,,,,,65000,418000,,13828000,1158000,193000,,,2627000,3978000,1099000,,,13000,1112000,,,5090000,,97000,-422161000,-2381000,433183000,8738000,13828000,,13828000,-15237000,333000,,1193000,1608000,-138000,67000,971000,9432000,-863000,-12966000,-133000,,,,1000,-132000,-189000,13521000,,,2109000,15441000,,2343000,11703000,9360000,-13099000
2020,4651000,3415000,1236000,0.2657,2104000,8270000,8843000,17113000,,19217000,22632000,10000,,265000,-17640000,-3.7927,-17981000,-3.8661,76000,-17905000,-3.8497,,-17905000,-3.8497,-0.18,-0.18,100723303,100723303,16631000,,16631000,865000,30000,1077000,18603000,989000,,,,,,13000,1002000,,19605000,1149000,1633000,,,3618000,6400000,3077000,,,409000,3486000,,432000,9886000,,105000,-440066000,,449680000,9719000,19605000,,19605000,-17905000,265000,,1548000,2771000,59000,-5000,1594000,12203000,-1413000,-14734000,-490000,,,,,-490000,-191000,10641000,,,9702000,20152000,,4928000,16631000,11703000,-15224000
2021,6812000,3750000,3062000,0.4495,5314000,13257000,17086000,30343000,,35657000,39407000,,48000,302000,-31312000,-4.5966,-32595000,-4.7849,933000,-31662000,-4.6480,,-31662000,-4.6480,-0.31,-0.31,100723303,100723303,37180000,,37180000,1027000,174000,1624000,40005000,810000,,,,,,264000,1074000,,41079000,1501000,261000,,,6078000,7840000,2718000,,,349000,3067000,,,10907000,,112000,-471728000,,501788000,30172000,41079000,,41079000,-31662000,302000,,3539000,19962000,-162000,-144000,,32165000,-19536000,-27395000,-184000,,,,,-184000,,718000,,,47660000,48378000,,20799000,37430000,16631000,-27579000
