,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,193819000,133465000,60354000,0.3114,44439000,12103000,28439000,40542000,740000,85721000,219186000,1094000,2330000,12381000,-10126000,-0.0522,-25367000,-0.1309,530000,-24837000,-0.1281,102000,-24939000,-0.1287,-6.42,-6.42,4040000,4040000,21342000,8303000,29645000,27555000,21063000,29531000,107794000,9936000,65576000,19055000,84631000,,,316000,94883000,,202677000,16747000,16512000,,42817000,16253000,92329000,,3687000,,422337000,426024000,,,518353000,,248000,-349010000,27000,33059000,-315676000,202677000,,202677000,-24939000,12381000,,6254000,-4168000,15702000,-4582000,-9587000,15465000,-1401000,-11873000,-5650000,,-23946000,15670000,,-13926000,-6750000,,-20016000,,62157000,35391000,,9592000,21342000,11750000,-17523000
2008,250463000,171365000,79098000,0.3158,44348000,15253000,31627000,46880000,740000,91968000,263333000,620000,2089000,11603000,692000,0.0028,-12870000,-0.0514,-130000,-13000000,-0.0519,-81000,-12919000,-0.0516,-0.47,-0.47,36297532,36297532,23214000,,23214000,32783000,23397000,21311000,100705000,9940000,65576000,12875000,78451000,,,359000,88750000,,189455000,18490000,,,24233000,16579000,59302000,21000000,4580000,,426970000,452550000,,,511852000,,252000,-365994000,,43345000,-322397000,189455000,,189455000,-12919000,11603000,,9940000,25938000,-5228000,-2334000,1743000,41403000,-40113000,-5551000,-5427000,,,8276000,,2849000,-16512000,,-19000,,21105000,4574000,,1872000,23214000,21342000,-10978000
2009,232947000,156303000,76644000,0.3290,46132000,15613000,33486000,49099000,740000,95971000,252274000,245000,3867000,11122000,-7804000,-0.0335,-19327000,-0.0830,-3466000,-22793000,-0.0978,-352000,-22441000,-0.0963,-6.48,-6.48,4040000,4040000,31821000,36228000,68049000,46992000,18556000,21115000,154712000,11293000,65576000,6695000,72271000,,,2840000,86404000,,241116000,14635000,3333000,,29921000,28629000,76518000,16667000,6556000,,910000,24133000,,,100651000,,803000,-392182000,-17000,531861000,140465000,241116000,,241116000,-22441000,11122000,,9196000,36791000,-14209000,4841000,-3855000,78194000,-33278000,1390000,-5064000,,-36245000,,,-41309000,-21000000,,-12000,,69538000,48526000,,8607000,31821000,23214000,-3674000
2010,287043000,174313000,112730000,0.3927,55412000,27998000,42121000,70119000,740000,126271000,300584000,384000,1188000,11195000,-6089000,-0.0212,-17483000,-0.0609,-989000,-18472000,-0.0644,81000,-18553000,-0.0646,-0.65,-0.65,29778000,29778000,66304000,32020000,98324000,43377000,24557000,11016000,177274000,11815000,65576000,515000,66091000,,,2376000,80282000,,257556000,10268000,,,14062000,25987000,50317000,,10985000,,951000,11936000,,,62253000,,968000,-411635000,31000,605939000,195303000,257556000,,257556000,-18553000,11195000,,25575000,48763000,3615000,-6001000,-4367000,126957000,-57804000,9176000,-5614000,,-79190000,82516000,,-2288000,,57311000,,,-29716000,27595000,,34483000,66304000,31821000,3562000
2011,344669000,225216000,119453000,0.3466,67725000,27002000,55551000,82553000,21496000,171774000,396990000,87000,184000,26075000,-26067000,-0.0756,-52321000,-0.1518,-5000,-52326000,-0.1518,224000,-52550000,-0.1525,-1.15,-1.15,45546000,45546000,38938000,,38938000,47943000,44604000,13507000,144992000,16130000,116175000,80048000,196223000,,,2194000,214547000,,359539000,14250000,,,16783000,36214000,67247000,,13347000,,1528000,14875000,,,82122000,,1195000,-464185000,98000,740309000,277417000,359539000,,359539000,-52550000,26075000,,21603000,-49212000,12287000,9182000,-7818000,77745000,68673000,14589000,-7355000,-60809000,,31755000,,-36409000,,3938000,,,-9572000,-5634000,88000,-27366000,38938000,66304000,7234000
2012,330218000,192642000,137576000,0.4166,66748000,26114000,62129000,88243000,10208000,165199000,357841000,15000,185000,26309000,-1674000,-0.0051,-29024000,-0.0879,856000,-28168000,-0.0853,158000,-28326000,-0.0858,-0.59,-0.59,48180000,48180000,46995000,,46995000,59519000,43282000,26754000,176550000,21083000,116175000,62301000,178476000,,,1788000,201347000,,377897000,16804000,,1556000,39315000,36176000,92295000,,15782000,,745000,16527000,,,108822000,,1222000,-492511000,132000,760232000,269075000,377897000,,377897000,-28326000,26309000,,17437000,6510000,-13011000,11308000,2554000,84255000,5748000,27678000,-10179000,-12000000,,,,-22179000,,,,,2513000,2513000,45000,8057000,46995000,38938000,17499000
2013,382618000,211544000,171074000,0.4471,79299000,31945000,68075000,100020000,10208000,189527000,401071000,7000,167000,28742000,11630000,0.0304,-18453000,-0.0482,1174000,-17279000,-0.0452,-14000,-17265000,-0.0451,-0.35,-0.35,49419000,49419000,82747000,,82747000,43520000,51071000,27128000,204466000,17473000,116175000,43740000,159915000,,,1745000,179133000,,383599000,23163000,,889000,34862000,32075000,90100000,,18431000,,1145000,19576000,,,109676000,,1256000,-509776000,190000,782253000,273923000,383599000,,383599000,-17265000,28742000,,19921000,30111000,15999000,-6138000,6359000,114366000,-20691000,40818000,-6987000,,,,,-6987000,,,,,1818000,1818000,103000,35752000,82747000,46995000,33831000
2014,401227000,223438000,177789000,0.4431,80311000,31371000,76283000,107654000,10208000,198173000,421611000,729000,806000,27824000,8397000,0.0209,-20384000,-0.0508,151000,-20233000,-0.0504,581000,-20814000,-0.0519,-0.38,-0.38,50808000,50808000,48829000,62850000,111679000,30744000,46753000,18311000,207487000,20144000,116175000,25179000,141354000,,,1236000,162734000,,370221000,23629000,,666000,12722000,39443000,75794000,,19393000,,2443000,21836000,,,97630000,,1291000,-530590000,80000,801810000,272591000,370221000,,370221000,-20814000,27824000,,16017000,17327000,12776000,4319000,467000,131693000,-2279000,38075000,-11961000,,-67698000,4215000,,-75444000,,,,,3575000,3575000,-124000,-33918000,48829000,82747000,26114000
2015,407463000,217034000,190429000,0.4674,89714000,38454000,78563000,117017000,10208000,216939000,433973000,1285000,1144000,28823000,4169000,0.0102,-26510000,-0.0651,712000,-25798000,-0.0633,535000,-26333000,-0.0646,-0.51,-0.51,51489000,51489000,23626000,49964000,73590000,47155000,47667000,14388000,182800000,17149000,116175000,6618000,122793000,,,1144000,141086000,,323886000,19603000,,1227000,12124000,35512000,67239000,,19569000,,1293000,20862000,,,88101000,,1326000,-556923000,-195000,791577000,235785000,323886000,,323886000,-26333000,28823000,,13805000,-16132000,-16411000,-915000,-4021000,115561000,-5504000,-5341000,-7278000,,-60002000,71945000,,4665000,,,-27177000,,3036000,-24141000,-386000,-25203000,23626000,48829000,-12619000
2016,458787000,257569000,201218000,0.4386,106869000,41592000,83675000,125267000,1701000,233837000,491406000,737000,585000,14124000,-12346000,-0.0269,-28119000,-0.0613,1064000,-27055000,-0.0590,347000,-27402000,-0.0597,-0.56,-0.56,48730000,48730000,50359000,27748000,78107000,51336000,44545000,45334000,219322000,17984000,116175000,813000,116988000,,,1181000,136153000,,355475000,23827000,,930000,27854000,69715000,121396000,,20237000,,878000,21115000,,,142511000,,1368000,-584325000,-656000,796577000,212964000,355475000,,355475000,-27402000,14124000,,14285000,-17635000,-4185000,3122000,4236000,97926000,41047000,24419000,-9839000,,-16478000,38400000,,12083000,,,-12809000,,3566000,-9243000,-526000,26733000,50359000,23626000,14580000
2017,510367000,337477000,172890000,0.3388,127541000,39875000,82781000,122656000,,250197000,587674000,,,10991000,-70798000,-0.1387,-81556000,-0.1598,-233000,-81789000,-0.1603,1243000,-83032000,-0.1627,-1.66,-1.66,50155000,50155000,39775000,,39775000,80392000,31529000,10759000,162455000,15681000,116175000,,116175000,,,759000,132615000,,295070000,35977000,30000000,1778000,13076000,49279000,128332000,,20645000,,1130000,21775000,,,150107000,,1421000,-667357000,-169000,811068000,144963000,295070000,,295070000,-83032000,10991000,,12368000,-63803000,-29056000,13016000,11759000,34123000,60704000,-62772000,-8026000,,-8732000,36492000,,19734000,-141268000,,,,173258000,31990000,464000,-10584000,39775000,50359000,-70798000
2018,441320000,243938000,197382000,0.4473,89963000,40500000,86432000,126932000,,216895000,460833000,,,9187000,-9581000,-0.0217,-18514000,-0.0420,-254000,-18768000,-0.0425,530000,-19298000,-0.0437,-0.37,-0.37,52609000,52609000,49646000,,49646000,67026000,50151000,7934000,174757000,24945000,116175000,,116175000,,,1203000,142323000,,317080000,40209000,31778000,1288000,15600000,56091000,143678000,,17496000,,3972000,21468000,,,165146000,,1482000,-684882000,-753000,836087000,151934000,317080000,,317080000,-19298000,9187000,,17473000,-3044000,13858000,-20639000,4596000,31079000,-758000,3560000,-10426000,10350000,,,,-76000,-557915000,,,,565407000,7492000,-477000,10499000,50274000,39775000,-6866000
2019,424330000,236405000,187925000,0.4429,81184000,37115000,82553000,119668000,,200852000,437257000,,,10316000,-6216000,-0.0146,-15401000,-0.0363,-1131000,-16532000,-0.0390,1162000,-17694000,-0.0417,-0.32,-0.32,54993000,54993000,46829000,,46829000,46509000,40153000,10326000,143817000,37391000,116175000,12148000,128323000,,,7292000,173006000,,316823000,10789000,36707000,2021000,17158000,50839000,115493000,,18340000,,28962000,47302000,,17000000,162795000,,1545000,-702576000,-854000,855913000,154028000,316823000,,316823000,-17694000,10316000,,11181000,-2755000,20517000,9998000,-29440000,28324000,3606000,4654000,-13353000,,,,,-13353000,-143300000,,,,149271000,5971000,-89000,-2817000,47457000,50274000,-8699000
