,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,700000,110000,590000,0.8429,200000,1240000,,1240000,,1440000,1550000,,-70000,,-990000,-1.4143,-850000,-1.2143,-70000,-920000,-1.3143,,-920000,-1.3143,-26.29,-26.29,35000,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,1730000,330000,1400000,0.8092,460000,1200000,,1200000,,1660000,1990000,,-60000,,-380000,-0.2197,-260000,-0.1503,-60000,-320000,-0.1850,,-320000,-0.1850,-6.67,-6.67,48000,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,3130000,460000,2670000,0.8530,1480000,2430000,,2430000,,3910000,4370000,,-50000,300000,-1030000,-0.3291,-1240000,-0.3962,-40000,-1280000,-0.4089,,-1280000,-0.4089,-40.00,-40.00,32000,32000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1280000,300000,,,-330000,,,,,,-1310000,-430000,,,,,-430000,,,2710000,,-340000,2370000,,640000,18211000,17571000,-1740000
1997,900000,170000,730000,0.8111,1110000,3030000,,3030000,-10000,4130000,4300000,,-70000,210000,-3330000,-3.7000,-3410000,-3.7889,-60000,-3470000,-3.8556,,-3470000,-3.8556,-144.58,-144.58,24000,24000,300000,,300000,100000,,100000,500000,400000,,,,,,200000,600000,,1100000,400000,700000,,,600000,1700000,,,,400000,400000,,,2100000,,,-7300000,-400000,6700000,-1000000,1100000,,1100000,-3470000,210000,,,-1200000,,,,-1200000,1890000,-2570000,-90000,,,,,-90000,,,1630000,,670000,2300000,,-370000,-370000,,-2660000
1998,400000,-100000,500000,1.2500,1100000,2600000,,2600000,700000,4400000,4300000,,300000,700000,-3400000,-8.5000,-3900000,-9.7500,,,,,-4400000,-11.0000,-540.00,-540.00,8148,8148,800000,,800000,100000,,300000,1200000,900000,,,,,,300000,1200000,,2400000,400000,1400000,,,800000,2600000,100000,,,400000,500000,,,3100000,,,-11700000,-700000,11700000,-700000,2400000,,2400000,-4400000,700000,,,-200000,,,,-1400000,300000,-3600000,-400000,,,,,-400000,,4000000,,,500000,4500000,,4500000,,300000,-4000000
1999,4300000,1500000,2800000,0.6512,2900000,12100000,,12100000,8800000,23800000,25300000,,,8800000,-11100000,-2.5814,-21000000,-4.8837,,,,,-19900000,-4.6279,-159.00,-159.00,124783,124783,66000000,18100000,84100000,2400000,,6100000,92600000,6100000,,,,,,1600000,7700000,,100300000,1500000,100000,,,2900000,4500000,,,,500000,500000,,,5000000,,200000,-31500000,-2400000,129000000,95300000,100300000,,100300000,-19900000,8800000,,,89500000,,,,88100000,-89600000,-11200000,-6900000,,-18000000,,-1600000,-26500000,,104300000,,,-1400000,102900000,,65200000,66000000,800000,-18100000
2000,19115000,5855000,13260000,0.6937,10357000,40206000,,40206000,7558000,58121000,63976000,2870000,,14847000,-39378000,-2.0601,-52150000,-2.7282,-6280000,,,,-54225000,-2.8368,-210.60,-210.60,257699,257699,20831000,8607000,29438000,4355000,,3626000,37419000,19417000,,16055000,16055000,,,4389000,39861000,,77280000,4205000,1115000,,1523000,6808000,13651000,841000,,,984000,1825000,,,15476000,,236000,-85753000,-8298000,155619000,61804000,77280000,,77280000,-54225000,14847000,,,-64332000,,,,23768000,72485000,-31225000,-19102000,,-16568000,18969000,479000,-16222000,,1707000,,,575000,2282000,,-45165000,20831000,65996000,-50327000
2001,15318000,14605000,713000,0.0465,7278000,24732000,,24732000,28444000,60454000,75059000,449000,,12460000,-48547000,-3.1693,-59741000,-3.9001,-25446000,,,,-61007000,-3.9827,-213.60,-213.60,285866,285866,2248000,,2248000,864000,,700000,3812000,5152000,,,,,,581000,5733000,,9545000,1374000,799000,,839000,1407000,4419000,260000,,,680000,940000,,,5359000,,239000,-146760000,-4635000,155342000,4186000,9545000,,9545000,-61007000,12460000,,,-24375000,,,,-607000,48203000,-24719000,-3265000,,,8586000,364000,5685000,,428000,,,23000,451000,,-18583000,2248000,20831000,-27984000
2002,3438000,1675000,1763000,0.5128,2246000,3764000,,3764000,1301000,7311000,8986000,,60000,2539000,-2312000,-0.6725,-5548000,-1.6137,-806000,,,,-4911000,-1.4284,-14.40,-14.40,347566,347566,1388000,,1388000,64000,,231000,1683000,1029000,,,,,,272000,1301000,,2984000,338000,,,,796000,1134000,,,,413000,413000,,,1547000,,290000,-151671000,-642000,153460000,1437000,2984000,,2984000,-4911000,2539000,,,1156000,,,,549000,-1584000,-2800000,,,,,627000,627000,,1349000,,,-36000,1313000,,-860000,1388000,2248000,-2800000
2003,329000,581000,-252000,-0.7660,1476000,3183000,,3183000,247000,4906000,5487000,,1967000,1939000,-2928000,-8.8997,-5158000,-15.6778,291000,,,,-6834000,-20.7720,-16.80,-16.80,409549,409549,4125000,,4125000,1179000,,156000,5460000,452000,,,,,,971000,1423000,,6883000,479000,,,222000,794000,1495000,2134000,,,797000,2931000,,,4426000,,456000,-158505000,-86000,160592000,2457000,6883000,,6883000,-6834000,1939000,,,3416000,,,,3965000,-2988000,-4467000,-31000,,,,,-31000,,3273000,,,3962000,7235000,,2737000,4125000,1388000,-4498000
