,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,136000000,88600000,47400000,0.3485,,,,19600000,12800000,32400000,121000000,,,9600000,24000000,0.1765,15000000,0.1103,-600000,14400000,0.1059,5700000,8700000,0.0640,0.07,0.07,25771000,25771000,8000000,,8000000,10300000,2200000,900000,21400000,126800000,,,,,,8100000,134900000,,156300000,,,,,19000000,19000000,52300000,,8700000,,61000000,,,80000000,,,54300000,-51700000,73700000,76300000,156300000,,156300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,146600000,94700000,51900000,0.3540,,,,22600000,15400000,38000000,132700000,,,11600000,26400000,0.1801,13900000,0.0948,900000,14800000,0.1010,6700000,8100000,0.0553,0.09,0.09,14538000,14538000,7800000,,7800000,7600000,1500000,900000,17800000,142000000,,,,,,7500000,149500000,,167300000,,,,,19000000,19000000,55300000,,10100000,-100000,65300000,,,84300000,,,60800000,-61400000,83600000,83000000,167300000,,167300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,161400000,96000000,65400000,0.4052,,,,26500000,17400000,43900000,139900000,,,13100000,30000000,0.1859,21500000,0.1332,-4600000,16900000,0.1047,6800000,10100000,0.0626,0.12,0.12,25853000,25853000,11900000,,11900000,7200000,1300000,1300000,21700000,151400000,,,,,,8300000,159700000,,181400000,,,,,21700000,21700000,56600000,,11700000,100000,68400000,,,90100000,,,69300000,-71200000,93200000,91300000,181400000,,181400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,158400000,98500000,59900000,0.3782,,,,28500000,19100000,47600000,146100000,,,13900000,29200000,0.1843,12300000,0.0777,3000000,15300000,0.0966,5300000,10000000,0.0631,0.12,0.12,25624000,25624000,6400000,,6400000,7400000,1100000,1800000,16700000,168700000,,,,,,12500000,181200000,,197900000,,,,,22200000,22200000,64200000,,13300000,-100000,77400000,,,99600000,,,77500000,-75800000,96600000,98300000,197900000,,197900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,168800000,101800000,67000000,0.3969,,,,31200000,20300000,51500000,153300000,,,14600000,31000000,0.1836,15500000,0.0918,900000,16400000,0.0972,5600000,10800000,0.0640,0.12,0.12,25669000,25669000,10200000,,10200000,8500000,1000000,2400000,22100000,195800000,,,,,,12900000,208700000,,230800000,5100000,,,,19000000,24100000,85600000,,14100000,,99700000,,,123800000,,,86300000,-82400000,103100000,107000000,230800000,,230800000,10800000,14600000,800000,,-500000,,100000,,-2000000,-200000,25500000,-42400000,,-2200000,,2900000,-41700000,,300000,-300000,-2000000,22100000,20100000,,20100000,,6400000,-16900000
1991,178200000,104800000,73400000,0.4119,,,,32900000,22400000,55300000,160100000,,,15700000,34500000,0.1936,18100000,0.1016,700000,18800000,0.1055,7200000,11600000,0.0651,0.13,0.13,25220000,25220000,7400000,,7400000,9500000,900000,1700000,19500000,218200000,,,,,,17400000,235600000,,255100000,5100000,,,,24700000,29800000,96200000,,13900000,500000,110600000,,,140400000,,,95700000,-92300000,111300000,114700000,255100000,,255100000,11600000,15700000,-200000,,-8300000,,100000,,-10300000,13200000,32000000,-39900000,,,,-2700000,-42600000,,,-1700000,-2200000,11700000,7800000,,7800000,,10200000,-7900000
1992,204300000,111100000,93200000,0.4562,,,,37000000,25200000,62200000,173300000,,,17600000,39600000,0.1938,31000000,0.1517,-9000000,22000000,0.1077,8700000,13300000,0.0651,0.15,0.15,25073000,25073000,8100000,,8100000,14500000,800000,1300000,24700000,239100000,,,,,,10600000,249700000,,274400000,7200000,,,,26800000,34000000,100000000,,14600000,900000,115500000,,,149500000,,,106700000,-100300000,118500000,124900000,274400000,,274400000,13300000,17600000,700000,,1000000,,100000,,-9300000,400000,33000000,-27200000,,,,2400000,-24800000,,100000,-1100000,-2300000,-4200000,-7500000,,-7500000,,7400000,5800000
1993,204100000,120900000,83200000,0.4076,,,,32300000,26600000,58900000,179800000,,,18300000,45400000,0.2224,24300000,0.1191,2800000,27100000,0.1328,10600000,16500000,0.0808,0.28,0.28,29192000,29192000,15800000,,15800000,15900000,,1700000,33400000,267800000,,,,,,8300000,276100000,,309500000,6900000,,,,30300000,37200000,79000000,,16100000,3200000,98300000,,,135500000,,,120400000,-109200000,162800000,174000000,309500000,,309500000,16500000,18300000,1600000,,5500000,,,,-3800000,-5100000,36800000,-47200000,,,,1600000,-45600000,,35000000,,-2700000,-15700000,16600000,,16600000,,8100000,-10400000
1994,242600000,130800000,111800000,0.4608,,47400000,,39600000,34300000,73900000,204700000,,,20400000,56800000,0.2341,28200000,0.1162,6500000,34700000,0.1430,13600000,22800000,0.0940,0.34,0.34,29292000,29292000,10000000,,10000000,14300000,,3100000,27400000,321900000,,,,,16000000,-3700000,334200000,,361600000,13200000,4500000,,,23000000,40700000,107700000,,,19300000,127000000,,,167700000,,13600000,139800000,-122600000,163100000,193900000,361600000,,361600000,22800000,20400000,1600000,,-9500000,,,,-13300000,14800000,50100000,-75800000,,,,1000000,-74800000,,400000,-100000,-3500000,22000000,18800000,,18800000,,15800000,-25700000
