,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,17454682,,,,,5953904,216204,6170108,,,,23659833,10016264,1128362,16316666,0.9348,,,,5172040,0.2963,1940879,3231161,0.1851,1.29,1.26,2508774,2558607,8238690,,8238690,2085769,,,,5219947,,,,182116795,,,,444903985,444903985,,,,,,,48072000,,,,48072000,462936032,,414864032,,25298,25019525,,4995130,30039953,444903985,,444903985,3231161,1128362,,,129589,,,,,-525113,3963999,-1187871,,-168384137,107277332,-10137680,-71244485,-102536000,,,-151677,166678442,63990765,,-3289721,8238690,11528411,2776128
2004,18639670,,,,,6023215,210962,6234177,,,,23011005,9606100,656704,16977610,0.9108,,,,6714806,0.3602,2451643,4263163,0.2287,1.70,1.66,2513319,2560710,6749211,,6749211,2230855,,,,6562734,,,,245715326,,,,528005053,528005053,,,,,,,83000000,,,,83000000,577533138,,494533138,,25333,29080125,,4366457,33471915,528005053,,528005053,4263163,656704,,,,,,,,4145363,9065230,-2419827,,-202840694,135246537,-33812970,-101407127,-179861000,,,-202563,270915981,90852418,,-1489479,6749211,8238690,6645403
2005,16768878,,,,,6255794,182699,6438493,,,,25589649,11524745,1868387,18609219,1.1097,,,,5216087,0.3111,1710592,3505495,0.2090,1.39,1.37,2524123,2561437,7916488,,7916488,2179549,,,,7914043,,,,241075723,,,,585978473,585978473,,,,,,,117632157,,,,117632157,668499565,,550867408,,25438,32306633,,2778994,35111065,585978473,,585978473,3505495,1868387,,,,,,,,-1404594,3969288,-2211117,,-82686700,82053190,-58406540,-59040050,-133036000,,,-278988,189553027,56238039,,1167278,7916489,6749211,1758171
2006,19277848,,,,,7637397,172409,7809806,,,,32406635,15968927,795217,22354611,1.1596,,,,5590467,0.2900,1777616,3812851,0.1978,1.51,1.48,2532999,2575061,14351208,,14351208,2550066,,,,11662976,,,,238432871,,,,658677815,658677815,,,,,,,138652773,,,,138652773,759728829,,621076056,,25582,35712735,,1863442,37601759,658677815,,658677815,3812851,795217,,,470734660,,,,470734660,-468174893,7167835,-4746502,,-60333220,59368398,-69472991,-70437813,-243330000,,,-406749,313441447,69704698,,6434720,14351208,7916488,2421333
2007,22025145,,,,,9442965,297330,9740295,,,,42097614,23933000,796211,30997247,1.4074,,,,6268036,0.2846,2141483,4126553,0.1874,1.59,1.58,2594525,2608552,13438129,,13438129,3191514,,454105017,470734660,15895192,,,1730454,249749885,,,267375531,1005485722,738110191,,,,,,,167709778,,,,167709778,863126761,,695416983,,25814,39215901,,3451493,42693208,738110191,,738110191,4126553,796211,,,81798502,,,,552533162,-81611113,5110153,-5244344,,-64472817,53849225,-66950100,-77573692,-258287178,,,-623387,330461025,71550460,,-913079,13438129,14351208,-134191
2008,24576874,,,,,10284937,379819,10664756,,,,49632326,29544525,1188711,37092580,1.5092,,,,6359344,0.2588,2079745,4279599,0.1741,1.66,1.65,2583568,2586703,10539054,,10539054,3539991,,538454117,552533162,21544380,,,1640454,264312490,,,287497324,1127527810,840030486,,,,,,,196173101,,,,196173101,988707174,,792534073,,25925,42772311,,4698177,47496413,840030486,,840030486,4279599,1188711,,,94580056,,,,647113218,-94778416,5269950,-6758805,,-144043483,133447305,-91926333,-102522511,-327265265,,,-723189,422341940,94353486,,-2899075,10539054,13438129,-1488855
2009,27041534,,,,,12399775,541882,12941657,,,,48867275,26321519,2146798,32186107,1.1902,,,,3717790,0.1375,1264417,2453373,0.0907,0.87,0.87,2501596,2519470,6562394,,6562394,3514585,,637036239,647113218,21675434,1421754,352500,1774254,314098601,,,337548289,1322209796,984661507,,,,,,,250630861,,,,250630861,1168200070,,917569209,18020065,26040,44267736,-11055779,15834236,67092298,984661507,,984661507,2453373,2146798,,32691,-638308218,,,,8805000,636841076,3165720,-1624687,460767,-155779356,104672414,-95466608,-147737470,-292315573,,-1561266,-937883,435409812,140595090,,-3976660,6562394,10539054,1541033
2010,33442382,,,,,13679901,404182,14084083,36915917,51000000,,47506962,20136243,1667968,24469217,0.7317,,,,2665006,0.0797,1060205,1604801,0.0480,0.26,0.25,2460855,2527584,8804645,,8804645,3455190,,-3454835,8805000,20720484,1199754,249500,1449254,311046419,,613980501,947196658,,956001658,,,,,,,187630684,,,,187630684,1075771723,,888141039,17692609,26055,44112443,5000000,1029512,67860619,956001658,,956001658,1604801,1667968,,33124,-969000,,,,7836000,6172090,8508983,-623964,1177276,-150156861,153830525,21541228,25768204,-369875367,,,-1687550,339527981,-32034936,,2242251,8804645,6562394,7885019
2011,34442186,,,,,13046451,393287,13439738,34560262,48000000,,43742340,16095115,1639477,20535638,0.5962,,,,2801046,0.0813,958133,1842913,0.0535,0.43,0.42,2684130,2762824,7936070,,7936070,3576245,,-3676315,7836000,19800616,1199754,159500,1359254,372417915,,532130264,925708049,,933544049,,,,,,,160952300,,,,160952300,1018484144,,857531844,22000000,30884,44097983,4000000,5883338,76012205,933544049,,933544049,1842913,1639477,,34424,475144011,,,,482980011,-464585199,14075626,-629609,10804585,-224742480,160892975,62013105,8338576,-175152540,4829060,-18000000,-1584406,166524677,-23383209,,-969007,7835638,8804645,13446017
2012,33073696,,,,,11817543,387079,12204622,,,,38528823,12396832,1551051,17654539,0.5338,,,,3706656,0.1121,1911281,1795375,0.0543,0.46,0.46,2944001,2944001,11058582,,11058582,3499818,,468421611,482980011,18726299,1199754,99477,1299231,421631067,,,441656597,1366293205,924636608,,,,,,,143110188,,,,143110188,986974910,,843864722,22000000,31449,44511331,6533573,7695533,80771886,924636608,,924636608,1795375,1551051,,33123,-83190518,74649,,,399789493,96837310,17026341,-416712,3974160,-216752377,167345990,43317041,-2531898,-123962008,,,-1382027,112345326,-12998709,,1495734,9331372,7835638,16609629
2013,29810235,,,,,11710755,355678,12066433,,,,30447367,7532936,1293843,13958325,0.4682,,,,5131546,0.1721,1340384,3791162,0.1272,1.14,1.14,2939474,2939474,9730166,431003452,440733618,3157003,,-44101128,399789493,17243390,1199754,11970,1211724,431003452,,,449458566,1298706625,849248059,,,,,,,106981797,,,,106981797,878239776,,771257979,22000000,31449,47838800,472406,7647425,77990080,849248059,,849248059,3791162,1293843,,-2580,-386575451,117754,,,13214042,401854968,20361942,-567582,,-157025852,139955757,34907148,17269471,-169631629,,,-1382082,133108119,-37905592,,-274179,7629771,7903950,19794360
