,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,416591000,341377000,75214000,0.1805,,,,,32606000,32606000,373983000,,12175000,-4311000,-1353000,-0.0032,4494000,0.0108,-12175000,-7681000,-0.0184,-433000,-8784000,-0.0211,-7.92,-7.92,1534912,1534912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8784000,-4311000,,,27726000,-13661000,-235000,19179000,,10158000,24789000,-2187000,-17653000,,,,-19840000,-31950000,,,,42196000,10246000,,15195000,26308000,11113000,22602000
2001,723504000,591958000,131546000,0.1818,,,,,42049000,42049000,634007000,,15896000,6684000,120311000,0.1663,89497000,0.1237,-15896000,73601000,0.1017,-22905000,120636000,0.1667,27.00,25.83,4358847,4556287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120636000,6684000,-1799000,,,,,,,-113503000,12018000,-11559000,,,,,-11559000,-369665000,131243000,,-6334000,220424000,-24332000,,-23873000,2435000,26308000,459000
2002,586805000,455339000,131466000,0.2240,,,,,42212000,42212000,497551000,,4210000,4625000,93879000,0.1600,89254000,0.1521,-4210000,85044000,0.1449,33167000,51877000,0.0884,10.62,10.26,4884328,5070661,59042000,,59042000,82844000,4403000,86756000,233045000,25469000,45000000,,45000000,,64803000,1387000,136659000,,369704000,29773000,5423000,9471000,,149891000,185087000,54650000,,,,54650000,,,239737000,,440000,157026000,822000,-28321000,129967000,369704000,,369704000,51877000,4625000,3334000,,,,,,,43660000,103496000,-1341000,,,,,-1341000,-169556000,,,,124008000,-45548000,,56607000,59042000,2435000,102155000
2003,263778000,192281000,71497000,0.2710,,,,,38083000,38083000,230364000,,1504000,4202000,37616000,0.1426,33414000,0.1267,-1504000,31910000,0.1210,12126000,19784000,0.0750,3.96,3.87,4946772,5101217,51315000,,51315000,42582000,3013000,62004000,158914000,20740000,45000000,,45000000,,55094000,1248000,122082000,,280996000,18974000,14000,,,80785000,99773000,24949000,,,1888000,26837000,,,126610000,,452000,176810000,2616000,-25492000,154386000,280996000,,280996000,19784000,4202000,11464000,,47958000,,,,47958000,-59027000,24381000,-411000,,,,606000,195000,,443000,,,-35110000,-34667000,2364000,-7727000,51315000,59042000,23970000
2004,233692000,194435000,39257000,0.1680,,,,,39162000,39162000,233597000,,1281000,4276000,5303000,0.0227,95000,0.0004,-1281000,-1186000,-0.0051,451000,-705000,-0.0030,-0.18,-0.18,5132772,5132772,24331000,,24331000,40260000,8857000,104072000,177520000,22983000,45000000,,45000000,,51030000,70361000,189374000,,366894000,27852000,16854000,,,75015000,119721000,78750000,,,4374000,83124000,,,202845000,,468000,176105000,3636000,-17789000,162420000,365265000,1629000,366894000,-705000,4276000,10803000,,11183000,,,,59141000,-36561000,-11004000,-1942000,-8710000,,,-74327000,-84979000,-27728000,1745000,,,93985000,68002000,997000,-26984000,24331000,51315000,-12946000
2005,311400000,292500000,18900000,0.0607,,,,,47800000,47800000,340300000,,-4800000,,-38200000,-0.1227,-28800000,-0.0925,-4800000,-33600000,-0.1079,2900000,-36300000,-0.1166,-6.85,-6.85,5300000,5300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,357400000,320500000,36900000,0.1032,,45400000,,45400000,35200000,80600000,401100000,,-9600000,,-62200000,-0.1740,-43700000,-0.1223,-9600000,-53300000,-0.1491,3500000,-56100000,-0.1570,-10.58,-10.58,5300000,5300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,403400000,330900000,72500000,0.1797,,45200000,,45200000,33100000,78300000,409200000,,-10100000,7170000,-12730000,-0.0316,-5800000,-0.0144,-10000000,-15800000,-0.0392,5100000,-14900000,-0.0369,-2.81,-2.81,5300000,5300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14900000,7170000,3730000,,-1342000,,,,57799000,6512000,1170000,-1570000,,,,13280000,11710000,,,,,-1930000,-1930000,410000,11370000,15845000,4475000,-400000
2008,556800000,456800000,100000000,0.1796,,50400000,,50400000,23600000,74000000,530800000,,-11700000,5320000,31620000,0.0568,26000000,0.0467,-11700000,14300000,0.0257,3200000,34800000,0.0625,2.38,2.38,14600000,14600000,57600000,,57600000,111900000,5000000,10300000,184800000,12600000,80400000,16500000,96900000,,11100000,-4400000,116200000,,301000000,12300000,,,,102800000,115100000,65300000,,,15400000,80700000,,,195800000,,1300000,43100000,-21700000,82600000,105300000,301100000,-100000,301000000,34800000,5320000,1050000,,11901000,,,,69700000,-172541000,-119470000,-3600000,,,,200000,-3400000,,,72500000,,58380000,130880000,-2050000,5960000,5960000,,-123070000
2009,540610000,460185000,80425000,0.1488,,,,,46664000,46664000,506849000,,9667000,5396000,48232000,0.0892,33761000,0.0624,-10697000,23064000,0.0427,5282000,27887000,0.0516,1.86,1.79,14971921,15591440,103220000,,103220000,62267000,4659000,41657000,211803000,12945000,80400000,14749000,95149000,,,6114000,114208000,,326011000,28913000,40692000,,3006000,72990000,145601000,24633000,,14768000,4531000,43932000,,,189533000,,1374000,70994000,2655000,61455000,136478000,326011000,,326011000,27887000,5396000,3803000,1791000,-3498000,,304000,16576000,66202000,28009000,63388000,-2793000,2747000,,,1045000,999000,-44675000,,,,24935000,-19740000,940000,45587000,103220000,57633000,60595000
