,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,31800000,28200000,3600000,0.1132,,,,2400000,100000,2500000,30700000,,,100000,800000,0.0252,1100000,0.0346,-400000,700000,0.0220,300000,400000,0.0126,0.01,0.01,51377561,59940808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000,100000,,,400000,,400000,,,-100000,800000,-500000,,,,-100000,-600000,,500000,-500000,,100000,100000,,100000,,100000,300000
1996,26000000,22400000,3600000,0.1385,,,,2700000,100000,2800000,25200000,,200000,100000,900000,0.0346,800000,0.0308,-200000,600000,0.0231,300000,300000,0.0115,0.03,0.03,9301028,9633215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,100000,-100000,,,,,,,1400000,1700000,-900000,,,,-100000,-1000000,,200000,-300000,,-100000,-200000,,-200000,,500000,800000
1997,28800000,25500000,3300000,0.1146,,,,2200000,200000,2400000,27900000,,,200000,1000000,0.0347,900000,0.0313,-100000,800000,0.0278,300000,500000,0.0174,0.05,0.05,10454674,10964672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000,200000,,,,,-1500000,,,-700000,,-100000,,,,200000,100000,,100000,-200000,,-800000,-900000,,-900000,,1100000,-100000
1998,26200000,22700000,3500000,0.1336,,,,2700000,100000,2800000,25500000,,,100000,400000,0.0153,700000,0.0267,-400000,300000,0.0115,200000,100000,0.0038,0.01,0.01,9990010,11238796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,100000,-200000,,,,1000000,,,500000,500000,-100000,,,,100000,,,100000,-200000,,-500000,-600000,,-600000,,200000,400000
1999,29100000,24810000,4290000,0.1474,,2730000,,2900000,,2900000,27920000,,,170000,1290000,0.0443,1400000,0.0481,-280000,1120000,0.0385,530000,590000,0.0203,0.06,0.06,10384615,10588235,220000,,220000,2490000,2670000,30000,5410000,1510000,,,,70000,,230000,1810000,,7220000,,100000,,,1130000,1230000,,,,,,,,1230000,,1930000,3790000,-740000,1020000,6000000,7230000,-10000,7220000,590000,170000,,,4180000,,300000,,4180000,-4340000,600000,-100000,,,,,-100000,,,-300000,,,-300000,,100000,200000,100000,500000
2000,24490000,20630000,3860000,0.1576,,2340000,,2465394,125323,2590717,23370000,,,125323,1185323,0.0484,1400978,0.0572,-340978,1060000,0.0433,450000,610000,0.0249,0.07,0.06,9130185,9445019,210000,,210000,2540000,2620000,30000,5400000,1340000,,,,80000,,120000,1540000,,6940000,,,,,790000,790000,,,,,,,,790000,,1800000,4110000,-730000,970232,6150232,6940232,-232,6940000,610000,125323,95000,,430000,,44260,,4610000,-788172,472151,-44897,,,,-400,-45297,,,-442526,,,-442526,,-15672,208277,223949,427254
2001,22110000,17880000,4230000,0.1913,,3250000,,3244858,242187,3487045,21370000,,,220070,850070,0.0384,745359,0.0337,-105359,640000,0.0289,-80000,710000,0.0321,0.08,0.08,8902450,9156806,320000,,320000,1870000,2400000,60000,4650000,2820000,,,,,,210000,3030000,,7680000,,297960,,,682040,980000,,,,,,,,980000,,1800000,4820000,-950000,1023874,6693874,7673874,6126,7680000,710000,220070,-85100,,-940000,,222548,,3670000,1702041,1607011,-1696817,,,,74745,-1622072,,,-168554,,297960,129406,,114345,322622,208277,-89806
2002,43630000,36510000,7120000,0.1632,,5490000,,5776345,,5776345,42280000,,,287102,1577102,0.0361,1342016,0.0308,-52016,1290000,0.0296,450000,840000,0.0193,0.09,0.09,9015975,9471447,470000,,470000,6100000,4700000,100000,11370000,2860000,,,,,,170000,3030000,,14400000,,2965639,,,4024361,6990000,,,,,,,,6990000,,1710000,5370000,-1240000,1577281,7417281,14407281,-7281,14400000,840000,287102,35400,,710000,,-2296756,,4380000,-3930579,-2058077,-328276,,,,,-328276,,41102,-175059,,2667679,2533722,,147369,469991,322622,-2386353
2003,55370000,47660000,7710000,0.1392,,6640000,,6635838,333123,6968961,54630000,2048,346030,333123,1079153,0.0195,739326,0.0134,-339326,400000,0.0072,100000,300000,0.0054,0.03,0.03,8807952,9220842,240000,,240000,6730000,8660000,200000,15830000,2590000,,,,,,90000,2680000,,18510000,1730000,6007088,,95700000,-94977088,8460000,2260000,,,,2260000,,,10720000,,1780000,5430000,-1570000,2150579,7790579,18510579,-579,18510000,300000,333123,76200,,2990000,,-1844183,,7370000,-7014870,-3315547,-57552,,,,,-57552,,164889,-66359,,3041449,3139979,,-233120,236871,469991,-3373099
2004,71340000,63100000,8240000,0.1155,,6670000,,6668255,352933,7021188,70120000,,,352933,1222933,0.0171,1219174,0.0171,-349174,870000,0.0122,300000,570000,0.0080,0.07,0.06,8783154,9160122,290000,,290000,6600000,10070000,130000,17090000,2790000,,,,,,50000,2840000,,19930000,2380000,8148844,,45700000,-44688844,11540000,,,,,,,,11540000,,1800000,6000000,-1890000,2474192,8384192,19924192,5808,19930000,570000,352933,50000,,-1820000,,-1409729,,5550000,1489197,642130,-558896,,,,64103,-494793,,26473,,,-120199,-93726,,53611,290482,236871,83234
