,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,2300000,Infinity,0.02,0.02,11316894,11316894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,-3800000,-Infinity,-0.03,-0.03,12222246,12222246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,6900000,,,,,2000000,100000,2100000,,,,20500000,15600000,300000,15400000,2.2319,,,,,,,-500000,-0.0725,-0.00,-0.00,12588381,12588381,8200000,,8200000,2900000,,,,9300000,,,,,,,,251700000,251700000,,,,,,,25000000,,,,25000000,257400000,,232400000,,,5700000,,13600000,19300000,251700000,,251700000,-500000,300000,,,1100000,,,,,2200000,3100000,-4400000,,-78300000,60300000,-17200000,-35200000,-900000,,,-100000,32900000,31900000,,31900000,,3700000,-1300000
1990,9000000,,,,,2200000,200000,2400000,,,,24400000,17900000,400000,,,,,,,,,,,0.00,0.00,14004658,14004658,17600000,,17600000,3200000,,,,11600000,,,,,,,,287100000,287100000,,,,,,,8000000,,,,8000000,273800000,,265800000,,,5700000,,15600000,21300000,287100000,,287100000,,400000,,,1700000,,,,,3200000,5300000,-2600000,,-49400000,45300000,-26000000,-30100000,-25000000,,,,63800000,38800000,,38800000,,3500000,2700000
1991,11500000,,,,,3200000,400000,3600000,,,,27100000,18300000,600000,19900000,1.7304,,,,,,,1000000,0.0870,0.01,0.01,14001330,14001330,8500000,,8500000,3600000,,,,11900000,,,,,,,,314400000,314400000,,,,,,,10600000,,,,10600000,302700000,,292100000,,,6700000,,15600000,22300000,314400000,,314400000,1000000,600000,,,-2800000,,,,,2900000,1700000,-900000,,-64500000,48100000,-21700000,-38100000,-3800000,,,,31100000,27300000,,27300000,,17600000,800000
1992,16600000,,,,,4300000,600000,4900000,,,,30800000,17600000,600000,21300000,1.2831,,,,2600000,0.1566,1000000,2100000,0.1265,0.02,0.02,14700314,14700314,14800000,,14800000,5100000,,,,11800000,,,,,,,,389500000,389500000,,,,,,,48500000,,,,48500000,413600000,,365100000,,,8600000,,15800000,24400000,389500000,,389500000,2100000,600000,,,-500000,,,,,4200000,6400000,-600000,,-73200000,35500000,-33400000,-71100000,-13500000,,,,84500000,71000000,,71000000,,8500000,5800000
1993,24400000,,,,,5800000,700000,6500000,,,,36400000,19200000,1000000,29100000,1.1926,,,,8900000,0.3648,1900000,7000000,0.2869,0.05,0.05,16088297,16088297,23200000,,23200000,5000000,,,,12500000,,,,,,,,522400000,522400000,,,,,,,47100000,,,,47100000,538400000,,491300000,,,10500000,,20600000,31100000,522400000,,522400000,7000000,1000000,,,5300000,,,,,-24300000,-11000000,-1700000,,-126200000,100700000,-74100000,-99600000,-1400000,,,-300000,120700000,119000000,,119000000,,14800000,-12700000
1994,,,,,,,,,,,,,,,,,,,,,,,9800000,Infinity,0.11,0.10,15251179,15251179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,39100000,,,,,10900000,1200000,12100000,,,,58100000,30400000,200000,45600000,1.1662,,,,15000000,0.3836,2900000,12100000,0.3095,0.14,0.13,22201086,22201086,27700000,,27700000,8000000,,,,15100000,,,,,,,,744400000,744400000,,,,,,,70900000,,,,70900000,745600000,,674700000,,,28700000,,41000000,69700000,744400000,,744400000,12100000,200000,,,,,,,,-14700000,-2400000,-3200000,,-163800000,173600000,-72300000,-62500000,-12200000,,,-1700000,85200000,71300000,,71300000,,21200000,-5600000
1996,47600000,,,,,12700000,1600000,14300000,,,,70500000,37700000,-700000,55300000,1.1618,,,,18300000,0.3845,3600000,14700000,0.3088,0.20,0.19,22087915,22087915,16900000,,16900000,10100000,,,,17900000,,,,,,,,877400000,877400000,,,,,,,99500000,,,,99500000,897000000,,797500000,,,39000000,,40900000,79900000,877400000,,877400000,14700000,-700000,,,-6600000,,,,,12400000,19800000,-4400000,,-211600000,128000000,-65800000,-149400000,-400000,,,-3200000,122400000,118800000,,118800000,,27700000,15400000
1997,54900000,,,,,14700000,2000000,16700000,,,,82600000,45100000,-500000,64300000,1.1712,,,,19700000,0.3588,3100000,16600000,0.3024,0.73,0.73,21935995,22759530,26000000,,26000000,12400000,,,,19400000,,,,,,,,1068600000,1068600000,,89800000,,,774400000,864200000,115000000,,,,115000000,,,979200000,,,49700000,,39700000,89400000,1068600000,,1068600000,16600000,-500000,,,-33100000,,,,,100000,-16900000,-3700000,,-82200000,141100000,-205700000,-146800000,-34500000,,,-4000000,211300000,172800000,,9000000,26000000,17000000,-20600000
1998,66000000,,,,,15100000,2600000,17700000,,,,101600000,58200000,-600000,82900000,1.2561,,,,25300000,0.3833,3900000,21400000,0.3242,0.97,0.94,22062991,22795023,14500000,,14500000,14900000,,,,19600000,,,,,,,,1311400000,1311400000,,74800000,,,1015000000,1089800000,114600000,,,,114600000,,,1204400000,,,63800000,,43200000,107000000,1311400000,,1311400000,21400000,-600000,,,-23300000,,,,,10400000,7900000,-2700000,,-297000000,174700000,-115100000,-237400000,-400000,,,-5200000,223500000,217900000,,-11500000,14500000,26000000,5200000
1999,78100000,,,,,15100000,3000000,18100000,,,,113800000,64900000,-600000,94300000,1.2074,,,,30000000,0.3841,3400000,26600000,0.3406,1.21,1.18,21713601,22270957,8100000,,8100000,18000000,,,,21700000,,,,,,,,1587300000,1587300000,,68400000,,,1288400000,1356800000,106500000,,,,106500000,,,1463300000,,,79900000,,44100000,124000000,1587300000,,1587300000,26600000,-600000,,,22300000,,,,,3600000,51900000,-5000000,,-521600000,334700000,-108200000,-295100000,-8100000,,,-7300000,275200000,259800000,,16600000,36100000,19500000,46900000
2000,67676000,,,,,15698000,3094000,18792000,,,,126226000,81728000,4388000,105790000,1.5632,,,,19674000,0.2907,108000,19566000,0.2891,0.81,0.79,21274371,21898277,10322000,,10322000,13485000,,,,21706000,,,,,,,,1850234000,1850234000,4831000,70000000,,,1571069000,1645900000,86500000,,,,86500000,,,1732365000,,13805000,79809000,,24255000,117869000,1850234000,,1850234000,19566000,4388000,,,-15268000,,,,,30050000,38736000,-3664000,,-385733000,217208000,-128771000,-297296000,-20000000,,,-10059000,286519000,256460000,,-2100000,33833000,35933000,35072000
2001,48435000,,,,,15672000,4298000,19970000,,,,120344000,91281000,4261000,102693000,2.1202,,,,7315000,0.1510,-1318000,8469000,0.1749,0.29,0.29,20866752,21244423,8220000,,8220000,16646000,,,,20936000,,,,,,,,2038940000,2038940000,2284000,105000000,,,1758216000,1865500000,60000000,,,,60000000,,,1925450000,,13885000,76818000,,22787000,113490000,2038940000,,2038940000,8469000,4261000,,,-62912000,,,,,124166000,73984000,-3794000,,-1141057000,1013906000,-122029000,-249180000,-26500000,,,-9920000,207670000,171250000,,-3946000,29887000,33833000,70190000
2002,90250000,,,,,17178000,6717000,23895000,,,,141695000,82695000,4311000,126177000,1.3981,,,,39171000,0.4340,720000,38451000,0.4260,1.74,1.65,20737887,21783025,9280000,,9280000,15698000,,,,17988000,,,,,,,,2489141000,2489141000,1618000,208200000,,,2062882000,2272700000,50000000,,,,50000000,100012000,,2322712000,,15300000,75806000,,75323000,166429000,2489141000,,2489141000,38451000,4311000,-1480000,,69726000,,,,,-125748000,-14740000,-6472000,,-951427000,717368000,-108481000,-342540000,-45000000,,,-10039000,392744000,337705000,,-19575000,10312000,29887000,-21212000
2003,113450000,,,,,20563000,7052000,27615000,,,,151746000,77276000,9773000,142653000,1.2574,,,,55604000,0.4901,4284000,51320000,0.4524,2.32,2.19,21049160,22369270,16310000,,16310000,17716000,,,,16162000,,,,2211322000,,,,3039468000,3039468000,1856000,130000000,,,,131856000,50000000,,,,50000000,2755932000,,2837788000,33500000,19684000,106358000,20790000,21348000,201680000,3039468000,,3039468000,51320000,9773000,76000,,12434000,,,,,-124460000,-50857000,-2866000,-1592000,-1917576000,1743153000,-161740000,-337755000,,,,-11395000,406792000,395397000,,6785000,17097000,10312000,-53723000
2004,133245000,,,,,24579000,7466000,32045000,,,,164385000,77174000,1999000,148399000,1.1137,,,,69226000,0.5195,5577000,63649000,0.4777,2.65,2.53,22394900,23482800,14831000,,14831000,19127000,,,,18552000,,,,2813043000,,,,3725695000,3725695000,,,,,,,387166000,,,,387166000,3818194000,,3431028000,68000000,22253000,101723000,-17937000,120628000,294667000,3725695000,,3725695000,63649000,1999000,397000,,-1395000,,,,,-107173000,-42523000,-7360000,,-2037125000,1363017000,-33277000,-707385000,-564200000,,,-15014000,1329056000,749842000,,-66000,17031000,17097000,-49883000
2005,121298000,,,,,26663000,6506000,33169000,,,,189312000,102899000,13083000,170945000,1.4093,,,,54963000,0.4531,-1649000,56612000,0.4667,2.11,2.05,24571000,25258000,44892000,,44892000,23735000,,,,15269000,,,,3174522000,,,,4250652000,4250652000,,225000000,,,,225000000,162166000,,,,162166000,3846651000,,3909485000,68000000,25104000,68620000,-4490000,183933000,341167000,4250652000,,4250652000,56612000,13083000,982000,,-9571000,,,,,-85292000,-24186000,-4073000,,-2268990000,1939123000,-154749000,-484616000,-2204272000,,,-17919000,2738645000,516454000,,7652000,24683000,17031000,-28259000
2006,61364000,,,,,24630000,4466000,29096000,,,,232311000,188185000,9440000,190888000,3.1107,,,,-6737000,-0.1098,-1631000,-5106000,-0.0832,-0.40,-0.40,24562000,24672000,20341000,,20341000,27940000,,,,20153000,,,,2998788000,,,,4373690000,4373690000,,,,,,,232983000,,,,232983000,4270247000,,4037264000,68000000,25431000,63017000,-16099000,196077000,336426000,4373690000,,4373690000,-5106000,9440000,-3448000,,-20091000,,,,,-39614000,-58819000,-10553000,,-1315025000,1778933000,-262235000,201673000,-4870808000,,,-18555000,4763310000,-126053000,,16801000,34070000,17269000,-69372000
2007,116232000,,,,,28376000,4472000,32848000,,,,289364000,215634000,5490000,263947000,2.2709,,,,42823000,0.3684,1558000,41265000,0.3550,1.50,1.50,24326000,24367000,22858000,,22858000,52315000,,,,21779000,,,,4631078000,,,,5999855000,5999855000,,,,,,,36083000,,,,36083000,5676477000,,5640394000,68000000,25557000,45296000,27558000,193050000,359461000,5999855000,,5999855000,41265000,5490000,1332000,,-77001000,,,,,-9953000,-38867000,-7025000,,-3600101000,2165283000,56761000,-1378057000,-5146520000,,,-18413000,6631770000,1466837000,,49913000,88983000,39070000,-45892000
2008,99069000,,,,,30572000,3970000,34542000,,,,339039000,227728000,5443000,250638000,2.5299,,,,17467000,0.1763,-9323000,26790000,0.2704,0.91,0.90,24260000,24327000,14370000,,14370000,43914000,,,,21184000,,,,3945882000,,,,6205536000,6205536000,,,,,,,36083000,,,,36083000,5980302000,,5944219000,68000000,25739000,51233000,-79171000,195516000,261317000,6205536000,,6205536000,26790000,5443000,-9931000,,-81131000,,,,,44327000,-14502000,-1585000,,-4200774000,3820751000,-46779000,-426802000,-2121370000,,,-18410000,2558473000,418693000,,-22611000,66372000,88983000,-16087000
2009,189019000,,,,,50106000,4208000,54314000,60074000,,,319401000,188468000,5987000,224372000,1.1870,,,,29917000,0.1583,6972000,22945000,0.1214,0.75,0.75,24289000,24306000,247691000,150000,247841000,33656000,,1293223000,1574720000,19775000,2006000,,2006000,4954332000,,,4976113000,11526946000,6550833000,,155013000,,,,155013000,317836000,,,,317836000,6383490000,,6220667000,68000000,25739000,77584000,-82739000,241582000,330166000,6550833000,,6550833000,22945000,5987000,-1782000,742000,-13344000,,,,-267000,-58542000,-43994000,-4636000,,-12608374000,12964201000,38114000,389305000,-1424580000,,-182000,-8690000,1298892000,-134560000,,210751000,277123000,66372000,-48630000
2010,157496000,,,,,58445000,4978000,63423000,17166000,,,303801000,168601000,5859000,179996000,1.1429,,,,5536000,0.0352,-4298000,9834000,0.0624,-0.50,-0.50,36810000,36810000,448946000,,448946000,28716000,,,,23941000,,,,4408753000,,,,7312777000,7312777000,24839000,184387000,,,,209226000,281753000,,,,281753000,6652973000,,6580446000,68000000,47808000,51502000,36987000,528034000,732331000,7312777000,,7312777000,9834000,5859000,-10092000,1194000,27844000,4940000,,582000,-807000,-58542000,-23903000,-9974000,89777000,-6339926000,6713731000,225186000,678794000,-822679000,94386000,,-12153000,257378000,-483068000,,171823000,448946000,277123000,-33877000
2011,191239000,,,,,62095000,5975000,68070000,19808000,,,297028000,156586000,5622000,197524000,1.0329,,,,35316000,0.1847,866000,34450000,0.1801,0.67,0.67,44524000,44524000,605477000,73000,605550000,20182000,,2198337000,2824069000,21520000,2701000,1185000,3886000,3844191000,,,3869597000,10563263000,6693666000,115000,181837000,,,,181952000,281753000,,,,281753000,6097912000,,5998111000,68000000,47809000,68149000,37131000,474466000,695555000,6693666000,,6693666000,34450000,5622000,-1363000,1310000,-15302000,8534000,,-1058000,1150000,-59008000,-34291000,-3081000,,-808647000,1510318000,159262000,857852000,-2540000,,-58775000,-13956000,-591749000,-667020000,,156541000,605477000,448936000,-37372000
2012,199994000,,,,,56440000,6254000,62694000,,,,260780000,105471000,5075000,138402000,0.6920,,,,27856000,0.1393,3301000,24555000,0.1228,0.35,0.35,41626000,45304000,868695000,2194286000,3062981000,84743000,,3676487000,6824211000,84997000,64021000,25285000,89306000,2194854000,,,2369157000,11562525000,9193368000,,92222000,,,,92222000,700215000,,,,700215000,8937755000,,8329762000,176000000,52671000,70734000,108023000,456178000,863606000,9193368000,,9193368000,24555000,5075000,-870000,1552000,27494000,-1130000,,,333000,-7566000,50240000,-1927000,-105362000,-1780272000,3991279000,120670000,2224388000,-105000000,49220000,-7022000,-20005000,-1914613000,-1997420000,,277208000,868695000,591487000,48313000
2013,401669000,,,,,108686000,7025000,115711000,-1061000,,,493632000,83960000,12895000,186592000,0.4645,,,,89737000,0.2234,-8709000,98446000,0.2451,1.85,1.73,45706000,53033000,703468000,1588425000,2291893000,76157000,,4004921000,6372971000,82903000,86069000,25713000,111782000,1590359000,,,1785044000,9943059000,8158015000,,,,,,,439816000,,,,439816000,7712918000,,7273102000,176000000,52707000,133629000,65148000,457429000,884913000,8158015000,,8158015000,98446000,12895000,-11066000,1823000,36933000,-6235000,,-2155000,-1374000,34785000,173816000,-9120000,,-33294000,716003000,113676000,787265000,-350322000,,-41000,-24651000,-751294000,-1126308000,,-165227000,703468000,868695000,164696000
