,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,123466000,40964000,82502000,0.6682,21446000,12997000,54056000,67053000,,88499000,129463000,2376000,,3509000,-615000,-0.0050,-5997000,-0.0486,1873000,-4124000,-0.0334,1220000,-5344000,-0.0433,-0.05,-0.05,114986000,134244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5344000,3509000,,1207000,3998000,-2329000,-5801000,1936000,20985000,39000,3409000,-1187000,,-28850000,51400000,100000,21463000,,,-60000,,853000,793000,,25665000,45591000,19926000,2222000
2007,155366000,56652000,98714000,0.6354,27588000,20544000,72159000,92703000,,120291000,176943000,3507000,,4153000,-15908000,-0.1024,-21577000,-0.1389,1516000,-20061000,-0.1291,1781000,-21842000,-0.1406,-0.19,-0.19,114986000,134244000,71411000,18750000,90161000,27478000,14020000,2937000,134596000,2943000,,,,,,7653000,10596000,,145192000,8460000,,917000,89618000,23656000,121734000,,41637000,,746000,42383000,,,164117000,94368000,20000,-127514000,783000,13418000,-18925000,145192000,,145192000,-21842000,4153000,,9332000,-8123000,-2268000,-6597000,970000,12862000,44149000,27669000,-2028000,,-30050000,29750000,,-2328000,,,,,19000,19000,460000,25820000,71411000,45591000,25641000
2008,211791000,65472000,146319000,0.6909,37035000,16640000,87717000,104357000,,141392000,206864000,2614000,,4234000,13485000,0.0637,4927000,0.0233,4324000,9251000,0.0437,1888000,7363000,0.0348,0.07,0.06,114986000,134244000,56571000,67619000,124190000,46043000,11419000,3339000,184991000,3425000,,,,,,10689000,14114000,,199105000,7004000,,,118297000,24967000,150268000,,53320000,,746000,54066000,,,204334000,94368000,21000,-120151000,-300000,20833000,-5229000,199105000,,199105000,7363000,4234000,,5299000,21861000,-18350000,-189000,-1864000,34723000,-1071000,37686000,-2798000,-2000000,-80588000,31742000,-62000,-53706000,,,,,2117000,2117000,-937000,-14840000,56571000,71411000,34888000
2009,252115000,69975000,182140000,0.7224,42195000,18320000,96291000,114611000,,156806000,226781000,1981000,,5935000,33448000,0.1327,25334000,0.1005,2179000,27513000,0.1091,-32666000,60179000,0.2387,0.96,0.39,52668000,130438000,212458000,47856000,260314000,54551000,10649000,16703000,342217000,6387000,,,,,31671000,6938000,44996000,,387213000,10987000,,,140537000,29041000,180565000,,61393000,,2803000,64196000,,,244761000,,67000,-59972000,1084000,201273000,142452000,387213000,,387213000,60179000,5935000,,7461000,126929000,-8508000,-2012000,3046000,161652000,-138533000,61971000,-4589000,,-137231000,156126000,-549000,13757000,,88260000,-15763000,,5552000,78049000,2110000,155887000,212458000,56571000,57382000
2010,324696000,85206000,239490000,0.7376,49801000,22380000,111968000,134348000,,184149000,269355000,1815000,,5696000,62037000,0.1911,55341000,0.1704,1000000,56341000,0.1735,15096000,41245000,0.1270,0.29,0.27,140726000,156406000,66859000,246651000,313510000,72336000,13517000,20795000,420158000,7056000,,,,73950000,37443000,6815000,125264000,,545422000,12761000,,,169648000,35973000,218382000,,82983000,,11603000,94586000,,,312968000,,75000,-18727000,2181000,248925000,232454000,545422000,,545422000,41245000,5696000,,9315000,40124000,-17784000,-5946000,2437000,201776000,7003000,103383000,-3776000,,-416376000,136380000,62000,-283710000,,,,,34019000,34019000,709000,-145599000,66859000,212458000,99607000
2011,433576000,113598000,319978000,0.7380,63577000,21965000,145532000,167497000,,231074000,344672000,3523000,,6989000,99062000,0.2285,88904000,0.2050,3169000,92073000,0.2124,29581000,62492000,0.1441,0.41,0.38,152581000,163781000,71990000,318283000,390273000,95522000,16249000,21526000,523570000,7966000,,,,148414000,46523000,8274000,211177000,,734747000,19768000,,,206928000,40168000,266864000,,87905000,,21624000,109529000,,,376393000,,156000,43765000,402000,314031000,358354000,734747000,,734747000,62492000,6989000,,19015000,54930000,-23246000,-6034000,6801000,256706000,-10584000,132842000,-3624000,-2623000,-516906000,356327000,,-166826000,,,,,39797000,39797000,-682000,5131000,71990000,66859000,129218000
2012,533639000,147420000,386219000,0.7237,81078000,25511000,179155000,204666000,,285744000,433164000,5006000,,11564000,116560000,0.2184,100475000,0.1883,4521000,104996000,0.1968,38160000,66836000,0.1252,0.42,0.40,158074000,166329000,122975000,290719000,413694000,107642000,21060000,26878000,569274000,25638000,,2117000,2117000,325892000,48525000,4051000,406223000,,975497000,20816000,,,247268000,51220000,319304000,,115917000,,29342000,145259000,,,464563000,,162000,110601000,3091000,397080000,510934000,975497000,,975497000,66836000,11564000,,30690000,-6736000,-12120000,-11303000,961000,249970000,81512000,183866000,-22083000,-1249000,-601087000,441708000,,-182711000,,38087000,,,12069000,50156000,-326000,50985000,122975000,71990000,161783000
2013,615297000,180643000,434654000,0.7064,102660000,34913000,224991000,259904000,,362564000,543207000,5306000,,15623000,91564000,0.1488,72090000,0.1172,3851000,75941000,0.1234,31668000,44273000,0.0720,0.27,0.26,162435000,168183000,115873000,375497000,491370000,130471000,48672000,65033000,735546000,36652000,2872000,6841000,9713000,351675000,30058000,4820000,432918000,,1168464000,35599000,,21421000,293664000,83798000,413061000,,138964000,,30679000,169643000,,,582704000,,161000,121863000,1092000,462644000,585760000,1168464000,,1168464000,44273000,15623000,,43909000,72515000,-22080000,-35093000,10485000,322485000,-28936000,147384000,-13877000,-7635000,-552778000,427556000,,-146734000,,25584000,-33529000,,1522000,-6423000,-1329000,-7102000,115873000,122975000,133507000
2014,770364000,231009000,539355000,0.7001,122880000,41347000,315804000,357151000,,480031000,711040000,5393000,,22028000,83577000,0.1085,59324000,0.0770,2225000,61549000,0.0799,36206000,25343000,0.0329,0.15,0.15,163831000,169289000,283254000,436766000,720020000,184741000,69477000,72627000,1046865000,58919000,2824000,2832000,5656000,271724000,31080000,10530000,377909000,,1424774000,49947000,,2689000,368929000,77580000,496456000,,189828000,,62524000,252352000,,,748808000,,166000,113645000,-349000,562504000,675966000,1424774000,,1424774000,25343000,22028000,,58994000,227924000,-55888000,-32459000,18033000,550409000,-137707000,196582000,-32197000,-17000,-497084000,499948000,,-29350000,,55324000,-43977000,,-10598000,749000,-600000,167381000,283254000,115873000,164385000
2015,1009268000,286777000,722491000,0.7159,158129000,71514000,470371000,541885000,,700014000,986791000,5295000,,31589000,48594000,0.0481,14877000,0.0147,2128000,17005000,0.0168,9018000,7987000,0.0079,0.05,0.05,170385000,176141000,543277000,348074000,891351000,259563000,83868000,35761000,1270543000,91067000,4692000,17640000,22332000,272959000,119216000,14393000,519967000,,1790510000,61500000,,8379000,514652000,102518000,678670000,,276651000,,79812000,356463000,,,1035133000,,171000,68481000,-933000,687658000,755377000,1790510000,,1790510000,7987000,31589000,,95088000,41464000,-66464000,-19088000,-2517000,591873000,106419000,282547000,-37358000,-38025000,-459903000,534319000,,-967000,,67314000,-60000000,,-28871000,-21557000,,260023000,543277000,283254000,245189000
