,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,9700030,,,,,,,,,,,9700030,,,1497000,0.1543,,,,1002000,0.1033,,1497000,0.1543,0.01,0.01,141788992,141788992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,22400000,,,,,11600000,1100000,12700000,,,,39100000,24200000,2100000,24000000,1.0714,,,,-2300000,-0.1027,-1300000,-1000000,-0.0446,-0.01,-0.01,141788992,141788992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000,2100000,-1500000,,-3000000,,,,,100000,-3300000,-7900000,,-318500000,308900000,-211800000,-221400000,-10800000,,,,242500000,231700000,,231700000,,68400000,-11200000
1997,31700000,,,,,14200000,1300000,15500000,,,,65100000,38300000,1700000,41000000,1.2934,,,,1000000,0.0315,-3800000,4800000,0.1514,0.03,0.03,141788992,141788992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4800000,1700000,-3800000,,,,,,,3300000,6000000,-16100000,,-124500000,92700000,-304400000,-336200000,-17900000,,,,365600000,347700000,,347700000,,75400000,-10100000
1998,44900000,,,,,18900000,1600000,20500000,,,,88000000,51200000,2600000,58500000,1.3029,,,,4700000,0.1047,-1500000,6200000,0.1381,0.04,0.04,141788992,141788992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6200000,2600000,-2000000,,-11000000,,,,,-4100000,-8300000,-15500000,,-588300000,481300000,-212100000,-319100000,,,,,286900000,286900000,,286900000,,93000000,-23800000
1999,57542000,,,,,20808000,1402000,22210000,,,,109331000,61597000,3756000,79504000,1.3817,,,,14151000,0.2459,4724000,9427000,0.1638,0.07,0.07,141788992,141788992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9427000,3756000,-835000,,1995000,,,,,12583000,26926000,-17217000,-4227000,-383723000,389055000,-289804000,-288699000,8350000,,,,282257000,290607000,,28834000,81297000,52463000,9709000
2000,79306000,,,,,28119000,1309000,29428000,,,,148184000,87184000,8394000,112026000,1.4126,,,,16448000,0.2074,5293000,11155000,0.1407,0.08,0.08,141788992,141788992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11155000,8394000,597000,,27716000,,,,,-1019000,46843000,-19459000,,-896922000,910733000,-294138000,-280327000,,,,-875000,383116000,382241000,,148757000,230054000,81297000,27384000
2001,102812000,,,,,35628000,1604000,37232000,,,,166455000,92441000,7504000,128820000,1.2530,,,,29129000,0.2833,10436000,18439000,0.1793,0.13,0.13,141788992,141788992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18439000,7504000,1791000,,-23751000,,,,,-29436000,-25453000,-19934000,,-1938546000,1745130000,-491654000,-685070000,,,,-1279000,605278000,603999000,,-106524000,123530000,230054000,-45387000
2002,158800000,,,,,63442000,2302000,65744000,,,,182233000,84105000,11744000,138344000,0.8712,,,,42495000,0.2676,14620000,27875000,0.1755,0.20,0.20,141788992,141788992,110089000,,110089000,133444000,,2779393000,3022926000,118961000,,,26431000,553237000,,,698629000,4420184000,3721555000,98802000,90733000,,,,189535000,215894000,,,,215894000,3520912000,,3494553000,,17216000,56967000,-795000,153614000,227002000,3721555000,,3721555000,27875000,11744000,1176000,,56950000,,,,,-38539000,59206000,-27373000,-7738000,-3447617000,3285630000,-612557000,-782282000,,,,-1903000,858371000,856468000,,133392000,256922000,123530000,31833000
2003,193084000,,,,,74775000,2215000,76990000,,,,203991000,83499000,11021000,153864000,0.7969,,,,59344000,0.3073,21226000,38118000,0.1974,0.27,0.27,141788992,141788992,118157000,,118157000,156975000,,3352914000,3628046000,156714000,,,52088000,910550000,,,1119352000,5866750000,4747398000,126034000,75669000,,,,201703000,319237000,,,,319237000,4515095000,,4397561000,,20066000,92301000,-6156000,243626000,349837000,4747398000,,4747398000,38118000,11021000,812000,,6321000,,,,,81217000,137489000,-41148000,19041000,-4643322000,4302911000,-647219000,-968589000,-20025000,,,-2784000,765536000,742727000,,-88373000,168549000,256922000,96341000
2004,243276000,,,,,94049000,3403000,97452000,,,,261746000,103922000,12064000,196873000,0.8093,,,,80887000,0.3325,29553000,51334000,0.2110,0.36,0.36,141788992,141788992,133127000,,133127000,161549000,,4466688000,4761364000,185926000,,,124682000,1347076000,,,1657684000,8076732000,6419048000,79488000,250294000,,,,329782000,510620000,,,,510620000,6125974000,,5945136000,,21729000,139566000,-6530000,319147000,473912000,6419048000,,6419048000,51334000,12064000,2956000,,11259000,,,,,46918000,124531000,-30606000,-7433000,-1477226000,1102375000,-640457000,-1022741000,-25000000,,,-4069000,934756000,905687000,,7477000,176026000,168549000,93925000
