,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,24400000,13400000,11000000,0.4508,,,,8600000,200000,8800000,22200000,,200000,200000,2400000,0.0984,2200000,0.0902,-100000,2100000,0.0861,800000,1200000,0.0492,0.13,0.13,9230769,9230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000,200000,,,-1800000,,-1800000,,,300000,-100000,-300000,,,,-300000,-300000,,1300000,,,-400000,900000,,900000,,100000,-400000
1994,28100000,15700000,12400000,0.4413,,,,9600000,200000,9800000,25500000,,100000,200000,2800000,0.0996,2600000,0.0925,-100000,2500000,0.0890,1000000,1500000,0.0534,0.15,0.15,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000,200000,,,,,-1800000,,,-2100000,-400000,-300000,,,,-5700000,-6000000,,600000,,,5600000,6200000,,6200000,,500000,-700000
1995,31400000,18000000,13400000,0.4268,,,,10400000,400000,10800000,28800000,,700000,400000,3100000,0.0987,2600000,0.0828,-600000,2000000,0.0637,800000,1200000,0.0382,0.12,0.12,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000,400000,,,,,300000,,,-900000,700000,-500000,,,,-300000,-800000,,,-200000,,300000,100000,,100000,,400000,200000
1996,28300000,17100000,11200000,0.3958,,,,10900000,600000,11500000,28600000,,1000000,600000,300000,0.0106,-300000,-0.0106,-1000000,-1300000,-0.0459,-300000,-1000000,-0.0353,-0.10,-0.10,9788530,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000,600000,,,,,200000,,,500000,100000,-200000,,,,-300000,-500000,,,-300000,,700000,400000,,400000,,500000,-100000
1997,25400000,14300000,11100000,0.4370,,,,9400000,500000,9900000,24200000,,,500000,800000,0.0315,1200000,0.0472,-900000,300000,0.0118,200000,100000,0.0039,0.01,0.01,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,500000,,,,,500000,,,1000000,1600000,-200000,,,,-100000,,,,,,-2000000,-2000000,,-2000000,,500000,1400000
1998,22200000,11900000,10300000,0.4640,,,,8900000,500000,9400000,21300000,,1000000,500000,1400000,0.0631,900000,0.0405,,,,-100000,,,,,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000,,,,,300000,,,1100000,1600000,-100000,,,,,-100000,,,,,-1000000,-1000000,,-1000000,,100000,1500000
1999,27100000,14100000,13000000,0.4797,,,,10300000,800000,11100000,25200000,,,800000,1800000,0.0664,1900000,0.0701,-900000,1000000,0.0369,600000,400000,0.0148,0.04,0.04,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000,800000,,,,,-1900000,,,-1000000,200000,-300000,,,,,-300000,,,,,-400000,-400000,,-400000,100000,500000,-100000
2000,30095264,14519965,15575299,0.5175,,,,11702633,627582,12330215,26850180,,617400,627582,3836287,0.1275,3245084,0.1078,-653779,2591305,0.0861,1049985,1541320,0.0512,0.16,0.15,9633250,10275467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541320,627582,,,-379467,,1562274,,-379467,2113119,3902554,-377840,-2999159,,,5003,-3371996,,,,,-430882,-430882,,99676,234141,134465,3524714
2001,37279262,17934935,19344327,0.5189,,,,15442359,,15442359,33377294,,458558,775906,4602950,0.1235,3901968,0.1047,-533482,3368486,0.0904,1362053,2006433,0.0538,0.20,0.19,10032165,10560174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006433,775906,,,379467,,151629,,,-1134453,2027353,-629773,,,,1814,-627959,,132499,,,-1356994,-1224495,,174899,409040,234141,1397580
2002,39728615,18393914,21334701,0.5370,,,,17202927,,17202927,35596841,,246878,528350,586254,0.0148,4131774,0.1040,-311917,3819857,0.0961,1224868,-1413842,-0.0356,-0.14,-0.14,10063581,10761670,101557,,101557,1984039,12695344,1395349,16176289,2019851,,1169991,1169991,,,309471,3499313,,19675602,1594909,4218968,,,2503331,8317208,2256,,186076,,188332,,,8505540,,24360,7064345,-82544,4163901,11170062,19675602,,19675602,-1413842,528350,-30184,,7859081,,-3463866,,7859081,-5510475,1432930,-1073515,-435747,,,-16379,-1525641,,133774,,,-348546,-214772,,-307483,101557,409040,359415
