,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,320000000,161700000,158300000,0.4947,,,,11000000,96400000,107400000,269100000,,,-96400000,-90000000,-0.2813,,,18700000,,,,6400000,0.0200,0.17,0.17,72000000,72000000,16500000,,16500000,37400000,,90200000,144100000,1148000000,,,,,,14400000,1162400000,,1306500000,11500000,,,,87500000,99000000,768400000,,,,768400000,,,867400000,,,406500000,-312300000,344900000,439100000,1306500000,,1306500000,6400000,-96400000,,,-1200000,3600000,,-300000,,178700000,87500000,-19400000,,-115100000,110800000,19500000,-4200000,-102700000,,,,-2800000,-105500000,,-105500000,,38600000,68100000
1996,336300000,160900000,175400000,0.5216,,16800000,,16750000,83603000,100353000,261300000,,,83603000,112703000,0.3351,75048000,0.2232,-45948000,29100000,0.0865,,29100000,0.0865,0.58,0.58,49674218,49674218,100000000,,100000000,25000000,,17000000,142000000,1199000000,,,,2000000,,12000000,1213000000,,1355000000,12000000,19102000,,,17898000,49000000,707000000,,,,707000000,,,756000000,,236000000,364000000,-377000000,376000000,599000000,1355000000,,1355000000,29100000,83603000,,,-1320000,,,,-1320000,-8732000,102651000,-119334000,,-41993000,111770000,60101000,10544000,-608362000,137872000,,-7094000,447679000,-29905000,,83290000,99790000,16500000,-16683000
1997,382200000,178100000,204100000,0.5340,,19200000,,19209000,90698000,109907000,288000000,,,90698000,133298000,0.3488,94258000,0.2466,-51658000,42600000,0.1115,,42600000,0.1115,0.76,0.76,56276374,56276374,118000000,,118000000,27000000,,14000000,159000000,1196000000,,,,6000000,,12000000,1214000000,,1373000000,16000000,36283000,,,27717000,80000000,663000000,,,,663000000,,,743000000,,248000000,382000000,-458000000,458000000,630000000,1373000000,,1373000000,42600000,90698000,,,5459000,,,,5459000,401000,139158000,-81663000,,-2296000,,,-83959000,-266116000,1283000,,-13493000,238870000,-39456000,,15743000,117523000,101780000,57495000
1998,406000000,181900000,224100000,0.5520,,21500000,,21542000,94941000,116483000,301900000,,,94941000,165441000,0.4075,107640000,0.2651,-37140000,70500000,0.1736,,70500000,0.1736,1.23,1.22,57320325,57790164,88000000,13000000,101000000,24000000,,15000000,140000000,1298000000,,,,14000000,,8000000,1320000000,,1460000000,16000000,52932000,,,29068000,98000000,672000000,,,1000000,673000000,,,771000000,,261000000,428000000,-501000000,501000000,689000000,1460000000,,1460000000,70500000,94941000,,,5201000,,,,5201000,-9523000,161119000,-249475000,,-42154000,21234000,67495000,-202900000,-184531000,5126000,,-15990000,207606000,12211000,,-29570000,87953000,117523000,-88356000
1999,248350000,129461000,118889000,0.4787,,,,27018000,197760000,224778000,354239000,,,-68299000,-87894000,-0.3539,,,-4013000,,,,-19595000,-0.0789,-0.27,-0.27,72768000,72810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19595000,-68299000,1500000,,896000,-5462000,,-6571000,,137011000,51513000,-29911000,-37968000,-6000000,13724000,75936000,15781000,-42252000,,,-23150000,100000000,34598000,,101892000,220327000,118435000,21602000
2000,893200000,427900000,465300000,0.5209,,37500000,,37479000,100153000,137632000,565600000,13021000,74540000,100153000,445693000,0.4990,327675000,0.3669,-56675000,271000000,0.3034,1000000,270000000,0.3023,3.51,3.43,76928775,78723032,181000000,8000000,189000000,80000000,,26000000,295000000,1608000000,,,,54000000,,17000000,1679000000,,1974000000,22000000,72170000,,,43830000,138000000,725000000,,,13000000,738000000,,,876000000,,453000000,641000000,10000000,,1099000000,1975000000,-1000000,1974000000,270000000,100153000,999000,,-36676000,,,,-36676000,-1221000,333255000,-65166000,-2685000,-31014000,,19426000,-79439000,-493683000,24843000,,-32973000,208970000,-292843000,,-39027000,181300000,220327000,268089000
2001,1039100000,470400000,568700000,0.5473,,48900000,,48898000,136283000,185181000,655600000,,,136283000,479783000,0.4617,383463000,0.3690,-39963000,343500000,0.3306,7000000,336500000,0.3238,4.24,4.16,79367453,80991095,175000000,5000000,180000000,58000000,,29000000,267000000,2043000000,87000000,,87000000,43000000,,28000000,2201000000,,2468000000,24000000,51830000,,,51170000,127000000,884000000,,,59000000,943000000,,,1070000000,,467000000,936000000,-10000000,5000000,1398000000,2468000000,,2468000000,336500000,136283000,6963000,,28197000,,,,28197000,12207000,520150000,-381500000,-5087000,-5000000,35975000,,-355612000,-823764000,20584000,-14162000,-34094000,680548000,-170888000,,-6350000,174950000,181300000,138650000
2002,783300000,457400000,325900000,0.4161,,57200000,,57246000,149296000,206542000,664000000,,,149296000,214096000,0.2733,119346000,0.1524,-54546000,64800000,0.0827,11400000,53400000,0.0682,0.68,0.67,79261994,80504792,285000000,,285000000,71000000,,32000000,388000000,2067000000,89000000,,89000000,56354000,,123646000,2336000000,,2724000000,22000000,83605000,,,84395000,190000000,1047000000,,,65000000,1112000000,,,1302000000,,471000000,954000000,-3095000,-7000,1421898000,2723898000,102000,2724000000,53400000,149296000,11413000,,7038000,,,,7038000,-6703000,214444000,-170563000,,-102000000,6675000,-1885000,-267773000,-59830000,4221000,-1547000,-34073000,254233000,163004000,,109675000,284625000,174950000,43881000
2003,1576100000,910000000,666100000,0.4226,,85100000,,85147000,184267000,269414000,1281100000,3921000,80999000,191237000,486136000,0.3084,299934000,0.1903,-86034000,213900000,0.1357,36500000,177400000,0.1126,2.21,2.17,79986746,81466294,292000000,,292000000,147000000,,42000000,481000000,2575000000,131000000,119000000,250000000,127465000,,154535000,3107000000,,3588000000,52000000,103221000,,,119779000,275000000,1534000000,,,127000000,1661000000,,36652000,1936000000,,493000000,1096000000,63524000,-697000,1651827000,3587827000,173000,3588000000,177400000,191237000,36501000,,-4256000,,,,-4256000,54693000,455575000,-422380000,-729784000,-37291000,35142000,252310000,-894753000,-1529400000,25015000,,-35719000,1986941000,446837000,,7659000,292284000,284625000,33195000
